TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:09:26:283,-50.564,-1.570,-2.028,-0.328,0.000,-0.117,0.348,2.341,0.000,1.231,
2025:06:10:09:26:309,-50.578,-1.570,-2.033,-0.825,0.000,-0.279,0.871,2.341,0.000,1.231,
2025:06:10:09:26:333,-50.590,-1.570,-2.037,-0.371,0.000,-0.121,0.390,-1.147,0.000,-0.312,
2025:06:10:09:26:355,-50.603,-1.570,-2.041,-0.734,0.000,-0.214,0.764,-1.147,0.000,-0.312,
2025:06:10:09:26:378,-50.609,-1.570,-2.042,-0.350,0.000,-0.098,0.363,-1.147,0.000,-0.312,
2025:06:10:09:26:400,-50.627,-1.570,-2.047,-0.375,0.000,-0.100,0.388,-1.147,0.000,-0.312,
2025:06:10:09:26:424,-50.640,-1.570,-2.051,-0.786,0.000,-0.212,0.814,-4.207,0.000,-0.933,
2025:06:10:09:26:447,-50.646,-1.570,-2.052,-0.367,0.000,-0.101,0.380,-4.207,0.000,-0.933,
2025:06:10:09:26:469,-50.668,-1.570,-2.058,-0.416,0.000,-0.113,0.431,-4.207,0.000,-0.933,
2025:06:10:09:26:493,-50.683,-1.570,-2.062,-0.890,0.000,-0.242,0.922,-4.207,0.000,-0.933,
2025:06:10:09:26:517,-50.698,-1.570,-2.066,-0.457,0.000,-0.125,0.474,-4.207,0.000,-0.933,
2025:06:10:09:26:540,-50.713,-1.570,-2.070,-0.916,0.000,-0.248,0.949,3.291,0.000,0.870,
2025:06:10:09:26:564,-50.720,-1.570,-2.072,-0.433,0.000,-0.115,0.448,3.291,0.000,0.870,
2025:06:10:09:26:587,-50.743,-1.570,-2.078,-0.442,0.000,-0.115,0.457,3.291,0.000,0.870,
2025:06:10:09:26:610,-50.751,-1.570,-2.081,-0.499,0.000,-0.132,0.516,3.291,0.000,0.870,
2025:06:10:09:26:634,-50.774,-1.570,-2.087,-0.437,0.000,-0.115,0.452,0.201,0.000,0.099,
2025:06:10:09:26:656,-50.788,-1.570,-2.090,-0.856,0.000,-0.227,0.886,0.201,0.000,0.099,
2025:06:10:09:26:679,-50.795,-1.570,-2.092,-0.404,0.000,-0.106,0.418,0.201,0.000,0.099,
2025:06:10:09:26:702,-50.816,-1.570,-2.098,-0.417,0.000,-0.109,0.431,0.201,0.000,0.099,
2025:06:10:09:26:723,-50.821,-1.570,-2.100,-0.296,0.000,-0.147,0.331,0.201,0.000,0.099,
2025:06:10:09:26:747,-50.823,-1.570,-2.101,-0.127,0.000,-0.056,0.139,3.097,0.000,0.587,
2025:06:10:09:26:769,-50.829,-1.570,-2.103,-0.099,0.000,-0.041,0.107,3.097,0.000,0.587,
2025:06:10:09:26:791,-50.832,-1.570,-2.105,-0.177,0.000,-0.071,0.190,3.097,0.000,0.587,
2025:06:10:09:26:814,-50.833,-1.570,-2.105,-0.074,0.000,-0.029,0.080,3.097,0.000,0.587,
2025:06:10:09:26:845,-50.835,-1.570,-2.106,0.000,0.000,0.000,0.000,1.270,0.000,0.564,
2025:06:10:09:26:868,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,1.270,0.000,0.564,
2025:06:10:09:26:891,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,1.270,0.000,0.564,
2025:06:10:09:26:914,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,1.270,0.000,0.564,
2025:06:10:09:26:938,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,1.270,0.000,0.564,
2025:06:10:09:26:959,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:26:982,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:005,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:026,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:049,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:070,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:092,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:115,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:138,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:161,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:182,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:205,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:226,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:249,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:270,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:292,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:316,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:339,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:361,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:384,-50.837,-1.570,-2.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:27:406,-50.841,-1.570,-2.108,-0.271,0.000,-0.075,0.281,0.000,0.000,0.000,
2025:06:10:09:27:430,-50.843,-1.570,-2.108,-0.133,0.000,-0.035,0.137,0.000,0.000,0.000,
2025:06:10:09:27:453,-50.854,-1.570,-2.111,-0.203,0.000,-0.052,0.209,0.000,0.000,0.000,
2025:06:10:09:27:475,-50.864,-1.570,-2.114,-0.594,0.000,-0.199,0.626,-2.028,0.000,-0.517,
2025:06:10:09:27:500,-50.870,-1.570,-2.116,-0.103,0.000,-0.006,0.103,-2.028,0.000,-0.517,
2025:06:10:09:27:522,-50.875,-1.570,-2.117,-0.325,0.000,-0.046,0.329,-2.028,0.000,-0.517,
2025:06:10:09:27:546,-50.880,-1.570,-2.117,-0.242,0.000,-0.041,0.245,-2.028,0.000,-0.517,
2025:06:10:09:27:569,-50.892,-1.570,-2.120,-0.289,0.000,-0.066,0.296,-0.858,0.000,-0.142,
2025:06:10:09:27:592,-50.903,-1.570,-2.122,-0.615,0.000,-0.125,0.628,-0.858,0.000,-0.142,
2025:06:10:09:27:617,-50.910,-1.570,-2.123,-0.121,0.000,0.007,0.121,-0.858,0.000,-0.142,
2025:06:10:09:27:641,-50.914,-1.570,-2.123,-0.225,0.000,0.005,0.225,-0.858,0.000,-0.142,
2025:06:10:09:27:664,-50.915,-1.570,-2.123,-0.084,0.000,-0.001,0.084,-0.858,0.000,-0.142,
2025:06:10:09:27:687,-50.924,-1.570,-2.123,-0.214,0.000,-0.020,0.214,-0.105,0.000,0.426,
2025:06:10:09:27:709,-50.932,-1.570,-2.124,-0.475,0.000,-0.048,0.477,-0.105,0.000,0.426,
2025:06:10:09:27:733,-50.940,-1.570,-2.125,-0.263,0.000,-0.030,0.264,-0.105,0.000,0.426,
2025:06:10:09:27:755,-50.949,-1.570,-2.126,-0.512,0.000,-0.065,0.516,-0.105,0.000,0.426,
2025:06:10:09:27:778,-50.953,-1.570,-2.127,-0.249,0.000,-0.033,0.251,0.506,0.000,-0.102,
2025:06:10:09:27:800,-50.969,-1.570,-2.130,-0.328,0.000,-0.069,0.335,0.506,0.000,-0.102,
2025:06:10:09:27:824,-50.981,-1.570,-2.132,-0.726,0.000,-0.144,0.740,0.506,0.000,-0.102,
2025:06:10:09:27:845,-50.983,-1.570,-2.132,-0.118,0.000,-0.021,0.120,0.506,0.000,-0.102,
2025:06:10:09:27:867,-50.988,-1.570,-2.134,-0.098,0.000,-0.019,0.100,0.506,0.000,-0.102,
2025:06:10:09:27:890,-50.991,-1.570,-2.134,-0.174,0.000,-0.034,0.177,0.746,0.000,-0.010,
2025:06:10:09:27:912,-50.992,-1.570,-2.134,-0.069,0.000,-0.014,0.071,0.746,0.000,-0.010,
2025:06:10:09:27:938,-50.998,-1.570,-2.135,-0.225,0.000,-0.022,0.226,0.746,0.000,-0.010,
2025:06:10:09:27:961,-51.002,-1.570,-2.136,-0.230,0.000,-0.023,0.231,0.746,0.000,-0.010,
2025:06:10:09:27:983,-51.014,-1.570,-2.137,-0.238,0.000,-0.023,0.239,0.746,0.000,-0.010,
2025:06:10:09:28:008,-51.023,-1.570,-2.138,-0.519,0.000,-0.052,0.522,-0.643,0.000,0.109,
2025:06:10:09:28:030,-51.027,-1.570,-2.138,-0.228,0.000,-0.023,0.229,-0.643,0.000,0.109,
2025:06:10:09:28:053,-51.047,-1.570,-2.141,-0.428,0.000,-0.058,0.432,-0.643,0.000,0.109,
2025:06:10:09:28:076,-51.062,-1.570,-2.142,-0.863,0.000,-0.073,0.866,-0.643,0.000,0.109,
2025:06:10:09:28:099,-51.065,-1.570,-2.143,-0.109,0.000,-0.025,0.111,1.295,0.000,-0.012,
2025:06:10:09:28:121,-51.068,-1.570,-2.144,-0.179,0.000,-0.036,0.183,1.295,0.000,-0.012,
2025:06:10:09:28:145,-51.070,-1.570,-2.144,-0.069,0.000,-0.012,0.070,1.295,0.000,-0.012,
2025:06:10:09:28:167,-51.082,-1.570,-2.145,-0.231,0.000,-0.015,0.232,1.295,0.000,-0.012,
2025:06:10:09:28:189,-51.090,-1.570,-2.146,-0.500,0.000,-0.034,0.501,1.295,0.000,-0.012,
2025:06:10:09:28:213,-51.096,-1.570,-2.146,-0.323,0.000,-0.035,0.325,-2.142,0.000,-0.099,
2025:06:10:09:28:234,-51.111,-1.570,-2.148,-0.316,0.000,-0.029,0.317,-2.142,0.000,-0.099,
2025:06:10:09:28:256,-51.122,-1.570,-2.148,-0.661,0.000,-0.049,0.662,-2.142,0.000,-0.099,
2025:06:10:09:28:281,-51.128,-1.570,-2.149,-0.317,0.000,-0.021,0.317,-2.142,0.000,-0.099,
2025:06:10:09:28:304,-51.146,-1.570,-2.150,-0.330,0.000,-0.019,0.330,-0.066,0.000,0.154,
2025:06:10:09:28:327,-51.157,-1.570,-2.151,-0.702,0.000,-0.042,0.703,-0.066,0.000,0.154,
2025:06:10:09:28:350,-51.169,-1.570,-2.151,-0.353,0.000,-0.023,0.353,-0.066,0.000,0.154,
2025:06:10:09:28:372,-51.180,-1.570,-2.152,-0.695,0.000,-0.048,0.696,-0.066,0.000,0.154,
2025:06:10:09:28:394,-51.186,-1.570,-2.153,-0.345,0.000,-0.024,0.346,-0.066,0.000,0.154,
2025:06:10:09:28:416,-51.203,-1.570,-2.154,-0.322,0.000,-0.021,0.323,-3.802,0.000,-0.272,
2025:06:10:09:28:438,-51.215,-1.570,-2.154,-0.707,0.000,-0.043,0.709,-3.802,0.000,-0.272,
2025:06:10:09:28:460,-51.220,-1.570,-2.155,-0.331,0.000,-0.020,0.332,-3.802,0.000,-0.272,
2025:06:10:09:28:484,-51.242,-1.570,-2.156,-0.474,0.000,-0.018,0.474,-3.802,0.000,-0.272,
2025:06:10:09:28:511,-51.250,-1.570,-2.156,-0.487,0.000,-0.022,0.488,2.225,0.000,0.245,
2025:06:10:09:28:534,-51.280,-1.570,-2.158,-0.475,0.000,-0.036,0.477,2.225,0.000,0.245,
2025:06:10:09:28:555,-51.298,-1.570,-2.159,-1.040,0.000,-0.087,1.044,2.225,0.000,0.245,
2025:06:10:09:28:579,-51.306,-1.570,-2.160,-0.511,0.000,-0.046,0.513,2.225,0.000,0.245,
2025:06:10:09:28:601,-51.332,-1.570,-2.163,-0.526,0.000,-0.052,0.529,2.225,0.000,0.245,
2025:06:10:09:28:625,-51.351,-1.570,-2.165,-1.131,0.000,-0.118,1.137,-0.389,0.000,-0.302,
2025:06:10:09:28:647,-51.360,-1.570,-2.166,-0.503,0.000,-0.054,0.506,-0.389,0.000,-0.302,
2025:06:10:09:28:670,-51.385,-1.570,-2.169,-0.504,0.000,-0.062,0.508,-0.389,0.000,-0.302,
2025:06:10:09:28:694,-51.402,-1.570,-2.171,-1.023,0.000,-0.126,1.030,-0.389,0.000,-0.302,
2025:06:10:09:28:716,-51.410,-1.570,-2.172,-0.471,0.000,-0.057,0.475,0.549,0.000,-0.054,
2025:06:10:09:28:738,-51.435,-1.570,-2.175,-0.478,0.000,-0.056,0.481,0.549,0.000,-0.054,
2025:06:10:09:28:761,-51.443,-1.570,-2.176,-0.525,0.000,-0.063,0.529,0.549,0.000,-0.054,
2025:06:10:09:28:784,-51.469,-1.570,-2.179,-0.517,0.000,-0.066,0.521,0.549,0.000,-0.054,
2025:06:10:09:28:808,-51.487,-1.570,-2.181,-1.030,0.000,-0.133,1.039,0.549,0.000,-0.054,
2025:06:10:09:28:830,-51.495,-1.570,-2.182,-0.515,0.000,-0.067,0.519,-0.437,0.000,-0.095,
2025:06:10:09:28:853,-51.522,-1.570,-2.186,-0.537,0.000,-0.074,0.542,-0.437,0.000,-0.095,
2025:06:10:09:28:875,-51.539,-1.570,-2.188,-1.043,0.000,-0.143,1.053,-0.437,0.000,-0.095,
2025:06:10:09:28:898,-51.548,-1.570,-2.189,-0.510,0.000,-0.069,0.514,-0.437,0.000,-0.095,
2025:06:10:09:28:921,-51.573,-1.570,-2.193,-0.511,0.000,-0.068,0.516,0.037,0.000,-0.009,
2025:06:10:09:28:944,-51.582,-1.570,-2.194,-0.514,0.000,-0.066,0.518,0.037,0.000,-0.009,
2025:06:10:09:28:965,-51.599,-1.570,-2.196,-1.010,0.000,-0.121,1.018,0.037,0.000,-0.009,
2025:06:10:09:28:987,-51.622,-1.570,-2.199,-0.461,0.000,-0.048,0.464,0.037,0.000,-0.009,
2025:06:10:09:29:010,-51.640,-1.570,-2.200,-1.050,0.000,-0.098,1.054,0.037,0.000,-0.009,
2025:06:10:09:29:034,-51.656,-1.570,-2.202,-0.489,0.000,-0.038,0.490,0.078,0.000,0.252,
2025:06:10:09:29:056,-51.672,-1.570,-2.203,-0.932,0.000,-0.065,0.935,0.078,0.000,0.252,
2025:06:10:09:29:078,-51.679,-1.570,-2.203,-0.466,0.000,-0.030,0.467,0.078,0.000,0.252,
2025:06:10:09:29:101,-51.702,-1.570,-2.205,-0.435,0.000,-0.026,0.436,0.078,0.000,0.252,
2025:06:10:09:29:123,-51.717,-1.570,-2.206,-0.910,0.000,-0.060,0.912,-4.060,0.000,-0.171,
2025:06:10:09:29:147,-51.725,-1.570,-2.206,-0.464,0.000,-0.031,0.465,-4.060,0.000,-0.171,
2025:06:10:09:29:168,-51.748,-1.570,-2.208,-0.429,0.000,-0.026,0.430,-4.060,0.000,-0.171,
2025:06:10:09:29:190,-51.763,-1.570,-2.208,-0.884,0.000,-0.048,0.885,-4.060,0.000,-0.171,
2025:06:10:09:29:214,-51.770,-1.570,-2.209,-0.423,0.000,-0.021,0.424,-4.060,0.000,-0.171,
2025:06:10:09:29:235,-51.792,-1.570,-2.210,-0.436,0.000,-0.021,0.436,-0.160,0.000,0.142,
2025:06:10:09:29:257,-51.809,-1.570,-2.211,-0.982,0.000,-0.048,0.983,-0.160,0.000,0.142,
2025:06:10:09:29:280,-51.817,-1.570,-2.211,-0.487,0.000,-0.024,0.487,-0.160,0.000,0.142,
2025:06:10:09:29:302,-51.840,-1.570,-2.212,-0.445,0.000,-0.024,0.446,-0.160,0.000,0.142,
2025:06:10:09:29:324,-51.857,-1.570,-2.213,-0.976,0.000,-0.054,0.977,-0.501,0.000,-0.086,
2025:06:10:09:29:347,-51.865,-1.570,-2.214,-0.505,0.000,-0.029,0.505,-0.501,0.000,-0.086,
2025:06:10:09:29:370,-51.890,-1.570,-2.215,-0.509,0.000,-0.029,0.510,-0.501,0.000,-0.086,
2025:06:10:09:29:394,-51.899,-1.570,-2.215,-0.566,0.000,-0.030,0.567,-0.501,0.000,-0.086,
2025:06:10:09:29:417,-51.923,-1.570,-2.217,-0.452,0.000,-0.021,0.453,-0.501,0.000,-0.086,
2025:06:10:09:29:439,-51.939,-1.570,-2.217,-0.965,0.000,-0.032,0.966,5.237,0.000,0.334,
2025:06:10:09:29:461,-51.947,-1.570,-2.217,-0.489,0.000,-0.014,0.489,5.237,0.000,0.334,
2025:06:10:09:29:484,-51.971,-1.570,-2.218,-0.497,0.000,-0.010,0.497,5.237,0.000,0.334,
2025:06:10:09:29:507,-51.988,-1.570,-2.218,-1.003,0.000,-0.009,1.003,5.237,0.000,0.334,
2025:06:10:09:29:530,-51.996,-1.570,-2.218,-0.493,0.000,0.001,0.493,-0.405,0.000,0.216,
2025:06:10:09:29:550,-52.020,-1.570,-2.218,-0.459,0.000,0.009,0.459,-0.405,0.000,0.216,
2025:06:10:09:29:572,-52.036,-1.570,-2.217,-0.974,0.000,0.024,0.974,-0.405,0.000,0.216,
2025:06:10:09:29:595,-52.044,-1.570,-2.217,-0.476,0.000,0.014,0.476,-0.405,0.000,0.216,
2025:06:10:09:29:616,-52.070,-1.570,-2.217,-0.496,0.000,0.008,0.497,-0.405,0.000,0.216,
2025:06:10:09:29:643,-52.091,-1.570,-2.216,-1.252,0.000,0.014,1.253,-0.039,0.000,0.071,
2025:06:10:09:29:665,-52.100,-1.570,-2.216,-0.542,0.000,0.004,0.542,-0.039,0.000,0.071,
2025:06:10:09:29:687,-52.126,-1.570,-2.216,-0.515,0.000,0.000,0.515,-0.039,0.000,0.071,
2025:06:10:09:29:709,-52.145,-1.570,-2.216,-1.110,0.000,0.000,1.110,-0.039,0.000,0.071,
2025:06:10:09:29:732,-52.153,-1.570,-2.216,-0.507,0.000,0.001,0.507,-0.039,0.000,0.071,
2025:06:10:09:29:753,-52.180,-1.570,-2.216,-0.531,0.000,0.006,0.531,-5.809,0.000,-0.021,
2025:06:10:09:29:775,-52.198,-1.570,-2.216,-1.061,0.000,0.025,1.062,-5.809,0.000,-0.021,
2025:06:10:09:29:798,-52.206,-1.570,-2.215,-0.507,0.000,0.022,0.507,-5.809,0.000,-0.021,
2025:06:10:09:29:821,-52.233,-1.570,-2.214,-0.523,0.000,0.036,0.524,-5.809,0.000,-0.021,
2025:06:10:09:29:843,-52.250,-1.570,-2.212,-1.005,0.000,0.074,1.008,0.721,0.000,0.680,
2025:06:10:09:29:867,-52.266,-1.570,-2.211,-0.502,0.000,0.046,0.504,0.721,0.000,0.680,
2025:06:10:09:29:890,-52.282,-1.570,-2.209,-0.983,0.000,0.105,0.988,0.721,0.000,0.680,
2025:06:10:09:29:913,-52.290,-1.570,-2.208,-0.464,0.000,0.055,0.467,0.721,0.000,0.680,
2025:06:10:09:29:935,-52.313,-1.570,-2.205,-0.479,0.000,0.067,0.484,0.721,0.000,0.680,
2025:06:10:09:29:958,-52.329,-1.570,-2.203,-0.939,0.000,0.137,0.949,5.262,0.000,-0.066,
2025:06:10:09:29:980,-52.336,-1.570,-2.202,-0.423,0.000,0.059,0.428,5.262,0.000,-0.066,
2025:06:10:09:30:004,-52.360,-1.570,-2.199,-0.439,0.000,0.055,0.442,5.262,0.000,-0.066,
2025:06:10:09:30:027,-52.368,-1.570,-2.198,-0.460,0.000,0.048,0.462,5.262,0.000,-0.066,
2025:06:10:09:30:050,-52.392,-1.570,-2.196,-0.483,0.000,0.032,0.484,-0.037,0.000,-0.354,
2025:06:10:09:30:073,-52.407,-1.570,-2.195,-0.924,0.000,0.042,0.925,-0.037,0.000,-0.354,
2025:06:10:09:30:096,-52.414,-1.570,-2.195,-0.428,0.000,0.012,0.428,-0.037,0.000,-0.354,
2025:06:10:09:30:119,-52.438,-1.570,-2.195,-0.473,0.000,-0.005,0.473,-0.037,0.000,-0.354,
2025:06:10:09:30:142,-52.453,-1.570,-2.196,-0.921,0.000,-0.023,0.921,-0.037,0.000,-0.354,
2025:06:10:09:30:165,-52.461,-1.570,-2.196,-0.475,0.000,-0.017,0.475,0.080,0.000,-0.493,
2025:06:10:09:30:187,-52.485,-1.570,-2.197,-0.487,0.000,-0.022,0.488,0.080,0.000,-0.493,
2025:06:10:09:30:213,-52.494,-1.570,-2.197,-0.561,0.000,-0.030,0.562,0.080,0.000,-0.493,
2025:06:10:09:30:236,-52.518,-1.570,-2.199,-0.432,0.000,-0.038,0.434,0.080,0.000,-0.493,
2025:06:10:09:30:259,-52.534,-1.570,-2.201,-0.989,0.000,-0.100,0.994,-5.141,0.000,-0.825,
2025:06:10:09:30:281,-52.542,-1.570,-2.202,-0.458,0.000,-0.053,0.461,-5.141,0.000,-0.825,
2025:06:10:09:30:304,-52.564,-1.570,-2.204,-0.439,0.000,-0.059,0.443,-5.141,0.000,-0.825,
2025:06:10:09:30:327,-52.572,-1.570,-2.206,-0.452,0.000,-0.064,0.457,-5.141,0.000,-0.825,
2025:06:10:09:30:350,-52.594,-1.570,-2.209,-0.448,0.000,-0.070,0.454,-5.141,0.000,-0.825,
2025:06:10:09:30:373,-52.609,-1.570,-2.211,-0.887,0.000,-0.147,0.900,5.404,0.000,0.295,
2025:06:10:09:30:397,-52.616,-1.570,-2.213,-0.433,0.000,-0.076,0.440,5.404,0.000,0.295,
2025:06:10:09:30:417,-52.623,-1.570,-2.216,-0.111,0.000,-0.052,0.122,5.404,0.000,0.295,
2025:06:10:09:30:443,-52.627,-1.570,-2.218,-0.239,0.000,-0.097,0.258,5.404,0.000,0.295,
2025:06:10:09:30:466,-52.628,-1.570,-2.218,-0.091,0.000,-0.033,0.097,3.575,0.000,0.378,
2025:06:10:09:30:487,-52.640,-1.570,-2.220,-0.229,0.000,-0.041,0.233,3.575,0.000,0.378,
2025:06:10:09:30:511,-52.645,-1.570,-2.221,-0.282,0.000,-0.054,0.287,3.575,0.000,0.378,
2025:06:10:09:30:535,-52.658,-1.570,-2.223,-0.269,0.000,-0.042,0.272,3.575,0.000,0.378,
2025:06:10:09:30:557,-52.668,-1.570,-2.225,-0.558,0.000,-0.094,0.565,3.575,0.000,0.378,
2025:06:10:09:30:582,-52.672,-1.570,-2.226,-0.291,0.000,-0.052,0.296,-2.003,0.000,-0.193,
2025:06:10:09:30:604,-52.686,-1.570,-2.228,-0.272,0.000,-0.051,0.277,-2.003,0.000,-0.193,
2025:06:10:09:30:626,-52.695,-1.570,-2.230,-0.547,0.000,-0.104,0.557,-2.003,0.000,-0.193,
2025:06:10:09:30:650,-52.699,-1.570,-2.231,-0.252,0.000,-0.048,0.257,-2.003,0.000,-0.193,
2025:06:10:09:30:672,-52.712,-1.570,-2.233,-0.249,0.000,-0.054,0.254,0.426,0.000,-0.018,
2025:06:10:09:30:694,-52.720,-1.570,-2.236,-0.463,0.000,-0.187,0.500,0.426,0.000,-0.018,
2025:06:10:09:30:717,-52.743,-1.570,-2.243,-0.475,0.000,-0.091,0.484,0.426,0.000,-0.018,
2025:06:10:09:30:738,-52.759,-1.570,-2.246,-0.982,0.000,-0.185,0.999,0.426,0.000,-0.018,
2025:06:10:09:30:761,-52.768,-1.570,-2.247,-0.500,0.000,-0.090,0.508,0.426,0.000,-0.018,
2025:06:10:09:30:782,-52.785,-1.570,-2.250,-1.053,0.000,-0.177,1.068,-8.043,0.000,-1.235,
2025:06:10:09:30:805,-52.813,-1.570,-2.254,-0.592,0.000,-0.084,0.598,-8.043,0.000,-1.235,
2025:06:10:09:30:827,-52.817,-1.570,-2.254,-0.226,0.000,0.002,0.226,-8.043,0.000,-1.235,
2025:06:10:09:30:849,-52.825,-1.570,-2.255,-0.521,0.000,-0.047,0.523,-8.043,0.000,-1.235,
2025:06:10:09:30:871,-52.840,-1.570,-2.257,-0.290,0.000,-0.035,0.292,-8.043,0.000,-1.235,
2025:06:10:09:30:894,-52.850,-1.570,-2.258,-0.608,0.000,-0.070,0.612,7.629,0.000,1.425,
2025:06:10:09:30:915,-52.860,-1.570,-2.259,-0.301,0.000,-0.031,0.303,7.629,0.000,1.425,
2025:06:10:09:30:939,-52.873,-1.570,-2.260,-0.807,0.000,-0.067,0.810,7.629,0.000,1.425,
2025:06:10:09:30:968,-52.894,-1.570,-2.262,-0.775,0.000,-0.057,0.778,7.629,0.000,1.425,
2025:06:10:09:30:990,-52.910,-1.570,-2.263,-0.967,0.000,-0.072,0.969,-6.768,0.000,-0.372,
2025:06:10:09:31:014,-52.918,-1.570,-2.264,-0.477,0.000,-0.036,0.478,-6.768,0.000,-0.372,
2025:06:10:09:31:038,-52.944,-1.570,-2.266,-0.493,0.000,-0.037,0.494,-6.768,0.000,-0.372,
2025:06:10:09:31:060,-52.960,-1.570,-2.267,-0.981,0.000,-0.078,0.984,-6.768,0.000,-0.372,
2025:06:10:09:31:081,-52.968,-1.570,-2.268,-0.478,0.000,-0.041,0.480,-6.768,0.000,-0.372,
2025:06:10:09:31:104,-52.993,-1.570,-2.270,-0.471,0.000,-0.043,0.473,-0.213,0.000,-0.173,
2025:06:10:09:31:127,-53.001,-1.570,-2.271,-0.526,0.000,-0.048,0.528,-0.213,0.000,-0.173,
2025:06:10:09:31:149,-53.030,-1.570,-2.273,-0.602,0.000,-0.061,0.605,-0.213,0.000,-0.173,
2025:06:10:09:31:171,-53.051,-1.570,-2.276,-1.231,0.000,-0.128,1.238,-0.213,0.000,-0.173,
2025:06:10:09:31:195,-53.061,-1.570,-2.277,-0.630,0.000,-0.064,0.633,3.580,0.000,0.249,
2025:06:10:09:31:216,-53.092,-1.570,-2.280,-0.626,0.000,-0.060,0.629,3.580,0.000,0.249,
2025:06:10:09:31:239,-53.112,-1.570,-2.281,-1.172,0.000,-0.104,1.176,3.580,0.000,0.249,
2025:06:10:09:31:261,-53.121,-1.570,-2.282,-0.529,0.000,-0.043,0.530,3.580,0.000,0.249,
2025:06:10:09:31:284,-53.145,-1.570,-2.284,-0.469,0.000,-0.036,0.470,3.580,0.000,0.249,
2025:06:10:09:31:307,-53.163,-1.570,-2.285,-1.090,0.000,-0.088,1.094,1.616,0.000,0.284,
2025:06:10:09:31:330,-53.172,-1.570,-2.286,-0.525,0.000,-0.043,0.527,1.616,0.000,0.284,
2025:06:10:09:31:351,-53.199,-1.570,-2.288,-0.508,0.000,-0.039,0.509,1.616,0.000,0.284,
2025:06:10:09:31:381,-53.213,-1.570,-2.289,-0.854,0.000,-0.069,0.857,1.616,0.000,0.284,
2025:06:10:09:31:403,-53.242,-1.570,-2.292,-0.524,0.000,-0.050,0.527,-0.558,0.000,-0.139,
2025:06:10:09:31:426,-53.261,-1.570,-2.294,-1.165,0.000,-0.115,1.170,-0.558,0.000,-0.139,
2025:06:10:09:31:448,-53.270,-1.570,-2.295,-0.535,0.000,-0.056,0.538,-0.558,0.000,-0.139,
2025:06:10:09:31:470,-53.284,-1.570,-2.298,-0.347,0.000,-0.058,0.352,-0.558,0.000,-0.139,
2025:06:10:09:31:494,-53.290,-1.570,-2.299,-0.367,0.000,-0.060,0.371,-0.558,0.000,-0.139,
2025:06:10:09:31:515,-53.301,-1.570,-2.300,-0.681,0.000,-0.108,0.690,-1.570,0.000,-0.580,
2025:06:10:09:31:538,-53.317,-1.570,-2.303,-0.321,0.000,-0.044,0.324,-1.570,0.000,-0.580,
2025:06:10:09:31:560,-53.327,-1.570,-2.304,-0.620,0.000,-0.079,0.625,-1.570,0.000,-0.580,
2025:06:10:09:31:583,-53.337,-1.570,-2.305,-0.299,0.000,-0.023,0.300,-1.570,0.000,-0.580,
