TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:14:36:55:992,-26.235,-1.617,-1.793,1.133,0.238,-0.141,1.167,0.271,0.000,0.803,
2025:06:14:36:56:014,-26.227,-1.616,-1.794,0.474,0.080,-0.051,0.483,0.271,0.000,0.803,
2025:06:14:36:56:036,-26.206,-1.614,-1.795,0.121,-0.057,0.042,0.140,1.184,0.797,0.324,
2025:06:14:36:56:057,-26.201,-1.616,-1.793,0.260,-0.116,0.073,0.294,1.184,0.797,0.324,
2025:06:14:36:56:081,-26.199,-1.617,-1.793,0.120,-0.043,0.027,0.131,1.184,0.797,0.324,
2025:06:14:36:56:102,-26.186,-1.616,-1.794,0.283,0.019,-0.012,0.284,1.184,0.797,0.324,
2025:06:14:36:56:124,-26.177,-1.615,-1.794,0.542,0.034,-0.022,0.544,1.184,0.797,0.324,
2025:06:14:36:56:147,-26.172,-1.615,-1.794,0.277,0.015,-0.010,0.278,0.686,-0.461,0.289,
2025:06:14:36:56:170,-26.150,-1.613,-1.795,0.444,0.032,-0.022,0.446,0.686,-0.461,0.289,
2025:06:14:36:56:192,-26.135,-1.612,-1.796,0.905,0.062,-0.043,0.909,0.686,-0.461,0.289,
2025:06:14:36:56:215,-26.128,-1.612,-1.796,0.413,0.025,-0.018,0.414,0.686,-0.461,0.289,
2025:06:14:36:56:238,-26.104,-1.611,-1.797,0.463,0.025,-0.018,0.464,4.373,0.234,-0.193,
2025:06:14:36:56:257,-26.089,-1.610,-1.798,0.914,0.044,-0.032,0.916,4.373,0.234,-0.193,
2025:06:14:36:56:281,-26.082,-1.610,-1.798,0.448,0.020,-0.015,0.449,4.373,0.234,-0.193,
2025:06:14:36:56:303,-26.057,-1.609,-1.799,0.424,0.017,-0.013,0.424,4.373,0.234,-0.193,
2025:06:14:36:56:325,-26.041,-1.608,-1.799,0.966,0.041,-0.032,0.968,4.373,0.234,-0.193,
2025:06:14:36:56:348,-26.033,-1.608,-1.800,0.503,0.023,-0.019,0.504,-4.761,-0.335,0.224,
2025:06:14:36:56:368,-26.010,-1.607,-1.800,0.420,0.013,-0.011,0.420,-4.761,-0.335,0.224,
2025:06:14:36:56:392,-25.989,-1.606,-1.801,1.237,0.034,-0.028,1.238,-4.761,-0.335,0.224,
2025:06:14:36:56:414,-25.980,-1.606,-1.801,0.546,0.016,-0.013,0.546,-4.761,-0.335,0.224,
2025:06:14:36:56:436,-25.949,-1.605,-1.802,0.620,0.020,-0.017,0.620,-4.761,-0.335,0.224,
2025:06:14:36:56:458,-25.928,-1.604,-1.802,1.274,0.041,-0.036,1.275,1.164,-0.038,0.019,
2025:06:14:36:56:481,-25.918,-1.604,-1.803,0.605,0.021,-0.019,0.606,1.164,-0.038,0.019,
2025:06:14:36:56:501,-25.876,-1.603,-1.804,0.850,0.026,-0.024,0.850,1.164,-0.038,0.019,
2025:06:14:36:56:524,-25.846,-1.602,-1.805,1.831,0.067,-0.062,1.834,1.164,-0.038,0.019,
2025:06:14:36:56:548,-25.831,-1.601,-1.805,0.916,0.038,-0.036,0.917,1.164,-0.038,0.019,
2025:06:14:36:56:569,-25.784,-1.599,-1.808,0.942,0.048,-0.048,0.944,12.537,0.684,-0.691,
2025:06:14:36:56:591,-25.749,-1.597,-1.810,2.067,0.110,-0.115,2.073,12.537,0.684,-0.691,
2025:06:14:36:56:614,-25.733,-1.596,-1.810,0.971,0.054,-0.059,0.975,12.537,0.684,-0.691,
2025:06:14:36:56:637,-25.681,-1.593,-1.814,1.127,0.071,-0.084,1.133,12.537,0.684,-0.691,
2025:06:14:36:56:659,-25.647,-1.591,-1.817,2.081,0.139,-0.175,2.093,12.537,0.684,-0.691,
2025:06:14:36:56:682,-25.629,-1.589,-1.819,1.068,0.075,-0.101,1.076,2.077,0.509,-0.892,
2025:06:14:36:56:707,-25.571,-1.585,-1.825,1.420,0.099,-0.153,1.431,2.077,0.509,-0.892,
2025:06:14:36:56:728,-25.553,-1.584,-1.827,1.061,0.070,-0.115,1.070,2.077,0.509,-0.892,
2025:06:14:36:56:751,-25.492,-1.583,-1.829,3.655,0.086,-0.149,3.659,2.077,0.509,-0.892,
2025:06:14:36:56:773,-25.310,-1.584,-1.814,5.355,-0.127,0.731,5.406,34.761,-1.242,3.817,
2025:06:14:36:56:796,-25.235,-1.588,-1.821,4.529,-0.208,-0.423,4.554,34.761,-1.242,3.817,
2025:06:14:36:56:816,-25.032,-1.577,-1.841,4.014,0.181,-0.415,4.039,34.761,-1.242,3.817,
2025:06:14:36:56:839,-24.900,-1.573,-1.854,7.921,0.249,-0.791,7.964,34.761,-1.242,3.817,
2025:06:14:36:56:860,-24.775,-1.571,-1.867,7.517,0.132,-0.766,7.557,34.761,-1.242,3.817,
2025:06:14:36:56:885,-24.648,-1.570,-1.881,4.040,0.007,-0.441,4.064,-19.743,0.137,-5.877,
2025:06:14:36:56:905,-24.528,-1.570,-1.893,7.217,0.000,-0.746,7.256,-19.743,0.137,-5.877,
2025:06:14:36:56:928,-24.462,-1.570,-1.899,3.938,0.000,-0.373,3.956,-19.743,0.137,-5.877,
2025:06:14:36:56:951,-24.257,-1.570,-1.917,4.578,0.000,-0.383,4.594,-19.743,0.137,-5.877,
2025:06:14:36:56:973,-24.112,-1.570,-1.929,8.688,0.000,-0.691,8.716,-19.743,0.137,-5.877,
2025:06:14:36:56:994,-23.961,-1.570,-1.941,9.077,0.000,-0.721,9.106,51.054,-0.284,-3.098,
2025:06:14:36:57:018,-23.843,-1.570,-1.981,2.110,0.000,-2.041,2.936,51.054,-0.284,-3.098,
2025:06:14:36:57:040,-23.755,-1.570,-2.061,5.286,0.000,-4.821,7.154,51.054,-0.284,-3.098,
2025:06:14:36:57:062,-23.689,-1.570,-2.063,3.953,0.000,-0.119,3.955,51.054,-0.284,-3.098,
2025:06:14:36:57:084,-23.557,-1.570,-2.065,7.943,0.000,-0.140,7.944,51.054,-0.284,-3.098,
2025:06:14:36:57:106,-23.373,-1.570,-2.066,3.747,0.000,-0.005,3.747,-13.835,0.000,6.537,
2025:06:14:36:57:128,-23.265,-1.570,-2.066,6.489,0.000,-0.001,6.489,-13.835,0.000,6.537,
2025:06:14:36:57:152,-23.213,-1.570,-2.066,3.083,0.000,0.009,3.083,-13.835,0.000,6.537,
2025:06:14:36:57:172,-23.070,-1.570,-2.064,2.770,0.000,0.056,2.771,-13.835,0.000,6.537,
2025:06:14:36:57:194,-22.979,-1.570,-2.060,5.474,0.000,0.209,5.478,-13.835,0.000,6.537,
2025:06:14:36:57:217,-22.892,-1.570,-2.054,2.582,0.000,0.193,2.590,-46.621,0.000,1.970,
2025:06:14:36:57:240,-22.805,-1.570,-2.048,5.187,0.000,0.395,5.202,-46.621,0.000,1.970,
2025:06:14:36:57:261,-22.760,-1.570,-2.045,2.718,0.000,0.171,2.723,-46.621,0.000,1.970,
2025:06:14:36:57:283,-22.668,-1.570,-2.041,5.524,0.000,0.253,5.530,-46.621,0.000,1.970,
2025:06:14:36:57:306,-22.515,-1.570,-2.037,3.164,0.000,0.064,3.165,-46.621,0.000,1.970,
2025:06:14:36:57:328,-22.465,-1.570,-2.036,3.029,0.000,0.054,3.029,3.858,0.000,-1.060,
2025:06:14:36:57:350,-22.298,-1.570,-2.035,3.205,0.000,0.004,3.205,3.858,0.000,-1.060,
2025:06:14:36:57:372,-22.194,-1.570,-2.036,6.222,0.000,-0.025,6.222,3.858,0.000,-1.060,
2025:06:14:36:57:393,-22.089,-1.570,-2.036,6.306,0.000,-0.051,6.306,3.858,0.000,-1.060,
2025:06:14:36:57:417,-22.027,-1.570,-2.037,3.712,0.000,-0.012,3.712,3.858,0.000,-1.060,
2025:06:14:36:57:439,-21.852,-1.570,-2.038,3.503,0.000,-0.027,3.504,40.114,0.000,-0.843,
2025:06:14:36:57:460,-21.727,-1.570,-2.039,7.477,0.000,-0.092,7.478,40.114,0.000,-0.843,
2025:06:14:36:57:485,-21.673,-1.570,-2.030,3.262,0.000,0.565,3.311,40.114,0.000,-0.843,
2025:06:14:36:57:506,-21.493,-1.570,-2.014,3.661,0.000,-0.010,3.661,40.114,0.000,-0.843,
2025:06:14:36:57:528,-21.368,-1.570,-2.013,7.531,0.000,0.029,7.531,40.114,0.000,-0.843,
2025:06:14:36:57:549,-21.305,-1.570,-2.013,3.796,0.000,0.029,3.797,4.908,0.000,0.597,
2025:06:14:36:57:573,-21.126,-1.570,-2.012,3.648,0.000,-0.002,3.648,4.908,0.000,0.597,
2025:06:14:36:57:594,-21.014,-1.570,-2.012,6.712,0.000,0.031,6.712,4.908,0.000,0.597,
2025:06:14:36:57:617,-20.952,-1.570,-2.012,3.752,0.000,0.025,3.752,4.908,0.000,0.597,
2025:06:14:36:57:640,-20.787,-1.570,-2.010,3.580,0.000,0.033,3.581,-12.412,0.000,0.156,
2025:06:14:36:57:660,-20.671,-1.570,-2.007,7.015,0.000,0.178,7.017,-12.412,0.000,0.156,
2025:06:14:36:57:685,-20.607,-1.570,-2.005,3.834,0.000,0.162,3.837,-12.412,0.000,0.156,
2025:06:14:36:57:707,-20.408,-1.570,-1.994,4.114,0.000,0.235,4.121,-12.412,0.000,0.156,
2025:06:14:36:57:730,-20.333,-1.570,-1.989,4.520,0.000,0.291,4.530,-12.412,0.000,0.156,
2025:06:14:36:57:752,-20.153,-1.570,-1.977,3.540,0.000,0.262,3.550,-17.694,0.000,2.462,
2025:06:14:36:57:773,-20.033,-1.570,-1.967,7.192,0.000,0.586,7.216,-17.694,0.000,2.462,
2025:06:14:36:57:796,-19.974,-1.570,-1.962,3.541,0.000,0.301,3.554,-17.694,0.000,2.462,
2025:06:14:36:57:819,-19.812,-1.570,-1.949,3.479,0.000,0.268,3.490,-17.694,0.000,2.462,
2025:06:14:36:57:840,-19.717,-1.570,-1.942,5.659,0.000,0.434,5.676,-17.694,0.000,2.462,
2025:06:14:36:57:865,-19.667,-1.570,-1.938,3.004,0.000,0.210,3.011,11.393,0.000,1.427,
2025:06:14:36:57:885,-19.519,-1.570,-1.931,2.838,0.000,0.091,2.840,11.393,0.000,1.427,
2025:06:14:36:57:907,-19.423,-1.570,-1.930,5.741,0.000,0.102,5.742,11.393,0.000,1.427,
2025:06:14:36:57:930,-19.378,-1.570,-1.929,2.692,0.000,0.045,2.692,11.393,0.000,1.427,
2025:06:14:36:57:952,-19.248,-1.570,-1.926,2.591,0.000,0.063,2.592,11.393,0.000,1.427,
2025:06:14:36:57:973,-19.163,-1.570,-1.923,5.118,0.000,0.190,5.121,-30.680,0.000,-3.702,
2025:06:14:36:57:996,-19.120,-1.570,-1.921,2.541,0.000,0.132,2.544,-30.680,0.000,-3.702,
2025:06:14:36:58:018,-18.951,-1.570,-1.913,3.561,0.000,0.158,3.564,-30.680,0.000,-3.702,
2025:06:14:36:58:041,-18.821,-1.570,-1.907,7.814,0.000,0.322,7.820,-30.680,0.000,-3.702,
2025:06:14:36:58:063,-18.764,-1.570,-1.905,3.436,0.000,0.122,3.438,-30.680,0.000,-3.702,
2025:06:14:36:58:085,-18.549,-1.570,-1.899,4.091,0.000,0.128,4.093,8.447,0.000,0.580,
2025:06:14:36:58:107,-18.407,-1.570,-1.894,8.555,0.000,0.271,8.560,8.447,0.000,0.580,
2025:06:14:36:58:131,-18.330,-1.570,-1.892,4.637,0.000,0.126,4.639,8.447,0.000,0.580,
2025:06:14:36:58:151,-18.109,-1.570,-1.885,4.669,0.000,0.161,4.672,8.447,0.000,0.580,
2025:06:14:36:58:174,-17.952,-1.570,-1.879,9.420,-0.001,0.391,9.428,8.447,0.000,0.580,
2025:06:14:36:58:197,-17.876,-1.570,-1.876,4.519,-0.002,0.170,4.522,59.835,-0.005,2.696,
2025:06:14:36:58:219,-17.638,-1.570,-1.869,4.715,-0.011,0.145,4.717,59.835,-0.005,2.696,
2025:06:14:36:58:240,-17.476,-1.571,-1.862,9.749,-0.047,0.388,9.757,59.835,-0.005,2.696,
2025:06:14:36:58:262,-17.389,-1.572,-1.858,5.224,-0.041,0.236,5.229,59.835,-0.005,2.696,
2025:06:14:36:58:286,-17.157,-1.575,-1.847,4.734,-0.078,0.256,4.742,-2.330,-1.083,0.692,
2025:06:14:36:58:307,-17.026,-1.578,-1.839,7.878,-0.161,0.434,7.891,-2.330,-1.083,0.692,
2025:06:14:36:58:330,-16.959,-1.579,-1.836,3.993,-0.100,0.228,4.001,-2.330,-1.083,0.692,
2025:06:14:36:58:352,-16.783,-1.583,-1.828,3.250,-0.054,0.097,3.252,-2.330,-1.083,0.692,
2025:06:14:36:58:374,-16.667,-1.584,-1.826,6.969,-0.081,0.139,6.971,-2.330,-1.083,0.692,
2025:06:14:36:58:396,-16.611,-1.585,-1.825,3.380,-0.040,0.065,3.381,-58.066,0.692,-3.953,
2025:06:14:36:58:419,-16.424,-1.588,-1.821,4.032,-0.063,0.093,4.034,-58.066,0.692,-3.953,
2025:06:14:36:58:441,-16.296,-1.589,-1.819,7.697,-0.059,0.084,7.698,-58.066,0.692,-3.953,
2025:06:14:36:58:465,-16.237,-1.588,-1.820,3.506,0.024,-0.034,3.506,-58.066,0.692,-3.953,
2025:06:14:36:58:486,-16.043,-1.583,-1.828,3.672,0.118,-0.198,3.679,-58.066,0.692,-3.953,
2025:06:14:36:58:508,-15.917,-1.580,-1.834,7.577,0.172,-0.324,7.585,2.917,1.579,-2.635,
2025:06:14:36:58:529,-15.855,-1.579,-1.835,3.726,0.053,-0.110,3.728,2.917,1.579,-2.635,
2025:06:14:36:58:552,-15.672,-1.577,-1.841,3.543,0.044,-0.109,3.545,2.917,1.579,-2.635,
2025:06:14:36:58:573,-15.542,-1.575,-1.846,7.786,0.098,-0.269,7.791,2.917,1.579,-2.635,
2025:06:14:36:58:596,-15.469,-1.574,-1.848,4.373,0.050,-0.155,4.376,2.917,1.579,-2.635,
2025:06:14:36:58:620,-15.244,-1.572,-1.856,4.132,0.035,-0.148,4.134,7.011,-0.682,0.438,
2025:06:14:36:58:640,-15.102,-1.571,-1.861,8.516,0.058,-0.297,8.522,7.011,-0.682,0.438,
2025:06:14:36:58:662,-15.027,-1.571,-1.863,4.454,0.022,-0.138,4.456,7.011,-0.682,0.438,
2025:06:14:36:58:685,-14.804,-1.570,-1.868,4.700,0.007,-0.070,4.701,7.011,-0.682,0.438,
2025:06:14:36:58:708,-14.657,-1.570,-1.868,8.824,0.002,-0.019,8.824,7.011,-0.682,0.438,
2025:06:14:36:58:728,-14.582,-1.570,-1.868,4.477,0.000,0.003,4.477,44.510,-0.482,1.352,
2025:06:14:36:58:751,-14.365,-1.570,-1.870,4.891,0.005,-0.065,4.891,44.510,-0.482,1.352,
2025:06:14:36:58:774,-14.207,-1.570,-1.873,9.498,0.012,-0.188,9.500,44.510,-0.482,1.352,
2025:06:14:36:58:796,-14.132,-1.570,-1.875,4.490,0.004,-0.091,4.491,44.510,-0.482,1.352,
2025:06:14:36:58:818,-13.897,-1.570,-1.879,4.313,0.001,-0.095,4.314,44.510,-0.482,1.352,
2025:06:14:36:58:840,-13.729,-1.570,-1.883,10.105,0.000,-0.227,10.107,-45.105,-0.005,-0.753,
2025:06:14:36:58:862,-13.653,-1.570,-1.884,4.524,0.000,-0.072,4.524,-45.105,-0.005,-0.753,
2025:06:14:36:58:885,-13.442,-1.570,-1.888,3.743,0.000,-0.065,3.744,-45.105,-0.005,-0.753,
2025:06:14:36:58:907,-13.307,-1.570,-1.890,8.073,0.000,-0.154,8.075,-45.105,-0.005,-0.753,
2025:06:14:36:58:928,-13.246,-1.570,-1.891,3.687,0.000,-0.038,3.687,-6.267,-0.014,0.566,
2025:06:14:36:58:953,-13.081,-1.570,-1.891,3.554,0.000,0.009,3.554,-6.267,-0.014,0.566,
2025:06:14:36:58:973,-12.984,-1.570,-1.890,5.816,0.000,0.033,5.816,-6.267,-0.014,0.566,
2025:06:14:36:58:997,-12.930,-1.570,-1.890,3.256,0.000,0.020,3.256,-6.267,-0.014,0.566,
2025:06:14:36:59:018,-12.793,-1.570,-1.890,2.615,0.000,-0.016,2.615,-6.267,-0.014,0.566,
2025:06:14:36:59:039,-12.704,-1.570,-1.891,5.347,0.000,-0.052,5.347,-10.715,0.000,0.226,
2025:06:14:36:59:061,-12.659,-1.570,-1.892,2.692,0.000,-0.051,2.693,-10.715,0.000,0.226,
2025:06:14:36:59:084,-12.527,-1.570,-1.895,2.584,0.000,-0.075,2.585,-10.715,0.000,0.226,
2025:06:14:36:59:107,-12.431,-1.570,-1.898,5.789,0.000,-0.149,5.791,-10.715,0.000,0.226,
2025:06:14:36:59:129,-12.381,-1.570,-1.899,2.999,0.000,-0.070,3.000,-10.715,0.000,0.226,
2025:06:14:36:59:151,-12.229,-1.570,-1.904,3.088,0.000,-0.118,3.091,3.839,0.000,-0.543,
2025:06:14:36:59:173,-12.125,-1.570,-1.908,6.265,0.000,-0.258,6.270,3.839,0.000,-0.543,
2025:06:14:36:59:196,-12.069,-1.570,-1.911,3.335,0.000,-0.138,3.338,3.839,0.000,-0.543,
2025:06:14:36:59:219,-11.904,-1.570,-1.918,3.449,0.000,-0.161,3.453,3.839,0.000,-0.543,
2025:06:14:36:59:240,-11.780,-1.570,-1.923,7.433,0.000,-0.261,7.437,4.502,0.000,-0.912,
2025:06:14:36:59:262,-11.725,-1.570,-1.924,3.335,0.000,-0.095,3.336,4.502,0.000,-0.912,
2025:06:14:36:59:285,-11.546,-1.570,-1.929,3.550,0.000,-0.095,3.552,4.502,0.000,-0.912,
2025:06:14:36:59:306,-11.425,-1.570,-1.932,7.243,0.000,-0.170,7.245,4.502,0.000,-0.912,
2025:06:14:36:59:330,-11.365,-1.570,-1.933,3.595,0.000,-0.072,3.595,4.502,0.000,-0.912,
2025:06:14:36:59:352,-11.189,-1.570,-1.930,3.188,0.000,0.296,3.201,39.210,0.000,0.427,
2025:06:14:36:59:374,-11.119,-1.570,-1.885,4.212,0.000,2.745,5.028,39.210,0.000,0.427,
2025:06:14:36:59:395,-11.064,-1.570,-1.885,3.301,0.000,-0.015,3.301,39.210,0.000,0.427,
2025:06:14:36:59:418,-10.915,-1.573,-1.852,2.861,-0.056,0.069,2.862,39.210,0.000,0.427,
2025:06:14:36:59:440,-10.804,-1.575,-1.846,6.672,-0.096,0.320,6.680,39.210,0.000,0.427,
2025:06:14:36:59:462,-10.753,-1.576,-1.843,3.037,-0.069,0.210,3.045,-43.331,-0.686,3.287,
2025:06:14:36:59:485,-10.587,-1.581,-1.830,3.520,-0.127,0.265,3.532,-43.331,-0.686,3.287,
2025:06:14:36:59:507,-10.464,-1.586,-1.822,7.341,-0.290,0.492,7.364,-43.331,-0.686,3.287,
2025:06:14:36:59:528,-10.403,-1.589,-1.818,3.693,-0.157,0.234,3.703,-43.331,-0.686,3.287,
2025:06:14:36:59:552,-10.222,-1.598,-1.806,3.759,-0.215,0.246,3.773,-43.331,-0.686,3.287,
2025:06:14:36:59:573,-10.108,-1.606,-1.799,6.828,-0.471,0.435,6.858,7.217,-1.467,0.357,
2025:06:14:36:59:594,-10.049,-1.611,-1.795,3.508,-0.283,0.224,3.527,7.217,-1.467,0.357,
2025:06:14:36:59:619,-9.879,-1.621,-1.783,3.659,0.000,0.273,3.670,7.217,-1.467,0.357,
2025:06:14:36:59:640,-9.771,-1.621,-1.775,6.490,0.000,0.488,6.508,7.217,-1.467,0.357,
2025:06:14:36:59:662,-9.718,-1.621,-1.772,3.192,0.000,0.221,3.199,7.217,-1.467,0.357,
2025:06:14:36:59:685,-9.565,-1.621,-1.763,3.148,0.000,0.158,3.152,-5.673,2.153,-0.250,
2025:06:14:36:59:707,-9.457,-1.621,-1.759,6.463,0.000,0.259,6.468,-5.673,2.153,-0.250,
2025:06:14:36:59:729,-9.410,-1.621,-1.757,2.816,0.000,0.085,2.817,-5.673,2.153,-0.250,
2025:06:14:36:59:752,-9.252,-1.621,-1.755,3.247,0.000,0.003,3.247,-5.673,2.153,-0.250,
2025:06:14:36:59:773,-9.157,-1.621,-1.757,5.691,0.000,-0.091,5.691,-5.673,2.153,-0.250,
2025:06:14:36:59:795,-9.107,-1.621,-1.759,3.001,0.000,-0.107,3.003,24.992,0.000,-3.116,
2025:06:14:36:59:818,-8.957,-1.621,-1.765,3.682,0.000,-0.152,3.685,24.992,0.000,-3.116,
2025:06:14:36:59:841,-8.836,-1.621,-1.771,7.247,0.000,-0.384,7.257,24.992,0.000,-3.116,
2025:06:14:36:59:863,-8.785,-1.621,-1.774,3.092,0.000,-0.183,3.097,24.992,0.000,-3.116,
2025:06:14:36:59:885,-8.598,-1.621,-1.785,3.728,0.000,-0.202,3.734,17.533,0.000,-3.603,
2025:06:14:36:59:905,-8.482,-1.621,-1.791,6.982,0.040,-0.331,6.990,17.533,0.000,-3.603,
2025:06:14:36:59:929,-8.419,-1.617,-1.793,3.751,0.253,-0.152,3.763,17.533,0.000,-3.603,
2025:06:14:36:59:952,-8.213,-1.606,-1.801,4.280,0.191,-0.152,4.287,17.533,0.000,-3.603,
2025:06:14:36:59:973,-8.071,-1.599,-1.807,8.491,0.430,-0.394,8.511,17.533,0.000,-3.603,
2025:06:14:36:59:995,-8.008,-1.596,-1.810,3.782,0.177,-0.187,3.791,-36.621,1.769,2.640,
2025:06:14:37:00:018,-7.792,-1.589,-1.819,4.043,0.105,-0.141,4.047,-36.621,1.769,2.640,
2025:06:14:37:00:041,-7.651,-1.586,-1.823,8.502,0.159,-0.232,8.507,-36.621,1.769,2.640,
2025:06:14:37:00:062,-7.587,-1.586,-1.824,3.829,0.044,-0.068,3.830,-36.621,1.769,2.640,
2025:06:14:37:00:085,-7.375,-1.584,-1.826,4.645,0.020,-0.033,4.645,-36.621,1.769,2.640,
2025:06:14:37:00:106,-7.244,-1.584,-1.827,7.869,0.018,-0.030,7.869,8.626,-1.566,1.534,
2025:06:14:37:00:131,-7.173,-1.584,-1.827,4.227,0.001,-0.002,4.227,8.626,-1.566,1.534,
2025:06:14:37:00:151,-7.005,-1.585,-1.826,3.243,-0.014,0.023,3.243,8.626,-1.566,1.534,
2025:06:14:37:00:173,-6.905,-1.586,-1.824,5.977,-0.059,0.096,5.978,8.626,-1.566,1.534,
2025:06:14:37:00:196,-6.861,-1.586,-1.823,2.659,-0.043,0.088,2.661,-19.858,-0.636,1.219,
2025:06:14:37:00:217,-6.725,-1.590,-1.817,2.454,-0.077,0.107,2.458,-19.858,-0.636,1.219,
2025:06:14:37:00:240,-6.627,-1.593,-1.814,5.918,-0.171,0.167,5.922,-19.858,-0.636,1.219,
2025:06:14:37:00:262,-6.574,-1.593,-1.813,3.169,-0.029,0.026,3.169,-19.858,-0.636,1.219,
2025:06:14:37:00:284,-6.412,-1.591,-1.816,3.432,0.081,-0.102,3.435,-19.858,-0.636,1.219,
2025:06:14:37:00:306,-6.304,-1.587,-1.822,6.481,0.231,-0.319,6.493,7.733,1.238,-1.900,
2025:06:14:37:00:328,-6.248,-1.585,-1.826,3.345,0.156,-0.243,3.358,7.733,1.238,-1.900,
2025:06:14:37:00:351,-6.079,-1.577,-1.842,3.334,0.150,-0.359,3.356,7.733,1.238,-1.900,
2025:06:14:37:00:373,-5.970,-1.572,-1.856,6.584,0.247,-0.823,6.640,7.733,1.238,-1.900,
2025:06:14:37:00:395,-5.916,-1.571,-1.863,3.201,0.083,-0.454,3.234,7.733,1.238,-1.900,
2025:06:14:37:00:419,-5.754,-1.570,-1.890,3.518,0.000,-0.624,3.573,27.908,-0.179,-8.879,
2025:06:14:37:00:439,-5.656,-1.570,-1.908,5.843,0.000,-1.081,5.942,27.908,-0.179,-8.879,
2025:06:14:37:00:462,-5.596,-1.570,-1.919,3.635,0.000,-0.668,3.696,27.908,-0.179,-8.879,
2025:06:14:37:00:485,-5.423,-1.570,-1.952,3.472,0.000,-0.650,3.532,27.908,-0.179,-8.879,
2025:06:14:37:00:505,-5.306,-1.570,-1.973,6.992,0.000,-1.297,7.111,27.908,-0.179,-8.879,
2025:06:14:37:00:527,-5.245,-1.570,-1.984,3.659,0.000,-0.673,3.720,-25.637,-0.626,3.170,
2025:06:14:37:00:550,-5.080,-1.570,-2.015,3.470,0.000,-0.650,3.530,-25.637,-0.626,3.170,
2025:06:14:37:00:573,-4.970,-1.570,-2.036,6.598,0.000,-1.224,6.710,-25.637,-0.626,3.170,
2025:06:14:37:00:595,-4.926,-1.570,-2.044,2.662,0.000,-0.496,2.708,-25.637,-0.626,3.170,
2025:06:14:37:00:619,-4.764,-1.570,-2.071,3.436,0.000,-0.542,3.478,-25.637,-0.626,3.170,
2025:06:14:37:00:640,-4.656,-1.570,-2.085,6.505,0.000,-0.858,6.561,-2.234,0.000,1.307,
2025:06:14:37:00:662,-4.600,-1.570,-2.091,3.373,0.000,-0.358,3.392,-2.234,0.000,1.307,
2025:06:14:37:00:684,-4.427,-1.570,-2.105,3.445,0.000,-0.238,3.453,-2.234,0.000,1.307,
2025:06:14:37:00:708,-4.296,-1.570,-2.114,7.868,0.000,-0.496,7.884,-2.234,0.000,1.307,
2025:06:14:37:00:730,-4.238,-1.570,-2.117,3.469,0.000,-0.202,3.475,0.333,0.000,3.394,
2025:06:14:37:00:752,-4.052,-1.570,-2.126,3.712,0.000,-0.145,3.715,0.333,0.000,3.394,
2025:06:14:37:00:773,-3.922,-1.570,-2.129,7.793,0.000,-0.148,7.794,0.333,0.000,3.394,
2025:06:14:37:00:796,-3.866,-1.570,-2.129,3.372,0.000,-0.013,3.372,0.333,0.000,3.394,
2025:06:14:37:00:817,-3.692,-1.570,-2.125,3.337,0.000,0.119,3.339,0.333,0.000,3.394,
2025:06:14:37:00:838,-3.573,-1.570,-2.119,7.123,0.000,0.381,7.133,-1.323,0.000,3.214,
2025:06:14:37:00:862,-3.515,-1.570,-2.115,3.530,0.000,0.233,3.538,-1.323,0.000,3.214,
2025:06:14:37:00:884,-3.346,-1.570,-2.102,3.555,0.000,0.280,3.566,-1.323,0.000,3.214,
2025:06:14:37:00:906,-3.237,-1.570,-2.093,6.550,0.000,0.554,6.573,-1.323,0.000,3.214,
2025:06:14:37:00:928,-3.184,-1.570,-2.088,3.141,0.000,0.277,3.153,-1.323,0.000,3.214,
2025:06:14:37:00:951,-3.079,-1.570,-2.078,6.288,0.000,0.602,6.317,29.516,0.000,4.828,
2025:06:14:37:00:974,-2.929,-1.570,-2.061,3.162,0.000,0.383,3.185,29.516,0.000,4.828,
2025:06:14:37:00:995,-2.881,-1.570,-2.055,2.837,0.000,0.344,2.858,29.516,0.000,4.828,
2025:06:14:37:01:018,-2.721,-1.570,-2.038,3.509,0.000,0.341,3.525,29.516,0.000,4.828,
2025:06:14:37:01:039,-2.596,-1.570,-2.027,7.500,0.000,0.649,7.528,29.516,0.000,4.828,
2025:06:14:37:01:062,-2.536,-1.570,-2.022,3.636,0.000,0.299,3.649,12.115,0.000,0.469,
2025:06:14:37:01:083,-2.341,-1.570,-2.007,3.423,0.000,0.248,3.432,12.115,0.000,0.469,
2025:06:14:37:01:107,-2.197,-1.570,-1.998,8.634,0.000,0.563,8.652,12.115,0.000,0.469,
2025:06:14:37:01:128,-2.133,-1.570,-1.994,3.842,0.000,0.249,3.850,12.115,0.000,0.469,
2025:06:14:37:01:152,-1.924,-1.570,-1.979,4.155,0.000,0.305,4.166,9.072,0.000,-0.551,
2025:06:14:37:01:173,-1.788,-1.570,-1.969,8.138,0.000,0.576,8.159,9.072,0.000,-0.551,
2025:06:14:37:01:195,-1.715,-1.570,-1.964,4.413,0.000,0.293,4.422,9.072,0.000,-0.551,
2025:06:14:37:01:219,-1.509,-1.570,-1.951,4.658,0.000,0.319,4.669,9.072,0.000,-0.551,
2025:06:14:37:01:239,-1.381,-1.570,-1.942,7.729,0.000,0.507,7.745,9.072,0.000,-0.551,
