TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:15:54:04:557,-19.471,-1.570,-2.304,-0.324,0.000,1.216,1.258,1.257,0.000,7.975,
2025:07:15:54:04:579,-19.474,-1.570,-2.294,-0.189,0.000,0.584,0.614,1.257,0.000,7.975,
2025:07:15:54:04:602,-19.511,-1.570,-2.304,-0.917,0.000,-0.593,1.092,1.257,0.000,7.975,
2025:07:15:54:04:625,-19.541,-1.570,-2.329,-1.775,0.000,-1.461,2.299,-18.113,0.000,-31.467,
2025:07:15:54:04:646,-19.550,-1.570,-2.333,-0.549,0.000,-0.280,0.617,-18.113,0.000,-31.467,
2025:07:15:54:04:668,-19.584,-1.570,-2.364,-0.806,0.000,-0.976,1.266,-18.113,0.000,-31.467,
2025:07:15:54:04:691,-19.605,-1.570,-2.385,-1.287,0.000,-1.265,1.805,-18.113,0.000,-31.467,
2025:07:15:54:04:713,-19.611,-1.570,-2.385,-0.328,0.000,0.045,0.331,-18.113,0.000,-31.467,
2025:07:15:54:04:738,-19.619,-1.570,-2.385,-0.142,0.000,0.011,0.142,13.971,0.000,14.435,
2025:07:15:54:04:760,-19.621,-1.570,-2.384,-0.112,0.000,0.019,0.114,13.971,0.000,14.435,
2025:07:15:54:04:782,-19.629,-1.570,-2.378,-0.250,0.000,0.333,0.417,13.971,0.000,14.435,
2025:07:15:54:04:806,-19.637,-1.570,-2.369,-0.489,0.000,0.523,0.716,13.971,0.000,14.435,
2025:07:15:54:04:829,-19.638,-1.570,-2.369,-0.094,0.000,0.025,0.097,2.838,0.000,0.425,
2025:07:15:54:04:852,-19.642,-1.570,-2.367,-0.075,0.000,0.028,0.080,2.838,0.000,0.425,
2025:07:15:54:04:876,-19.645,-1.570,-2.367,-0.124,0.000,0.052,0.134,2.838,0.000,0.425,
2025:07:15:54:04:898,-19.645,-1.570,-2.367,0.000,0.000,0.000,0.000,2.838,0.000,0.425,
2025:07:15:54:04:922,-19.645,-1.570,-2.367,0.000,0.000,0.000,0.000,2.838,0.000,0.425,
2025:07:15:54:04:945,-19.645,-1.570,-2.367,0.000,0.000,0.000,0.000,0.938,0.000,-0.246,
2025:07:15:54:04:968,-19.657,-1.570,-2.360,-0.267,0.000,0.122,0.293,0.938,0.000,-0.246,
2025:07:15:54:04:991,-19.666,-1.570,-2.356,-0.562,0.000,0.243,0.612,0.938,0.000,-0.246,
2025:07:15:54:05:014,-19.671,-1.570,-2.354,-0.308,0.000,0.126,0.333,0.938,0.000,-0.246,
2025:07:15:54:05:038,-19.687,-1.570,-2.348,-0.347,0.000,0.129,0.370,-3.465,0.000,1.294,
2025:07:15:54:05:058,-19.697,-1.570,-2.345,-0.598,0.000,0.207,0.633,-3.465,0.000,1.294,
2025:07:15:54:05:082,-19.708,-1.570,-2.341,-0.340,0.000,0.099,0.355,-3.465,0.000,1.294,
2025:07:15:54:05:106,-19.721,-1.570,-2.338,-0.809,0.000,0.213,0.837,-3.465,0.000,1.294,
2025:07:15:54:05:129,-19.728,-1.570,-2.336,-0.373,0.000,0.086,0.383,-3.465,0.000,1.294,
2025:07:15:54:05:152,-19.734,-1.570,-2.335,-0.109,0.000,0.013,0.110,0.777,0.000,-0.941,
2025:07:15:54:05:175,-19.737,-1.570,-2.335,0.000,0.000,0.000,0.000,0.777,0.000,-0.941,
2025:07:15:54:05:209,-19.742,-1.570,-2.334,-0.336,0.000,0.051,0.340,0.777,0.000,-0.941,
2025:07:15:54:05:232,-19.746,-1.570,-2.334,-0.215,0.000,0.037,0.218,0.777,0.000,-0.941,
2025:07:15:54:05:254,-19.757,-1.570,-2.332,-0.230,0.000,0.032,0.232,-1.669,0.000,0.316,
2025:07:15:54:05:275,-19.765,-1.570,-2.331,-0.492,0.000,0.065,0.496,-1.669,0.000,0.316,
2025:07:15:54:05:299,-19.770,-1.570,-2.330,-0.300,0.000,0.039,0.302,-1.669,0.000,0.316,
2025:07:15:54:05:319,-19.785,-1.570,-2.328,-0.298,0.000,0.035,0.300,-1.669,0.000,0.316,
2025:07:15:54:05:342,-19.796,-1.570,-2.327,-0.631,0.000,0.070,0.635,-1.669,0.000,0.316,
2025:07:15:54:05:365,-19.801,-1.570,-2.327,-0.302,0.000,0.033,0.304,1.339,0.000,-0.341,
2025:07:15:54:05:388,-19.819,-1.570,-2.325,-0.379,0.000,0.041,0.381,1.339,0.000,-0.341,
2025:07:15:54:05:411,-19.825,-1.570,-2.324,-0.363,0.000,0.038,0.365,1.339,0.000,-0.341,
2025:07:15:54:05:434,-19.844,-1.570,-2.322,-0.376,0.000,0.034,0.377,1.339,0.000,-0.341,
2025:07:15:54:05:458,-19.848,-1.570,-2.322,-0.249,0.000,0.043,0.253,0.528,0.000,0.106,
2025:07:15:54:05:480,-19.850,-1.570,-2.321,-0.098,0.000,0.015,0.099,0.528,0.000,0.106,
2025:07:15:54:05:504,-19.854,-1.570,-2.321,-0.072,0.000,0.006,0.073,0.528,0.000,0.106,
2025:07:15:54:05:526,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.528,0.000,0.106,
2025:07:15:54:05:549,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.528,0.000,0.106,
2025:07:15:54:05:573,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,2.490,0.000,-0.434,
2025:07:15:54:05:596,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,2.490,0.000,-0.434,
2025:07:15:54:05:619,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,2.490,0.000,-0.434,
2025:07:15:54:05:641,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,2.490,0.000,-0.434,
2025:07:15:54:05:665,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:688,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:710,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:733,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:755,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:779,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:802,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:824,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:846,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:869,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:892,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:914,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:938,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:959,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:05:983,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:06:006,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:06:028,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:06:050,-19.854,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:54:06:072,-19.860,-1.570,-2.321,-0.356,0.000,-0.029,0.357,-3.560,0.000,-0.294,
2025:07:15:54:06:095,-19.863,-1.570,-2.322,-0.212,0.000,-0.018,0.213,-3.560,0.000,-0.294,
2025:07:15:54:06:118,-19.874,-1.570,-2.323,-0.205,0.000,-0.018,0.206,-3.560,0.000,-0.294,
2025:07:15:54:06:141,-19.885,-1.570,-2.323,-0.614,0.000,-0.049,0.616,-3.560,0.000,-0.294,
2025:07:15:54:06:163,-19.890,-1.570,-2.324,-0.304,0.000,-0.025,0.305,-3.560,0.000,-0.294,
2025:07:15:54:06:186,-19.906,-1.570,-2.325,-0.318,0.000,-0.028,0.319,-2.804,0.000,-0.247,
2025:07:15:54:06:209,-19.909,-1.570,-2.326,-0.211,0.000,-0.030,0.213,-2.804,0.000,-0.247,
2025:07:15:54:06:232,-19.911,-1.570,-2.326,-0.088,0.000,-0.013,0.089,-2.804,0.000,-0.247,
2025:07:15:54:06:255,-19.914,-1.570,-2.326,-0.063,0.000,-0.009,0.063,-2.804,0.000,-0.247,
2025:07:15:54:06:276,-19.914,-1.570,-2.326,0.000,0.000,0.000,0.000,6.364,0.000,0.541,
2025:07:15:54:06:299,-19.914,-1.570,-2.326,0.000,0.000,0.000,0.000,6.364,0.000,0.541,
2025:07:15:54:06:321,-19.914,-1.570,-2.326,0.000,0.000,0.000,0.000,6.364,0.000,0.541,
2025:07:15:54:06:345,-19.921,-1.570,-2.317,-0.395,0.000,0.560,0.686,6.364,0.000,0.541,
2025:07:15:54:06:367,-19.929,-1.570,-2.266,-0.305,0.000,1.532,1.562,6.364,0.000,0.541,
2025:07:15:54:06:390,-19.921,-1.570,-2.220,0.472,0.000,2.730,2.771,-3.054,0.000,15.322,
2025:07:15:54:06:413,-19.933,-1.570,-2.227,-0.730,0.000,-0.428,0.846,-3.054,0.000,15.322,
2025:07:15:54:06:438,-19.974,-1.570,-2.275,-0.685,0.000,-1.092,1.289,-3.054,0.000,15.322,
2025:07:15:54:06:461,-19.976,-1.570,-2.279,-0.151,0.000,-0.238,0.282,-3.054,0.000,15.322,
2025:07:15:54:06:482,-19.989,-1.570,-2.286,-0.209,0.000,-0.099,0.231,0.962,0.000,-16.310,
2025:07:15:54:06:506,-19.994,-1.570,-2.289,-0.330,0.000,-0.198,0.385,0.962,0.000,-16.310,
2025:07:15:54:06:529,-19.996,-1.570,-2.290,-0.110,0.000,-0.063,0.127,0.962,0.000,-16.310,
2025:07:15:54:06:553,-20.001,-1.570,-2.297,-0.114,0.000,-0.342,0.360,0.962,0.000,-16.310,
2025:07:15:54:06:575,-20.014,-1.570,-2.293,-0.786,0.000,0.248,0.824,0.962,0.000,-16.310,
2025:07:15:54:06:598,-20.023,-1.570,-2.295,-0.501,0.000,-0.095,0.510,-2.917,0.000,0.033,
2025:07:15:54:06:622,-20.040,-1.570,-2.351,-0.288,0.000,-0.864,0.911,-2.917,0.000,0.033,
2025:07:15:54:06:645,-20.045,-1.570,-2.341,-0.267,0.000,0.586,0.644,-2.917,0.000,0.033,
2025:07:15:54:06:668,-20.049,-1.570,-2.303,0.035,0.000,0.739,0.740,-2.917,0.000,0.033,
2025:07:15:54:06:691,-20.053,-1.570,-2.306,-0.244,0.000,-0.203,0.317,2.570,0.000,-1.072,
2025:07:15:54:06:715,-20.053,-1.570,-2.311,0.012,0.000,-0.249,0.249,2.570,0.000,-1.072,
2025:07:15:54:06:738,-20.053,-1.570,-2.320,-0.012,0.000,-0.175,0.175,2.570,0.000,-1.072,
2025:07:15:54:06:758,-20.053,-1.570,-2.325,-0.053,0.000,-0.257,0.263,2.570,0.000,-1.072,
2025:07:15:54:06:782,-20.055,-1.570,-2.328,-0.042,0.000,-0.094,0.102,2.570,0.000,-1.072,
2025:07:15:54:06:806,-20.056,-1.570,-2.331,-0.098,0.000,-0.161,0.189,2.022,0.000,1.090,
2025:07:15:54:06:829,-20.057,-1.570,-2.332,-0.047,0.000,-0.058,0.075,2.022,0.000,1.090,
2025:07:15:54:06:852,-20.064,-1.570,-2.335,-0.198,0.000,-0.068,0.209,2.022,0.000,1.090,
2025:07:15:54:06:875,-20.071,-1.570,-2.337,-0.407,0.000,-0.133,0.428,2.022,0.000,1.090,
2025:07:15:54:06:898,-20.079,-1.570,-2.340,-0.472,0.000,-0.171,0.502,-4.303,0.000,-0.776,
2025:07:15:54:06:922,-20.105,-1.570,-2.346,-0.564,0.000,-0.118,0.576,-4.303,0.000,-0.776,
2025:07:15:54:06:943,-20.123,-1.570,-2.350,-1.061,0.000,-0.225,1.084,-4.303,0.000,-0.776,
2025:07:15:54:06:967,-20.142,-1.570,-2.354,-0.566,0.000,-0.117,0.578,-4.303,0.000,-0.776,
2025:07:15:54:06:989,-20.162,-1.570,-2.358,-1.190,0.000,-0.243,1.215,-4.303,0.000,-0.776,
2025:07:15:54:07:012,-20.172,-1.570,-2.360,-0.575,0.000,-0.117,0.587,-1.030,0.000,0.544,
2025:07:15:54:07:036,-20.203,-1.570,-2.366,-0.631,0.000,-0.112,0.641,-1.030,0.000,0.544,
2025:07:15:54:07:058,-20.223,-1.570,-2.369,-1.188,0.000,-0.186,1.203,-1.030,0.000,0.544,
2025:07:15:54:07:081,-20.232,-1.570,-2.370,-0.590,0.000,-0.080,0.596,-1.030,0.000,0.544,
2025:07:15:54:07:104,-20.260,-1.570,-2.373,-0.562,0.000,-0.054,0.565,0.128,0.000,0.629,
2025:07:15:54:07:126,-20.269,-1.570,-2.374,-0.506,0.000,-0.041,0.508,0.128,0.000,0.629,
2025:07:15:54:07:150,-20.297,-1.570,-2.376,-0.550,0.000,-0.029,0.551,0.128,0.000,0.629,
2025:07:15:54:07:172,-20.316,-1.570,-2.376,-1.087,0.000,-0.042,1.088,0.128,0.000,0.629,
2025:07:15:54:07:194,-20.324,-1.570,-2.377,-0.526,0.000,-0.013,0.526,0.128,0.000,0.629,
2025:07:15:54:07:218,-20.353,-1.570,-2.377,-0.556,0.000,-0.003,0.556,-6.139,0.000,0.386,
2025:07:15:54:07:241,-20.374,-1.570,-2.377,-1.258,0.000,-0.006,1.258,-6.139,0.000,0.386,
2025:07:15:54:07:264,-20.386,-1.570,-2.377,-0.737,0.000,-0.003,0.737,-6.139,0.000,0.386,
2025:07:15:54:07:288,-20.424,-1.570,-2.377,-0.750,0.000,0.009,0.750,-6.139,0.000,0.386,
2025:07:15:54:07:311,-20.436,-1.570,-2.377,-0.750,0.000,0.010,0.750,4.263,0.000,0.251,
2025:07:15:54:07:334,-20.475,-1.570,-2.376,-0.737,0.000,0.021,0.737,4.263,0.000,0.251,
2025:07:15:54:07:358,-20.503,-1.570,-2.375,-1.664,0.000,0.055,1.665,4.263,0.000,0.251,
2025:07:15:54:07:381,-20.516,-1.570,-2.374,-0.801,0.000,0.030,0.801,4.263,0.000,0.251,
2025:07:15:54:07:404,-20.556,-1.570,-2.373,-0.802,0.000,0.033,0.802,4.263,0.000,0.251,
2025:07:15:54:07:428,-20.569,-1.570,-2.372,-0.780,0.000,0.031,0.781,-0.303,0.000,0.216,
2025:07:15:54:07:450,-20.611,-1.570,-2.370,-0.819,0.000,0.032,0.820,-0.303,0.000,0.216,
2025:07:15:54:07:472,-20.639,-1.570,-2.369,-1.645,0.000,0.062,1.646,-0.303,0.000,0.216,
2025:07:15:54:07:497,-20.653,-1.570,-2.369,-0.856,0.000,0.029,0.856,-0.303,0.000,0.216,
2025:07:15:54:07:519,-20.714,-1.570,-2.369,-1.466,0.000,-0.029,1.467,-6.863,0.000,-0.605,
2025:07:15:54:07:543,-20.763,-1.570,-2.370,-2.968,0.000,-0.059,2.968,-6.863,0.000,-0.605,
2025:07:15:54:07:566,-20.816,-1.570,-2.371,-1.590,0.000,-0.018,1.590,-6.863,0.000,-0.605,
2025:07:15:54:07:590,-20.874,-1.570,-2.371,-3.458,0.000,-0.017,3.458,-6.863,0.000,-0.605,
2025:07:15:54:07:613,-20.902,-1.570,-2.371,-1.719,0.000,0.004,1.719,-6.863,0.000,-0.605,
2025:07:15:54:07:637,-20.999,-1.570,-2.369,-1.948,0.000,0.061,1.949,-23.750,0.000,0.944,
2025:07:15:54:07:661,-21.024,-1.570,-2.368,-1.492,0.000,0.060,1.493,-23.750,0.000,0.944,
2025:07:15:54:07:682,-21.117,-1.570,-2.362,-1.731,0.000,0.139,1.737,-23.750,0.000,0.944,
2025:07:15:54:07:707,-21.178,-1.570,-2.356,-3.633,0.000,0.348,3.649,-23.750,0.000,0.944,
2025:07:15:54:07:729,-21.207,-1.570,-2.353,-1.772,0.000,0.191,1.782,20.692,0.000,1.255,
2025:07:15:54:07:753,-21.301,-1.570,-2.342,-1.967,0.000,0.240,1.981,20.692,0.000,1.255,
2025:07:15:54:07:775,-21.362,-1.570,-2.334,-3.675,0.000,0.468,3.705,20.692,0.000,1.255,
2025:07:15:54:07:798,-21.424,-1.570,-2.326,-1.805,0.000,0.235,1.820,20.692,0.000,1.255,
2025:07:15:54:07:821,-21.488,-1.570,-2.318,-3.819,0.000,0.478,3.849,20.692,0.000,1.255,
2025:07:15:54:07:845,-21.521,-1.570,-2.314,-1.981,0.000,0.239,1.995,-2.085,0.000,0.479,
2025:07:15:54:07:866,-21.616,-1.570,-2.303,-1.797,0.000,0.193,1.807,-2.085,0.000,0.479,
2025:07:15:54:07:891,-21.684,-1.570,-2.297,-4.079,0.000,0.379,4.096,-2.085,0.000,0.479,
2025:07:15:54:07:915,-21.718,-1.570,-2.295,-2.016,0.000,0.142,2.021,-2.085,0.000,0.479,
2025:07:15:54:07:938,-21.835,-1.570,-2.292,-2.217,0.000,0.204,2.226,-2.363,0.000,-0.346,
2025:07:15:54:07:959,-21.905,-1.570,-2.286,-4.144,0.000,0.371,4.160,-2.363,0.000,-0.346,
2025:07:15:54:07:981,-21.938,-1.570,-2.283,-1.992,0.000,0.171,1.999,-2.363,0.000,-0.346,
2025:07:15:54:08:003,-22.035,-1.570,-2.274,-1.914,0.000,0.168,1.921,-2.363,0.000,-0.346,
2025:07:15:54:08:025,-22.095,-1.570,-2.269,-3.591,0.000,0.330,3.607,-2.363,0.000,-0.346,
2025:07:15:54:08:048,-22.125,-1.570,-2.266,-1.795,0.000,0.177,1.803,4.223,0.000,-0.274,
2025:07:15:54:08:070,-22.202,-1.570,-2.251,-1.448,0.000,0.295,1.478,4.223,0.000,-0.274,
2025:07:15:54:08:091,-22.253,-1.570,-2.246,-3.053,0.000,0.292,3.067,4.223,0.000,-0.274,
2025:07:15:54:08:114,-22.279,-1.570,-2.243,-1.587,0.000,0.157,1.595,4.223,0.000,-0.274,
2025:07:15:54:08:136,-22.360,-1.570,-2.236,-1.599,0.000,0.145,1.606,4.223,0.000,-0.274,
2025:07:15:54:08:158,-22.413,-1.570,-2.231,-3.217,0.000,0.275,3.229,-14.223,0.000,0.988,
2025:07:15:54:08:179,-22.442,-1.570,-2.229,-1.717,0.000,0.142,1.723,-14.223,0.000,0.988,
2025:07:15:54:08:202,-22.521,-1.570,-2.223,-1.670,0.000,0.121,1.674,-14.223,0.000,0.988,
2025:07:15:54:08:223,-22.579,-1.570,-2.219,-3.432,0.000,0.221,3.439,-14.223,0.000,0.988,
2025:07:15:54:08:246,-22.606,-1.570,-2.218,-1.653,0.000,0.096,1.656,-14.223,0.000,0.988,
2025:07:15:54:08:268,-22.692,-1.570,-2.213,-1.705,0.000,0.074,1.707,15.120,0.000,-2.012,
2025:07:15:54:08:290,-22.752,-1.570,-2.211,-3.561,0.000,0.144,3.564,15.120,0.000,-2.012,
2025:07:15:54:08:312,-22.779,-1.570,-2.210,-1.628,0.000,0.061,1.630,15.120,0.000,-2.012,
2025:07:15:54:08:334,-22.863,-1.570,-2.207,-1.564,0.000,0.057,1.565,15.120,0.000,-2.012,
2025:07:15:54:08:355,-22.919,-1.570,-2.205,-3.389,0.000,0.123,3.391,15.120,0.000,-2.012,
2025:07:15:54:08:378,-22.946,-1.570,-2.204,-1.602,0.000,0.060,1.603,1.029,0.000,-0.143,
2025:07:15:54:08:401,-23.029,-1.570,-2.201,-1.631,0.000,0.058,1.632,1.029,0.000,-0.143,
2025:07:15:54:08:423,-23.084,-1.570,-2.199,-3.301,0.000,0.107,3.303,1.029,0.000,-0.143,
2025:07:15:54:08:446,-23.111,-1.570,-2.198,-1.615,0.000,0.050,1.616,1.029,0.000,-0.143,
2025:07:15:54:08:468,-23.193,-1.570,-2.196,-1.631,0.000,0.045,1.631,-0.287,0.000,-0.149,
2025:07:15:54:08:490,-23.248,-1.570,-2.194,-3.337,0.000,0.085,3.338,-0.287,0.000,-0.149,
2025:07:15:54:08:513,-23.275,-1.570,-2.194,-1.613,0.000,0.036,1.613,-0.287,0.000,-0.149,
2025:07:15:54:08:536,-23.361,-1.570,-2.193,-1.778,0.000,0.018,1.778,-0.287,0.000,-0.149,
2025:07:15:54:08:558,-23.420,-1.570,-2.192,-3.557,0.000,0.034,3.557,-0.287,0.000,-0.149,
2025:07:15:54:08:582,-23.481,-1.570,-2.192,-1.729,0.000,0.009,1.729,-3.244,0.000,-0.310,
2025:07:15:54:08:605,-23.540,-1.570,-2.191,-3.512,0.000,0.024,3.512,-3.244,0.000,-0.310,
2025:07:15:54:08:627,-23.571,-1.570,-2.191,-1.856,0.000,0.025,1.856,-3.244,0.000,-0.310,
2025:07:15:54:08:648,-23.630,-1.570,-2.190,-3.526,0.000,0.071,3.527,-3.244,0.000,-0.310,
2025:07:15:54:08:672,-23.722,-1.570,-2.187,-1.991,0.000,0.054,1.991,-0.355,0.000,0.401,
2025:07:15:54:08:695,-23.753,-1.570,-2.186,-1.837,0.000,0.062,1.838,-0.355,0.000,0.401,
2025:07:15:54:08:716,-23.839,-1.570,-2.182,-1.706,0.000,0.108,1.710,-0.355,0.000,0.401,
2025:07:15:54:08:738,-23.899,-1.570,-2.177,-3.578,0.000,0.277,3.588,-0.355,0.000,0.401,
2025:07:15:54:08:761,-23.927,-1.570,-2.175,-1.726,0.000,0.151,1.733,-0.355,0.000,0.401,
2025:07:15:54:08:783,-24.018,-1.570,-2.167,-1.784,0.000,0.163,1.792,2.063,0.000,1.089,
2025:07:15:54:08:805,-24.080,-1.570,-2.161,-3.692,0.000,0.337,3.708,2.063,0.000,1.089,
2025:07:15:54:08:828,-24.109,-1.570,-2.158,-1.771,0.000,0.156,1.778,2.063,0.000,1.089,
2025:07:15:54:08:851,-24.204,-1.570,-2.150,-1.877,0.000,0.155,1.883,2.063,0.000,1.089,
2025:07:15:54:08:872,-24.266,-1.570,-2.145,-3.727,0.000,0.301,3.739,2.063,0.000,1.089,
2025:07:15:54:08:895,-24.296,-1.570,-2.143,-1.798,0.000,0.136,1.803,-0.138,0.000,-0.273,
2025:07:15:54:08:918,-24.391,-1.570,-2.137,-1.884,0.000,0.101,1.887,-0.138,0.000,-0.273,
2025:07:15:54:08:940,-24.451,-1.570,-2.135,-3.646,0.000,0.170,3.650,-0.138,0.000,-0.273,
2025:07:15:54:08:963,-24.483,-1.570,-2.133,-1.876,0.000,0.082,1.878,-0.138,0.000,-0.273,
2025:07:15:54:08:986,-24.576,-1.570,-2.128,-1.821,0.000,0.128,1.826,-0.230,0.000,-0.080,
2025:07:15:54:09:008,-24.637,-1.570,-2.124,-3.698,0.000,0.228,3.705,-0.230,0.000,-0.080,
2025:07:15:54:09:031,-24.700,-1.570,-2.121,-1.891,0.000,0.101,1.893,-0.230,0.000,-0.080,
2025:07:15:54:09:064,-24.760,-1.570,-2.117,-3.567,0.000,0.203,3.573,-0.230,0.000,-0.080,
2025:07:15:54:09:087,-24.849,-1.570,-2.112,-1.796,0.000,0.111,1.800,0.248,0.000,-0.166,
2025:07:15:54:09:109,-24.909,-1.570,-2.108,-3.574,0.000,0.221,3.581,0.248,0.000,-0.166,
2025:07:15:54:09:140,-24.986,-1.570,-2.104,-2.929,0.000,0.164,2.933,0.248,0.000,-0.166,
2025:07:15:54:09:162,-25.013,-1.570,-2.102,-1.662,0.000,0.084,1.664,0.248,0.000,-0.166,
2025:07:15:54:09:185,-25.101,-1.570,-2.099,-1.699,0.000,0.066,1.701,0.248,0.000,-0.166,
2025:07:15:54:09:206,-25.161,-1.570,-2.097,-3.605,0.000,0.111,3.607,0.972,0.000,-0.451,
2025:07:15:54:09:229,-25.187,-1.570,-2.096,-1.553,0.000,0.035,1.553,0.972,0.000,-0.451,
2025:07:15:54:09:251,-25.280,-1.570,-2.095,-1.855,0.000,0.015,1.855,0.972,0.000,-0.451,
2025:07:15:54:09:274,-25.343,-1.570,-2.095,-3.776,0.000,-0.008,3.776,0.972,0.000,-0.451,
2025:07:15:54:09:297,-25.374,-1.570,-2.095,-1.867,0.000,-0.019,1.867,-1.678,0.000,-0.849,
2025:07:15:54:09:320,-25.470,-1.570,-2.097,-1.943,0.000,-0.046,1.944,-1.678,0.000,-0.849,
2025:07:15:54:09:343,-25.533,-1.570,-2.099,-3.779,0.000,-0.084,3.780,-1.678,0.000,-0.849,
2025:07:15:54:09:366,-25.596,-1.570,-2.100,-1.818,0.000,-0.033,1.818,-1.678,0.000,-0.849,
2025:07:15:54:09:389,-25.658,-1.570,-2.101,-3.693,0.000,-0.070,3.694,-1.678,0.000,-0.849,
2025:07:15:54:09:413,-25.689,-1.570,-2.102,-1.853,0.000,-0.036,1.854,0.137,0.000,-0.166,
2025:07:15:54:09:434,-25.780,-1.570,-2.103,-1.828,0.000,-0.027,1.829,0.137,0.000,-0.166,
2025:07:15:54:09:458,-25.840,-1.570,-2.104,-3.595,0.000,-0.046,3.595,0.137,0.000,-0.166,
2025:07:15:54:09:480,-25.870,-1.570,-2.104,-1.806,0.000,-0.021,1.806,0.137,0.000,-0.166,
2025:07:15:54:09:503,-25.963,-1.570,-2.105,-1.969,0.000,-0.023,1.969,-1.155,0.000,0.125,
2025:07:15:54:09:526,-26.022,-1.570,-2.106,-3.546,0.000,-0.045,3.547,-1.155,0.000,0.125,
2025:07:15:54:09:548,-26.051,-1.570,-2.106,-1.738,0.000,-0.015,1.738,-1.155,0.000,0.125,
2025:07:15:54:09:570,-26.132,-1.570,-2.107,-1.578,0.000,-0.014,1.579,-1.155,0.000,0.125,
2025:07:15:54:09:594,-26.162,-1.570,-2.107,-1.802,0.000,-0.015,1.803,-1.155,0.000,0.125,
2025:07:15:54:09:616,-26.246,-1.570,-2.108,-1.666,0.000,-0.010,1.666,-14.246,0.000,0.010,
2025:07:15:54:09:639,-26.303,-1.570,-2.108,-3.434,0.000,-0.020,3.434,-14.246,0.000,0.010,
2025:07:15:54:09:662,-26.330,-1.570,-2.108,-1.629,0.000,-0.002,1.629,-14.246,0.000,0.010,
2025:07:15:54:09:673,-26.387,-1.570,-2.108,0.000,0.000,0.000,0.000,-14.246,0.000,0.010,
2025:07:15:54:09:706,-26.469,-1.570,-2.107,-4.905,0.000,0.044,4.905,-15.118,0.000,0.658,
2025:07:15:54:09:728,-26.495,-1.570,-2.107,-1.566,0.000,0.021,1.566,-15.118,0.000,0.658,
2025:07:15:54:09:750,-26.577,-1.570,-2.105,-1.683,0.000,0.053,1.683,-15.118,0.000,0.658,
2025:07:15:54:09:773,-26.630,-1.570,-2.103,-3.196,0.000,0.144,3.199,-15.118,0.000,0.658,
2025:07:15:54:09:796,-26.656,-1.570,-2.101,-1.582,0.000,0.083,1.584,-15.118,0.000,0.658,
2025:07:15:54:09:818,-26.737,-1.570,-2.096,-1.701,0.000,0.102,1.704,17.389,0.000,1.367,
2025:07:15:54:09:840,-26.793,-1.570,-2.093,-3.355,0.000,0.201,3.361,17.389,0.000,1.367,
2025:07:15:54:09:861,-26.821,-1.570,-2.092,-1.647,0.000,0.096,1.649,17.389,0.000,1.367,
2025:07:15:54:09:884,-26.905,-1.570,-2.087,-1.822,0.000,0.101,1.825,17.389,0.000,1.367,
2025:07:15:54:09:906,-26.961,-1.570,-2.084,-3.358,0.000,0.182,3.363,-1.921,0.000,0.014,
2025:07:15:54:09:929,-26.988,-1.570,-2.082,-1.620,0.000,0.086,1.623,-1.921,0.000,0.014,
