TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:19:14:28:792,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:814,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:837,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:858,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:880,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:902,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:926,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:947,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:969,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:28:993,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:015,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:037,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:060,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:081,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:103,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:126,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:149,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:170,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:192,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:215,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:238,-42.578,-1.621,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:260,-42.583,-1.621,1.030,-0.318,0.000,-0.084,0.329,0.000,0.000,0.000,
2025:06:19:14:29:281,-42.599,-1.621,1.026,-0.289,0.000,-0.075,0.298,0.000,0.000,0.000,
2025:06:19:14:29:302,-42.612,-1.621,1.023,-0.784,0.000,-0.191,0.807,0.000,0.000,0.000,
2025:06:19:14:29:324,-42.619,-1.621,1.021,-0.407,0.000,-0.101,0.419,-7.841,0.000,-1.915,
2025:06:19:14:29:346,-42.641,-1.621,1.015,-0.464,0.000,-0.121,0.480,-7.841,0.000,-1.915,
2025:06:19:14:29:369,-42.658,-1.621,1.011,-1.029,0.000,-0.276,1.065,-7.841,0.000,-1.915,
2025:06:19:14:29:391,-42.666,-1.621,1.009,-0.461,0.000,-0.128,0.479,-7.841,0.000,-1.915,
2025:06:19:14:29:412,-42.680,-1.621,1.004,-0.155,0.000,-0.050,0.163,1.186,0.000,-0.045,
2025:06:19:14:29:434,-42.684,-1.621,1.003,-0.271,0.000,-0.090,0.285,1.186,0.000,-0.045,
2025:06:19:14:29:457,-42.686,-1.621,1.002,-0.095,0.000,-0.033,0.101,1.186,0.000,-0.045,
2025:06:19:14:29:479,-42.689,-1.621,1.001,-0.061,0.000,-0.022,0.065,1.186,0.000,-0.045,
2025:06:19:14:29:502,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,1.186,0.000,-0.045,
2025:06:19:14:29:524,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,6.656,0.000,1.960,
2025:06:19:14:29:545,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,6.656,0.000,1.960,
2025:06:19:14:29:566,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,6.656,0.000,1.960,
2025:06:19:14:29:591,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,6.656,0.000,1.960,
2025:06:19:14:29:613,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,6.656,0.000,1.960,
2025:06:19:14:29:634,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:657,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:679,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:702,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:724,-42.689,-1.621,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:14:29:746,-42.693,-1.621,1.000,-0.214,0.000,-0.076,0.227,0.000,0.000,0.000,
2025:06:19:14:29:768,-42.702,-1.621,0.997,-0.521,0.000,-0.190,0.555,0.000,0.000,0.000,
2025:06:19:14:29:789,-42.706,-1.621,0.995,-0.265,0.000,-0.100,0.283,0.000,0.000,0.000,
2025:06:19:14:29:813,-42.722,-1.621,0.989,-0.334,0.000,-0.128,0.358,0.000,0.000,0.000,
2025:06:19:14:29:834,-42.732,-1.621,0.985,-0.637,0.000,-0.245,0.683,0.000,0.000,0.000,
2025:06:19:14:29:857,-42.738,-1.621,0.983,-0.368,0.000,-0.141,0.394,-6.374,0.000,-2.448,
2025:06:19:14:29:879,-42.755,-1.621,0.976,-0.341,0.000,-0.130,0.365,-6.374,0.000,-2.448,
2025:06:19:14:29:900,-42.767,-1.621,0.972,-0.725,0.000,-0.273,0.775,-6.374,0.000,-2.448,
2025:06:19:14:29:923,-42.774,-1.621,0.969,-0.388,0.000,-0.144,0.414,-6.374,0.000,-2.448,
2025:06:19:14:29:945,-42.792,-1.621,0.963,-0.343,0.000,-0.124,0.365,-6.374,0.000,-2.448,
2025:06:19:14:29:967,-42.805,-1.621,0.958,-0.761,0.000,-0.271,0.808,2.943,0.000,1.208,
2025:06:19:14:29:990,-42.812,-1.621,0.956,-0.425,0.000,-0.152,0.451,2.943,0.000,1.208,
2025:06:19:14:30:013,-42.838,-1.621,0.946,-0.692,0.000,-0.255,0.737,2.943,0.000,1.208,
2025:06:19:14:30:033,-42.861,-1.621,0.938,-1.338,0.000,-0.489,1.424,2.943,0.000,1.208,
2025:06:19:14:30:057,-42.873,-1.621,0.933,-0.737,0.000,-0.267,0.784,-3.944,0.000,-1.425,
2025:06:19:14:30:078,-42.910,-1.621,0.920,-0.699,0.000,-0.248,0.742,-3.944,0.000,-1.425,
2025:06:19:14:30:101,-42.936,-1.621,0.911,-1.528,0.000,-0.536,1.619,-3.944,0.000,-1.425,
2025:06:19:14:30:123,-42.950,-1.621,0.906,-0.845,0.000,-0.293,0.894,-3.944,0.000,-1.425,
2025:06:19:14:30:145,-42.990,-1.621,0.892,-0.845,0.000,-0.294,0.895,-3.944,0.000,-1.425,
2025:06:19:14:30:168,-43.017,-1.621,0.883,-1.614,0.000,-0.559,1.708,-1.080,0.000,-0.271,
2025:06:19:14:30:192,-43.032,-1.621,0.878,-0.860,0.000,-0.299,0.910,-1.080,0.000,-0.271,
2025:06:19:14:30:213,-43.073,-1.621,0.863,-0.753,0.000,-0.263,0.797,-1.080,0.000,-0.271,
2025:06:19:14:30:235,-43.102,-1.621,0.853,-1.715,0.000,-0.599,1.817,-1.080,0.000,-0.271,
2025:06:19:14:30:257,-43.116,-1.621,0.848,-0.863,0.000,-0.297,0.912,-1.080,0.000,-0.271,
2025:06:19:14:30:281,-43.159,-1.621,0.834,-0.977,0.000,-0.324,1.029,-0.174,0.000,-0.032,
2025:06:19:14:30:300,-43.187,-1.621,0.825,-1.668,0.000,-0.549,1.756,-0.174,0.000,-0.032,
2025:06:19:14:30:323,-43.201,-1.621,0.820,-0.854,0.000,-0.279,0.899,-0.174,0.000,-0.032,
2025:06:19:14:30:346,-43.246,-1.621,0.806,-0.909,0.000,-0.294,0.955,-0.174,0.000,-0.032,
2025:06:19:14:30:368,-43.276,-1.621,0.796,-1.771,0.000,-0.571,1.861,-0.460,0.000,0.030,
2025:06:19:14:30:392,-43.292,-1.621,0.791,-0.954,0.000,-0.308,1.002,-0.460,0.000,0.030,
2025:06:19:14:30:413,-43.336,-1.621,0.776,-0.866,0.000,-0.282,0.910,-0.460,0.000,0.030,
2025:06:19:14:30:434,-43.366,-1.621,0.767,-1.785,0.000,-0.585,1.879,-0.460,0.000,0.030,
2025:06:19:14:30:457,-43.381,-1.621,0.762,-0.863,0.000,-0.285,0.909,-0.460,0.000,0.030,
2025:06:19:14:30:479,-43.424,-1.621,0.747,-0.880,0.000,-0.296,0.928,-8.141,0.000,-2.811,
2025:06:19:14:30:502,-43.456,-1.621,0.737,-1.898,0.000,-0.642,2.003,-8.141,0.000,-2.811,
2025:06:19:14:30:524,-43.469,-1.621,0.732,-0.834,0.000,-0.287,0.882,-8.141,0.000,-2.811,
2025:06:19:14:30:547,-43.524,-1.621,0.717,-1.145,0.000,-0.320,1.189,-8.141,0.000,-2.811,
2025:06:19:14:30:567,-43.551,-1.621,0.705,-1.599,0.000,-0.692,1.743,-8.141,0.000,-2.811,
2025:06:19:14:30:591,-43.557,-1.621,0.701,-0.359,0.000,-0.272,0.451,1.236,0.000,-1.169,
2025:06:19:14:30:613,-43.570,-1.621,0.692,-0.203,0.000,-0.139,0.246,1.236,0.000,-1.169,
2025:06:19:14:30:635,-43.575,-1.621,0.688,-0.322,0.000,-0.208,0.384,1.236,0.000,-1.169,
2025:06:19:14:30:657,-43.580,-1.621,0.686,-0.300,0.000,-0.125,0.325,1.236,0.000,-1.169,
2025:06:19:14:30:678,-43.594,-1.621,0.681,-0.280,0.000,-0.104,0.299,1.236,0.000,-1.169,
2025:06:19:14:30:702,-43.603,-1.621,0.677,-0.570,0.000,-0.203,0.605,13.193,0.000,5.874,
2025:06:19:14:30:725,-43.607,-1.621,0.676,-0.242,0.000,-0.083,0.256,13.193,0.000,5.874,
2025:06:19:14:30:747,-43.621,-1.621,0.672,-0.262,0.000,-0.085,0.276,13.193,0.000,5.874,
2025:06:19:14:30:767,-43.629,-1.621,0.669,-0.499,0.000,-0.158,0.524,13.193,0.000,5.874,
2025:06:19:14:30:792,-43.633,-1.621,0.668,-0.253,0.000,-0.078,0.265,13.193,0.000,5.874,
2025:06:19:14:30:812,-43.648,-1.621,0.663,-0.296,0.000,-0.081,0.307,0.268,0.000,0.262,
2025:06:19:14:30:834,-43.659,-1.621,0.660,-0.653,0.000,-0.180,0.678,0.268,0.000,0.262,
2025:06:19:14:30:857,-43.661,-1.621,0.660,-0.095,0.000,-0.047,0.106,0.268,0.000,0.262,
2025:06:19:14:30:878,-43.670,-1.621,0.657,-0.233,0.000,-0.066,0.242,0.268,0.000,0.262,
2025:06:19:14:30:903,-43.679,-1.621,0.654,-0.500,0.000,-0.142,0.520,0.206,0.000,0.120,
2025:06:19:14:30:925,-43.682,-1.621,0.653,-0.215,0.000,-0.061,0.223,0.206,0.000,0.120,
2025:06:19:14:30:946,-43.693,-1.621,0.650,-0.234,0.000,-0.068,0.244,0.206,0.000,0.120,
2025:06:19:14:30:968,-43.701,-1.621,0.648,-0.475,0.000,-0.139,0.495,0.206,0.000,0.120,
2025:06:19:14:30:990,-43.705,-1.621,0.647,-0.231,0.000,-0.068,0.241,0.206,0.000,0.120,
2025:06:19:14:31:014,-43.720,-1.621,0.642,-0.416,0.000,-0.115,0.432,-2.376,0.000,-0.754,
2025:06:19:14:31:036,-43.733,-1.621,0.639,-0.771,0.000,-0.221,0.802,-2.376,0.000,-0.754,
2025:06:19:14:31:058,-43.739,-1.621,0.637,-0.346,0.000,-0.101,0.360,-2.376,0.000,-0.754,
2025:06:19:14:31:079,-43.758,-1.621,0.631,-0.381,0.000,-0.115,0.398,-2.376,0.000,-0.754,
2025:06:19:14:31:101,-43.772,-1.621,0.627,-0.797,0.000,-0.245,0.834,-2.376,0.000,-0.754,
2025:06:19:14:31:124,-43.778,-1.621,0.625,-0.408,0.000,-0.127,0.427,0.623,0.000,0.142,
2025:06:19:14:31:145,-43.799,-1.621,0.618,-0.416,0.000,-0.130,0.436,0.623,0.000,0.142,
2025:06:19:14:31:168,-43.813,-1.621,0.614,-0.859,0.000,-0.270,0.900,0.623,0.000,0.142,
2025:06:19:14:31:192,-43.820,-1.621,0.612,-0.427,0.000,-0.136,0.448,0.623,0.000,0.142,
2025:06:19:14:31:212,-43.842,-1.621,0.605,-0.423,0.000,-0.138,0.445,0.623,0.000,0.142,
2025:06:19:14:31:234,-43.856,-1.621,0.600,-0.854,0.000,-0.284,0.900,-0.146,0.000,-0.110,
2025:06:19:14:31:258,-43.863,-1.621,0.597,-0.434,0.000,-0.146,0.458,-0.146,0.000,-0.110,
2025:06:19:14:31:279,-43.892,-1.621,0.587,-0.611,0.000,-0.212,0.647,-0.146,0.000,-0.110,
2025:06:19:14:31:302,-43.913,-1.621,0.580,-1.216,0.000,-0.428,1.289,-0.146,0.000,-0.110,
2025:06:19:14:31:324,-43.922,-1.621,0.577,-0.556,0.000,-0.199,0.590,-0.146,0.000,-0.110,
2025:06:19:14:31:345,-43.948,-1.621,0.568,-0.485,0.000,-0.169,0.514,-1.332,0.000,-0.604,
2025:06:19:14:31:368,-43.966,-1.621,0.562,-1.055,0.000,-0.365,1.116,-1.332,0.000,-0.604,
2025:06:19:14:31:392,-43.974,-1.621,0.559,-0.502,0.000,-0.173,0.531,-1.332,0.000,-0.604,
2025:06:19:14:31:413,-44.001,-1.621,0.550,-0.561,0.000,-0.192,0.593,-1.332,0.000,-0.604,
2025:06:19:14:31:436,-44.022,-1.621,0.543,-1.241,0.000,-0.419,1.310,-0.048,0.000,0.064,
2025:06:19:14:31:457,-44.031,-1.621,0.540,-0.551,0.000,-0.184,0.581,-0.048,0.000,0.064,
2025:06:19:14:31:479,-44.062,-1.621,0.529,-0.594,0.000,-0.195,0.625,-0.048,0.000,0.064,
2025:06:19:14:31:501,-44.083,-1.621,0.523,-1.262,0.000,-0.409,1.326,-0.048,0.000,0.064,
2025:06:19:14:31:524,-44.094,-1.621,0.519,-0.673,0.000,-0.215,0.707,-0.048,0.000,0.064,
2025:06:19:14:31:547,-44.127,-1.621,0.509,-0.673,0.000,-0.209,0.705,-7.656,0.000,-2.261,
2025:06:19:14:31:568,-44.148,-1.621,0.502,-1.239,0.000,-0.380,1.296,-7.656,0.000,-2.261,
2025:06:19:14:31:590,-44.158,-1.621,0.499,-0.617,0.000,-0.188,0.645,-7.656,0.000,-2.261,
2025:06:19:14:31:614,-44.193,-1.621,0.489,-0.735,0.000,-0.222,0.768,-7.656,0.000,-2.261,
2025:06:19:14:31:636,-44.215,-1.621,0.482,-1.302,0.000,-0.392,1.360,-7.656,0.000,-2.261,
2025:06:19:14:31:657,-44.225,-1.621,0.479,-0.614,0.000,-0.183,0.640,7.127,0.000,2.353,
2025:06:19:14:31:680,-44.259,-1.621,0.469,-0.649,0.000,-0.186,0.675,7.127,0.000,2.353,
2025:06:19:14:31:700,-44.281,-1.621,0.463,-1.326,0.000,-0.376,1.379,7.127,0.000,2.353,
2025:06:19:14:31:723,-44.293,-1.621,0.460,-0.710,0.000,-0.200,0.738,7.127,0.000,2.353,
2025:06:19:14:31:747,-44.327,-1.621,0.450,-0.745,0.000,-0.212,0.775,7.127,0.000,2.353,
2025:06:19:14:31:769,-44.351,-1.621,0.443,-1.393,0.000,-0.395,1.448,-1.318,0.000,-0.290,
2025:06:19:14:31:790,-44.361,-1.621,0.440,-0.638,0.000,-0.179,0.663,-1.318,0.000,-0.290,
2025:06:19:14:31:812,-44.395,-1.621,0.431,-0.707,0.000,-0.192,0.733,-1.318,0.000,-0.290,
2025:06:19:14:31:834,-44.419,-1.621,0.424,-1.431,0.000,-0.385,1.482,-1.318,0.000,-0.290,
2025:06:19:14:31:857,-44.430,-1.621,0.421,-0.674,0.000,-0.183,0.698,-1.318,0.000,-0.290,
2025:06:19:14:31:880,-44.466,-1.621,0.411,-0.717,0.000,-0.197,0.744,0.716,0.000,0.296,
2025:06:19:14:31:902,-44.490,-1.621,0.405,-1.437,0.000,-0.392,1.489,0.716,0.000,0.296,
2025:06:19:14:31:926,-44.502,-1.621,0.402,-0.694,0.000,-0.188,0.718,0.716,0.000,0.296,
2025:06:19:14:31:946,-44.536,-1.621,0.393,-0.648,0.000,-0.175,0.671,0.716,0.000,0.296,
2025:06:19:14:31:968,-44.558,-1.621,0.387,-1.333,0.000,-0.360,1.381,0.716,0.000,0.296,
2025:06:19:14:31:990,-44.569,-1.621,0.384,-0.675,0.000,-0.183,0.700,-6.592,0.000,-1.771,
2025:06:19:14:32:013,-44.603,-1.621,0.374,-0.687,0.000,-0.186,0.712,-6.592,0.000,-1.771,
2025:06:19:14:32:035,-44.627,-1.621,0.368,-1.413,0.000,-0.384,1.465,-6.592,0.000,-1.771,
2025:06:19:14:32:058,-44.638,-1.621,0.365,-0.640,0.000,-0.176,0.664,-6.592,0.000,-1.771,
2025:06:19:14:32:080,-44.671,-1.621,0.356,-0.686,0.000,-0.192,0.713,-6.592,0.000,-1.771,
2025:06:19:14:32:102,-44.694,-1.621,0.349,-1.373,0.000,-0.386,1.426,6.466,0.000,1.674,
2025:06:19:14:32:124,-44.705,-1.621,0.346,-0.676,0.000,-0.191,0.703,6.466,0.000,1.674,
2025:06:19:14:32:146,-44.737,-1.621,0.337,-0.618,0.000,-0.177,0.643,6.466,0.000,1.674,
2025:06:19:14:32:169,-44.759,-1.621,0.330,-1.322,0.000,-0.385,1.377,6.466,0.000,1.674,
2025:06:19:14:32:192,-44.769,-1.621,0.327,-0.588,0.000,-0.175,0.613,0.986,0.000,0.175,
2025:06:19:14:32:213,-44.802,-1.621,0.318,-0.591,0.000,-0.183,0.619,0.986,0.000,0.175,
2025:06:19:14:32:235,-44.826,-1.621,0.311,-1.424,0.000,-0.406,1.481,0.986,0.000,0.175,
2025:06:19:14:32:257,-44.838,-1.621,0.307,-0.746,0.000,-0.221,0.779,0.986,0.000,0.175,
2025:06:19:14:32:279,-44.875,-1.621,0.296,-0.745,0.000,-0.232,0.781,0.986,0.000,0.175,
2025:06:19:14:32:302,-44.900,-1.621,0.288,-1.489,0.000,-0.469,1.561,-1.577,0.000,-0.571,
2025:06:19:14:32:325,-44.912,-1.621,0.284,-0.733,0.000,-0.232,0.769,-1.577,0.000,-0.571,
2025:06:19:14:32:344,-44.951,-1.621,0.272,-0.713,0.000,-0.229,0.749,-1.577,0.000,-0.571,
2025:06:19:14:32:367,-44.978,-1.621,0.263,-1.661,0.000,-0.523,1.741,-1.577,0.000,-0.571,
2025:06:19:14:32:388,-44.991,-1.621,0.259,-0.742,0.000,-0.234,0.778,-1.577,0.000,-0.571,
2025:06:19:14:32:412,-45.031,-1.621,0.246,-0.841,0.000,-0.277,0.886,-8.290,0.000,-2.662,
2025:06:19:14:32:433,-45.056,-1.621,0.238,-1.524,0.000,-0.502,1.605,-8.290,0.000,-2.662,
2025:06:19:14:32:455,-45.069,-1.621,0.234,-0.742,0.000,-0.245,0.782,-8.290,0.000,-2.662,
2025:06:19:14:32:479,-45.109,-1.621,0.220,-0.822,0.000,-0.269,0.865,-8.290,0.000,-2.662,
2025:06:19:14:32:501,-45.134,-1.621,0.212,-1.518,0.000,-0.496,1.597,-8.290,0.000,-2.662,
2025:06:19:14:32:523,-45.146,-1.621,0.208,-0.727,0.000,-0.237,0.764,8.478,0.000,2.610,
2025:06:19:14:32:544,-45.184,-1.621,0.196,-0.759,0.000,-0.246,0.798,8.478,0.000,2.610,
2025:06:19:14:32:566,-45.210,-1.621,0.187,-1.561,0.000,-0.505,1.640,8.478,0.000,2.610,
2025:06:19:14:32:589,-45.223,-1.621,0.183,-0.748,0.000,-0.243,0.786,8.478,0.000,2.610,
2025:06:19:14:32:612,-45.261,-1.621,0.171,-0.816,0.000,-0.269,0.859,8.478,0.000,2.610,
2025:06:19:14:32:634,-45.285,-1.621,0.163,-1.477,0.000,-0.484,1.554,-0.895,0.000,-0.320,
2025:06:19:14:32:656,-45.297,-1.621,0.159,-0.734,0.000,-0.241,0.773,-0.895,0.000,-0.320,
2025:06:19:14:32:677,-45.350,-1.621,0.144,-1.189,0.000,-0.311,1.229,-0.895,0.000,-0.320,
2025:06:19:14:32:698,-45.394,-1.621,0.132,-2.617,0.000,-0.728,2.717,-0.895,0.000,-0.320,
2025:06:19:14:32:722,-45.419,-1.621,0.125,-1.520,0.000,-0.449,1.585,-7.043,0.000,-1.802,
2025:06:19:14:32:746,-45.491,-1.621,0.102,-1.462,0.000,-0.483,1.539,-7.043,0.000,-1.802,
2025:06:19:14:32:766,-45.537,-1.621,0.086,-2.763,0.000,-0.951,2.922,-7.043,0.000,-1.802,
2025:06:19:14:32:789,-45.562,-1.621,0.077,-1.516,0.000,-0.543,1.611,-7.043,0.000,-1.802,
2025:06:19:14:32:812,-45.634,-1.629,0.050,-1.527,-0.370,-0.584,1.676,-7.043,0.000,-1.802,
2025:06:19:14:32:833,-45.683,-1.655,0.031,-2.953,-1.543,-1.149,3.525,-0.062,-3.696,-1.346,
2025:06:19:14:32:856,-45.709,-1.655,0.021,-1.557,0.000,-0.617,1.675,-0.062,-3.696,-1.346,
2025:06:19:14:32:879,-45.783,-1.655,-0.009,-1.483,0.000,-0.586,1.594,-0.062,-3.696,-1.346,
2025:06:19:14:32:899,-45.830,-1.655,-0.027,-2.830,0.000,-1.107,3.039,-0.062,-3.696,-1.346,
2025:06:19:14:32:922,-45.856,-1.655,-0.037,-1.582,0.000,-0.603,1.693,-0.062,-3.696,-1.346,
2025:06:19:14:32:945,-45.936,-1.655,-0.066,-1.618,0.000,-0.579,1.718,-0.549,3.696,-0.193,
2025:06:19:14:32:966,-45.987,-1.655,-0.084,-3.028,0.000,-1.046,3.203,-0.549,3.696,-0.193,
2025:06:19:14:32:988,-46.011,-1.655,-0.092,-1.476,0.000,-0.494,1.556,-0.549,3.696,-0.193,
2025:06:19:14:33:012,-46.113,-1.655,-0.141,-2.632,0.000,-1.097,2.852,-0.549,3.696,-0.193,
2025:06:19:14:33:033,-46.197,-1.655,-0.168,-5.034,0.000,-1.610,5.286,-0.549,3.696,-0.193,
2025:06:19:14:33:056,-46.239,-1.655,-0.181,-2.514,0.000,-0.766,2.628,-34.529,0.000,-10.069,
2025:06:19:14:33:078,-46.376,-1.655,-0.220,-2.679,0.000,-0.731,2.777,-34.529,0.000,-10.069,
2025:06:19:14:33:099,-46.464,-1.624,-0.243,-5.313,1.858,-1.366,5.792,-34.529,0.000,-10.069,
2025:06:19:14:33:122,-46.512,-1.621,-0.254,-2.849,0.160,-0.680,2.933,-34.529,0.000,-10.069,
2025:06:19:14:33:144,-46.651,-1.621,-0.284,-2.567,0.000,-0.514,2.618,-34.529,0.000,-10.069,
2025:06:19:14:33:167,-46.747,-1.621,-0.301,-5.731,0.000,-1.034,5.823,24.673,0.000,10.956,
2025:06:19:14:33:189,-46.792,-1.621,-0.308,-2.728,0.000,-0.432,2.762,24.673,0.000,10.956,
2025:06:19:14:33:212,-46.920,-1.621,-0.327,-2.795,0.000,-0.390,2.822,24.673,0.000,10.956,
2025:06:19:14:33:233,-47.000,-1.621,-0.337,-4.752,0.000,-0.594,4.789,24.673,0.000,10.956,
2025:06:19:14:33:256,-47.043,-1.621,-0.341,-2.593,0.000,-0.269,2.607,24.673,0.000,10.956,
2025:06:19:14:33:278,-47.162,-1.621,-0.351,-2.298,0.000,-0.171,2.305,-0.256,0.000,2.457,
2025:06:19:14:33:301,-47.258,-1.621,-0.357,-5.737,0.000,-0.404,5.751,-0.256,0.000,2.457,
2025:06:19:14:33:323,-47.303,-1.621,-0.360,-2.709,0.000,-0.182,2.715,-0.256,0.000,2.457,
2025:06:19:14:33:346,-47.443,-1.621,-0.368,-3.138,0.000,-0.156,3.142,-0.256,0.000,2.457,
2025:06:19:14:33:367,-47.538,-1.621,-0.373,-5.695,0.000,-0.266,5.701,-0.256,0.000,2.457,
2025:06:19:14:33:389,-47.582,-1.621,-0.374,-2.654,0.000,-0.109,2.656,-31.025,0.000,0.032,
2025:06:19:14:33:411,-47.724,-1.621,-0.380,-2.424,0.000,-0.116,2.426,-31.025,0.000,0.032,
2025:06:19:14:33:434,-47.817,-1.621,-0.386,-5.580,0.000,-0.321,5.589,-31.025,0.000,0.032,
2025:06:19:14:33:457,-47.857,-1.621,-0.388,-2.402,0.000,-0.156,2.407,-31.025,0.000,0.032,
2025:06:19:14:33:477,-47.984,-1.621,-0.397,-2.339,0.000,-0.155,2.344,4.184,0.000,-0.764,
2025:06:19:14:33:498,-48.065,-1.621,-0.402,-4.861,0.000,-0.341,4.873,4.184,0.000,-0.764,
2025:06:19:14:33:524,-48.109,-1.621,-0.406,-2.650,0.000,-0.195,2.657,4.184,0.000,-0.764,
2025:06:19:14:33:545,-48.230,-1.621,-0.415,-2.317,0.000,-0.177,2.324,4.184,0.000,-0.764,
2025:06:19:14:33:567,-48.311,-1.621,-0.421,-4.856,0.000,-0.395,4.872,4.184,0.000,-0.764,
2025:06:19:14:33:590,-48.346,-1.621,-0.424,-2.140,0.000,-0.190,2.148,31.371,0.000,1.522,
2025:06:19:14:33:612,-48.461,-1.621,-0.436,-1.921,0.000,-0.204,1.931,31.371,0.000,1.522,
2025:06:19:14:33:633,-48.531,-1.621,-0.444,-4.234,0.000,-0.501,4.263,31.371,0.000,1.522,
2025:06:19:14:33:657,-48.564,-1.621,-0.449,-1.943,0.000,-0.261,1.960,31.371,0.000,1.522,
2025:06:19:14:33:677,-48.667,-1.621,-0.465,-1.793,0.000,-0.307,1.819,31.371,0.000,1.522,
2025:06:19:14:33:701,-48.739,-1.621,-0.478,-4.305,0.000,-0.760,4.372,3.468,0.000,-1.176,
2025:06:19:14:33:723,-48.771,-1.621,-0.483,-1.930,0.000,-0.338,1.960,3.468,0.000,-1.176,
2025:06:19:14:33:744,-48.884,-1.621,-0.503,-2.227,0.000,-0.371,2.257,3.468,0.000,-1.176,
2025:06:19:14:33:766,-48.961,-1.621,-0.516,-4.676,0.000,-0.783,4.741,3.468,0.000,-1.176,
2025:06:19:14:33:790,-49.002,-1.621,-0.523,-2.424,0.000,-0.413,2.459,3.468,0.000,-1.176,
2025:06:19:14:33:812,-49.128,-1.621,-0.544,-2.249,0.000,-0.385,2.282,-6.306,0.000,-1.059,
2025:06:19:14:33:832,-49.208,-1.621,-0.558,-4.834,0.000,-0.797,4.899,-6.306,0.000,-1.059,
2025:06:19:14:33:856,-49.244,-1.621,-0.563,-2.161,0.000,-0.334,2.187,-6.306,0.000,-1.059,
2025:06:19:14:33:879,-49.358,-1.621,-0.579,-2.189,0.000,-0.287,2.208,-6.306,0.000,-1.059,
2025:06:19:14:33:900,-49.424,-1.621,-0.587,-3.978,0.000,-0.487,4.008,-6.306,0.000,-1.059,
2025:06:19:14:33:923,-49.457,-1.621,-0.591,-1.975,0.000,-0.225,1.988,-15.546,0.000,-0.735,
2025:06:19:14:33:944,-49.545,-1.621,-0.600,-1.728,0.000,-0.176,1.737,-15.546,0.000,-0.735,
2025:06:19:14:33:966,-49.601,-1.621,-0.606,-3.369,0.000,-0.327,3.385,-15.546,0.000,-0.735,
2025:06:19:14:33:989,-49.628,-1.621,-0.608,-1.623,0.000,-0.153,1.630,-15.546,0.000,-0.735,
2025:06:19:14:34:011,-49.702,-1.621,-0.604,-1.521,0.000,-0.031,1.521,-15.546,0.000,-0.735,
