TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:19:22:19:076,1.977,-1.570,-2.864,-1.764,0.000,0.051,1.765,-15.892,0.000,0.721,
2025:06:19:22:19:098,1.948,-1.570,-2.864,-1.748,0.000,0.037,1.749,-15.892,0.000,0.721,
2025:06:19:22:19:120,1.919,-1.570,-2.863,0.000,0.000,0.000,0.000,-15.892,0.000,0.721,
2025:06:19:22:19:143,1.888,-1.570,-2.863,-1.871,0.000,0.019,1.871,-2.821,0.000,-0.527,
2025:06:19:22:19:165,1.857,-1.570,-2.863,-1.824,0.000,0.003,1.824,-2.821,0.000,-0.527,
2025:06:19:22:19:188,1.826,-1.570,-2.863,0.000,0.000,0.000,0.000,-2.821,0.000,-0.527,
2025:06:19:22:19:210,1.796,-1.570,-2.864,-1.830,0.000,-0.041,1.830,-2.821,0.000,-0.527,
2025:06:19:22:19:232,1.767,-1.570,-2.865,-1.741,0.000,-0.059,1.742,-2.821,0.000,-0.527,
2025:06:19:22:19:253,1.733,-1.570,-2.865,0.000,0.000,0.000,0.000,18.712,0.000,-0.193,
2025:06:19:22:19:279,1.697,-1.570,-2.867,-2.208,0.000,-0.076,2.209,18.712,0.000,-0.193,
2025:06:19:22:19:299,1.664,-1.570,-2.868,-1.952,0.000,-0.089,1.955,18.712,0.000,-0.193,
2025:06:19:22:19:320,1.631,-1.570,-2.870,0.000,0.000,0.000,0.000,18.712,0.000,-0.193,
2025:06:19:22:19:343,1.594,-1.570,-2.872,-2.196,0.000,-0.150,2.201,18.712,0.000,-0.193,
2025:06:19:22:19:365,1.559,-1.570,-2.875,-2.103,0.000,-0.169,2.109,-21.025,0.000,-1.694,
2025:06:19:22:19:387,1.524,-1.570,-2.878,0.000,0.000,0.000,0.000,-21.025,0.000,-1.694,
2025:06:19:22:19:409,1.489,-1.570,-2.882,-2.071,-0.001,-0.207,2.081,-21.025,0.000,-1.694,
2025:06:19:22:19:432,1.453,-1.570,-2.886,-2.191,-0.009,-0.240,2.204,-21.025,0.000,-1.694,
2025:06:19:22:19:454,1.416,-1.571,-2.890,0.000,0.000,0.000,0.000,-21.025,0.000,-1.694,
2025:06:19:22:19:477,1.380,-1.571,-2.895,-2.175,-0.033,-0.264,2.191,-0.722,-0.329,-0.946,
2025:06:19:22:19:499,1.344,-1.572,-2.899,-2.197,-0.048,-0.279,2.215,-0.722,-0.329,-0.946,
2025:06:19:22:19:520,1.308,-1.573,-2.904,0.000,0.000,0.000,0.000,-0.722,-0.329,-0.946,
2025:06:19:22:19:543,1.270,-1.574,-2.909,-2.268,-0.076,-0.282,2.287,-0.722,-0.329,-0.946,
2025:06:19:22:19:564,1.234,-1.576,-2.913,-2.128,-0.083,-0.259,2.145,-0.722,-0.329,-0.946,
2025:06:19:22:19:587,1.198,-1.577,-2.917,0.000,0.000,0.000,0.000,21.747,0.329,2.640,
2025:06:19:22:19:611,1.161,-1.579,-2.921,-2.265,-0.100,-0.238,2.279,21.747,0.329,2.640,
2025:06:19:22:19:632,1.126,-1.580,-2.924,-2.081,-0.094,-0.201,2.092,21.747,0.329,2.640,
2025:06:19:22:19:655,1.089,-1.582,-2.927,0.000,0.000,0.000,0.000,21.747,0.329,2.640,
2025:06:19:22:19:678,1.049,-1.584,-2.931,-2.425,-0.128,-0.226,2.439,21.747,0.329,2.640,
2025:06:19:22:19:698,1.011,-1.586,-2.934,-2.286,-0.122,-0.196,2.298,-22.859,-1.219,-1.962,
2025:06:19:22:19:721,0.972,-1.588,-2.937,0.000,0.000,0.000,0.000,-22.859,-1.219,-1.962,
2025:06:19:22:19:742,0.930,-1.590,-2.940,-2.483,-0.128,-0.176,2.492,-22.859,-1.219,-1.962,
2025:06:19:22:19:764,0.890,-1.592,-2.943,-2.438,-0.123,-0.156,2.446,-22.859,-1.219,-1.962,
2025:06:19:22:19:788,0.858,-1.594,-2.945,0.000,0.000,0.000,0.000,-22.859,-1.219,-1.962,
2025:06:19:22:19:811,0.836,-1.595,-2.946,-1.323,-0.056,-0.065,1.326,9.630,0.658,1.311,
2025:06:19:22:19:832,0.803,-1.570,-2.871,-1.932,1.486,4.493,5.112,9.630,0.658,1.311,
2025:06:19:22:19:855,0.760,-1.570,-2.873,0.000,0.000,0.000,0.000,9.630,0.658,1.311,
2025:06:19:22:19:876,0.719,-1.570,-2.875,-2.460,0.000,-0.102,2.462,9.630,0.658,1.311,
2025:06:19:22:19:898,0.675,-1.570,-2.876,-2.627,0.000,-0.104,2.629,9.630,0.658,1.311,
2025:06:19:22:19:920,0.634,-1.570,-2.878,0.000,0.000,0.000,0.000,13.229,0.561,0.650,
2025:06:19:22:19:943,0.590,-1.570,-2.879,-2.634,0.000,-0.093,2.636,13.229,0.561,0.650,
2025:06:19:22:19:965,0.546,-1.570,-2.881,-2.629,0.000,-0.083,2.630,13.229,0.561,0.650,
2025:06:19:22:19:987,0.505,-1.570,-2.882,0.000,0.000,0.000,0.000,13.229,0.561,0.650,
2025:06:19:22:20:010,0.462,-1.570,-2.882,-2.593,-0.001,-0.041,2.593,13.229,0.561,0.650,
2025:06:19:22:20:033,0.427,-1.570,-2.882,-2.138,0.000,-0.006,2.138,-21.379,-0.001,-0.056,
2025:06:19:22:20:055,0.390,-1.570,-2.882,0.000,0.000,0.000,0.000,-21.379,-0.001,-0.056,
2025:06:19:22:20:075,0.358,-1.570,-2.882,-1.926,0.001,0.025,1.926,-21.379,-0.001,-0.056,
2025:06:19:22:20:099,0.322,-1.570,-2.881,-2.130,0.001,0.052,2.130,-21.379,-0.001,-0.056,
2025:06:19:22:20:121,0.286,-1.570,-2.880,0.000,0.000,0.000,0.000,-21.379,-0.001,-0.056,
2025:06:19:22:20:145,0.270,-1.570,-2.881,-0.979,0.000,-0.067,0.981,11.593,-0.001,-0.613,
2025:06:19:22:20:165,0.258,-1.570,-2.882,-0.736,-0.001,-0.062,0.739,11.593,-0.001,-0.613,
2025:06:19:22:20:188,0.240,-1.570,-2.883,0.000,0.000,0.000,0.000,11.593,-0.001,-0.613,
2025:06:19:22:20:210,0.226,-1.570,-2.883,-0.871,-0.001,-0.023,0.872,11.593,-0.001,-0.613,
2025:06:19:22:20:233,0.212,-1.570,-2.883,-0.829,0.000,-0.010,0.829,11.593,-0.001,-0.613,
2025:06:19:22:20:253,0.200,-1.570,-2.883,0.000,0.000,0.000,0.000,9.786,0.002,0.669,
2025:06:19:22:20:275,0.189,-1.570,-2.883,-0.698,0.000,0.002,0.698,9.786,0.002,0.669,
2025:06:19:22:20:299,0.178,-1.570,-2.883,-0.653,0.000,0.012,0.653,9.786,0.002,0.669,
2025:06:19:22:20:321,0.167,-1.570,-2.883,0.000,0.000,0.000,0.000,9.786,0.002,0.669,
2025:06:19:22:20:344,0.144,-1.570,-2.879,-1.382,0.002,0.189,1.395,9.786,0.002,0.669,
2025:06:19:22:20:366,0.120,-1.570,-2.876,-1.469,0.000,0.185,1.481,-14.691,0.000,1.849,
2025:06:19:22:20:388,0.095,-1.570,-2.874,0.000,0.000,0.000,0.000,-14.691,0.000,1.849,
2025:06:19:22:20:410,0.069,-1.570,-2.871,-1.558,0.000,0.146,1.565,-14.691,0.000,1.849,
2025:06:19:22:20:431,0.043,-1.570,-2.869,-1.592,0.000,0.128,1.597,-14.691,0.000,1.849,
2025:06:19:22:20:455,0.013,-1.570,-2.867,0.000,0.000,0.000,0.000,-14.691,0.000,1.849,
2025:06:19:22:20:477,-0.013,-1.570,-2.865,-1.602,0.000,0.105,1.606,-1.331,0.000,-0.795,
2025:06:19:22:20:498,-0.043,-1.570,-2.863,-1.764,0.000,0.103,1.767,-1.331,0.000,-0.795,
2025:06:19:22:20:522,-0.074,-1.570,-2.862,0.000,0.000,0.000,0.000,-1.331,0.000,-0.795,
2025:06:19:22:20:544,-0.103,-1.570,-2.860,-1.731,0.000,0.092,1.733,-1.331,0.000,-0.795,
2025:06:19:22:20:566,-0.133,-1.570,-2.859,-1.802,0.000,0.083,1.804,-1.331,0.000,-0.795,
2025:06:19:22:20:586,-0.162,-1.570,-2.858,0.000,0.000,0.000,0.000,16.022,0.000,-1.054,
2025:06:19:22:20:610,-0.194,-1.570,-2.857,-1.897,0.000,0.051,1.898,16.022,0.000,-1.054,
2025:06:19:22:20:632,-0.223,-1.570,-2.856,-1.739,0.000,0.044,1.740,16.022,0.000,-1.054,
2025:06:19:22:20:655,-0.254,-1.570,-2.855,0.000,0.000,0.000,0.000,16.022,0.000,-1.054,
2025:06:19:22:20:675,-0.281,-1.570,-2.855,-1.661,0.000,0.025,1.661,16.022,0.000,-1.054,
2025:06:19:22:20:699,-0.312,-1.570,-2.855,-1.810,0.000,0.019,1.810,-18.098,0.000,0.187,
2025:06:19:22:20:721,-0.341,-1.570,-2.854,0.000,0.000,0.000,0.000,-18.098,0.000,0.187,
2025:06:19:22:20:744,-0.371,-1.570,-2.854,-1.774,0.000,0.005,1.774,-18.098,0.000,0.187,
2025:06:19:22:20:765,-0.400,-1.570,-2.854,-1.749,0.000,0.000,1.749,-18.098,0.000,0.187,
2025:06:19:22:20:788,-0.431,-1.570,-2.854,0.000,0.000,0.000,0.000,-18.098,0.000,0.187,
2025:06:19:22:20:810,-0.461,-1.570,-2.854,-1.834,0.000,-0.006,1.834,-0.245,0.000,-0.242,
2025:06:19:22:20:832,-0.491,-1.570,-2.855,-1.811,0.000,-0.005,1.811,-0.245,0.000,-0.242,
2025:06:19:22:20:854,-0.521,-1.570,-2.855,0.000,0.000,0.000,0.000,-0.245,0.000,-0.242,
2025:06:19:22:20:876,-0.551,-1.570,-2.855,-1.785,0.000,-0.010,1.785,-0.245,0.000,-0.242,
2025:06:19:22:20:897,-0.582,-1.570,-2.855,-1.854,0.000,-0.016,1.854,-0.245,0.000,-0.242,
2025:06:19:22:20:922,-0.615,-1.570,-2.855,0.000,0.000,0.000,0.000,18.343,0.000,0.055,
2025:06:19:22:20:944,-0.646,-1.570,-2.856,-1.873,0.000,-0.038,1.873,18.343,0.000,0.055,
2025:06:19:22:20:966,-0.679,-1.570,-2.857,-1.981,0.000,-0.054,1.982,18.343,0.000,0.055,
2025:06:19:22:20:987,-0.711,-1.570,-2.858,0.000,0.000,0.000,0.000,18.343,0.000,0.055,
2025:06:19:22:21:010,-0.745,-1.570,-2.859,-2.033,0.000,-0.045,2.034,18.343,0.000,0.055,
2025:06:19:22:21:034,-0.780,-1.570,-2.859,-2.107,0.000,-0.030,2.108,-21.075,0.000,-0.303,
2025:06:19:22:21:055,-0.813,-1.570,-2.859,0.000,0.000,0.000,0.000,-21.075,0.000,-0.303,
2025:06:19:22:21:076,-0.848,-1.570,-2.859,-2.066,0.000,0.001,2.066,-21.075,0.000,-0.303,
2025:06:19:22:21:100,-0.885,-1.570,-2.859,-2.276,0.000,0.014,2.276,-21.075,0.000,-0.303,
2025:06:19:22:21:121,-0.919,-1.570,-2.859,0.000,0.000,0.000,0.000,-21.075,0.000,-0.303,
2025:06:19:22:21:144,-0.955,-1.570,-2.858,-2.180,0.000,0.023,2.180,-0.723,0.000,0.531,
2025:06:19:22:21:166,-0.991,-1.570,-2.858,-2.142,0.000,0.024,2.142,-0.723,0.000,0.531,
2025:06:19:22:21:187,-1.026,-1.570,-2.858,0.000,0.000,0.000,0.000,-0.723,0.000,0.531,
2025:06:19:22:21:210,-1.064,-1.570,-2.857,-2.306,0.000,0.018,2.306,-0.723,0.000,0.531,
2025:06:19:22:21:232,-1.099,-1.570,-2.857,-2.103,0.000,0.015,2.103,-0.723,0.000,0.531,
2025:06:19:22:21:254,-1.134,-1.570,-2.857,0.000,0.000,0.000,0.000,21.798,0.000,-0.228,
2025:06:19:22:21:277,-1.169,-1.570,-2.856,-2.081,0.000,0.033,2.081,21.798,0.000,-0.228,
2025:06:19:22:21:299,-1.203,-1.570,-2.855,-2.035,0.000,0.034,2.035,21.798,0.000,-0.228,
2025:06:19:22:21:322,-1.240,-1.570,-2.855,0.000,0.000,0.000,0.000,21.798,0.000,-0.228,
2025:06:19:22:21:344,-1.277,-1.570,-2.855,-2.192,0.000,0.031,2.192,21.798,0.000,-0.228,
2025:06:19:22:21:366,-1.311,-1.570,-2.854,-2.048,0.000,0.041,2.049,-20.482,0.000,0.405,
2025:06:19:22:21:388,-1.348,-1.570,-2.853,0.000,0.000,0.000,0.000,-20.482,0.000,0.405,
2025:06:19:22:21:410,-1.383,-1.570,-2.851,-2.113,0.000,0.082,2.115,-20.482,0.000,0.405,
2025:06:19:22:21:433,-1.421,-1.570,-2.850,-2.265,0.000,0.111,2.268,-20.482,0.000,0.405,
2025:06:19:22:21:455,-1.457,-1.570,-2.848,0.000,0.000,0.000,0.000,-20.482,0.000,0.405,
2025:06:19:22:21:478,-1.496,-1.570,-2.846,-2.357,0.000,0.128,2.360,-3.085,0.000,0.878,
2025:06:19:22:21:499,-1.531,-1.570,-2.844,-2.070,0.000,0.116,2.073,-3.085,0.000,0.878,
2025:06:19:22:21:521,-1.565,-1.570,-2.842,0.000,0.000,0.000,0.000,-3.085,0.000,0.878,
2025:06:19:22:21:543,-1.601,-1.570,-2.840,-2.164,0.000,0.120,2.168,-3.085,0.000,0.878,
2025:06:19:22:21:566,-1.636,-1.570,-2.838,-2.104,0.000,0.113,2.107,-3.085,0.000,0.878,
2025:06:19:22:21:588,-1.673,-1.570,-2.836,0.000,0.000,0.000,0.000,23.567,0.000,-1.283,
2025:06:19:22:21:610,-1.709,-1.570,-2.835,-2.146,0.000,0.095,2.148,23.567,0.000,-1.283,
2025:06:19:22:21:631,-1.746,-1.570,-2.833,-2.226,0.000,0.076,2.228,23.567,0.000,-1.283,
2025:06:19:22:21:655,-1.784,-1.570,-2.832,0.000,0.000,0.000,0.000,23.567,0.000,-1.283,
2025:06:19:22:21:677,-1.821,-1.570,-2.832,-2.255,0.000,0.025,2.255,23.567,0.000,-1.283,
2025:06:19:22:21:698,-1.856,-1.570,-2.832,-2.086,0.000,0.013,2.086,-20.855,0.000,0.127,
2025:06:19:22:21:720,-1.893,-1.570,-2.832,0.000,0.000,0.000,0.000,-20.855,0.000,0.127,
2025:06:19:22:21:744,-1.933,-1.570,-2.833,-2.420,0.000,-0.054,2.421,-20.855,0.000,0.127,
2025:06:19:22:21:765,-1.969,-1.570,-2.834,-2.149,0.000,-0.077,2.151,-20.855,0.000,0.127,
2025:06:19:22:21:787,-2.008,-1.570,-2.836,0.000,0.000,0.000,0.000,-20.855,0.000,0.127,
2025:06:19:22:21:810,-2.047,-1.570,-2.838,-2.333,0.000,-0.124,2.337,-2.478,0.000,-1.369,
2025:06:19:22:21:832,-2.086,-1.570,-2.840,-2.352,0.000,-0.139,2.356,-2.478,0.000,-1.369,
2025:06:19:22:21:855,-2.123,-1.570,-2.843,0.000,0.000,0.000,0.000,-2.478,0.000,-1.369,
2025:06:19:22:21:877,-2.162,-1.570,-2.845,-2.304,0.000,-0.130,2.308,-2.478,0.000,-1.369,
2025:06:19:22:21:898,-2.200,-1.570,-2.847,-2.282,0.000,-0.134,2.285,-2.478,0.000,-1.369,
2025:06:19:22:21:920,-2.238,-1.570,-2.849,0.000,0.000,0.000,0.000,23.333,0.000,1.242,
2025:06:19:22:21:943,-2.276,-1.570,-2.852,-2.285,0.000,-0.163,2.291,23.333,0.000,1.242,
2025:06:19:22:21:966,-2.316,-1.570,-2.855,-2.384,0.000,-0.169,2.390,23.333,0.000,1.242,
2025:06:19:22:21:988,-2.351,-1.570,-2.858,0.000,0.000,0.000,0.000,23.333,0.000,1.242,
2025:06:19:22:22:011,-2.389,-1.570,-2.861,-2.235,0.000,-0.195,2.243,23.333,0.000,1.242,
2025:06:19:22:22:032,-2.424,-1.570,-2.865,-2.144,0.000,-0.206,2.154,-21.440,0.000,-2.062,
2025:06:19:22:22:054,-2.459,-1.570,-2.868,0.000,0.000,0.000,0.000,-21.440,0.000,-2.062,
2025:06:19:22:22:077,-2.493,-1.570,-2.872,-2.021,0.000,-0.234,2.034,-21.440,0.000,-2.062,
2025:06:19:22:22:098,-2.526,-1.570,-2.876,-1.979,0.000,-0.237,1.993,-21.440,0.000,-2.062,
2025:06:19:22:22:120,-2.560,-1.570,-2.880,0.000,0.000,0.000,0.000,-21.440,0.000,-2.062,
2025:06:19:22:22:144,-2.594,-1.570,-2.885,-2.071,-0.007,-0.268,2.088,0.729,-0.072,-0.615,
2025:06:19:22:22:166,-2.628,-1.570,-2.889,-2.002,-0.019,-0.267,2.020,0.729,-0.072,-0.615,
2025:06:19:22:22:186,-2.661,-1.571,-2.894,0.000,0.000,0.000,0.000,0.729,-0.072,-0.615,
2025:06:19:22:22:210,-2.696,-1.572,-2.899,-2.121,-0.048,-0.292,2.142,0.729,-0.072,-0.615,
2025:06:19:22:22:232,-2.728,-1.573,-2.903,-1.923,-0.057,-0.267,1.942,0.729,-0.072,-0.615,
2025:06:19:22:22:255,-2.764,-1.574,-2.908,0.000,0.000,0.000,0.000,20.711,0.072,2.677,
2025:06:19:22:22:276,-2.798,-1.576,-2.913,-1.987,-0.090,-0.280,2.008,20.711,0.072,2.677,
2025:06:19:22:22:298,-2.832,-1.577,-2.918,-2.053,-0.114,-0.301,2.078,20.711,0.072,2.677,
2025:06:19:22:22:322,-2.869,-1.580,-2.923,0.000,0.000,0.000,0.000,20.711,0.072,2.677,
2025:06:19:22:22:344,-2.902,-1.582,-2.928,-2.001,-0.147,-0.286,2.026,20.711,0.072,2.677,
2025:06:19:22:22:366,-2.940,-1.585,-2.933,-2.249,-0.182,-0.309,2.278,-22.494,-1.817,-3.087,
2025:06:19:22:22:388,-2.972,-1.588,-2.938,0.000,0.000,0.000,0.000,-22.494,-1.817,-3.087,
2025:06:19:22:22:410,-2.990,-1.590,-2.940,-1.117,-0.089,-0.123,1.127,-22.494,-1.817,-3.087,
2025:06:19:22:22:432,-3.007,-1.591,-2.941,-0.991,-0.081,-0.107,1.000,-22.494,-1.817,-3.087,
2025:06:19:22:22:454,-3.025,-1.570,-2.872,0.000,0.000,0.000,0.000,-22.494,-1.817,-3.087,
2025:06:19:22:22:477,-3.060,-1.570,-2.876,-2.084,0.000,-0.227,2.096,1.658,1.817,0.813,
2025:06:19:22:22:499,-3.094,-1.570,-2.879,-2.039,0.000,-0.217,2.050,1.658,1.817,0.813,
2025:06:19:22:22:521,-3.128,-1.570,-2.883,0.000,0.000,0.000,0.000,1.658,1.817,0.813,
2025:06:19:22:22:544,-3.162,-1.570,-2.886,-2.087,-0.010,-0.212,2.098,1.658,1.817,0.813,
2025:06:19:22:22:566,-3.198,-1.571,-2.890,-2.109,-0.018,-0.216,2.120,1.658,1.817,0.813,
2025:06:19:22:22:587,-3.232,-1.571,-2.893,0.000,0.000,0.000,0.000,20.836,0.000,2.274,
2025:06:19:22:22:610,-3.266,-1.571,-2.897,-2.069,-0.029,-0.193,2.078,20.836,0.000,2.274,
2025:06:19:22:22:632,-3.301,-1.572,-2.900,-2.060,-0.034,-0.184,2.068,20.836,0.000,2.274,
2025:06:19:22:22:655,-3.340,-1.573,-2.904,0.000,0.000,0.000,0.000,20.836,0.000,2.274,
2025:06:19:22:22:677,-3.377,-1.574,-2.907,-2.202,-0.056,-0.213,2.213,20.836,0.000,2.274,
2025:06:19:22:22:699,-3.413,-1.575,-2.910,-2.176,-0.060,-0.198,2.186,-21.764,-0.595,-1.977,
2025:06:19:22:22:721,-3.453,-1.576,-2.914,0.000,0.000,0.000,0.000,-21.764,-0.595,-1.977,
2025:06:19:22:22:743,-3.490,-1.577,-2.917,-2.188,-0.064,-0.170,2.195,-21.764,-0.595,-1.977,
2025:06:19:22:22:765,-3.530,-1.578,-2.919,-2.419,-0.068,-0.165,2.425,-21.764,-0.595,-1.977,
2025:06:19:22:22:788,-3.570,-1.579,-2.922,0.000,0.000,0.000,0.000,-21.764,-0.595,-1.977,
2025:06:19:22:22:810,-3.609,-1.580,-2.924,-2.334,-0.055,-0.117,2.337,-1.573,0.045,0.811,
2025:06:19:22:22:831,-3.648,-1.581,-2.925,-2.340,-0.054,-0.108,2.343,-1.573,0.045,0.811,
2025:06:19:22:22:855,-3.690,-1.582,-2.927,0.000,0.000,0.000,0.000,-1.573,0.045,0.811,
2025:06:19:22:22:877,-3.730,-1.583,-2.929,-2.396,-0.057,-0.103,2.399,-1.573,0.045,0.811,
2025:06:19:22:22:898,-3.766,-1.584,-2.930,-2.165,-0.052,-0.091,2.168,-1.573,0.045,0.811,
2025:06:19:22:22:920,-3.804,-1.584,-2.932,0.000,0.000,0.000,0.000,23.337,0.550,1.165,
2025:06:19:22:22:946,-3.845,-1.585,-2.933,-2.433,-0.045,-0.072,2.434,23.337,0.550,1.165,
2025:06:19:22:22:965,-3.883,-1.586,-2.934,-2.270,-0.039,-0.062,2.271,23.337,0.550,1.165,
2025:06:19:22:22:988,-3.923,-1.587,-2.935,0.000,0.000,0.000,0.000,23.337,0.550,1.165,
2025:06:19:22:23:010,-3.963,-1.587,-2.936,-2.380,-0.048,-0.071,2.381,23.337,0.550,1.165,
2025:06:19:22:23:032,-4.003,-1.588,-2.938,-2.372,-0.052,-0.075,2.373,-23.715,-0.520,-0.752,
2025:06:19:22:23:054,-4.042,-1.589,-2.939,0.000,0.000,0.000,0.000,-23.715,-0.520,-0.752,
2025:06:19:22:23:076,-4.083,-1.590,-2.940,-2.466,-0.063,-0.085,2.468,-23.715,-0.520,-0.752,
2025:06:19:22:23:098,-4.122,-1.591,-2.942,-2.330,-0.057,-0.075,2.332,-23.715,-0.520,-0.752,
2025:06:19:22:23:121,-4.163,-1.592,-2.943,0.000,0.000,0.000,0.000,-23.715,-0.520,-0.752,
2025:06:19:22:23:143,-4.203,-1.593,-2.944,-2.413,-0.050,-0.061,2.414,-0.414,0.024,0.143,
2025:06:19:22:23:166,-4.243,-1.594,-2.945,-2.399,-0.048,-0.058,2.400,-0.414,0.024,0.143,
2025:06:19:22:23:187,-4.283,-1.595,-2.946,0.000,0.000,0.000,0.000,-0.414,0.024,0.143,
2025:06:19:22:23:210,-4.322,-1.596,-2.947,-2.365,-0.058,-0.065,2.366,-0.414,0.024,0.143,
2025:06:19:22:23:232,-4.361,-1.596,-2.948,-2.319,-0.042,-0.046,2.320,-0.414,0.024,0.143,
2025:06:19:22:23:254,-4.383,-1.591,-2.941,0.000,0.000,0.000,0.000,24.129,0.496,0.608,
2025:06:19:22:23:276,-4.424,-1.591,-2.942,-2.426,-0.032,-0.041,2.427,24.129,0.496,0.608,
2025:06:19:22:23:300,-4.467,-1.592,-2.943,-2.578,-0.038,-0.048,2.579,24.129,0.496,0.608,
2025:06:19:22:23:322,-4.507,-1.593,-2.944,0.000,0.000,0.000,0.000,24.129,0.496,0.608,
2025:06:19:22:23:343,-4.545,-1.594,-2.945,-2.308,-0.050,-0.060,2.310,24.129,0.496,0.608,
2025:06:19:22:23:366,-4.587,-1.595,-2.946,-2.520,-0.060,-0.070,2.522,-25.204,-0.600,-0.698,
2025:06:19:22:23:388,-4.627,-1.596,-2.947,0.000,0.000,0.000,0.000,-25.204,-0.600,-0.698,
2025:06:19:22:23:410,-4.664,-1.594,-2.945,-2.231,0.074,0.083,2.234,-25.204,-0.600,-0.698,
2025:06:19:22:23:432,-4.702,-1.595,-2.947,-2.280,-0.056,-0.064,2.281,-25.204,-0.600,-0.698,
2025:06:19:22:23:454,-4.729,-1.570,-2.870,0.000,0.000,0.000,0.000,-25.204,-0.600,-0.698,
2025:06:19:22:23:477,-4.770,-1.570,-2.871,-2.487,0.000,-0.075,2.488,0.335,0.600,-0.049,
2025:06:19:22:23:499,-4.809,-1.570,-2.873,-2.324,0.000,-0.077,2.325,0.335,0.600,-0.049,
2025:06:19:22:23:521,-4.850,-1.570,-2.874,0.000,0.000,0.000,0.000,0.335,0.600,-0.049,
2025:06:19:22:23:542,-4.889,-1.570,-2.876,-2.342,0.000,-0.101,2.344,0.335,0.600,-0.049,
2025:06:19:22:23:566,-4.931,-1.570,-2.878,-2.500,0.000,-0.117,2.503,0.335,0.600,-0.049,
2025:06:19:22:23:587,-4.970,-1.570,-2.880,0.000,0.000,0.000,0.000,24.868,0.000,0.747,
2025:06:19:22:23:610,-5.013,-1.570,-2.882,-2.593,-0.002,-0.151,2.598,24.868,0.000,0.747,
2025:06:19:22:23:632,-5.053,-1.570,-2.885,-2.402,-0.005,-0.153,2.406,24.868,0.000,0.747,
2025:06:19:22:23:654,-5.095,-1.570,-2.888,0.000,0.000,0.000,0.000,24.868,0.000,0.747,
2025:06:19:22:23:676,-5.137,-1.571,-2.891,-2.501,-0.019,-0.199,2.509,24.868,0.000,0.747,
2025:06:19:22:23:698,-5.178,-1.571,-2.894,-2.460,-0.024,-0.189,2.468,-24.604,-0.242,-1.892,
2025:06:19:22:23:720,-5.219,-1.571,-2.897,0.000,0.000,0.000,0.000,-24.604,-0.242,-1.892,
2025:06:19:22:23:744,-5.261,-1.572,-2.900,-2.499,-0.029,-0.152,2.504,-24.604,-0.242,-1.892,
2025:06:19:22:23:767,-5.304,-1.572,-2.902,-2.602,-0.031,-0.144,2.606,-24.604,-0.242,-1.892,
2025:06:19:22:23:788,-5.346,-1.573,-2.905,0.000,0.000,0.000,0.000,-24.604,-0.242,-1.892,
2025:06:19:22:23:810,-5.391,-1.574,-2.908,-2.690,-0.044,-0.163,2.695,-2.296,-0.202,0.267,
2025:06:19:22:23:832,-5.436,-1.575,-2.910,-2.729,-0.042,-0.139,2.733,-2.296,-0.202,0.267,
2025:06:19:22:23:853,-5.482,-1.575,-2.912,0.000,0.000,0.000,0.000,-2.296,-0.202,0.267,
2025:06:19:22:23:877,-5.508,-1.574,-2.907,-1.522,0.095,0.310,1.556,-2.296,-0.202,0.267,
2025:06:19:22:23:899,-5.523,-1.573,-2.904,-0.898,0.050,0.192,0.920,-2.296,-0.202,0.267,
2025:06:19:22:23:922,-5.533,-1.572,-2.901,0.000,0.000,0.000,0.000,26.899,0.444,1.626,
2025:06:19:22:23:943,-5.544,-1.572,-2.902,-0.708,-0.005,-0.024,0.708,26.899,0.444,1.626,
2025:06:19:22:23:966,-5.556,-1.572,-2.902,-0.724,-0.003,-0.013,0.724,26.899,0.444,1.626,
2025:06:19:22:23:988,-5.568,-1.572,-2.902,0.000,0.000,0.000,0.000,26.899,0.444,1.626,
2025:06:19:22:24:010,-5.579,-1.572,-2.902,-0.667,0.000,0.000,0.667,26.899,0.444,1.626,
2025:06:19:22:24:030,-5.589,-1.572,-2.902,-0.622,0.001,0.003,0.622,-6.220,0.006,0.026,
2025:06:19:22:24:055,-5.600,-1.572,-2.902,0.000,0.000,0.000,0.000,-6.220,0.006,0.026,
2025:06:19:22:24:077,-5.611,-1.572,-2.902,-0.646,0.001,0.003,0.646,-6.220,0.006,0.026,
2025:06:19:22:24:098,-5.631,-1.572,-2.902,-1.205,-0.001,-0.004,1.205,-6.220,0.006,0.026,
2025:06:19:22:24:122,-5.654,-1.573,-2.902,0.000,0.000,0.000,0.000,-6.220,0.006,0.026,
2025:06:19:22:24:143,-5.675,-1.573,-2.903,-1.304,-0.006,-0.026,1.304,-6.816,-0.065,-0.281,
2025:06:19:22:24:165,-5.697,-1.573,-2.903,-1.278,-0.007,-0.030,1.279,-6.816,-0.065,-0.281,
2025:06:19:22:24:188,-5.721,-1.573,-2.904,0.000,0.000,0.000,0.000,-6.816,-0.065,-0.281,
2025:06:19:22:24:210,-5.744,-1.573,-2.905,-1.405,-0.013,-0.052,1.406,-6.816,-0.065,-0.281,
2025:06:19:22:24:232,-5.769,-1.573,-2.906,-1.471,-0.016,-0.063,1.472,-6.816,-0.065,-0.281,
2025:06:19:22:24:254,-5.792,-1.574,-2.907,0.000,0.000,0.000,0.000,13.036,0.059,0.255,
