TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:00:33:061,-57.877,-1.570,-2.800,-4.070,0.000,-0.479,4.098,-19.208,0.000,-3.356,
2025:06:15:00:33:083,-57.910,-1.570,-2.804,-1.939,0.000,-0.206,1.950,-19.208,0.000,-3.356,
2025:06:15:00:33:104,-58.019,-1.570,-2.817,-2.364,0.000,-0.362,2.392,-19.208,0.000,-3.356,
2025:06:15:00:33:128,-58.099,-1.570,-2.827,-4.806,0.000,-0.638,4.848,16.571,0.000,1.768,
2025:06:15:00:33:149,-58.141,-1.570,-2.832,-2.567,0.000,-0.295,2.584,16.571,0.000,1.768,
2025:06:15:00:33:172,-58.255,-1.570,-2.840,-2.302,0.000,-0.102,2.305,16.571,0.000,1.768,
2025:06:15:00:33:193,-58.328,-1.570,-2.843,-4.416,0.000,-0.183,4.420,16.571,0.000,1.768,
2025:06:15:00:33:217,-58.368,-1.570,-2.844,-2.362,0.000,-0.091,2.364,16.571,0.000,1.768,
2025:06:15:00:33:238,-58.491,-1.570,-2.849,-2.617,0.000,-0.111,2.619,0.023,0.000,2.707,
2025:06:15:00:33:261,-58.569,-1.570,-2.853,-4.675,0.000,-0.213,4.680,0.023,0.000,2.707,
2025:06:15:00:33:283,-58.606,-1.570,-2.855,-2.257,0.000,-0.113,2.260,0.023,0.000,2.707,
2025:06:15:00:33:306,-58.722,-1.570,-2.860,-2.392,0.000,-0.120,2.395,0.023,0.000,2.707,
2025:06:15:00:33:328,-58.806,-1.570,-2.864,-5.040,0.000,-0.220,5.044,-0.302,0.000,-0.289,
2025:06:15:00:33:351,-58.847,-1.570,-2.866,-2.458,0.000,-0.096,2.459,-0.302,0.000,-0.289,
2025:06:15:00:33:373,-58.973,-1.570,-2.870,-2.477,0.000,-0.095,2.478,-0.302,0.000,-0.289,
2025:06:15:00:33:393,-59.046,-1.570,-2.873,-4.422,0.000,-0.162,4.425,-0.302,0.000,-0.289,
2025:06:15:00:33:418,-59.084,-1.570,-2.874,-2.239,0.000,-0.077,2.240,-0.302,0.000,-0.289,
2025:06:15:00:33:438,-59.185,-1.570,-2.878,-1.853,0.000,-0.059,1.854,-18.533,0.000,-0.163,
2025:06:15:00:33:461,-59.248,-1.570,-2.880,-3.777,0.000,-0.125,3.779,-18.533,0.000,-0.163,
2025:06:15:00:33:482,-59.279,-1.570,-2.881,-1.833,0.000,-0.068,1.835,-18.533,0.000,-0.163,
2025:06:15:00:33:506,-59.365,-1.570,-2.881,-1.740,0.002,0.105,1.743,-18.533,0.000,-0.163,
2025:06:15:00:33:528,-59.422,-1.570,-2.878,-3.372,0.000,0.198,3.378,-18.533,0.000,-0.163,
2025:06:15:00:33:550,-59.449,-1.570,-2.876,-1.670,0.000,0.134,1.676,8.732,0.005,3.343,
2025:06:15:00:33:571,-59.543,-1.570,-2.878,-1.923,0.000,-0.046,1.923,8.732,0.005,3.343,
2025:06:15:00:33:593,-59.608,-1.570,-2.880,-3.896,0.000,-0.097,3.897,8.732,0.005,3.343,
2025:06:15:00:33:617,-59.640,-1.570,-2.881,-1.918,0.000,-0.104,1.921,8.732,0.005,3.343,
2025:06:15:00:33:637,-59.732,-1.570,-2.886,-1.721,-0.005,-0.097,1.724,8.732,0.005,3.343,
2025:06:15:00:33:660,-59.792,-1.570,-2.890,-3.611,-0.016,-0.203,3.616,16.507,-0.058,-2.948,
2025:06:15:00:33:683,-59.824,-1.571,-2.891,-1.929,-0.012,-0.109,1.932,16.507,-0.058,-2.948,
2025:06:15:00:33:705,-59.907,-1.571,-2.896,-1.543,-0.014,-0.087,1.546,16.507,-0.058,-2.948,
2025:06:15:00:33:727,-59.963,-1.572,-2.899,-3.379,-0.034,-0.188,3.384,16.507,-0.058,-2.948,
2025:06:15:00:33:750,-59.989,-1.572,-2.901,-1.557,-0.018,-0.089,1.559,16.507,-0.058,-2.948,
2025:06:15:00:33:771,-60.072,-1.573,-2.906,-1.675,-0.026,-0.101,1.678,1.648,-0.129,0.076,
2025:06:15:00:33:794,-60.126,-1.574,-2.909,-3.198,-0.055,-0.193,3.205,1.648,-0.129,0.076,
2025:06:15:00:33:816,-60.151,-1.575,-2.910,-1.550,-0.029,-0.093,1.553,1.648,-0.129,0.076,
2025:06:15:00:33:839,-60.233,-1.577,-2.916,-1.574,-0.037,-0.101,1.578,1.648,-0.129,0.076,
2025:06:15:00:33:859,-60.284,-1.578,-2.919,-3.042,-0.081,-0.201,3.050,1.648,-0.129,0.076,
2025:06:15:00:33:882,-60.310,-1.579,-2.921,-1.581,-0.046,-0.107,1.585,-14.854,-0.623,-1.118,
2025:06:15:00:33:905,-60.402,-1.582,-2.929,-2.301,-0.125,-0.276,2.321,-14.854,-0.623,-1.118,
2025:06:15:00:33:927,-60.461,-1.586,-2.935,-3.551,-0.239,-0.359,3.577,-14.854,-0.623,-1.118,
2025:06:15:00:33:949,-60.483,-1.587,-2.936,-1.277,-0.058,-0.087,1.281,-14.854,-0.623,-1.118,
2025:06:15:00:33:971,-60.577,-1.585,-2.933,-2.755,-0.109,-0.181,2.763,1.215,3.144,5.719,
2025:06:15:00:33:993,-60.673,-1.589,-2.939,-5.727,-0.237,-0.350,5.743,1.215,3.144,5.719,
2025:06:15:00:34:016,-60.722,-1.592,-2.942,-2.961,-0.138,-0.182,2.970,1.215,3.144,5.719,
2025:06:15:00:34:039,-60.854,-1.593,-2.943,-2.656,-0.125,-0.158,2.664,1.215,3.144,5.719,
2025:06:15:00:34:060,-60.902,-1.594,-2.945,-2.923,-0.105,-0.125,2.927,1.215,3.144,5.719,
2025:06:15:00:34:083,-60.922,-1.595,-2.946,-1.180,-0.029,-0.033,1.181,-0.021,-3.393,-4.966,
2025:06:15:00:34:105,-60.966,-1.593,-2.943,-1.410,0.174,0.204,1.436,-0.021,-3.393,-4.966,
2025:06:15:00:34:127,-61.038,-1.590,-2.940,-4.309,0.150,0.188,4.316,-0.021,-3.393,-4.966,
2025:06:15:00:34:150,-61.090,-1.593,-2.944,-3.149,-0.168,-0.210,3.160,-0.021,-3.393,-4.966,
2025:06:15:00:34:171,-61.210,-1.591,-2.942,-2.806,-0.125,-0.178,2.814,-0.021,-3.393,-4.966,
2025:06:15:00:34:193,-61.268,-1.570,-2.870,-3.468,1.276,4.315,5.681,1.170,-0.193,-0.528,
2025:06:15:00:34:216,-61.318,-1.570,-2.873,-2.978,0.000,-0.167,2.982,1.170,-0.193,-0.528,
2025:06:15:00:34:239,-61.476,-1.570,-2.882,-3.213,-0.001,-0.192,3.218,1.170,-0.193,-0.528,
2025:06:15:00:34:262,-61.583,-1.570,-2.889,-6.380,-0.023,-0.422,6.394,1.170,-0.193,-0.528,
2025:06:15:00:34:282,-61.624,-1.571,-2.892,-2.511,-0.017,-0.166,2.516,1.170,-0.193,-0.528,
2025:06:15:00:34:305,-61.768,-1.572,-2.902,-2.651,-0.039,-0.190,2.658,2.950,1.075,0.122,
2025:06:15:00:34:326,-61.858,-1.574,-2.908,-5.375,-0.102,-0.395,5.390,2.950,1.075,0.122,
2025:06:15:00:34:350,-61.904,-1.575,-2.912,-2.780,-0.066,-0.211,2.789,2.950,1.075,0.122,
2025:06:15:00:34:371,-62.022,-1.579,-2.921,-2.510,-0.079,-0.187,2.518,2.950,1.075,0.122,
2025:06:15:00:34:393,-62.094,-1.581,-2.926,-4.316,-0.163,-0.339,4.332,2.950,1.075,0.122,
2025:06:15:00:34:417,-62.131,-1.583,-2.929,-2.195,-0.100,-0.185,2.205,-18.052,-1.462,-1.732,
2025:06:15:00:34:438,-62.220,-1.588,-2.938,-1.849,-0.122,-0.179,1.862,-18.052,-1.462,-1.732,
2025:06:15:00:34:461,-62.255,-1.570,-2.870,-2.082,1.093,4.052,4.685,-18.052,-1.462,-1.732,
2025:06:15:00:34:482,-62.283,-1.570,-2.873,-1.664,0.000,-0.187,1.674,-18.052,-1.462,-1.732,
2025:06:15:00:34:505,-62.370,-1.570,-2.883,-1.739,-0.002,-0.189,1.749,-18.052,-1.462,-1.732,
2025:06:15:00:34:527,-62.433,-1.570,-2.889,-3.794,-0.025,-0.400,3.815,25.772,1.611,1.505,
2025:06:15:00:34:550,-62.463,-1.571,-2.890,-1.799,-0.005,-0.050,1.799,25.772,1.611,1.505,
2025:06:15:00:34:571,-62.562,-1.570,-2.890,-1.997,-0.001,-0.005,1.997,25.772,1.611,1.505,
2025:06:15:00:34:593,-62.634,-1.571,-2.895,-4.310,-0.040,-0.315,4.322,25.772,1.611,1.505,
2025:06:15:00:34:616,-62.675,-1.572,-2.899,-2.502,-0.037,-0.214,2.512,-7.638,-0.345,-0.252,
2025:06:15:00:34:638,-62.772,-1.574,-2.908,-1.944,-0.055,-0.201,1.955,-7.638,-0.345,-0.252,
2025:06:15:00:34:660,-62.836,-1.577,-2.916,-3.800,-0.154,-0.458,3.830,-7.638,-0.345,-0.252,
2025:06:15:00:34:682,-62.866,-1.578,-2.919,-1.807,-0.091,-0.224,1.824,-7.638,-0.345,-0.252,
2025:06:15:00:34:705,-62.952,-1.584,-2.931,-1.784,-0.131,-0.235,1.804,-7.638,-0.345,-0.252,
2025:06:15:00:34:728,-63.012,-1.589,-2.939,-3.550,-0.309,-0.482,3.596,7.187,-0.937,-0.208,
2025:06:15:00:34:748,-63.018,-1.590,-2.940,-0.410,-0.045,-0.054,0.416,7.187,-0.937,-0.208,
2025:06:15:00:34:772,-63.064,-1.587,-2.936,-1.000,0.140,0.185,1.027,7.187,-0.937,-0.208,
2025:06:15:00:34:794,-63.085,-1.586,-2.934,-1.267,0.091,0.153,1.280,7.187,-0.937,-0.208,
2025:06:15:00:34:816,-63.110,-1.587,-2.935,-1.473,-0.076,-0.116,1.479,7.187,-0.937,-0.208,
2025:06:15:00:34:839,-63.182,-1.585,-2.933,-1.471,0.049,0.077,1.474,3.108,0.551,1.186,
2025:06:15:00:34:859,-63.228,-1.570,-2.874,-2.757,0.917,3.540,4.580,3.108,0.551,1.186,
2025:06:15:00:34:882,-63.258,-1.570,-2.879,-1.758,0.000,-0.291,1.782,3.108,0.551,1.186,
2025:06:15:00:34:906,-63.340,-1.571,-2.893,-1.723,-0.029,-0.283,1.747,3.108,0.551,1.186,
2025:06:15:00:34:928,-63.397,-1.572,-2.902,-3.454,-0.098,-0.559,3.500,3.108,0.551,1.186,
2025:06:15:00:34:949,-63.422,-1.573,-2.906,-1.494,-0.058,-0.236,1.514,-19.807,-0.223,-4.431,
2025:06:15:00:34:973,-63.507,-1.578,-2.919,-1.650,-0.103,-0.258,1.673,-19.807,-0.223,-4.431,
2025:06:15:00:34:994,-63.563,-1.582,-2.928,-3.375,-0.255,-0.527,3.425,-19.807,-0.223,-4.431,
2025:06:15:00:35:016,-63.593,-1.585,-2.933,-1.803,-0.147,-0.310,1.835,-19.807,-0.223,-4.431,
2025:06:15:00:35:037,-63.634,-1.570,-2.870,-0.015,1.137,4.114,4.269,-19.807,-0.223,-4.431,
2025:06:15:00:35:062,-63.677,-1.570,-2.876,-2.524,0.000,-0.343,2.547,34.389,12.348,46.737,
2025:06:15:00:35:083,-63.684,-1.570,-2.877,-0.421,0.000,-0.070,0.427,34.389,12.348,46.737,
2025:06:15:00:35:106,-63.715,-1.570,-2.884,-0.689,-0.005,-0.174,0.711,34.389,12.348,46.737,
2025:06:15:00:35:128,-63.735,-1.570,-2.890,-1.233,-0.022,-0.308,1.271,34.389,12.348,46.737,
2025:06:15:00:35:151,-63.745,-1.571,-2.892,-0.600,-0.016,-0.147,0.618,34.389,12.348,46.737,
2025:06:15:00:35:172,-63.770,-1.572,-2.898,-0.475,-0.019,-0.111,0.488,-5.850,-11.531,-42.617,
2025:06:15:00:35:194,-63.786,-1.572,-2.902,-0.937,-0.043,-0.215,0.962,-5.850,-11.531,-42.617,
2025:06:15:00:35:217,-63.793,-1.573,-2.903,-0.401,-0.021,-0.090,0.412,-5.850,-11.531,-42.617,
2025:06:15:00:35:239,-63.812,-1.574,-2.907,-0.378,-0.022,-0.079,0.387,-5.850,-11.531,-42.617,
2025:06:15:00:35:261,-63.824,-1.575,-2.910,-0.723,-0.043,-0.144,0.738,2.216,-0.058,0.683,
2025:06:15:00:35:283,-63.829,-1.575,-2.911,-0.308,-0.018,-0.058,0.314,2.216,-0.058,0.683,
2025:06:15:00:35:305,-63.846,-1.576,-2.913,-0.296,-0.012,-0.034,0.298,2.216,-0.058,0.683,
2025:06:15:00:35:328,-63.857,-1.576,-2.914,-0.653,-0.026,-0.074,0.658,2.216,-0.058,0.683,
2025:06:15:00:35:349,-63.863,-1.576,-2.915,-0.339,-0.014,-0.039,0.342,2.216,-0.058,0.683,
2025:06:15:00:35:372,-63.883,-1.577,-2.918,-0.643,-0.047,-0.118,0.656,-2.293,-0.051,0.079,
2025:06:15:00:35:393,-63.907,-1.578,-2.920,-1.389,-0.059,-0.138,1.397,-2.293,-0.051,0.079,
2025:06:15:00:35:417,-63.918,-1.579,-2.921,-0.711,-0.027,-0.061,0.714,-2.293,-0.051,0.079,
2025:06:15:00:35:438,-63.955,-1.580,-2.924,-0.707,-0.029,-0.059,0.710,-2.293,-0.051,0.079,
2025:06:15:00:35:461,-63.980,-1.582,-2.927,-1.542,-0.071,-0.139,1.549,-2.293,-0.051,0.079,
2025:06:15:00:35:481,-63.992,-1.582,-2.928,-0.727,-0.038,-0.071,0.732,-9.341,-0.438,-0.677,
2025:06:15:00:35:505,-64.032,-1.585,-2.932,-0.861,-0.056,-0.094,0.868,-9.341,-0.438,-0.677,
2025:06:15:00:35:527,-64.057,-1.586,-2.935,-1.504,-0.109,-0.173,1.518,-9.341,-0.438,-0.677,
2025:06:15:00:35:549,-64.071,-1.587,-2.936,-0.818,-0.066,-0.098,0.826,-9.341,-0.438,-0.677,
2025:06:15:00:35:572,-64.094,-1.589,-2.938,-0.378,0.020,0.028,0.379,-9.341,-0.438,-0.677,
2025:06:15:00:35:594,-64.104,-1.589,-2.939,-0.575,-0.049,-0.067,0.581,11.639,0.907,1.664,
2025:06:15:00:35:616,-64.109,-1.590,-2.940,-0.299,-0.027,-0.037,0.302,11.639,0.907,1.664,
2025:06:15:00:35:639,-64.114,-1.590,-2.940,0.000,0.000,0.000,0.000,11.639,0.907,1.664,
2025:06:15:00:35:661,-64.114,-1.590,-2.940,0.000,0.000,0.000,0.000,11.639,0.907,1.664,
2025:06:15:00:35:684,-64.118,-1.570,-2.870,-0.279,1.195,4.193,4.369,0.989,11.750,41.656,
2025:06:15:00:35:705,-64.155,-1.570,-2.876,-0.741,0.000,-0.118,0.750,0.989,11.750,41.656,
2025:06:15:00:35:729,-64.180,-1.570,-2.880,-1.532,0.000,-0.249,1.552,0.989,11.750,41.656,
2025:06:15:00:35:750,-64.190,-1.570,-2.882,-0.609,-0.001,-0.102,0.617,0.989,11.750,41.656,
2025:06:15:00:35:771,-64.227,-1.570,-2.888,-0.705,-0.009,-0.124,0.716,0.989,11.750,41.656,
2025:06:15:00:35:792,-64.251,-1.571,-2.892,-1.450,-0.026,-0.261,1.474,-4.262,-12.035,-43.175,
2025:06:15:00:35:816,-64.263,-1.571,-2.894,-0.719,-0.018,-0.133,0.731,-4.262,-12.035,-43.175,
2025:06:15:00:35:839,-64.301,-1.572,-2.902,-0.736,-0.030,-0.143,0.750,-4.262,-12.035,-43.175,
2025:06:15:00:35:861,-64.326,-1.574,-2.907,-1.466,-0.072,-0.291,1.497,-4.262,-12.035,-43.175,
2025:06:15:00:35:883,-64.338,-1.574,-2.909,-0.716,-0.042,-0.145,0.732,-4.262,-12.035,-43.175,
2025:06:15:00:35:906,-64.377,-1.577,-2.917,-0.902,-0.070,-0.183,0.923,-0.114,-0.333,-0.205,
2025:06:15:00:35:928,-64.405,-1.580,-2.923,-1.647,-0.150,-0.345,1.689,-0.114,-0.333,-0.205,
2025:06:15:00:35:951,-64.418,-1.581,-2.926,-0.777,-0.082,-0.167,0.799,-0.114,-0.333,-0.205,
2025:06:15:00:35:974,-64.452,-1.570,-2.870,-0.506,0.749,3.502,3.617,-0.114,-0.333,-0.205,
2025:06:15:00:35:993,-64.478,-1.570,-2.876,-1.556,0.000,-0.350,1.595,2.101,7.906,36.472,
2025:06:15:00:36:017,-64.492,-1.570,-2.879,-0.828,0.000,-0.185,0.848,2.101,7.906,36.472,
2025:06:15:00:36:039,-64.535,-1.570,-2.889,-0.831,-0.013,-0.186,0.851,2.101,7.906,36.472,
2025:06:15:00:36:061,-64.563,-1.571,-2.895,-1.665,-0.042,-0.365,1.705,2.101,7.906,36.472,
2025:06:15:00:36:084,-64.574,-1.571,-2.897,-0.714,-0.025,-0.154,0.731,2.101,7.906,36.472,
2025:06:15:00:36:105,-64.616,-1.573,-2.906,-0.835,-0.044,-0.174,0.854,-11.417,-8.206,-38.529,
2025:06:15:00:36:127,-64.644,-1.575,-2.912,-1.685,-0.101,-0.338,1.722,-11.417,-8.206,-38.529,
2025:06:15:00:36:149,-64.657,-1.576,-2.914,-0.777,-0.053,-0.152,0.794,-11.417,-8.206,-38.529,
2025:06:15:00:36:172,-64.696,-1.579,-2.922,-0.732,-0.062,-0.140,0.748,-11.417,-8.206,-38.529,
2025:06:15:00:36:195,-64.724,-1.582,-2.927,-1.645,-0.152,-0.308,1.680,-11.417,-8.206,-38.529,
2025:06:15:00:36:216,-64.736,-1.583,-2.929,-0.732,-0.074,-0.136,0.748,0.032,-0.803,0.421,
2025:06:15:00:36:238,-64.765,-1.570,-2.870,-0.268,0.942,3.827,3.951,0.032,-0.803,0.421,
2025:06:15:00:36:261,-64.801,-1.570,-2.877,-2.135,0.000,-0.443,2.181,0.032,-0.803,0.421,
2025:06:15:00:36:282,-64.820,-1.570,-2.881,-1.140,-0.001,-0.235,1.164,0.032,-0.803,0.421,
2025:06:15:00:36:305,-64.873,-1.571,-2.892,-1.159,-0.024,-0.237,1.183,0.032,-0.803,0.421,
2025:06:15:00:36:328,-64.911,-1.572,-2.900,-2.279,-0.075,-0.463,2.327,4.861,1.278,0.716,
2025:06:15:00:36:349,-64.929,-1.573,-2.904,-1.071,-0.048,-0.216,1.094,4.861,1.278,0.716,
2025:06:15:00:36:371,-64.987,-1.576,-2.915,-1.209,-0.085,-0.242,1.236,4.861,1.278,0.716,
2025:06:15:00:36:395,-65.027,-1.580,-2.923,-2.434,-0.207,-0.485,2.491,4.861,1.278,0.716,
2025:06:15:00:36:416,-65.043,-1.581,-2.926,-0.959,-0.095,-0.190,0.982,4.861,1.278,0.716,
2025:06:15:00:36:439,-65.090,-1.587,-2.935,-0.497,-0.060,-0.091,0.509,2.000,-0.709,0.467,
2025:06:15:00:36:460,-65.117,-1.570,-2.875,-1.619,1.009,3.615,4.088,2.000,-0.709,0.467,
2025:06:15:00:36:483,-65.137,-1.570,-2.879,-1.209,0.000,-0.235,1.232,2.000,-0.709,0.467,
2025:06:15:00:36:506,-65.196,-1.571,-2.891,-1.281,-0.023,-0.258,1.307,2.000,-0.709,0.467,
2025:06:15:00:36:528,-65.235,-1.572,-2.899,-2.291,-0.072,-0.476,2.341,-3.223,0.727,-0.678,
2025:06:15:00:36:549,-65.255,-1.573,-2.903,-1.227,-0.056,-0.262,1.256,-3.223,0.727,-0.678,
2025:06:15:00:36:571,-65.311,-1.577,-2.916,-1.136,-0.089,-0.252,1.167,-3.223,0.727,-0.678,
2025:06:15:00:36:593,-65.349,-1.580,-2.924,-2.228,-0.214,-0.495,2.293,-3.223,0.727,-0.678,
2025:06:15:00:36:615,-65.367,-1.582,-2.928,-1.129,-0.128,-0.248,1.163,-3.223,0.727,-0.678,
2025:06:15:00:36:638,-65.401,-1.586,-2.935,-0.413,-0.048,-0.074,0.422,1.515,-1.053,0.100,
2025:06:15:00:36:659,-65.422,-1.588,-2.937,-1.233,-0.071,-0.105,1.239,1.515,-1.053,0.100,
2025:06:15:00:36:683,-65.422,-1.588,-2.937,0.000,0.000,0.000,0.000,1.515,-1.053,0.100,
2025:06:15:00:36:705,-65.427,-1.586,-2.934,-0.293,0.046,0.070,0.305,1.515,-1.053,0.100,
2025:06:15:00:36:728,-65.443,-1.586,-2.935,-0.957,-0.024,-0.036,0.958,8.363,1.742,3.182,
2025:06:15:00:36:750,-65.459,-1.588,-2.937,-0.983,-0.080,-0.118,0.994,8.363,1.742,3.182,
2025:06:15:00:36:771,-65.496,-1.570,-2.878,-1.164,0.000,-0.250,1.190,8.363,1.742,3.182,
2025:06:15:00:36:794,-65.536,-1.570,-2.886,-2.388,-0.009,-0.470,2.434,8.363,1.742,3.182,
2025:06:15:00:36:816,-65.555,-1.570,-2.889,-1.127,-0.015,-0.207,1.146,8.363,1.742,3.182,
2025:06:15:00:36:839,-65.597,-1.573,-2.904,-0.463,-0.053,-0.242,0.525,-8.345,-0.614,-2.778,
2025:06:15:00:36:860,-65.608,-1.574,-2.910,-0.695,-0.099,-0.361,0.790,-8.345,-0.614,-2.778,
2025:06:15:00:36:882,-65.613,-1.575,-2.912,-0.285,-0.046,-0.143,0.322,-8.345,-0.614,-2.778,
2025:06:15:00:36:905,-65.622,-1.577,-2.916,-0.141,-0.024,-0.063,0.156,-8.345,-0.614,-2.778,
2025:06:15:00:36:928,-65.625,-1.577,-2.918,-0.232,-0.038,-0.097,0.254,-8.345,-0.614,-2.778,
2025:06:15:00:36:950,-65.627,-1.578,-2.918,-0.087,-0.014,-0.034,0.094,8.954,-0.233,1.103,
2025:06:15:00:36:971,-65.631,-1.578,-2.919,-0.065,-0.008,-0.020,0.068,8.954,-0.233,1.103,
2025:06:15:00:36:994,-65.632,-1.578,-2.920,-0.067,-0.008,-0.020,0.071,8.954,-0.233,1.103,
2025:06:15:00:37:016,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,8.954,-0.233,1.103,
2025:06:15:00:37:038,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,8.954,-0.233,1.103,
2025:06:15:00:37:060,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,2.321,0.384,0.971,
2025:06:15:00:37:083,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,2.321,0.384,0.971,
2025:06:15:00:37:105,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,2.321,0.384,0.971,
2025:06:15:00:37:125,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,2.321,0.384,0.971,
2025:06:15:00:37:149,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,2.321,0.384,0.971,
2025:06:15:00:37:172,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:193,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:216,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:237,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:262,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:282,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:305,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:326,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:350,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:370,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:394,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:416,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:438,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:459,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:482,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:504,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:527,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:549,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:571,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:593,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:615,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:638,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:661,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:682,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:705,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:725,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:749,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:771,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:793,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:816,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:837,-65.632,-1.578,-2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:37:862,-65.641,-1.579,-2.921,-0.577,-0.024,-0.054,0.580,0.000,0.000,0.000,
2025:06:15:00:37:883,-65.647,-1.579,-2.921,-0.359,-0.013,-0.030,0.360,0.000,0.000,0.000,
2025:06:15:00:37:907,-65.667,-1.580,-2.923,-0.434,-0.019,-0.040,0.436,-7.622,-0.308,-0.672,
2025:06:15:00:37:927,-65.680,-1.580,-2.924,-0.750,-0.035,-0.072,0.754,-7.622,-0.308,-0.672,
2025:06:15:00:37:949,-65.687,-1.581,-2.925,-0.411,-0.020,-0.039,0.413,-7.622,-0.308,-0.672,
2025:06:15:00:37:971,-65.697,-1.581,-2.926,-0.088,-0.003,-0.006,0.088,-7.622,-0.308,-0.672,
2025:06:15:00:37:994,-65.700,-1.581,-2.926,-0.161,-0.006,-0.012,0.161,-7.622,-0.308,-0.672,
2025:06:15:00:38:017,-65.701,-1.581,-2.926,-0.060,-0.002,-0.005,0.060,7.022,0.284,0.625,
2025:06:15:00:38:039,-65.702,-1.581,-2.926,0.000,0.000,0.000,0.000,7.022,0.284,0.625,
2025:06:15:00:38:061,-65.702,-1.581,-2.926,0.000,0.000,0.000,0.000,7.022,0.284,0.625,
2025:06:15:00:38:082,-65.702,-1.581,-2.926,0.000,0.000,0.000,0.000,7.022,0.284,0.625,
2025:06:15:00:38:105,-65.705,-1.581,-2.926,-0.147,-0.002,-0.004,0.147,7.022,0.284,0.625,
2025:06:15:00:38:127,-65.712,-1.581,-2.927,-0.465,-0.011,-0.021,0.465,-0.874,0.001,0.002,
2025:06:15:00:38:149,-65.716,-1.582,-2.927,-0.246,-0.004,-0.007,0.246,-0.874,0.001,0.002,
2025:06:15:00:38:172,-65.729,-1.582,-2.927,-0.264,-0.005,-0.010,0.264,-0.874,0.001,0.002,
