TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:09:45:09:795,-126.526,-1.570,-2.450,1.225,0.000,0.061,1.227,0.000,0.000,0.000,
2025:06:09:45:09:816,-126.503,-1.570,-2.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:45:09:840,-126.480,-1.570,-2.446,1.390,0.000,0.120,1.395,0.000,0.000,0.000,
2025:06:09:45:09:861,-126.456,-1.570,-2.443,1.445,0.000,0.153,1.453,0.000,0.000,0.000,
2025:06:09:45:09:884,-126.430,-1.570,-2.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:45:09:905,-126.406,-1.570,-2.438,1.481,0.000,0.165,1.491,0.000,0.000,0.000,
2025:06:09:45:09:928,-126.379,-1.570,-2.435,1.612,0.000,0.179,1.622,0.000,0.000,0.000,
2025:06:09:45:09:949,-126.353,-1.570,-2.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:45:09:973,-126.325,-1.570,-2.429,1.666,0.000,0.164,1.674,0.000,0.000,0.000,
2025:06:09:45:09:994,-126.295,-1.570,-2.427,1.809,0.000,0.162,1.816,0.000,0.000,0.000,
2025:06:09:45:10:016,-126.267,-1.570,-2.424,0.000,0.000,0.000,0.000,18.091,0.000,1.625,
2025:06:09:45:10:041,-126.236,-1.570,-2.422,1.882,0.000,0.130,1.887,18.091,0.000,1.625,
2025:06:09:45:10:061,-126.207,-1.570,-2.421,1.724,0.000,0.095,1.727,18.091,0.000,1.625,
2025:06:09:45:10:082,-126.177,-1.570,-2.419,0.000,0.000,0.000,0.000,18.091,0.000,1.625,
2025:06:09:45:10:106,-126.146,-1.570,-2.419,1.854,0.000,0.047,1.855,18.091,0.000,1.625,
2025:06:09:45:10:128,-126.113,-1.570,-2.418,1.945,0.000,0.030,1.946,0.453,0.000,-1.152,
2025:06:09:45:10:148,-126.084,-1.570,-2.418,0.000,0.000,0.000,0.000,0.453,0.000,-1.152,
2025:06:09:45:10:172,-126.052,-1.570,-2.417,1.908,0.000,0.022,1.908,0.453,0.000,-1.152,
2025:06:09:45:10:195,-126.020,-1.570,-2.417,1.939,0.000,-0.005,1.939,0.453,0.000,-1.152,
2025:06:09:45:10:215,-125.990,-1.570,-2.418,0.000,0.000,0.000,0.000,0.453,0.000,-1.152,
2025:06:09:45:10:239,-125.958,-1.570,-2.418,1.946,0.000,-0.022,1.946,-18.544,0.000,-0.473,
2025:06:09:45:10:260,-125.927,-1.570,-2.418,1.858,0.000,-0.015,1.858,-18.544,0.000,-0.473,
2025:06:09:45:10:283,-125.896,-1.570,-2.418,0.000,0.000,0.000,0.000,-18.544,0.000,-0.473,
2025:06:09:45:10:305,-125.865,-1.570,-2.419,1.848,0.000,-0.007,1.848,-18.544,0.000,-0.473,
2025:06:09:45:10:328,-125.833,-1.570,-2.419,1.920,0.000,-0.015,1.920,-18.544,0.000,-0.473,
2025:06:09:45:10:351,-125.800,-1.570,-2.419,0.000,0.000,0.000,0.000,19.203,0.000,-0.150,
2025:06:09:45:10:373,-125.769,-1.570,-2.420,1.848,0.000,-0.034,1.848,19.203,0.000,-0.150,
2025:06:09:45:10:394,-125.739,-1.570,-2.420,1.835,0.000,-0.032,1.835,19.203,0.000,-0.150,
2025:06:09:45:10:416,-125.706,-1.570,-2.421,0.000,0.000,0.000,0.000,19.203,0.000,-0.150,
2025:06:09:45:10:439,-125.675,-1.570,-2.421,1.854,0.000,-0.030,1.855,19.203,0.000,-0.150,
2025:06:09:45:10:460,-125.645,-1.570,-2.422,1.812,0.000,-0.041,1.812,-0.659,0.000,-0.149,
2025:06:09:45:10:483,-125.613,-1.570,-2.423,0.000,0.000,0.000,0.000,-0.659,0.000,-0.149,
2025:06:09:45:10:506,-125.583,-1.570,-2.424,1.787,0.000,-0.065,1.788,-0.659,0.000,-0.149,
2025:06:09:45:10:530,-125.551,-1.570,-2.425,1.920,0.000,-0.069,1.922,-0.659,0.000,-0.149,
2025:06:09:45:10:550,-125.519,-1.570,-2.426,0.000,0.000,0.000,0.000,-0.659,0.000,-0.149,
2025:06:09:45:10:573,-125.489,-1.570,-2.427,1.812,0.000,-0.031,1.813,-18.544,0.000,0.299,
2025:06:09:45:10:595,-125.456,-1.570,-2.427,1.981,0.000,-0.015,1.981,-18.544,0.000,0.299,
2025:06:09:45:10:616,-125.426,-1.570,-2.427,0.000,0.000,0.000,0.000,-18.544,0.000,0.299,
2025:06:09:45:10:639,-125.394,-1.570,-2.427,1.913,0.000,-0.006,1.913,-18.544,0.000,0.299,
2025:06:09:45:10:661,-125.361,-1.570,-2.427,1.959,0.000,-0.009,1.959,-18.544,0.000,0.299,
2025:06:09:45:10:684,-125.331,-1.570,-2.427,0.000,0.000,0.000,0.000,19.592,0.000,-0.091,
2025:06:09:45:10:706,-125.298,-1.570,-2.428,1.961,0.000,-0.013,1.961,19.592,0.000,-0.091,
2025:06:09:45:10:727,-125.267,-1.570,-2.428,1.890,0.000,-0.013,1.890,19.592,0.000,-0.091,
2025:06:09:45:10:751,-125.233,-1.570,-2.428,0.000,0.000,0.000,0.000,19.592,0.000,-0.091,
2025:06:09:45:10:771,-125.202,-1.570,-2.428,1.878,0.000,-0.001,1.878,19.592,0.000,-0.091,
2025:06:09:45:10:794,-125.168,-1.570,-2.428,2.053,0.000,0.009,2.053,-0.815,0.000,0.085,
2025:06:09:45:10:815,-125.135,-1.570,-2.428,0.000,0.000,0.000,0.000,-0.815,0.000,0.085,
2025:06:09:45:10:839,-125.100,-1.570,-2.428,2.117,0.000,0.015,2.117,-0.815,0.000,0.085,
2025:06:09:45:10:860,-125.069,-1.570,-2.427,1.887,0.000,0.020,1.887,-0.815,0.000,0.085,
2025:06:09:45:10:884,-125.033,-1.570,-2.427,0.000,0.000,0.000,0.000,-0.815,0.000,0.085,
2025:06:09:45:10:905,-125.002,-1.570,-2.426,1.907,0.000,0.026,1.907,-18.777,0.000,0.006,
2025:06:09:45:10:928,-124.967,-1.570,-2.426,2.071,0.000,0.034,2.072,-18.777,0.000,0.006,
2025:06:09:45:10:951,-124.933,-1.570,-2.425,0.000,0.000,0.000,0.000,-18.777,0.000,0.006,
2025:06:09:45:10:973,-124.868,-1.570,-2.432,3.883,0.000,-0.417,3.905,-18.777,0.000,0.006,
2025:06:09:45:10:994,-124.786,-1.570,-2.439,4.923,0.000,-0.446,4.943,-18.777,0.000,0.006,
2025:06:09:45:11:017,-124.682,-1.570,-2.434,0.000,0.000,0.000,0.000,49.228,0.000,-4.455,
2025:06:09:45:11:039,-124.573,-1.570,-2.433,6.543,0.000,0.025,6.543,49.228,0.000,-4.455,
2025:06:09:45:11:061,-124.472,-1.570,-2.433,6.080,0.000,0.039,6.080,49.228,0.000,-4.455,
2025:06:09:45:11:083,-124.369,-1.570,-2.431,0.000,0.000,0.000,0.000,49.228,0.000,-4.455,
2025:06:09:45:11:105,-124.279,-1.570,-2.428,5.421,0.000,0.187,5.424,49.228,0.000,-4.455,
2025:06:09:45:11:128,-124.185,-1.570,-2.424,5.594,0.000,0.246,5.600,4.980,0.000,6.327,
2025:06:09:45:11:150,-124.094,-1.570,-2.419,0.000,0.000,0.000,0.000,4.980,0.000,6.327,
2025:06:09:45:11:171,-124.000,-1.570,-2.416,5.598,0.000,0.198,5.601,4.980,0.000,6.327,
2025:06:09:45:11:194,-123.897,-1.570,-2.413,6.182,0.000,0.175,6.185,4.980,0.000,6.327,
2025:06:09:45:11:217,-123.796,-1.570,-2.411,0.000,0.000,0.000,0.000,4.980,0.000,6.327,
2025:06:09:45:11:238,-123.688,-1.570,-2.410,6.508,0.000,0.084,6.508,-54.208,0.000,-1.871,
2025:06:09:45:11:261,-123.570,-1.570,-2.409,7.071,0.000,0.013,7.071,-54.208,0.000,-1.871,
2025:06:09:45:11:283,-123.452,-1.570,-2.411,0.000,0.000,0.000,0.000,-54.208,0.000,-1.871,
2025:06:09:45:11:305,-123.328,-1.570,-2.413,7.417,0.000,-0.148,7.419,-54.208,0.000,-1.871,
2025:06:09:45:11:327,-123.200,-1.570,-2.417,7.698,0.000,-0.245,7.702,-54.208,0.000,-1.871,
2025:06:09:45:11:349,-123.075,-1.570,-2.423,0.000,0.000,0.000,0.000,76.978,0.000,-2.453,
2025:06:09:45:11:374,-122.944,-1.570,-2.428,7.842,0.000,-0.304,7.848,76.978,0.000,-2.453,
2025:06:09:45:11:395,-122.817,-1.570,-2.431,7.642,0.000,-0.229,7.646,76.978,0.000,-2.453,
2025:06:09:45:11:417,-122.692,-1.570,-2.434,0.000,0.000,0.000,0.000,76.978,0.000,-2.453,
2025:06:09:45:11:439,-122.570,-1.570,-2.438,7.348,0.000,-0.210,7.351,76.978,0.000,-2.453,
2025:06:09:45:11:461,-122.453,-1.570,-2.442,7.034,0.000,-0.262,7.039,-3.493,0.000,0.357,
2025:06:09:45:11:483,-122.333,-1.570,-2.447,0.000,0.000,0.000,0.000,-3.493,0.000,0.357,
2025:06:09:45:11:505,-122.195,-1.570,-2.451,8.276,0.000,-0.272,8.281,-3.493,0.000,0.357,
2025:06:09:45:11:527,-122.061,-1.570,-2.455,8.020,0.000,-0.215,8.022,-3.493,0.000,0.357,
2025:06:09:45:11:551,-121.912,-1.570,-2.456,0.000,0.000,0.000,0.000,-3.493,0.000,0.357,
2025:06:09:45:11:572,-121.772,-1.570,-2.456,8.391,0.000,-0.009,8.391,-73.485,0.000,2.095,
2025:06:09:45:11:595,-121.614,-1.570,-2.459,9.476,0.000,-0.146,9.477,-73.485,0.000,2.095,
2025:06:09:45:11:616,-121.461,-1.570,-2.465,0.000,0.000,0.000,0.000,-73.485,0.000,2.095,
2025:06:09:45:11:639,-121.299,-1.570,-2.474,9.743,0.000,-0.499,9.755,-73.485,0.000,2.095,
2025:06:09:45:11:660,-121.145,-1.570,-2.481,9.258,0.000,-0.419,9.268,-73.485,0.000,2.095,
2025:06:09:45:11:684,-120.983,-1.570,-2.486,0.000,0.000,0.000,0.000,92.583,0.000,-4.193,
2025:06:09:45:11:705,-120.831,-1.570,-2.490,9.105,0.000,-0.236,9.108,92.583,0.000,-4.193,
2025:06:09:45:11:728,-120.672,-1.570,-2.492,9.503,0.000,-0.088,9.504,92.583,0.000,-4.193,
2025:06:09:45:11:749,-120.518,-1.570,-2.491,0.000,0.000,0.000,0.000,92.583,0.000,-4.193,
2025:06:09:45:11:772,-120.366,-1.570,-2.490,9.090,0.000,0.093,9.090,92.583,0.000,-4.193,
2025:06:09:45:11:794,-120.233,-1.570,-2.488,8.005,0.000,0.089,8.005,-1.685,0.000,5.121,
2025:06:09:45:11:815,-120.114,-1.570,-2.485,0.000,0.000,0.000,0.000,-1.685,0.000,5.121,
2025:06:09:45:11:838,-120.006,-1.570,-2.481,6.449,0.000,0.236,6.454,-1.685,0.000,5.121,
2025:06:09:45:11:861,-119.901,-1.570,-2.479,6.289,0.000,0.167,6.291,-1.685,0.000,5.121,
2025:06:09:45:11:883,-119.787,-1.570,-2.478,0.000,0.000,0.000,0.000,-1.685,0.000,5.121,
2025:06:09:45:11:907,-119.668,-1.570,-2.478,7.123,0.000,-0.010,7.123,-90.898,0.000,-0.928,
2025:06:09:45:11:927,-119.549,-1.570,-2.477,7.124,0.000,0.014,7.124,-90.898,0.000,-0.928,
2025:06:09:45:11:949,-119.430,-1.570,-2.477,0.000,0.000,0.000,0.000,-90.898,0.000,-0.928,
2025:06:09:45:11:972,-119.310,-1.570,-2.477,7.178,0.000,0.025,7.178,-90.898,0.000,-0.928,
2025:06:09:45:11:993,-119.188,-1.570,-2.475,7.334,0.000,0.109,7.335,-90.898,0.000,-0.928,
2025:06:09:45:12:016,-119.070,-1.570,-2.472,0.000,0.000,0.000,0.000,73.343,0.000,1.085,
2025:06:09:45:12:038,-118.954,-1.570,-2.468,6.982,0.000,0.235,6.986,73.343,0.000,1.085,
2025:06:09:45:12:059,-118.842,-1.570,-2.463,6.702,0.000,0.287,6.708,73.343,0.000,1.085,
2025:06:09:45:12:085,-118.691,-1.570,-2.453,0.000,0.000,0.000,0.000,73.343,0.000,1.085,
2025:06:09:45:12:105,-118.560,-1.570,-2.445,7.850,0.000,0.510,7.867,73.343,0.000,1.085,
2025:06:09:45:12:127,-118.419,-1.570,-2.437,8.493,0.000,0.484,8.507,5.159,0.000,4.019,
2025:06:09:45:12:150,-118.271,-1.570,-2.430,0.000,0.000,0.000,0.000,5.159,0.000,4.019,
2025:06:09:45:12:171,-118.137,-1.570,-2.427,8.062,0.000,0.221,8.065,5.159,0.000,4.019,
2025:06:09:45:12:195,-117.995,-1.570,-2.425,8.514,0.000,0.115,8.515,5.159,0.000,4.019,
2025:06:09:45:12:216,-117.869,-1.570,-2.424,0.000,0.000,0.000,0.000,5.159,0.000,4.019,
2025:06:09:45:12:239,-117.726,-1.570,-2.425,8.588,0.000,-0.003,8.588,-78.502,0.000,-5.105,
2025:06:09:45:12:260,-117.588,-1.570,-2.423,8.230,0.000,0.087,8.230,-78.502,0.000,-5.105,
2025:06:09:45:12:282,-117.440,-1.570,-2.421,0.000,0.000,0.000,0.000,-78.502,0.000,-5.105,
2025:06:09:45:12:306,-117.282,-1.570,-2.419,9.484,0.000,0.129,9.485,-78.502,0.000,-5.105,
2025:06:09:45:12:327,-117.133,-1.570,-2.418,8.945,0.000,0.002,8.945,-78.502,0.000,-5.105,
2025:06:09:45:12:350,-116.977,-1.570,-2.419,0.000,0.000,0.000,0.000,89.452,0.000,0.020,
2025:06:09:45:12:372,-116.830,-1.570,-2.418,8.836,0.000,0.021,8.836,89.452,0.000,0.020,
2025:06:09:45:12:396,-116.694,-1.570,-2.419,8.137,0.000,-0.050,8.137,89.452,0.000,0.020,
2025:06:09:45:12:415,-116.572,-1.570,-2.421,0.000,0.000,0.000,0.000,89.452,0.000,0.020,
2025:06:09:45:12:438,-116.447,-1.570,-2.424,7.505,0.000,-0.169,7.507,89.452,0.000,0.020,
2025:06:09:45:12:461,-116.324,-1.570,-2.428,7.395,0.000,-0.213,7.398,-14.401,0.000,-1.712,
2025:06:09:45:12:483,-116.204,-1.570,-2.430,0.000,0.000,0.000,0.000,-14.401,0.000,-1.712,
2025:06:09:45:12:506,-116.086,-1.570,-2.430,7.033,0.000,-0.018,7.033,-14.401,0.000,-1.712,
2025:06:09:45:12:527,-115.980,-1.570,-2.428,6.366,0.000,0.112,6.367,-14.401,0.000,-1.712,
2025:06:09:45:12:550,-115.874,-1.570,-2.424,0.000,0.000,0.000,0.000,-14.401,0.000,-1.712,
2025:06:09:45:12:574,-115.767,-1.570,-2.418,6.436,0.000,0.345,6.445,-75.050,0.000,1.693,
2025:06:09:45:12:597,-115.654,-1.570,-2.413,6.773,0.000,0.303,6.780,-75.050,0.000,1.693,
2025:06:09:45:12:616,-115.545,-1.570,-2.409,0.000,0.000,0.000,0.000,-75.050,0.000,1.693,
2025:06:09:45:12:639,-115.408,-1.570,-2.403,8.227,0.000,0.331,8.234,-75.050,0.000,1.693,
2025:06:09:45:12:661,-115.262,-1.570,-2.397,8.747,0.000,0.408,8.757,-75.050,0.000,1.693,
2025:06:09:45:12:683,-115.113,-1.570,-2.390,0.000,0.000,0.000,0.000,87.474,0.000,4.082,
2025:06:09:45:12:705,-114.957,-1.570,-2.383,9.370,0.000,0.378,9.378,87.474,0.000,4.082,
2025:06:09:45:12:728,-114.799,-1.570,-2.378,9.456,0.000,0.296,9.460,87.474,0.000,4.082,
2025:06:09:45:12:751,-114.638,-1.570,-2.376,0.000,0.000,0.000,0.000,87.474,0.000,4.082,
2025:06:09:45:12:773,-114.481,-1.570,-2.376,9.448,0.000,0.046,9.448,87.474,0.000,4.082,
2025:06:09:45:12:795,-114.317,-1.570,-2.374,9.841,0.000,0.070,9.841,7.004,0.000,-3.620,
2025:06:09:45:12:815,-114.161,-1.570,-2.373,0.000,0.000,0.000,0.000,7.004,0.000,-3.620,
2025:06:09:45:12:838,-113.994,-1.570,-2.372,10.005,0.000,0.069,10.006,7.004,0.000,-3.620,
2025:06:09:45:12:861,-113.824,-1.570,-2.371,10.207,0.000,0.046,10.207,7.004,0.000,-3.620,
2025:06:09:45:12:885,-113.650,-1.570,-2.372,0.000,0.000,0.000,0.000,7.004,0.000,-3.620,
2025:06:09:45:12:906,-113.508,-1.570,-2.375,8.539,0.000,-0.155,8.540,-94.478,0.000,-0.462,
2025:06:09:45:12:927,-113.370,-1.570,-2.378,8.275,0.000,-0.187,8.277,-94.478,0.000,-0.462,
2025:06:09:45:12:949,-113.234,-1.570,-2.381,0.000,0.000,0.000,0.000,-94.478,0.000,-0.462,
2025:06:09:45:12:973,-113.084,-1.570,-2.384,9.004,0.000,-0.214,9.007,-94.478,0.000,-0.462,
2025:06:09:45:12:995,-112.942,-1.570,-2.388,8.525,0.000,-0.230,8.528,-94.478,0.000,-0.462,
2025:06:09:45:13:017,-112.799,-1.570,-2.393,0.000,0.000,0.000,0.000,85.249,0.000,-2.303,
2025:06:09:45:13:039,-112.659,-1.570,-2.397,8.405,0.000,-0.223,8.407,85.249,0.000,-2.303,
2025:06:09:45:13:061,-112.521,-1.570,-2.399,8.276,0.000,-0.154,8.278,85.249,0.000,-2.303,
2025:06:09:45:13:083,-112.391,-1.570,-2.402,0.000,0.000,0.000,0.000,85.249,0.000,-2.303,
2025:06:09:45:13:107,-112.252,-1.570,-2.404,8.307,0.000,-0.123,8.307,85.249,0.000,-2.303,
2025:06:09:45:13:127,-112.129,-1.570,-2.405,7.377,0.000,-0.062,7.378,-2.184,0.000,1.074,
2025:06:09:45:13:152,-111.995,-1.570,-2.405,0.000,0.000,0.000,0.000,-2.184,0.000,1.074,
2025:06:09:45:13:173,-111.834,-1.570,-2.404,9.614,0.000,0.078,9.614,-2.184,0.000,1.074,
2025:06:09:45:13:194,-111.676,-1.570,-2.399,9.528,0.000,0.261,9.531,-2.184,0.000,1.074,
2025:06:09:45:13:218,-111.507,-1.570,-2.392,0.000,0.000,0.000,0.000,-2.184,0.000,1.074,
2025:06:09:45:13:238,-111.348,-1.570,-2.381,9.572,0.000,0.604,9.591,-83.066,0.000,1.229,
2025:06:09:45:13:261,-111.180,-1.570,-2.371,10.075,0.000,0.605,10.093,-83.066,0.000,1.229,
2025:06:09:45:13:283,-111.011,-1.570,-2.364,0.000,0.000,0.000,0.000,-83.066,0.000,1.229,
2025:06:09:45:13:305,-110.831,-1.570,-2.358,10.770,0.000,0.378,10.777,-83.066,0.000,1.229,
2025:06:09:45:13:327,-110.656,-1.570,-2.351,10.508,0.000,0.392,10.515,-83.066,0.000,1.229,
2025:06:09:45:13:350,-110.481,-1.570,-2.345,0.000,0.000,0.000,0.000,105.080,0.000,3.920,
2025:06:09:45:13:372,-110.297,-1.570,-2.336,11.038,0.000,0.508,11.049,105.080,0.000,3.920,
2025:06:09:45:13:396,-110.123,-1.570,-2.327,10.437,0.000,0.559,10.452,105.080,0.000,3.920,
2025:06:09:45:13:416,-109.959,-1.570,-2.320,0.000,0.000,0.000,0.000,105.080,0.000,3.920,
2025:06:09:45:13:439,-109.801,-1.570,-2.315,9.462,0.000,0.280,9.466,105.080,0.000,3.920,
2025:06:09:45:13:460,-109.658,-1.570,-2.312,8.583,0.000,0.203,8.585,-10.460,0.000,-1.122,
2025:06:09:45:13:485,-109.524,-1.570,-2.310,0.000,0.000,0.000,0.000,-10.460,0.000,-1.122,
2025:06:09:45:13:506,-109.402,-1.570,-2.310,7.339,0.000,-0.010,7.339,-10.460,0.000,-1.122,
2025:06:09:45:13:529,-109.287,-1.570,-2.312,6.919,0.000,-0.129,6.920,-10.460,0.000,-1.122,
2025:06:09:45:13:550,-109.174,-1.570,-2.316,0.000,0.000,0.000,0.000,-10.460,0.000,-1.122,
2025:06:09:45:13:574,-109.064,-1.570,-2.320,6.588,0.000,-0.245,6.592,-94.620,0.000,-2.798,
2025:06:09:45:13:595,-108.956,-1.570,-2.323,6.456,0.000,-0.222,6.460,-94.620,0.000,-2.798,
2025:06:09:45:13:617,-108.838,-1.570,-2.326,0.000,0.000,0.000,0.000,-94.620,0.000,-2.798,
2025:06:09:45:13:639,-108.722,-1.570,-2.327,6.966,0.000,-0.084,6.966,-94.620,0.000,-2.798,
2025:06:09:45:13:662,-108.593,-1.570,-2.329,7.734,0.000,-0.080,7.735,-94.620,0.000,-2.798,
2025:06:09:45:13:683,-108.467,-1.570,-2.330,0.000,0.000,0.000,0.000,77.344,0.000,-0.804,
2025:06:09:45:13:707,-108.336,-1.570,-2.333,7.890,0.000,-0.169,7.892,77.344,0.000,-0.804,
2025:06:09:45:13:728,-108.196,-1.570,-2.337,8.392,0.000,-0.207,8.394,77.344,0.000,-0.804,
2025:06:09:45:13:751,-108.031,-1.570,-2.341,0.000,0.000,0.000,0.000,77.344,0.000,-0.804,
2025:06:09:45:13:774,-107.878,-1.570,-2.346,9.184,0.000,-0.337,9.190,77.344,0.000,-0.804,
2025:06:09:45:13:795,-107.717,-1.570,-2.355,9.681,0.000,-0.526,9.695,14.497,0.000,-2.562,
2025:06:09:45:13:817,-107.556,-1.570,-2.366,0.000,0.000,0.000,0.000,14.497,0.000,-2.562,
2025:06:09:45:13:839,-107.391,-1.570,-2.382,9.935,0.000,-0.919,9.977,14.497,0.000,-2.562,
2025:06:09:45:13:862,-107.225,-1.570,-2.398,9.970,0.000,-1.012,10.021,14.497,0.000,-2.562,
2025:06:09:45:13:883,-107.059,-1.570,-2.416,0.000,0.000,0.000,0.000,14.497,0.000,-2.562,
2025:06:09:45:13:908,-106.886,-1.570,-2.433,10.415,0.000,-1.015,10.464,-91.841,0.000,3.367,
2025:06:09:45:13:928,-106.723,-1.570,-2.446,9.747,0.000,-0.791,9.779,-91.841,0.000,3.367,
2025:06:09:45:13:950,-106.546,-1.570,-2.460,0.000,0.000,0.000,0.000,-91.841,0.000,3.367,
2025:06:09:45:13:973,-106.364,-1.570,-2.476,10.916,0.000,-0.917,10.955,-91.841,0.000,3.367,
2025:06:09:45:13:995,-106.206,-1.570,-2.490,9.474,0.000,-0.860,9.513,-91.841,0.000,3.367,
2025:06:09:45:14:018,-106.047,-1.570,-2.507,0.000,0.000,0.000,0.000,94.739,0.000,-8.596,
2025:06:09:45:14:041,-105.887,-1.570,-2.527,9.562,0.000,-1.230,9.640,94.739,0.000,-8.596,
2025:06:09:45:14:061,-105.759,-1.570,-2.546,7.672,0.000,-1.129,7.754,94.739,0.000,-8.596,
2025:06:09:45:14:084,-105.624,-1.570,-2.569,0.000,0.000,0.000,0.000,94.739,0.000,-8.596,
2025:06:09:45:14:107,-105.498,-1.570,-2.593,7.528,0.000,-1.414,7.660,94.739,0.000,-8.596,
2025:06:09:45:14:128,-105.376,-1.570,-2.616,7.307,0.000,-1.408,7.442,-19.460,0.000,-5.548,
2025:06:09:45:14:150,-105.251,-1.570,-2.641,0.000,0.000,0.000,0.000,-19.460,0.000,-5.548,
2025:06:09:45:14:174,-105.133,-1.570,-2.663,7.090,0.000,-1.357,7.219,-19.460,0.000,-5.548,
2025:06:09:45:14:196,-105.014,-1.570,-2.686,7.150,0.000,-1.341,7.275,-19.460,0.000,-5.548,
2025:06:09:45:14:216,-104.910,-1.570,-2.705,0.000,0.000,0.000,0.000,-19.460,0.000,-5.548,
2025:06:09:45:14:241,-104.796,-1.570,-2.725,6.798,0.000,-1.186,6.901,-75.279,0.000,14.143,
2025:06:09:45:14:261,-104.693,-1.570,-2.741,6.223,0.000,-1.007,6.304,-75.279,0.000,14.143,
2025:06:09:45:14:284,-104.561,-1.570,-2.759,0.000,0.000,0.000,0.000,-75.279,0.000,14.143,
2025:06:09:45:14:306,-104.429,-1.570,-2.773,7.928,0.000,-0.820,7.971,-75.279,0.000,14.143,
2025:06:09:45:14:328,-104.282,-1.570,-2.784,8.790,0.000,-0.657,8.815,-75.279,0.000,14.143,
2025:06:09:45:14:351,-104.136,-1.570,-2.792,0.000,0.000,0.000,0.000,87.904,0.000,-6.566,
2025:06:09:45:14:373,-103.989,-1.570,-2.799,8.826,0.000,-0.442,8.837,87.904,0.000,-6.566,
2025:06:09:45:14:397,-103.839,-1.570,-2.807,9.034,0.000,-0.441,9.045,87.904,0.000,-6.566,
2025:06:09:45:14:417,-103.688,-1.570,-2.813,0.000,0.000,0.000,0.000,87.904,0.000,-6.566,
2025:06:09:45:14:440,-103.534,-1.570,-2.818,9.274,0.000,-0.319,9.279,87.904,0.000,-6.566,
2025:06:09:45:14:461,-103.390,-1.570,-2.822,8.600,0.000,-0.236,8.603,4.834,0.000,3.371,
2025:06:09:45:14:484,-103.242,-1.570,-2.825,0.000,0.000,0.000,0.000,4.834,0.000,3.371,
2025:06:09:45:14:507,-103.090,-1.570,-2.826,9.103,0.000,-0.071,9.103,4.834,0.000,3.371,
2025:06:09:45:14:527,-102.940,-1.570,-2.826,8.971,0.000,0.011,8.971,4.834,0.000,3.371,
2025:06:09:45:14:550,-102.784,-1.570,-2.825,0.000,0.000,0.000,0.000,4.834,0.000,3.371,
2025:06:09:45:14:573,-102.651,-1.570,-2.824,7.948,0.000,0.084,7.948,-92.738,0.000,3.194,
2025:06:09:45:14:595,-102.535,-1.570,-2.820,6.974,0.000,0.188,6.977,-92.738,0.000,3.194,
2025:06:09:45:14:617,-102.422,-1.570,-2.817,0.000,0.000,0.000,0.000,-92.738,0.000,3.194,
2025:06:09:45:14:640,-102.312,-1.570,-2.816,6.625,0.000,0.058,6.625,-92.738,0.000,3.194,
2025:06:09:45:14:661,-102.196,-1.570,-2.818,6.939,0.000,-0.115,6.940,-92.738,0.000,3.194,
2025:06:09:45:14:684,-102.073,-1.570,-2.821,0.000,0.000,0.000,0.000,69.392,0.000,-1.149,
2025:06:09:45:14:706,-101.950,-1.570,-2.823,7.376,0.000,-0.149,7.377,69.392,0.000,-1.149,
2025:06:09:45:14:727,-101.829,-1.570,-2.826,7.232,0.000,-0.162,7.234,69.392,0.000,-1.149,
2025:06:09:45:14:749,-101.707,-1.570,-2.828,0.000,0.000,0.000,0.000,69.392,0.000,-1.149,
2025:06:09:45:14:774,-101.585,-1.570,-2.831,7.333,0.000,-0.148,7.334,69.392,0.000,-1.149,
2025:06:09:45:14:795,-101.473,-1.570,-2.834,6.710,0.000,-0.165,6.712,3.937,0.000,-0.334,
2025:06:09:45:14:816,-101.358,-1.570,-2.837,0.000,0.000,0.000,0.000,3.937,0.000,-0.334,
2025:06:09:45:14:838,-101.241,-1.570,-2.838,7.049,0.000,-0.112,7.050,3.937,0.000,-0.334,
2025:06:09:45:14:861,-101.131,-1.570,-2.840,6.593,0.000,-0.068,6.594,3.937,0.000,-0.334,
2025:06:09:45:14:884,-100.991,-1.570,-2.840,0.000,0.000,0.000,0.000,3.937,0.000,-0.334,
2025:06:09:45:14:905,-100.853,-1.570,-2.840,8.296,0.000,0.007,8.296,-73.329,0.000,1.483,
2025:06:09:45:14:927,-100.714,-1.570,-2.840,8.360,0.000,-0.002,8.360,-73.329,0.000,1.483,
2025:06:09:45:14:950,-100.573,-1.570,-2.841,0.000,0.000,0.000,0.000,-73.329,0.000,1.483,
2025:06:09:45:14:973,-100.440,-1.570,-2.843,7.933,0.000,-0.112,7.933,-73.329,0.000,1.483,
2025:06:09:45:14:994,-100.310,-1.570,-2.844,7.814,0.000,-0.086,7.815,-73.329,0.000,1.483,
2025:06:09:45:15:017,-100.169,-1.570,-2.843,0.000,0.000,0.000,0.000,78.145,0.000,-0.855,
2025:06:09:45:15:039,-100.030,-1.570,-2.841,8.328,0.000,0.156,8.330,78.145,0.000,-0.855,
2025:06:09:45:15:060,-99.880,-1.570,-2.837,9.000,0.000,0.252,9.003,78.145,0.000,-0.855,
