TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:02:21:254,-51.146,-1.570,-2.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:276,-51.146,-1.570,-2.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:297,-51.146,-1.570,-2.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:321,-51.146,-1.570,-2.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:343,-51.152,-1.570,-2.507,-0.169,0.000,-0.016,0.170,0.000,0.000,0.000,
2025:06:15:02:21:366,-51.157,-1.570,-2.508,-0.321,0.000,-0.033,0.323,0.000,0.000,0.000,
2025:06:15:02:21:388,-51.160,-1.570,-2.508,-0.161,0.000,-0.018,0.162,0.000,0.000,0.000,
2025:06:15:02:21:410,-51.171,-1.570,-2.509,-0.218,0.000,-0.010,0.218,0.000,0.000,0.000,
2025:06:15:02:21:431,-51.179,-1.570,-2.509,-0.486,0.000,-0.028,0.487,-2.177,0.000,-0.098,
2025:06:15:02:21:456,-51.185,-1.570,-2.510,-0.351,0.000,-0.051,0.355,-2.177,0.000,-0.098,
2025:06:15:02:21:476,-51.197,-1.570,-2.512,-0.079,0.000,-0.032,0.085,-2.177,0.000,-0.098,
2025:06:15:02:21:498,-51.200,-1.570,-2.513,-0.145,0.000,-0.058,0.156,-2.177,0.000,-0.098,
2025:06:15:02:21:523,-51.201,-1.570,-2.514,-0.061,0.000,-0.024,0.066,-2.177,0.000,-0.098,
2025:06:15:02:21:543,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,1.563,0.000,-0.144,
2025:06:15:02:21:567,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,1.563,0.000,-0.144,
2025:06:15:02:21:588,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,1.563,0.000,-0.144,
2025:06:15:02:21:610,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,1.563,0.000,-0.144,
2025:06:15:02:21:632,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,1.563,0.000,-0.144,
2025:06:15:02:21:655,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.613,0.000,0.242,
2025:06:15:02:21:678,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.613,0.000,0.242,
2025:06:15:02:21:698,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.613,0.000,0.242,
2025:06:15:02:21:728,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.613,0.000,0.242,
2025:06:15:02:21:750,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:773,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:794,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:817,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:839,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:863,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:887,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:909,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:930,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:954,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:975,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:21:997,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:020,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:042,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:065,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:086,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:109,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:131,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:153,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:175,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:198,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:220,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:243,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:265,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:286,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:308,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:331,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:354,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:375,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:397,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:419,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:441,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:465,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:486,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:509,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:531,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:553,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:576,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:596,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:620,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:641,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:665,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:686,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:708,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:732,-51.202,-1.570,-2.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:22:753,-51.199,-1.570,-2.514,0.161,0.000,0.010,0.161,0.000,0.000,0.000,
2025:06:15:02:22:776,-51.191,-1.570,-2.513,0.163,0.000,0.009,0.163,0.000,0.000,0.000,
2025:06:15:02:22:797,-51.184,-1.570,-2.513,0.397,0.000,0.015,0.397,0.000,0.000,0.000,
2025:06:15:02:22:819,-51.180,-1.570,-2.513,0.241,0.000,0.007,0.241,2.412,0.000,0.067,
2025:06:15:02:22:842,-51.171,-1.570,-2.513,0.076,0.000,0.000,0.076,2.412,0.000,0.067,
2025:06:15:02:22:864,-51.168,-1.570,-2.513,0.141,0.000,0.004,0.141,2.412,0.000,0.067,
2025:06:15:02:22:887,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,2.412,0.000,0.067,
2025:06:15:02:22:909,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,2.412,0.000,0.067,
2025:06:15:02:22:932,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,-2.412,0.000,-0.067,
2025:06:15:02:22:952,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,-2.412,0.000,-0.067,
2025:06:15:02:22:975,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,-2.412,0.000,-0.067,
2025:06:15:02:22:998,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,-2.412,0.000,-0.067,
2025:06:15:02:23:019,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,-2.412,0.000,-0.067,
2025:06:15:02:23:043,-51.168,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:065,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:085,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:109,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:130,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:152,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:175,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:197,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:218,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:241,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:265,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:286,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:308,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:333,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:356,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:376,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:399,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:422,-51.163,-1.570,-2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:02:23:444,-51.155,-1.570,-2.513,0.177,0.000,0.001,0.177,0.000,0.000,0.000,
2025:06:15:02:23:465,-51.148,-1.570,-2.513,0.390,0.000,-0.010,0.390,1.774,0.000,0.012,
2025:06:15:02:23:489,-51.144,-1.570,-2.513,0.240,0.000,-0.012,0.240,1.774,0.000,0.012,
2025:06:15:02:23:511,-51.132,-1.570,-2.514,0.263,0.000,-0.011,0.263,1.774,0.000,0.012,
2025:06:15:02:23:532,-51.124,-1.570,-2.514,0.510,0.000,-0.017,0.510,1.774,0.000,0.012,
2025:06:15:02:23:555,-51.119,-1.570,-2.514,0.287,0.000,-0.007,0.287,1.774,0.000,0.012,
2025:06:15:02:23:577,-51.106,-1.570,-2.514,0.280,0.000,-0.001,0.280,1.096,0.000,-0.087,
2025:06:15:02:23:598,-51.103,-1.570,-2.514,0.142,0.000,0.037,0.147,1.096,0.000,-0.087,
2025:06:15:02:23:622,-51.102,-1.570,-2.513,0.069,0.000,0.016,0.071,1.096,0.000,-0.087,
2025:06:15:02:23:644,-51.102,-1.570,-2.513,0.000,0.000,0.000,0.000,1.096,0.000,-0.087,
2025:06:15:02:23:666,-51.099,-1.570,-2.513,0.157,0.000,0.017,0.158,1.096,0.000,-0.087,
2025:06:15:02:23:689,-51.095,-1.570,-2.513,0.249,0.000,0.004,0.249,-1.302,0.000,0.241,
2025:06:15:02:23:711,-51.083,-1.570,-2.513,0.272,0.000,0.008,0.272,-1.302,0.000,0.241,
2025:06:15:02:23:733,-51.075,-1.570,-2.512,0.484,0.000,0.022,0.485,-1.302,0.000,0.241,
2025:06:15:02:23:755,-51.071,-1.570,-2.512,0.246,0.000,0.015,0.246,-1.302,0.000,0.241,
2025:06:15:02:23:777,-51.058,-1.570,-2.511,0.222,0.000,0.022,0.224,-1.302,0.000,0.241,
2025:06:15:02:23:798,-51.049,-1.570,-2.510,0.515,0.000,0.059,0.518,0.657,0.000,0.051,
2025:06:15:02:23:821,-51.045,-1.570,-2.509,0.287,0.000,0.037,0.289,0.657,0.000,0.051,
2025:06:15:02:23:845,-51.031,-1.570,-2.507,0.287,0.000,0.044,0.290,0.657,0.000,0.051,
2025:06:15:02:23:865,-51.010,-1.570,-2.502,1.273,0.000,0.339,1.318,0.657,0.000,0.051,
2025:06:15:02:23:889,-50.998,-1.570,-2.500,0.718,0.000,0.114,0.727,4.953,0.000,0.925,
2025:06:15:02:23:911,-50.963,-1.570,-2.495,0.732,0.000,0.106,0.740,4.953,0.000,0.925,
2025:06:15:02:23:933,-50.938,-1.570,-2.491,1.472,0.000,0.213,1.488,4.953,0.000,0.925,
2025:06:15:02:23:955,-50.927,-1.570,-2.490,0.703,0.000,0.102,0.711,4.953,0.000,0.925,
2025:06:15:02:23:977,-50.889,-1.570,-2.484,0.662,0.000,0.094,0.669,4.953,0.000,0.925,
2025:06:15:02:23:999,-50.863,-1.570,-2.481,1.566,0.000,0.217,1.581,-0.556,0.000,-0.200,
2025:06:15:02:24:022,-50.850,-1.570,-2.479,0.778,0.000,0.105,0.786,-0.556,0.000,-0.200,
2025:06:15:02:24:045,-50.810,-1.570,-2.474,0.798,0.000,0.100,0.805,-0.556,0.000,-0.200,
2025:06:15:02:24:065,-50.785,-1.570,-2.471,1.523,0.000,0.184,1.534,-0.556,0.000,-0.200,
2025:06:15:02:24:089,-50.769,-1.570,-2.469,0.931,0.000,0.107,0.937,2.685,0.000,0.129,
2025:06:15:02:24:110,-50.726,-1.570,-2.465,0.865,0.000,0.070,0.868,2.685,0.000,0.129,
2025:06:15:02:24:132,-50.698,-1.570,-2.463,1.667,0.000,0.104,1.670,2.685,0.000,0.129,
2025:06:15:02:24:156,-50.682,-1.570,-2.462,0.957,0.000,0.036,0.958,2.685,0.000,0.129,
2025:06:15:02:24:178,-50.641,-1.570,-2.462,0.808,0.000,-0.002,0.808,2.685,0.000,0.129,
2025:06:15:02:24:200,-50.615,-1.570,-2.462,1.578,0.000,-0.039,1.579,-1.222,0.000,-1.087,
2025:06:15:02:24:223,-50.600,-1.570,-2.463,0.905,0.000,-0.041,0.906,-1.222,0.000,-1.087,
2025:06:15:02:24:244,-50.561,-1.570,-2.465,0.777,0.000,-0.050,0.778,-1.222,0.000,-1.087,
2025:06:15:02:24:265,-50.535,-1.570,-2.467,1.577,0.000,-0.103,1.580,-1.222,0.000,-1.087,
2025:06:15:02:24:289,-50.521,-1.570,-2.468,0.829,0.000,-0.058,0.831,-1.222,0.000,-1.087,
2025:06:15:02:24:311,-50.479,-1.570,-2.471,0.825,0.000,-0.059,0.827,8.613,0.000,-1.175,
2025:06:15:02:24:331,-50.454,-1.570,-2.473,1.523,0.000,-0.111,1.527,8.613,0.000,-1.175,
2025:06:15:02:24:353,-50.441,-1.570,-2.474,0.751,0.000,-0.056,0.753,8.613,0.000,-1.175,
2025:06:15:02:24:376,-50.404,-1.570,-2.477,0.654,0.000,-0.060,0.657,8.613,0.000,-1.175,
2025:06:15:02:24:399,-50.382,-1.570,-2.479,1.314,0.000,-0.122,1.320,8.613,0.000,-1.175,
2025:06:15:02:24:421,-50.374,-1.570,-2.480,0.488,0.000,-0.046,0.490,-11.817,0.000,0.732,
2025:06:15:02:24:443,-50.343,-1.570,-2.482,0.598,0.000,-0.057,0.601,-11.817,0.000,0.732,
2025:06:15:02:24:464,-50.325,-1.570,-2.484,1.122,0.000,-0.108,1.127,-11.817,0.000,0.732,
2025:06:15:02:24:487,-50.316,-1.570,-2.485,0.504,0.000,-0.048,0.507,-11.817,0.000,0.732,
2025:06:15:02:24:509,-50.288,-1.570,-2.488,0.558,0.000,-0.051,0.560,-11.817,0.000,0.732,
2025:06:15:02:24:531,-50.268,-1.570,-2.489,1.174,0.000,-0.103,1.178,0.696,0.000,-0.053,
2025:06:15:02:24:553,-50.250,-1.570,-2.491,1.087,0.000,-0.087,1.090,0.696,0.000,-0.053,
2025:06:15:02:24:576,-50.230,-1.570,-2.492,0.507,0.000,-0.034,0.508,0.696,0.000,-0.053,
2025:06:15:02:24:598,-50.212,-1.570,-2.493,1.109,0.000,-0.068,1.111,0.696,0.000,-0.053,
2025:06:15:02:24:620,-50.202,-1.570,-2.494,0.573,0.000,-0.034,0.574,0.696,0.000,-0.053,
2025:06:15:02:24:641,-50.175,-1.570,-2.496,0.519,0.000,-0.031,0.520,5.598,0.000,-0.176,
2025:06:15:02:24:664,-50.152,-1.570,-2.497,1.366,0.000,-0.063,1.368,5.598,0.000,-0.176,
2025:06:15:02:24:687,-50.140,-1.570,-2.497,0.723,0.000,-0.029,0.724,5.598,0.000,-0.176,
2025:06:15:02:24:710,-50.105,-1.570,-2.498,0.751,0.000,-0.025,0.752,5.598,0.000,-0.176,
2025:06:15:02:24:731,-50.083,-1.570,-2.499,1.319,0.000,-0.038,1.319,5.598,0.000,-0.176,
2025:06:15:02:24:752,-50.061,-1.570,-2.500,1.309,0.000,-0.031,1.309,2.012,0.000,0.306,
2025:06:15:02:24:776,-50.037,-1.570,-2.500,0.720,0.000,-0.017,0.720,2.012,0.000,0.306,
2025:06:15:02:24:798,-50.015,-1.570,-2.501,1.337,0.000,-0.034,1.338,2.012,0.000,0.306,
2025:06:15:02:24:820,-50.003,-1.570,-2.501,0.698,0.000,-0.020,0.698,2.012,0.000,0.306,
2025:06:15:02:24:843,-49.981,-1.570,-2.502,1.320,0.000,-0.046,1.321,0.016,0.000,-0.075,
2025:06:15:02:24:865,-49.943,-1.570,-2.504,0.908,0.000,-0.060,0.910,0.016,0.000,-0.075,
2025:06:15:02:24:888,-49.930,-1.570,-2.505,0.794,0.000,-0.057,0.796,0.016,0.000,-0.075,
2025:06:15:02:24:909,-49.887,-1.570,-2.508,0.885,0.000,-0.085,0.889,0.016,0.000,-0.075,
2025:06:15:02:24:931,-49.857,-1.570,-2.512,1.782,0.000,-0.192,1.793,0.016,0.000,-0.075,
2025:06:15:02:24:954,-49.843,-1.570,-2.513,0.837,0.000,-0.099,0.843,-4.834,0.000,-0.533,
2025:06:15:02:24:977,-49.797,-1.570,-2.519,0.945,0.000,-0.120,0.953,-4.834,0.000,-0.533,
2025:06:15:02:24:997,-49.766,-1.570,-2.523,1.812,0.000,-0.230,1.827,-4.834,0.000,-0.533,
2025:06:15:02:25:020,-49.750,-1.570,-2.525,0.960,0.000,-0.121,0.967,-4.834,0.000,-0.533,
2025:06:15:02:25:043,-49.702,-1.570,-2.531,1.051,0.000,-0.125,1.058,-4.834,0.000,-0.533,
2025:06:15:02:25:066,-49.669,-1.570,-2.535,2.024,0.000,-0.227,2.036,2.140,0.000,-0.260,
2025:06:15:02:25:086,-49.654,-1.570,-2.536,0.868,0.000,-0.092,0.873,2.140,0.000,-0.260,
2025:06:15:02:25:109,-49.605,-1.570,-2.541,1.091,0.000,-0.110,1.096,2.140,0.000,-0.260,
2025:06:15:02:25:130,-49.574,-1.570,-2.544,1.857,0.000,-0.173,1.865,2.140,0.000,-0.260,
2025:06:15:02:25:154,-49.557,-1.570,-2.546,1.016,0.000,-0.093,1.020,2.140,0.000,-0.260,
2025:06:15:02:25:177,-49.489,-1.570,-2.558,2.273,0.000,-0.578,2.346,7.649,0.000,-0.509,
2025:06:15:02:25:197,-49.421,-1.570,-2.576,4.026,0.000,-1.066,4.165,7.649,0.000,-0.509,
2025:06:15:02:25:218,-49.341,-1.570,-2.596,4.847,0.000,-1.201,4.994,7.649,0.000,-0.509,
2025:06:15:02:25:242,-49.206,-1.570,-2.594,3.614,0.000,-0.469,3.644,7.649,0.000,-0.509,
2025:06:15:02:25:265,-49.077,-1.570,-2.609,7.742,0.000,-0.925,7.797,7.649,0.000,-0.509,
2025:06:15:02:25:286,-49.025,-1.570,-2.615,3.119,0.000,-0.348,3.139,13.035,0.000,-1.726,
2025:06:15:02:25:309,-48.838,-1.570,-2.633,3.659,0.000,-0.320,3.673,13.035,0.000,-1.726,
2025:06:15:02:25:331,-48.710,-1.570,-2.643,7.666,0.000,-0.568,7.687,13.035,0.000,-1.726,
2025:06:15:02:25:353,-48.651,-1.570,-2.646,3.560,0.000,-0.206,3.566,13.035,0.000,-1.726,
2025:06:15:02:25:377,-48.548,-1.570,-2.669,2.634,0.000,-0.260,2.647,13.035,0.000,-1.726,
2025:06:15:02:25:398,-48.511,-1.570,-2.697,2.212,0.000,-1.713,2.798,-4.852,0.000,0.882,
2025:06:15:02:25:421,-48.465,-1.570,-2.702,2.759,0.000,-0.298,2.775,-4.852,0.000,0.882,
2025:06:15:02:25:442,-48.341,-1.570,-2.757,3.615,0.000,-0.249,3.624,-4.852,0.000,0.882,
2025:06:15:02:25:464,-48.234,-1.570,-2.804,6.388,0.000,-2.792,6.972,-4.852,0.000,0.882,
2025:06:15:02:25:487,-48.171,-1.570,-2.804,3.766,0.000,-0.028,3.767,-4.852,0.000,0.882,
2025:06:15:02:25:510,-47.969,-1.570,-2.805,4.058,0.000,-0.014,4.058,11.325,0.000,2.325,
2025:06:15:02:25:531,-47.842,-1.570,-2.806,7.581,0.000,-0.056,7.581,11.325,0.000,2.325,
2025:06:15:02:25:555,-47.780,-1.570,-2.806,3.716,0.000,-0.038,3.716,11.325,0.000,2.325,
2025:06:15:02:25:575,-47.612,-1.570,-2.809,3.021,0.000,-0.062,3.022,11.325,0.000,2.325,
2025:06:15:02:25:597,-47.504,-1.570,-2.812,6.477,0.000,-0.182,6.480,-7.452,0.000,-0.342,
2025:06:15:02:25:621,-47.456,-1.570,-2.814,2.877,0.000,-0.093,2.878,-7.452,0.000,-0.342,
2025:06:15:02:25:643,-47.314,-1.570,-2.818,2.960,0.000,-0.073,2.961,-7.452,0.000,-0.342,
2025:06:15:02:25:664,-47.224,-1.570,-2.820,5.392,0.000,-0.120,5.393,-7.452,0.000,-0.342,
2025:06:15:02:25:688,-47.182,-1.570,-2.820,2.538,0.000,-0.047,2.538,-7.452,0.000,-0.342,
2025:06:15:02:25:710,-47.049,-1.570,-2.822,2.605,0.000,-0.039,2.605,23.497,0.000,-0.207,
2025:06:15:02:25:730,-46.968,-1.570,-2.824,4.819,0.000,-0.088,4.819,23.497,0.000,-0.207,
2025:06:15:02:25:754,-46.927,-1.570,-2.825,2.479,0.000,-0.040,2.479,23.497,0.000,-0.207,
2025:06:15:02:25:776,-46.806,-1.570,-2.827,2.565,0.000,-0.051,2.565,23.497,0.000,-0.207,
2025:06:15:02:25:798,-46.732,-1.570,-2.828,4.463,0.000,-0.110,4.464,23.497,0.000,-0.207,
2025:06:15:02:25:821,-46.692,-1.570,-2.829,2.373,0.000,-0.069,2.374,-29.984,0.000,0.134,
2025:06:15:02:25:843,-46.569,-1.570,-2.832,2.459,0.000,-0.024,2.459,-29.984,0.000,0.134,
2025:06:15:02:25:865,-46.445,-1.570,-2.832,7.434,0.000,0.006,7.434,-29.984,0.000,0.134,
2025:06:15:02:25:888,-46.391,-1.570,-2.831,3.228,0.000,0.035,3.228,-29.984,0.000,0.134,
2025:06:15:02:25:909,-46.194,-1.570,-2.828,3.864,0.000,0.073,3.865,-29.984,0.000,0.134,
2025:06:15:02:25:931,-46.052,-1.570,-2.825,8.553,0.000,0.155,8.554,14.916,0.000,1.422,
2025:06:15:02:25:955,-45.981,-1.570,-2.824,4.263,0.000,0.084,4.264,14.916,0.000,1.422,
2025:06:15:02:25:977,-45.748,-1.570,-2.816,4.804,0.000,0.177,4.808,14.916,0.000,1.422,
2025:06:15:02:25:997,-45.606,-1.570,-2.811,8.489,0.000,0.308,8.495,14.916,0.000,1.422,
2025:06:15:02:26:021,-45.529,-1.570,-2.808,4.625,0.000,0.166,4.628,14.916,0.000,1.422,
2025:06:15:02:26:043,-45.289,-1.570,-2.800,4.857,0.000,0.176,4.860,57.058,0.000,2.651,
2025:06:15:02:26:065,-45.130,-1.570,-2.794,9.530,0.000,0.345,9.536,57.058,0.000,2.651,
2025:06:15:02:26:087,-45.049,-1.570,-2.791,4.831,0.000,0.171,4.834,57.058,0.000,2.651,
2025:06:15:02:26:108,-44.800,-1.570,-2.783,4.487,0.000,0.155,4.490,57.058,0.000,2.651,
2025:06:15:02:26:131,-44.637,-1.570,-2.777,9.753,0.000,0.346,9.759,57.058,0.000,2.651,
2025:06:15:02:26:154,-44.559,-1.570,-2.774,4.694,0.000,0.195,4.698,-48.756,0.000,-1.432,
2025:06:15:02:26:177,-44.351,-1.570,-2.764,4.249,0.000,0.176,4.253,-48.756,0.000,-1.432,
2025:06:15:02:26:196,-44.226,-1.570,-2.760,7.529,0.000,0.217,7.532,-48.756,0.000,-1.432,
2025:06:15:02:26:221,-44.155,-1.570,-2.760,4.251,0.000,0.051,4.252,-48.756,0.000,-1.432,
2025:06:15:02:26:242,-43.958,-1.570,-2.759,3.536,0.000,0.009,3.536,-48.756,0.000,-1.432,
2025:06:15:02:26:265,-43.823,-1.570,-2.759,8.061,0.000,-0.019,8.061,-11.579,0.000,-1.854,
2025:06:15:02:26:287,-43.760,-1.570,-2.760,3.814,0.000,-0.037,3.814,-11.579,0.000,-1.854,
2025:06:15:02:26:310,-43.576,-1.570,-2.763,3.793,0.000,-0.070,3.793,-11.579,0.000,-1.854,
2025:06:15:02:26:331,-43.456,-1.570,-2.765,7.213,0.000,-0.158,7.214,-11.579,0.000,-1.854,
2025:06:15:02:26:355,-43.395,-1.570,-2.767,3.628,0.000,-0.106,3.630,0.918,0.000,-1.151,
2025:06:15:02:26:376,-43.232,-1.570,-2.773,3.208,0.000,-0.111,3.209,0.918,0.000,-1.151,
2025:06:15:02:26:398,-43.120,-1.570,-2.776,6.763,0.000,-0.236,6.767,0.918,0.000,-1.151,
2025:06:15:02:26:420,-43.065,-1.570,-2.778,3.257,0.000,-0.115,3.259,0.918,0.000,-1.151,
2025:06:15:02:26:443,-42.898,-1.570,-2.784,3.186,0.000,-0.113,3.188,0.918,0.000,-1.151,
2025:06:15:02:26:465,-42.789,-1.570,-2.788,6.568,0.000,-0.240,6.573,-4.417,0.000,-0.072,
2025:06:15:02:26:487,-42.738,-1.570,-2.791,3.060,0.000,-0.132,3.063,-4.417,0.000,-0.072,
2025:06:15:02:26:510,-42.593,-1.570,-2.797,2.703,0.000,-0.111,2.706,-4.417,0.000,-0.072,
2025:06:15:02:26:532,-42.494,-1.570,-2.801,5.937,0.000,-0.226,5.941,-4.417,0.000,-0.072,
2025:06:15:02:26:554,-42.443,-1.570,-2.803,3.046,0.000,-0.111,3.048,-4.417,0.000,-0.072,
