TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:58:02:852,-81.895,-1.570,-2.272,-4.915,0.000,0.299,4.924,-1.250,0.000,0.283,
2025:06:10:58:02:875,-81.932,-1.570,-2.270,-2.250,0.000,0.112,2.253,-1.250,0.000,0.283,
2025:06:10:58:02:897,-82.041,-1.570,-2.266,-2.146,0.000,0.069,2.148,-1.250,0.000,0.283,
2025:06:10:58:02:919,-82.111,-1.570,-2.263,-4.225,0.000,0.178,4.228,-1.250,0.000,0.283,
2025:06:10:58:02:942,-82.145,-1.570,-2.260,-2.014,0.000,0.168,2.021,-1.250,0.000,0.283,
2025:06:10:58:02:970,-82.260,-1.570,-2.253,-2.946,0.000,0.161,2.951,5.534,0.000,-0.136,
2025:06:10:58:02:993,-82.292,-1.570,-2.251,-1.926,0.000,0.100,1.929,5.534,0.000,-0.136,
2025:06:10:58:03:017,-82.390,-1.570,-2.246,-1.838,0.000,0.091,1.841,5.534,0.000,-0.136,
2025:06:10:58:03:040,-82.421,-1.570,-2.245,-1.825,0.000,0.081,1.826,5.534,0.000,-0.136,
2025:06:10:58:03:062,-82.523,-1.570,-2.243,-2.001,0.000,-0.005,2.001,-21.062,0.000,-0.778,
2025:06:10:58:03:084,-82.590,-1.570,-2.244,-4.027,0.000,-0.047,4.027,-21.062,0.000,-0.778,
2025:06:10:58:03:107,-82.621,-1.570,-2.245,-1.878,0.000,-0.030,1.878,-21.062,0.000,-0.778,
2025:06:10:58:03:128,-82.689,-1.570,-2.246,-4.048,0.000,-0.059,4.048,-21.062,0.000,-0.778,
2025:06:10:58:03:149,-82.786,-1.570,-2.248,-1.986,0.000,-0.049,1.987,-21.062,0.000,-0.778,
2025:06:10:58:03:175,-82.824,-1.570,-2.249,-2.275,0.000,-0.063,2.276,18.452,0.000,-1.532,
2025:06:10:58:03:197,-82.932,-1.570,-2.253,-2.143,0.000,-0.083,2.144,18.452,0.000,-1.532,
2025:06:10:58:03:219,-83.002,-1.570,-2.256,-4.227,0.000,-0.186,4.231,18.452,0.000,-1.532,
2025:06:10:58:03:242,-83.035,-1.570,-2.257,-1.978,0.000,-0.096,1.980,18.452,0.000,-1.532,
2025:06:10:58:03:264,-83.138,-1.570,-2.262,-1.979,0.000,-0.099,1.982,18.452,0.000,-1.532,
2025:06:10:58:03:285,-83.208,-1.570,-2.266,-4.214,0.000,-0.192,4.219,2.953,0.000,-0.358,
2025:06:10:58:03:309,-83.241,-1.570,-2.267,-1.954,0.000,-0.075,1.955,2.953,0.000,-0.358,
2025:06:10:58:03:330,-83.341,-1.570,-2.269,-1.913,0.000,-0.032,1.913,2.953,0.000,-0.358,
2025:06:10:58:03:352,-83.406,-1.570,-2.270,-3.929,0.000,-0.029,3.930,2.953,0.000,-0.358,
2025:06:10:58:03:376,-83.438,-1.570,-2.270,-1.909,0.000,-0.007,1.909,0.700,0.000,0.921,
2025:06:10:58:03:397,-83.535,-1.570,-2.270,-1.870,0.000,0.007,1.870,0.700,0.000,0.921,
2025:06:10:58:03:420,-83.601,-1.570,-2.269,-3.969,0.000,0.019,3.969,0.700,0.000,0.921,
2025:06:10:58:03:442,-83.632,-1.570,-2.269,-1.842,0.000,0.017,1.843,0.700,0.000,0.921,
2025:06:10:58:03:464,-83.729,-1.570,-2.267,-2.002,0.000,0.044,2.003,0.700,0.000,0.921,
2025:06:10:58:03:485,-83.793,-1.570,-2.265,-3.875,0.000,0.117,3.876,-0.929,0.000,0.512,
2025:06:10:58:03:511,-83.825,-1.570,-2.264,-1.885,0.000,0.067,1.886,-0.929,0.000,0.512,
2025:06:10:58:03:534,-83.926,-1.570,-2.260,-1.928,0.000,0.086,1.930,-0.929,0.000,0.512,
2025:06:10:58:03:555,-83.991,-1.570,-2.257,-3.914,0.000,0.160,3.918,-0.929,0.000,0.512,
2025:06:10:58:03:579,-84.059,-1.570,-2.255,-1.987,0.000,0.076,1.988,-0.691,0.000,0.346,
2025:06:10:58:03:602,-84.105,-1.570,-2.253,-2.766,0.000,0.107,2.768,-0.691,0.000,0.346,
2025:06:10:58:03:624,-84.135,-1.570,-2.252,-1.794,0.000,0.083,1.796,-0.691,0.000,0.346,
2025:06:10:58:03:647,-84.206,-1.570,-2.246,-1.763,0.000,0.118,1.767,-0.691,0.000,0.346,
2025:06:10:58:03:669,-84.248,-1.570,-2.241,-2.526,0.000,0.296,2.543,-0.691,0.000,0.346,
2025:06:10:58:03:690,-84.277,-1.570,-2.239,-1.781,0.000,0.144,1.787,-4.546,0.000,2.169,
2025:06:10:58:03:713,-84.352,-1.570,-2.230,-1.986,0.000,0.180,1.994,-4.546,0.000,2.169,
2025:06:10:58:03:735,-84.390,-1.570,-2.221,-2.285,0.000,0.549,2.350,-4.546,0.000,2.169,
2025:06:10:58:03:758,-84.423,-1.570,-2.218,-2.011,0.000,0.185,2.019,-4.546,0.000,2.169,
2025:06:10:58:03:781,-84.497,-1.570,-2.205,-1.911,0.000,0.172,1.919,0.142,0.000,3.165,
2025:06:10:58:03:803,-84.541,-1.570,-2.195,-2.634,0.000,0.604,2.702,0.142,0.000,3.165,
2025:06:10:58:03:827,-84.572,-1.570,-2.192,-1.889,0.000,0.146,1.894,0.142,0.000,3.165,
2025:06:10:58:03:849,-84.649,-1.570,-2.180,-1.978,0.000,0.110,1.981,0.142,0.000,3.165,
2025:06:10:58:03:870,-84.694,-1.570,-2.171,-2.688,0.000,0.561,2.746,0.142,0.000,3.165,
2025:06:10:58:03:894,-84.725,-1.570,-2.170,-1.895,0.000,0.069,1.896,-1.762,0.000,-0.510,
2025:06:10:58:03:916,-84.800,-1.570,-2.161,-1.874,0.000,0.025,1.874,-1.762,0.000,-0.510,
2025:06:10:58:03:937,-84.845,-1.570,-2.154,-2.714,0.000,0.417,2.746,-1.762,0.000,-0.510,
2025:06:10:58:03:959,-84.874,-1.570,-2.154,-1.766,0.000,-0.003,1.766,-1.762,0.000,-0.510,
2025:06:10:58:03:982,-84.951,-1.570,-2.149,-1.806,0.000,-0.013,1.806,-1.762,0.000,-0.510,
2025:06:10:58:04:005,-85.000,-1.570,-2.141,-2.952,0.000,0.480,2.991,8.817,0.000,-5.748,
2025:06:10:58:04:030,-85.061,-1.570,-2.141,-1.896,0.000,-0.014,1.896,8.817,0.000,-5.748,
2025:06:10:58:04:051,-85.110,-1.570,-2.135,-2.928,0.000,0.329,2.947,8.817,0.000,-5.748,
2025:06:10:58:04:074,-85.140,-1.570,-2.136,-1.827,0.000,-0.037,1.828,8.817,0.000,-5.748,
2025:06:10:58:04:097,-85.220,-1.570,-2.132,-1.696,0.000,-0.058,1.697,-13.078,0.000,2.906,
2025:06:10:58:04:119,-85.274,-1.570,-2.129,-3.203,0.000,0.176,3.207,-13.078,0.000,2.906,
2025:06:10:58:04:141,-85.302,-1.570,-2.131,-1.723,0.000,-0.082,1.725,-13.078,0.000,2.906,
2025:06:10:58:04:164,-85.387,-1.570,-2.128,-1.792,0.000,-0.116,1.795,-13.078,0.000,2.906,
2025:06:10:58:04:187,-85.444,-1.570,-2.124,-3.451,0.000,0.252,3.460,-13.078,0.000,2.906,
2025:06:10:58:04:212,-85.474,-1.570,-2.127,-1.754,0.000,-0.151,1.761,-3.369,0.000,-0.253,
2025:06:10:58:04:232,-85.564,-1.570,-2.128,-1.858,0.000,-0.184,1.867,-3.369,0.000,-0.253,
2025:06:10:58:04:255,-85.625,-1.570,-2.129,-3.636,0.000,-0.086,3.637,-3.369,0.000,-0.253,
2025:06:10:58:04:279,-85.688,-1.570,-2.135,-2.033,0.000,-0.194,2.043,-3.369,0.000,-0.253,
2025:06:10:58:04:302,-85.750,-1.570,-2.140,-3.730,0.000,-0.296,3.742,14.177,0.000,-4.456,
2025:06:10:58:04:325,-85.782,-1.570,-2.143,-1.888,0.000,-0.162,1.895,14.177,0.000,-4.456,
2025:06:10:58:04:346,-85.872,-1.570,-2.150,-1.752,0.000,-0.134,1.757,14.177,0.000,-4.456,
2025:06:10:58:04:368,-85.933,-1.570,-2.155,-3.672,0.000,-0.321,3.686,14.177,0.000,-4.456,
2025:06:10:58:04:390,-85.962,-1.570,-2.158,-1.767,0.000,-0.148,1.774,14.177,0.000,-4.456,
2025:06:10:58:04:413,-86.060,-1.570,-2.166,-1.825,0.000,-0.153,1.831,2.660,0.000,0.453,
2025:06:10:58:04:435,-86.125,-1.570,-2.171,-3.928,0.000,-0.315,3.940,2.660,0.000,0.453,
2025:06:10:58:04:459,-86.158,-1.570,-2.174,-1.990,0.000,-0.150,1.996,2.660,0.000,0.453,
2025:06:10:58:04:481,-86.259,-1.570,-2.180,-1.897,0.000,-0.114,1.900,2.660,0.000,0.453,
2025:06:10:58:04:504,-86.331,-1.570,-2.184,-4.324,0.000,-0.234,4.330,-1.295,0.000,0.344,
2025:06:10:58:04:528,-86.362,-1.570,-2.186,-1.857,0.000,-0.091,1.859,-1.295,0.000,0.344,
2025:06:10:58:04:549,-86.465,-1.570,-2.190,-1.910,0.000,-0.070,1.911,-1.295,0.000,0.344,
2025:06:10:58:04:574,-86.500,-1.570,-2.191,-2.124,0.000,-0.067,2.126,-1.295,0.000,0.344,
2025:06:10:58:04:596,-86.607,-1.570,-2.194,-2.099,0.000,-0.059,2.100,-1.295,0.000,0.344,
2025:06:10:58:04:619,-86.679,-1.570,-2.196,-4.290,0.000,-0.120,4.291,-2.023,0.000,0.551,
2025:06:10:58:04:641,-86.714,-1.570,-2.197,-2.106,0.000,-0.056,2.106,-2.023,0.000,0.551,
2025:06:10:58:04:665,-86.816,-1.570,-2.199,-2.097,0.000,-0.034,2.098,-2.023,0.000,0.551,
2025:06:10:58:04:685,-86.881,-1.570,-2.200,-3.902,0.000,-0.036,3.903,-2.023,0.000,0.551,
2025:06:10:58:04:709,-86.915,-1.570,-2.200,-2.021,0.000,-0.010,2.022,0.778,0.000,0.485,
2025:06:10:58:04:733,-87.023,-1.570,-2.200,-2.172,0.000,-0.001,2.172,0.778,0.000,0.485,
2025:06:10:58:04:758,-87.062,-1.570,-2.200,-2.338,0.000,-0.001,2.338,0.778,0.000,0.485,
2025:06:10:58:04:779,-87.170,-1.570,-2.200,-1.970,0.000,0.000,1.970,0.778,0.000,0.485,
2025:06:10:58:04:803,-87.245,-1.570,-2.200,-4.461,0.000,-0.007,4.461,0.778,0.000,0.485,
2025:06:10:58:04:825,-87.278,-1.570,-2.200,-1.981,0.000,0.013,1.981,-24.399,0.000,0.029,
2025:06:10:58:04:849,-87.359,-1.570,-2.222,-1.017,0.000,-0.313,1.064,-24.399,0.000,0.029,
2025:06:10:58:04:872,-87.381,-1.570,-2.229,-1.326,0.000,-0.415,1.389,-24.399,0.000,0.029,
2025:06:10:58:04:896,-87.393,-1.570,-2.233,-0.332,0.000,-0.099,0.347,-24.399,0.000,0.029,
2025:06:10:58:04:919,-87.401,-1.570,-2.235,-0.495,0.000,-0.136,0.513,41.290,0.000,-0.920,
2025:06:10:58:04:942,-87.404,-1.570,-2.235,-0.163,0.000,-0.039,0.168,41.290,0.000,-0.920,
2025:06:10:58:04:962,-87.410,-1.570,-2.237,-0.108,0.000,-0.017,0.109,41.290,0.000,-0.920,
2025:06:10:58:04:987,-87.414,-1.570,-2.237,-0.202,0.000,-0.025,0.204,41.290,0.000,-0.920,
2025:06:10:58:05:010,-87.415,-1.570,-2.237,-0.078,0.000,-0.007,0.079,41.290,0.000,-0.920,
2025:06:10:58:05:033,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,2.541,0.000,0.921,
2025:06:10:58:05:056,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,2.541,0.000,0.921,
2025:06:10:58:05:079,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,2.541,0.000,0.921,
2025:06:10:58:05:100,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,2.541,0.000,0.921,
2025:06:10:58:05:123,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,0.783,0.000,0.071,
2025:06:10:58:05:146,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,0.783,0.000,0.071,
2025:06:10:58:05:169,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,0.783,0.000,0.071,
2025:06:10:58:05:191,-87.417,-1.570,-2.237,0.000,0.000,0.000,0.000,0.783,0.000,0.071,
2025:06:10:58:05:215,-87.426,-1.570,-2.237,-0.163,0.000,0.014,0.164,0.783,0.000,0.071,
2025:06:10:58:05:238,-87.434,-1.570,-2.235,-0.486,0.000,0.093,0.495,-1.630,0.000,0.138,
2025:06:10:58:05:262,-87.442,-1.570,-2.233,-0.263,0.000,0.050,0.268,-1.630,0.000,0.138,
2025:06:10:58:05:286,-87.451,-1.570,-2.232,-0.512,0.000,0.093,0.520,-1.630,0.000,0.138,
2025:06:10:58:05:309,-87.455,-1.570,-2.231,-0.252,0.000,0.043,0.255,-1.630,0.000,0.138,
2025:06:10:58:05:334,-87.469,-1.570,-2.229,-0.271,0.000,0.037,0.274,-3.905,0.000,0.711,
2025:06:10:58:05:356,-87.485,-1.570,-2.229,-0.969,0.000,0.023,0.969,-3.905,0.000,0.711,
2025:06:10:58:05:380,-87.512,-1.570,-2.227,-0.836,0.000,0.080,0.840,-3.905,0.000,0.711,
2025:06:10:58:05:403,-87.539,-1.570,-2.225,-1.669,0.000,0.134,1.674,-3.905,0.000,0.711,
2025:06:10:58:05:425,-87.553,-1.570,-2.224,-0.843,0.000,0.056,0.845,-3.905,0.000,0.711,
2025:06:10:58:05:449,-87.597,-1.570,-2.221,-0.895,0.000,0.040,0.896,-2.893,0.000,-0.286,
2025:06:10:58:05:474,-87.613,-1.570,-2.221,-0.930,0.000,0.034,0.931,-2.893,0.000,-0.286,
2025:06:10:58:05:498,-87.658,-1.570,-2.220,-0.906,0.000,0.017,0.906,-2.893,0.000,-0.286,
2025:06:10:58:05:521,-87.690,-1.570,-2.220,-1.914,0.000,0.012,1.914,-2.893,0.000,-0.286,
2025:06:10:58:05:545,-87.706,-1.570,-2.220,-0.920,0.000,-0.005,0.920,-0.774,0.000,-0.608,
2025:06:10:58:05:568,-87.753,-1.570,-2.221,-0.903,0.000,-0.028,0.904,-0.774,0.000,-0.608,
2025:06:10:58:05:592,-87.772,-1.570,-2.221,-1.135,0.000,-0.045,1.136,-0.774,0.000,-0.608,
2025:06:10:58:05:615,-87.826,-1.570,-2.225,-1.075,0.000,-0.066,1.077,-0.774,0.000,-0.608,
2025:06:10:58:05:637,-87.864,-1.570,-2.227,-2.250,0.000,-0.135,2.254,-0.774,0.000,-0.608,
2025:06:10:58:05:662,-87.902,-1.570,-2.229,-1.165,0.000,-0.076,1.167,-13.298,0.000,-1.307,
2025:06:10:58:05:684,-87.941,-1.570,-2.232,-2.358,0.000,-0.156,2.364,-13.298,0.000,-1.307,
2025:06:10:58:05:708,-87.959,-1.570,-2.233,-1.069,0.000,-0.075,1.072,-13.298,0.000,-1.307,
2025:06:10:58:05:730,-87.986,-1.570,-2.231,-0.390,0.000,0.022,0.391,-13.298,0.000,-1.307,
2025:06:10:58:05:753,-87.999,-1.570,-2.232,-0.786,0.000,-0.022,0.786,18.599,0.000,1.572,
2025:06:10:58:05:777,-88.005,-1.570,-2.232,-0.363,0.000,-0.031,0.364,18.599,0.000,1.572,
2025:06:10:58:05:800,-88.024,-1.570,-2.234,-0.348,0.000,-0.026,0.349,18.599,0.000,1.572,
2025:06:10:58:05:822,-88.037,-1.570,-2.235,-0.756,0.000,-0.050,0.757,18.599,0.000,1.572,
2025:06:10:58:05:845,-88.048,-1.570,-2.235,-0.358,0.000,-0.020,0.359,18.599,0.000,1.572,
2025:06:10:58:05:868,-88.078,-1.570,-2.237,-1.758,0.000,-0.083,1.760,0.316,0.000,-0.424,
2025:06:10:58:05:891,-88.091,-1.570,-2.237,-0.813,0.000,-0.031,0.813,0.316,0.000,-0.424,
2025:06:10:58:05:913,-88.135,-1.570,-2.238,-0.851,0.000,-0.018,0.852,0.316,0.000,-0.424,
2025:06:10:58:05:937,-88.167,-1.570,-2.239,-1.975,0.000,-0.023,1.975,0.316,0.000,-0.424,
2025:06:10:58:05:959,-88.182,-1.570,-2.239,-0.897,0.000,-0.004,0.897,-5.388,0.000,0.166,
2025:06:10:58:05:982,-88.232,-1.570,-2.239,-0.985,0.000,0.003,0.985,-5.388,0.000,0.166,
2025:06:10:58:06:004,-88.265,-1.570,-2.238,0.000,0.000,0.000,0.000,-5.388,0.000,0.166,
2025:06:10:58:06:075,-88.341,-1.570,-2.238,-4.594,0.000,-0.001,4.594,8.972,0.000,0.037,
2025:06:10:58:06:097,-88.391,-1.570,-2.238,-0.911,0.000,0.007,0.911,8.972,0.000,0.037,
2025:06:10:58:06:119,-88.423,-1.570,-2.238,-1.912,0.000,0.017,1.912,8.972,0.000,0.037,
2025:06:10:58:06:142,-88.437,-1.570,-2.238,-0.868,0.000,0.009,0.868,8.972,0.000,0.037,
2025:06:10:58:06:163,-88.484,-1.570,-2.237,-0.930,0.000,0.009,0.930,-18.709,0.000,0.209,
2025:06:10:58:06:187,-88.516,-1.570,-2.237,-1.933,0.000,0.021,1.933,-18.709,0.000,0.209,
2025:06:10:58:06:209,-88.532,-1.570,-2.237,-0.914,0.000,0.012,0.914,-18.709,0.000,0.209,
2025:06:10:58:06:230,-88.578,-1.570,-2.236,-0.900,0.000,0.018,0.900,-18.709,0.000,0.209,
2025:06:10:58:06:253,-88.609,-1.570,-2.235,-1.858,0.000,0.047,1.858,-18.709,0.000,0.209,
2025:06:10:58:06:275,-88.624,-1.570,-2.234,-0.878,0.000,0.027,0.878,0.133,0.000,0.264,
2025:06:10:58:06:297,-88.669,-1.570,-2.233,-0.903,0.000,0.035,0.903,0.133,0.000,0.264,
2025:06:10:58:06:319,-88.700,-1.570,-2.232,-1.842,0.000,0.067,1.843,0.133,0.000,0.264,
2025:06:10:58:06:342,-88.715,-1.570,-2.231,-0.883,0.000,0.034,0.884,0.133,0.000,0.264,
2025:06:10:58:06:365,-88.763,-1.570,-2.229,-0.894,0.000,0.033,0.895,-1.314,0.000,0.264,
2025:06:10:58:06:385,-88.794,-1.570,-2.228,-1.873,0.000,0.069,1.874,-1.314,0.000,0.264,
2025:06:10:58:06:409,-88.809,-1.570,-2.228,-0.921,0.000,0.035,0.922,-1.314,0.000,0.264,
2025:06:10:58:06:430,-88.856,-1.570,-2.226,-0.888,0.000,0.037,0.888,-1.314,0.000,0.264,
2025:06:10:58:06:452,-88.889,-1.570,-2.224,-1.994,0.000,0.092,1.996,-1.314,0.000,0.264,
2025:06:10:58:06:476,-88.904,-1.570,-2.223,-0.908,0.000,0.045,0.909,10.812,0.000,-0.282,
2025:06:10:58:06:496,-88.949,-1.570,-2.221,-0.856,0.000,0.051,0.858,10.812,0.000,-0.282,
2025:06:10:58:06:518,-88.981,-1.570,-2.219,-1.899,0.000,0.118,1.903,10.812,0.000,-0.282,
2025:06:10:58:06:542,-88.996,-1.570,-2.218,-0.888,0.000,0.057,0.890,10.812,0.000,-0.282,
2025:06:10:58:06:564,-89.044,-1.570,-2.215,-0.857,0.000,0.046,0.859,10.812,0.000,-0.282,
2025:06:10:58:06:587,-89.077,-1.570,-2.214,-1.953,0.000,0.092,1.955,0.504,0.000,0.005,
2025:06:10:58:06:608,-89.091,-1.570,-2.213,-0.855,0.000,0.038,0.856,0.504,0.000,0.005,
2025:06:10:58:06:631,-89.138,-1.570,-2.211,-0.943,0.000,0.038,0.944,0.504,0.000,0.005,
2025:06:10:58:06:652,-89.173,-1.570,-2.209,-2.135,0.000,0.135,2.140,0.504,0.000,0.005,
2025:06:10:58:06:675,-89.193,-1.570,-2.207,-1.164,0.000,0.090,1.167,0.504,0.000,0.005,
2025:06:10:58:06:696,-89.256,-1.570,-2.204,-1.217,0.000,0.061,1.219,-17.390,0.000,1.164,
2025:06:10:58:06:719,-89.302,-1.570,-2.202,-2.732,0.000,0.104,2.734,-17.390,0.000,1.164,
2025:06:10:58:06:741,-89.323,-1.570,-2.201,-1.267,0.000,0.036,1.267,-17.390,0.000,1.164,
2025:06:10:58:06:764,-89.393,-1.570,-2.200,-1.463,0.000,0.018,1.463,-17.390,0.000,1.164,
2025:06:10:58:06:784,-89.441,-1.570,-2.200,-2.834,0.000,0.015,2.835,-17.390,0.000,1.164,
2025:06:10:58:06:809,-89.465,-1.570,-2.200,-1.441,0.000,0.003,1.441,-2.380,0.000,-1.469,
2025:06:10:58:06:830,-89.540,-1.570,-2.200,-1.403,0.000,-0.020,1.403,-2.380,0.000,-1.469,
2025:06:10:58:06:853,-89.589,-1.570,-2.201,-2.970,0.000,-0.055,2.971,-2.380,0.000,-1.469,
2025:06:10:58:06:878,-89.614,-1.570,-2.202,-1.460,0.000,-0.034,1.461,-2.380,0.000,-1.469,
2025:06:10:58:06:898,-89.689,-1.570,-2.204,-1.432,0.000,-0.050,1.433,-2.756,0.000,-1.024,
2025:06:10:58:06:921,-89.740,-1.570,-2.206,-3.070,0.000,-0.123,3.073,-2.756,0.000,-1.024,
2025:06:10:58:06:944,-89.765,-1.570,-2.207,-1.464,0.000,-0.067,1.466,-2.756,0.000,-1.024,
2025:06:10:58:06:967,-89.843,-1.570,-2.212,-1.451,0.000,-0.090,1.454,-2.756,0.000,-1.024,
2025:06:10:58:06:989,-89.895,-1.570,-2.215,-3.112,0.000,-0.223,3.120,-2.756,0.000,-1.024,
2025:06:10:58:07:013,-89.948,-1.570,-2.220,-1.736,0.000,-0.147,1.742,-0.023,0.000,-1.361,
2025:06:10:58:07:034,-90.001,-1.570,-2.225,-3.154,0.000,-0.289,3.168,-0.023,0.000,-1.361,
2025:06:10:58:07:058,-90.026,-1.570,-2.227,-1.524,0.000,-0.146,1.531,-0.023,0.000,-1.361,
2025:06:10:58:07:079,-90.108,-1.570,-2.235,-1.717,0.000,-0.166,1.725,-0.023,0.000,-1.361,
2025:06:10:58:07:101,-90.161,-1.570,-2.240,-3.182,0.000,-0.294,3.195,13.953,0.000,0.570,
2025:06:10:58:07:124,-90.187,-1.570,-2.243,-1.542,0.000,-0.168,1.551,13.953,0.000,0.570,
2025:06:10:58:07:145,-90.242,-1.570,-2.249,-3.326,0.000,-0.342,3.344,13.953,0.000,0.570,
2025:06:10:58:07:167,-90.310,-1.570,-2.247,-1.118,0.000,0.096,1.122,13.953,0.000,0.570,
2025:06:10:58:07:189,-90.336,-1.570,-2.245,-1.553,0.000,0.135,1.559,13.953,0.000,0.570,
2025:06:10:58:07:211,-90.343,-1.570,-2.245,-0.463,0.000,0.039,0.464,12.543,0.000,2.051,
2025:06:10:58:07:233,-90.367,-1.570,-2.246,-0.409,0.000,-0.027,0.410,12.543,0.000,2.051,
2025:06:10:58:07:255,-90.381,-1.570,-2.247,-0.839,0.000,-0.052,0.841,12.543,0.000,2.051,
2025:06:10:58:07:277,-90.387,-1.570,-2.247,-0.376,0.000,-0.022,0.377,12.543,0.000,2.051,
2025:06:10:58:07:299,-90.406,-1.570,-2.249,-0.358,0.000,-0.026,0.359,12.543,0.000,2.051,
2025:06:10:58:07:320,-90.418,-1.570,-2.249,-0.753,0.000,-0.056,0.756,1.044,0.000,-0.648,
2025:06:10:58:07:343,-90.424,-1.570,-2.250,-0.352,0.000,-0.028,0.353,1.044,0.000,-0.648,
2025:06:10:58:07:365,-90.469,-1.570,-2.254,-0.898,0.000,-0.074,0.901,1.044,0.000,-0.648,
2025:06:10:58:07:388,-90.501,-1.570,-2.256,-1.954,0.000,-0.153,1.960,1.044,0.000,-0.648,
2025:06:10:58:07:409,-90.517,-1.570,-2.257,-0.938,0.000,-0.071,0.941,1.044,0.000,-0.648,
2025:06:10:58:07:432,-90.567,-1.570,-2.261,-0.964,0.000,-0.062,0.966,-16.690,0.000,-1.173,
2025:06:10:58:07:452,-90.601,-1.570,-2.263,-2.018,0.000,-0.118,2.021,-16.690,0.000,-1.173,
2025:06:10:58:07:473,-90.618,-1.570,-2.264,-1.027,0.000,-0.053,1.029,-16.690,0.000,-1.173,
2025:06:10:58:07:495,-90.670,-1.570,-2.266,-1.013,0.000,-0.044,1.014,-16.690,0.000,-1.173,
2025:06:10:58:07:517,-90.706,-1.570,-2.268,-2.168,0.000,-0.103,2.170,-16.690,0.000,-1.173,
2025:06:10:58:07:539,-90.741,-1.570,-2.269,-2.133,0.000,-0.109,2.135,-1.405,0.000,0.403,
2025:06:10:58:07:562,-90.760,-1.570,-2.270,-1.127,0.000,-0.059,1.129,-1.405,0.000,0.403,
2025:06:10:58:07:584,-90.812,-1.570,-2.273,-1.009,0.000,-0.047,1.010,-1.405,0.000,0.403,
2025:06:10:58:07:604,-90.846,-1.570,-2.275,-2.043,0.000,-0.107,2.046,-1.405,0.000,0.403,
2025:06:10:58:07:628,-90.863,-1.570,-2.276,-1.022,0.000,-0.058,1.024,-1.405,0.000,0.403,
2025:06:10:58:07:650,-90.914,-1.570,-2.279,-0.982,0.000,-0.065,0.984,0.696,0.000,-0.256,
2025:06:10:58:07:672,-90.948,-1.570,-2.281,-2.048,0.000,-0.144,2.053,0.696,0.000,-0.256,
2025:06:10:58:07:694,-90.964,-1.570,-2.282,-0.970,0.000,-0.070,0.972,0.696,0.000,-0.256,
2025:06:10:58:07:717,-91.014,-1.570,-2.286,-1.048,0.000,-0.069,1.051,0.696,0.000,-0.256,
2025:06:10:58:07:738,-91.046,-1.570,-2.288,-1.924,0.000,-0.114,1.927,0.696,0.000,-0.256,
2025:06:10:58:07:760,-91.062,-1.570,-2.288,-0.922,0.000,-0.048,0.924,11.760,0.000,0.802,
2025:06:10:58:07:782,-91.114,-1.570,-2.291,-0.943,0.000,-0.045,0.945,11.760,0.000,0.802,
2025:06:10:58:07:805,-91.149,-1.570,-2.293,-2.141,0.000,-0.101,2.143,11.760,0.000,0.802,
2025:06:10:58:07:827,-91.165,-1.570,-2.293,-0.944,0.000,-0.044,0.945,11.760,0.000,0.802,
2025:06:10:58:07:851,-91.217,-1.570,-2.296,-0.984,0.000,-0.044,0.985,11.760,0.000,0.802,
2025:06:10:58:07:874,-91.235,-1.570,-2.296,-1.087,0.000,-0.050,1.088,-0.613,0.000,0.038,
2025:06:10:58:07:895,-91.285,-1.570,-2.299,-0.970,0.000,-0.045,0.971,-0.613,0.000,0.038,
2025:06:10:58:07:918,-91.319,-1.570,-2.300,-1.998,0.000,-0.090,2.000,-0.613,0.000,0.038,
2025:06:10:58:07:941,-91.335,-1.570,-2.301,-1.005,0.000,-0.044,1.006,-0.613,0.000,0.038,
2025:06:10:58:07:962,-91.383,-1.570,-2.303,-0.940,0.000,-0.044,0.941,-9.146,0.000,-0.403,
2025:06:10:58:07:985,-91.416,-1.570,-2.305,-2.006,0.000,-0.097,2.009,-9.146,0.000,-0.403,
2025:06:10:58:08:005,-91.447,-1.570,-2.306,-1.884,0.000,-0.094,1.886,-9.146,0.000,-0.403,
2025:06:10:58:08:028,-91.464,-1.570,-2.307,-1.005,0.000,-0.050,1.006,-9.146,0.000,-0.403,
2025:06:10:58:08:049,-91.513,-1.570,-2.309,-0.953,0.000,-0.035,0.954,-9.146,0.000,-0.403,
2025:06:10:58:08:073,-91.548,-1.570,-2.310,-2.087,0.000,-0.064,2.088,9.453,0.000,0.497,
2025:06:10:58:08:096,-91.565,-1.570,-2.311,-1.043,0.000,-0.029,1.044,9.453,0.000,0.497,
2025:06:10:58:08:117,-91.634,-1.570,-2.308,-1.339,0.000,0.038,1.340,9.453,0.000,0.497,
2025:06:10:58:08:139,-91.685,-1.570,-2.307,-3.034,0.000,0.063,3.035,9.453,0.000,0.497,
2025:06:10:58:08:162,-91.708,-1.570,-2.307,-1.406,0.000,0.020,1.406,9.453,0.000,0.497,
