TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:02:07:234,-109.346,-1.570,-1.950,-0.679,0.000,0.248,0.723,-2.728,0.000,1.121,
2025:06:11:02:07:257,-109.381,-1.570,-1.937,-0.796,0.000,0.288,0.846,-2.728,0.000,1.121,
2025:06:11:02:07:278,-109.405,-1.570,-1.928,-1.438,0.000,0.503,1.524,-2.728,0.000,1.121,
2025:06:11:02:07:299,-109.418,-1.570,-1.924,-0.742,0.000,0.245,0.781,-2.728,0.000,1.121,
2025:06:11:02:07:322,-109.456,-1.570,-1.913,-0.740,0.000,0.203,0.767,-1.149,0.000,0.174,
2025:06:11:02:07:345,-109.484,-1.570,-1.906,-1.695,0.000,0.411,1.744,-1.149,0.000,0.174,
2025:06:11:02:07:366,-109.495,-1.570,-1.904,-0.683,0.000,0.143,0.698,-1.149,0.000,0.174,
2025:06:11:02:07:388,-109.538,-1.570,-1.896,-0.843,0.000,0.127,0.853,-1.149,0.000,0.174,
2025:06:11:02:07:411,-109.568,-1.570,-1.893,-1.766,0.000,0.208,1.778,-1.149,0.000,0.174,
2025:06:11:02:07:434,-109.582,-1.570,-1.892,-0.882,0.000,0.081,0.885,-10.240,0.000,-0.366,
2025:06:11:02:07:456,-109.626,-1.570,-1.889,-0.942,0.000,0.040,0.942,-10.240,0.000,-0.366,
2025:06:11:02:07:476,-109.653,-1.570,-1.888,-1.642,0.000,0.037,1.642,-10.240,0.000,-0.366,
2025:06:11:02:07:500,-109.669,-1.570,-1.888,-0.927,0.000,-0.007,0.927,-10.240,0.000,-0.366,
2025:06:11:02:07:523,-109.714,-1.570,-1.890,-0.855,0.000,-0.059,0.857,-10.240,0.000,-0.366,
2025:06:11:02:07:544,-109.742,-1.570,-1.893,-1.702,0.000,-0.168,1.710,9.105,0.000,-2.666,
2025:06:11:02:07:566,-109.758,-1.570,-1.895,-0.972,0.000,-0.122,0.980,9.105,0.000,-2.666,
2025:06:11:02:07:588,-109.801,-1.570,-1.902,-0.935,0.000,-0.159,0.949,9.105,0.000,-2.666,
2025:06:11:02:07:611,-109.831,-1.570,-1.908,-1.771,0.000,-0.336,1.803,9.105,0.000,-2.666,
2025:06:11:02:07:635,-109.844,-1.570,-1.910,-0.791,0.000,-0.163,0.808,0.636,0.000,-1.041,
2025:06:11:02:07:655,-109.886,-1.570,-1.920,-0.769,0.000,-0.180,0.789,0.636,0.000,-1.041,
2025:06:11:02:07:677,-109.915,-1.570,-1.927,-1.727,0.000,-0.427,1.779,0.636,0.000,-1.041,
2025:06:11:02:07:699,-109.931,-1.570,-1.931,-0.934,0.000,-0.233,0.963,0.636,0.000,-1.041,
2025:06:11:02:07:721,-109.973,-1.570,-1.941,-0.780,0.000,-0.195,0.804,0.636,0.000,-1.041,
2025:06:11:02:07:744,-110.003,-1.570,-1.949,-1.813,0.000,-0.452,1.869,0.110,0.000,-0.321,
2025:06:11:02:07:768,-110.018,-1.570,-1.953,-0.920,0.000,-0.230,0.948,0.110,0.000,-0.321,
2025:06:11:02:07:788,-110.059,-1.570,-1.963,-0.775,0.000,-0.200,0.801,0.110,0.000,-0.321,
2025:06:11:02:07:812,-110.089,-1.570,-1.971,-1.800,0.000,-0.480,1.863,0.110,0.000,-0.321,
2025:06:11:02:07:833,-110.102,-1.570,-1.975,-0.771,0.000,-0.209,0.799,0.110,0.000,-0.321,
2025:06:11:02:07:854,-110.148,-1.570,-1.987,-0.965,0.000,-0.260,1.000,-9.801,0.000,-2.850,
2025:06:11:02:07:878,-110.183,-1.570,-1.996,-2.102,0.000,-0.554,2.174,-9.801,0.000,-2.850,
2025:06:11:02:07:899,-110.199,-1.570,-2.001,-0.991,0.000,-0.260,1.024,-9.801,0.000,-2.850,
2025:06:11:02:07:922,-110.250,-1.570,-2.014,-1.098,0.000,-0.284,1.134,-9.801,0.000,-2.850,
2025:06:11:02:07:945,-110.287,-1.570,-2.023,-2.173,0.000,-0.548,2.241,-9.801,0.000,-2.850,
2025:06:11:02:07:968,-110.303,-1.570,-2.027,-0.998,0.000,-0.244,1.027,-4.120,0.000,-0.677,
2025:06:11:02:07:990,-110.357,-1.570,-2.040,-1.065,0.000,-0.248,1.094,-4.120,0.000,-0.677,
2025:06:11:02:08:011,-110.393,-1.570,-2.048,-2.141,0.000,-0.486,2.195,-4.120,0.000,-0.677,
2025:06:11:02:08:034,-110.412,-1.570,-2.052,-1.122,0.000,-0.250,1.150,-4.120,0.000,-0.677,
2025:06:11:02:08:056,-110.464,-1.570,-2.065,-1.034,0.000,-0.265,1.068,-4.120,0.000,-0.677,
2025:06:11:02:08:079,-110.500,-1.570,-2.074,-2.135,0.000,-0.532,2.200,11.385,0.000,2.824,
2025:06:11:02:08:100,-110.515,-1.570,-2.078,-0.908,0.000,-0.222,0.935,11.385,0.000,2.824,
2025:06:11:02:08:122,-110.564,-1.570,-2.089,-1.035,0.000,-0.247,1.064,11.385,0.000,2.824,
2025:06:11:02:08:144,-110.596,-1.570,-2.097,-1.916,0.000,-0.457,1.969,11.385,0.000,2.824,
2025:06:11:02:08:167,-110.614,-1.570,-2.101,-1.077,0.000,-0.250,1.105,11.385,0.000,2.824,
2025:06:11:02:08:189,-110.655,-1.570,-2.112,-0.661,0.000,-0.227,0.699,-0.426,0.000,0.152,
2025:06:11:02:08:210,-110.677,-1.570,-2.119,-1.339,0.000,-0.436,1.408,-0.426,0.000,0.152,
2025:06:11:02:08:234,-110.692,-1.570,-2.122,-0.900,0.000,-0.190,0.919,-0.426,0.000,0.152,
2025:06:11:02:08:255,-110.736,-1.570,-2.132,-0.805,0.000,-0.173,0.824,-0.426,0.000,0.152,
2025:06:11:02:08:278,-110.766,-1.570,-2.138,-1.796,0.000,-0.385,1.837,2.715,0.000,0.768,
2025:06:11:02:08:301,-110.780,-1.570,-2.141,-0.855,0.000,-0.182,0.874,2.715,0.000,0.768,
2025:06:11:02:08:323,-110.826,-1.570,-2.151,-1.013,0.000,-0.212,1.035,2.715,0.000,0.768,
2025:06:11:02:08:345,-110.855,-1.570,-2.157,-1.733,0.000,-0.356,1.769,2.715,0.000,0.768,
2025:06:11:02:08:368,-110.869,-1.570,-2.160,-0.866,0.000,-0.174,0.883,2.715,0.000,0.768,
2025:06:11:02:08:389,-110.913,-1.570,-2.168,-0.925,0.000,-0.166,0.940,-9.055,0.000,-1.557,
2025:06:11:02:08:410,-110.942,-1.570,-2.173,-1.743,0.000,-0.287,1.766,-9.055,0.000,-1.557,
2025:06:11:02:08:433,-110.959,-1.570,-2.175,-1.012,0.000,-0.130,1.020,-9.055,0.000,-1.557,
2025:06:11:02:08:455,-111.005,-1.570,-2.180,-0.907,0.000,-0.098,0.912,-9.055,0.000,-1.557,
2025:06:11:02:08:476,-111.038,-1.570,-2.184,-1.978,0.000,-0.210,1.989,-9.055,0.000,-1.557,
2025:06:11:02:08:501,-111.055,-1.570,-2.185,-1.017,0.000,-0.111,1.023,6.935,0.000,2.184,
2025:06:11:02:08:522,-111.105,-1.570,-2.191,-1.039,0.000,-0.122,1.046,6.935,0.000,2.184,
2025:06:11:02:08:543,-111.138,-1.570,-2.195,-1.945,0.000,-0.235,1.960,6.935,0.000,2.184,
2025:06:11:02:08:567,-111.155,-1.570,-2.197,-1.014,0.000,-0.125,1.022,6.935,0.000,2.184,
2025:06:11:02:08:588,-111.205,-1.570,-2.203,-1.013,0.000,-0.128,1.021,6.935,0.000,2.184,
2025:06:11:02:08:611,-111.240,-1.570,-2.208,-2.073,0.000,-0.263,2.089,0.046,0.000,-0.175,
2025:06:11:02:08:633,-111.256,-1.570,-2.210,-0.991,0.000,-0.125,0.999,0.046,0.000,-0.175,
2025:06:11:02:08:657,-111.311,-1.570,-2.217,-1.083,0.000,-0.131,1.091,0.046,0.000,-0.175,
2025:06:11:02:08:678,-111.345,-1.570,-2.221,-2.024,0.000,-0.242,2.038,0.046,0.000,-0.175,
2025:06:11:02:08:701,-111.362,-1.570,-2.223,-1.052,0.000,-0.121,1.059,0.046,0.000,-0.175,
2025:06:11:02:08:722,-111.412,-1.570,-2.228,-0.998,0.000,-0.101,1.003,-9.567,0.000,-0.873,
2025:06:11:02:08:745,-111.445,-1.570,-2.231,-2.022,0.000,-0.174,2.030,-9.567,0.000,-0.873,
2025:06:11:02:08:766,-111.462,-1.570,-2.232,-0.986,0.000,-0.071,0.989,-9.567,0.000,-0.873,
2025:06:11:02:08:789,-111.511,-1.570,-2.235,-0.948,0.000,-0.045,0.949,-9.567,0.000,-0.873,
2025:06:11:02:08:810,-111.543,-1.570,-2.236,-1.943,0.000,-0.080,1.945,-9.567,0.000,-0.873,
2025:06:11:02:08:835,-111.560,-1.570,-2.237,-0.993,0.000,-0.033,0.994,0.261,0.000,1.349,
2025:06:11:02:08:855,-111.613,-1.570,-2.239,-1.004,0.000,-0.049,1.005,0.261,0.000,1.349,
2025:06:11:02:08:878,-111.649,-1.570,-2.241,-2.178,0.000,-0.094,2.181,0.261,0.000,1.349,
2025:06:11:02:08:900,-111.668,-1.570,-2.242,-1.118,0.000,-0.045,1.119,0.261,0.000,1.349,
2025:06:11:02:08:922,-111.723,-1.570,-2.244,-1.074,0.000,-0.042,1.075,0.261,0.000,1.349,
2025:06:11:02:08:944,-111.762,-1.570,-2.245,-2.329,0.000,-0.087,2.330,8.688,0.000,0.384,
2025:06:11:02:08:968,-111.782,-1.570,-2.246,-1.181,0.000,-0.042,1.181,8.688,0.000,0.384,
2025:06:11:02:08:989,-111.840,-1.570,-2.248,-1.069,0.000,-0.032,1.069,8.688,0.000,0.384,
2025:06:11:02:09:012,-111.880,-1.570,-2.249,-2.380,0.000,-0.063,2.381,8.688,0.000,0.384,
2025:06:11:02:09:034,-111.899,-1.570,-2.249,-1.122,0.000,-0.027,1.123,8.688,0.000,0.384,
2025:06:11:02:09:055,-111.958,-1.570,-2.251,-1.128,0.000,-0.037,1.129,-0.481,0.000,0.150,
2025:06:11:02:09:078,-111.999,-1.570,-2.253,-2.452,0.000,-0.110,2.455,-0.481,0.000,0.150,
2025:06:11:02:09:101,-112.018,-1.570,-2.254,-1.155,0.000,-0.071,1.157,-0.481,0.000,0.150,
2025:06:11:02:09:124,-112.079,-1.570,-2.259,-1.377,0.000,-0.132,1.384,-0.481,0.000,0.150,
2025:06:11:02:09:143,-112.116,-1.570,-2.263,-2.222,0.000,-0.233,2.235,-0.481,0.000,0.150,
2025:06:11:02:09:166,-112.136,-1.570,-2.265,-1.165,0.000,-0.138,1.174,-11.000,0.000,-2.057,
2025:06:11:02:09:190,-112.196,-1.570,-2.273,-1.174,0.000,-0.150,1.183,-11.000,0.000,-2.057,
2025:06:11:02:09:210,-112.235,-1.570,-2.278,-2.346,0.000,-0.293,2.364,-11.000,0.000,-2.057,
2025:06:11:02:09:234,-112.257,-1.570,-2.280,-1.312,0.000,-0.157,1.322,-11.000,0.000,-2.057,
2025:06:11:02:09:255,-112.312,-1.570,-2.287,-0.994,0.000,-0.105,1.000,-11.000,0.000,-2.057,
2025:06:11:02:09:278,-112.352,-1.570,-2.291,-2.374,0.000,-0.238,2.386,12.282,0.000,1.283,
2025:06:11:02:09:301,-112.372,-1.570,-2.292,-1.189,0.000,-0.115,1.195,12.282,0.000,1.283,
2025:06:11:02:09:323,-112.432,-1.570,-2.298,-1.121,0.000,-0.097,1.125,12.282,0.000,1.283,
2025:06:11:02:09:346,-112.473,-1.570,-2.301,-2.499,0.000,-0.212,2.508,12.282,0.000,1.283,
2025:06:11:02:09:366,-112.492,-1.570,-2.303,-1.113,0.000,-0.092,1.117,12.282,0.000,1.283,
2025:06:11:02:09:389,-112.552,-1.570,-2.307,-1.235,0.000,-0.068,1.236,-1.186,0.000,0.121,
2025:06:11:02:09:411,-112.593,-1.570,-2.309,-2.450,0.000,-0.131,2.454,-1.186,0.000,0.121,
2025:06:11:02:09:433,-112.616,-1.570,-2.311,-1.401,0.000,-0.073,1.403,-1.186,0.000,0.121,
2025:06:11:02:09:455,-112.678,-1.570,-2.314,-1.122,0.000,-0.061,1.123,-1.186,0.000,0.121,
2025:06:11:02:09:478,-112.724,-1.570,-2.316,-2.742,0.000,-0.155,2.746,-0.087,0.000,0.313,
2025:06:11:02:09:500,-112.744,-1.570,-2.318,-1.222,0.000,-0.075,1.225,-0.087,0.000,0.313,
2025:06:11:02:09:523,-112.782,-1.570,-2.331,-0.686,0.000,-0.222,0.721,-0.087,0.000,0.313,
2025:06:11:02:09:545,-112.801,-1.570,-2.337,-1.149,0.000,-0.332,1.195,-0.087,0.000,0.313,
2025:06:11:02:09:567,-112.808,-1.570,-2.339,-0.416,0.000,-0.107,0.429,-0.087,0.000,0.313,
2025:06:11:02:09:589,-112.828,-1.570,-2.343,-0.343,0.000,-0.064,0.349,7.059,0.000,-0.454,
2025:06:11:02:09:612,-112.840,-1.570,-2.345,-0.741,0.000,-0.119,0.750,7.059,0.000,-0.454,
2025:06:11:02:09:634,-112.845,-1.570,-2.346,-0.308,0.000,-0.043,0.311,7.059,0.000,-0.454,
2025:06:11:02:09:657,-112.885,-1.570,-2.346,-1.144,0.000,0.026,1.144,7.059,0.000,-0.454,
2025:06:11:02:09:678,-112.920,-1.570,-2.345,-2.135,0.000,0.034,2.135,7.059,0.000,-0.454,
2025:06:11:02:09:700,-112.937,-1.570,-2.345,-1.006,0.000,0.007,1.006,-17.189,0.000,1.404,
2025:06:11:02:09:724,-112.998,-1.570,-2.346,-1.382,0.000,-0.040,1.383,-17.189,0.000,1.404,
2025:06:11:02:09:746,-113.040,-1.570,-2.348,-2.516,0.000,-0.135,2.519,-17.189,0.000,1.404,
2025:06:11:02:09:767,-113.059,-1.570,-2.350,-1.148,0.000,-0.089,1.151,-17.189,0.000,1.404,
2025:06:11:02:09:788,-113.124,-1.570,-2.356,-1.253,0.000,-0.145,1.262,-5.031,0.000,-2.961,
2025:06:11:02:09:811,-113.169,-1.570,-2.362,-2.695,0.000,-0.350,2.717,-5.031,0.000,-2.961,
2025:06:11:02:09:835,-113.190,-1.570,-2.365,-1.273,0.000,-0.178,1.285,-5.031,0.000,-2.961,
2025:06:11:02:09:857,-113.242,-1.570,-2.376,-0.901,0.000,-0.181,0.919,-5.031,0.000,-2.961,
2025:06:11:02:09:881,-113.277,-1.570,-2.383,-2.115,0.000,-0.391,2.151,-5.031,0.000,-2.961,
2025:06:11:02:09:903,-113.291,-1.570,-2.385,-0.828,0.000,-0.143,0.840,5.223,0.000,-1.288,
2025:06:11:02:09:924,-113.340,-1.570,-2.393,-0.945,0.000,-0.144,0.956,5.223,0.000,-1.288,
2025:06:11:02:09:947,-113.374,-1.570,-2.398,-1.998,0.000,-0.294,2.019,5.223,0.000,-1.288,
2025:06:11:02:09:968,-113.389,-1.570,-2.400,-0.936,0.000,-0.134,0.946,5.223,0.000,-1.288,
2025:06:11:02:09:991,-113.438,-1.570,-2.407,-0.977,0.000,-0.142,0.987,5.223,0.000,-1.288,
2025:06:11:02:10:014,-113.473,-1.570,-2.412,-2.098,0.000,-0.318,2.122,11.385,0.000,2.485,
2025:06:11:02:10:034,-113.488,-1.570,-2.415,-0.889,0.000,-0.139,0.900,11.385,0.000,2.485,
2025:06:11:02:10:057,-113.530,-1.570,-2.422,-0.840,0.000,-0.137,0.852,11.385,0.000,2.485,
2025:06:11:02:10:079,-113.558,-1.570,-2.426,-1.677,0.000,-0.276,1.700,11.385,0.000,2.485,
2025:06:11:02:10:103,-113.572,-1.570,-2.428,-0.805,0.000,-0.130,0.815,1.721,0.000,0.125,
2025:06:11:02:10:125,-113.609,-1.570,-2.434,-0.791,0.000,-0.119,0.800,1.721,0.000,0.125,
2025:06:11:02:10:146,-113.632,-1.570,-2.437,-1.397,0.000,-0.198,1.411,1.721,0.000,0.125,
2025:06:11:02:10:169,-113.643,-1.570,-2.439,-0.661,0.000,-0.087,0.666,1.721,0.000,0.125,
2025:06:11:02:10:191,-113.676,-1.570,-2.443,-0.681,0.000,-0.076,0.685,1.721,0.000,0.125,
2025:06:11:02:10:213,-113.697,-1.570,-2.445,-1.240,0.000,-0.124,1.246,1.236,0.000,0.545,
2025:06:11:02:10:235,-113.709,-1.570,-2.446,-0.690,0.000,-0.061,0.693,1.236,0.000,0.545,
2025:06:11:02:10:256,-113.745,-1.570,-2.449,-0.704,0.000,-0.066,0.707,1.236,0.000,0.545,
2025:06:11:02:10:281,-113.776,-1.570,-2.452,-1.858,0.000,-0.159,1.865,1.236,0.000,0.545,
2025:06:11:02:10:301,-113.789,-1.570,-2.453,-0.775,0.000,-0.062,0.777,1.236,0.000,0.545,
2025:06:11:02:10:326,-113.835,-1.570,-2.456,-0.988,0.000,-0.062,0.990,-0.938,0.000,0.132,
2025:06:11:02:10:345,-113.864,-1.570,-2.458,-1.724,0.000,-0.102,1.727,-0.938,0.000,0.132,
2025:06:11:02:10:369,-113.880,-1.570,-2.459,-0.952,0.000,-0.052,0.953,-0.938,0.000,0.132,
2025:06:11:02:10:391,-113.929,-1.570,-2.461,-0.992,0.000,-0.046,0.993,-0.938,0.000,0.132,
2025:06:11:02:10:412,-113.959,-1.570,-2.462,-1.793,0.000,-0.073,1.795,-0.938,0.000,0.132,
2025:06:11:02:10:435,-113.978,-1.570,-2.463,-1.127,0.000,-0.041,1.128,-10.181,0.000,-0.105,
2025:06:11:02:10:457,-114.024,-1.570,-2.465,-0.889,0.000,-0.034,0.890,-10.181,0.000,-0.105,
2025:06:11:02:10:481,-114.059,-1.570,-2.466,-2.069,0.000,-0.087,2.070,-10.181,0.000,-0.105,
2025:06:11:02:10:502,-114.072,-1.570,-2.467,-0.798,0.000,-0.035,0.799,-10.181,0.000,-0.105,
2025:06:11:02:10:524,-114.116,-1.570,-2.469,-0.758,0.000,-0.043,0.759,-10.181,0.000,-0.105,
2025:06:11:02:10:544,-114.145,-1.570,-2.471,-1.745,0.000,-0.105,1.748,10.355,0.000,0.296,
2025:06:11:02:10:569,-114.161,-1.570,-2.472,-0.997,0.000,-0.061,0.999,10.355,0.000,0.296,
2025:06:11:02:10:591,-114.204,-1.570,-2.474,-0.780,0.000,-0.043,0.781,10.355,0.000,0.296,
2025:06:11:02:10:613,-114.233,-1.570,-2.476,-1.721,0.000,-0.091,1.724,10.355,0.000,0.296,
2025:06:11:02:10:636,-114.251,-1.570,-2.477,-1.095,0.000,-0.085,1.098,-3.369,0.000,-0.416,
2025:06:11:02:10:657,-114.310,-1.570,-2.482,-1.203,0.000,-0.087,1.206,-3.369,0.000,-0.416,
2025:06:11:02:10:678,-114.349,-1.570,-2.484,-2.321,0.000,-0.157,2.326,-3.369,0.000,-0.416,
2025:06:11:02:10:702,-114.368,-1.570,-2.486,-1.189,0.000,-0.077,1.192,-3.369,0.000,-0.416,
2025:06:11:02:10:723,-114.399,-1.570,-2.487,-0.406,0.000,-0.020,0.407,-3.369,0.000,-0.416,
2025:06:11:02:10:747,-114.414,-1.570,-2.488,-0.898,0.000,-0.068,0.901,6.880,0.000,0.646,
2025:06:11:02:10:769,-114.421,-1.570,-2.488,-0.413,0.000,-0.039,0.415,6.880,0.000,0.646,
2025:06:11:02:10:791,-114.441,-1.570,-2.490,-0.383,0.000,-0.037,0.385,6.880,0.000,0.646,
2025:06:11:02:10:813,-114.454,-1.570,-2.491,-0.747,0.000,-0.068,0.750,6.880,0.000,0.646,
2025:06:11:02:10:837,-114.460,-1.570,-2.492,-0.365,0.000,-0.031,0.367,6.880,0.000,0.646,
2025:06:11:02:10:858,-114.477,-1.570,-2.493,-0.339,0.000,-0.023,0.340,-3.159,0.000,-0.340,
2025:06:11:02:10:878,-114.488,-1.570,-2.494,-0.634,0.000,-0.040,0.635,-3.159,0.000,-0.340,
2025:06:11:02:10:902,-114.500,-1.570,-2.494,-0.695,0.000,0.022,0.695,-3.159,0.000,-0.340,
2025:06:11:02:10:925,-114.535,-1.570,-2.492,-0.754,0.000,0.028,0.754,-3.159,0.000,-0.340,
2025:06:11:02:10:946,-114.558,-1.570,-2.491,-1.404,0.000,0.049,1.405,-3.159,0.000,-0.340,
2025:06:11:02:10:969,-114.571,-1.570,-2.491,-0.736,0.000,0.021,0.736,-0.133,0.000,0.753,
2025:06:11:02:10:991,-114.610,-1.570,-2.490,-0.718,0.000,0.013,0.718,-0.133,0.000,0.753,
2025:06:11:02:11:014,-114.639,-1.570,-2.490,-1.705,0.000,0.024,1.705,-0.133,0.000,0.753,
2025:06:11:02:11:036,-114.652,-1.570,-2.490,-0.810,0.000,0.008,0.810,-0.133,0.000,0.753,
2025:06:11:02:11:058,-114.696,-1.570,-2.489,-0.983,0.000,0.004,0.983,-0.133,0.000,0.753,
2025:06:11:02:11:080,-114.726,-1.570,-2.489,-1.815,0.000,0.005,1.815,-2.472,0.000,-0.166,
2025:06:11:02:11:104,-114.742,-1.570,-2.489,-0.927,0.000,0.002,0.927,-2.472,0.000,-0.166,
2025:06:11:02:11:125,-114.788,-1.570,-2.489,-0.977,0.000,0.007,0.977,-2.472,0.000,-0.166,
2025:06:11:02:11:145,-114.817,-1.570,-2.490,-1.742,0.000,-0.022,1.742,-2.472,0.000,-0.166,
2025:06:11:02:11:169,-114.830,-1.570,-2.490,-0.786,0.000,-0.021,0.786,-2.472,0.000,-0.166,
2025:06:11:02:11:192,-114.871,-1.570,-2.491,-0.849,0.000,-0.013,0.849,1.973,0.000,-0.257,
2025:06:11:02:11:214,-114.898,-1.570,-2.491,-1.631,0.000,-0.022,1.632,1.973,0.000,-0.257,
2025:06:11:02:11:235,-114.911,-1.570,-2.491,-0.744,0.000,-0.009,0.744,1.973,0.000,-0.257,
2025:06:11:02:11:259,-114.950,-1.570,-2.492,-0.778,0.000,-0.012,0.778,1.973,0.000,-0.257,
2025:06:11:02:11:279,-114.975,-1.570,-2.492,-1.484,0.000,-0.025,1.484,0.073,0.000,0.096,
2025:06:11:02:11:303,-114.989,-1.570,-2.492,-0.869,0.000,-0.016,0.869,0.073,0.000,0.096,
2025:06:11:02:11:324,-115.026,-1.570,-2.493,-0.720,0.000,-0.016,0.720,0.073,0.000,0.096,
2025:06:11:02:11:348,-115.052,-1.570,-2.494,-1.597,0.000,-0.045,1.598,0.073,0.000,0.096,
2025:06:11:02:11:369,-115.063,-1.570,-2.494,-0.630,0.000,-0.022,0.630,0.073,0.000,0.096,
2025:06:11:02:11:392,-115.100,-1.570,-2.496,-0.764,0.000,-0.035,0.765,1.483,0.000,-0.100,
2025:06:11:02:11:413,-115.124,-1.570,-2.497,-1.400,0.000,-0.074,1.402,1.483,0.000,-0.100,
2025:06:11:02:11:437,-115.136,-1.570,-2.498,-0.764,0.000,-0.046,0.765,1.483,0.000,-0.100,
2025:06:11:02:11:456,-115.172,-1.570,-2.500,-0.692,0.000,-0.051,0.694,1.483,0.000,-0.100,
2025:06:11:02:11:481,-115.198,-1.570,-2.502,-1.554,0.000,-0.113,1.558,-0.618,0.000,-0.292,
2025:06:11:02:11:502,-115.210,-1.570,-2.503,-0.691,0.000,-0.050,0.693,-0.618,0.000,-0.292,
2025:06:11:02:11:525,-115.247,-1.570,-2.506,-0.727,0.000,-0.046,0.729,-0.618,0.000,-0.292,
2025:06:11:02:11:545,-115.271,-1.570,-2.507,-1.461,0.000,-0.088,1.464,-0.618,0.000,-0.292,
2025:06:11:02:11:568,-115.285,-1.570,-2.508,-0.812,0.000,-0.049,0.813,-0.618,0.000,-0.292,
2025:06:11:02:11:591,-115.322,-1.570,-2.510,-0.681,0.000,-0.044,0.682,-1.199,0.000,0.023,
2025:06:11:02:11:613,-115.348,-1.570,-2.512,-1.550,0.000,-0.103,1.553,-1.199,0.000,0.023,
2025:06:11:02:11:635,-115.360,-1.570,-2.513,-0.721,0.000,-0.050,0.723,-1.199,0.000,0.023,
2025:06:11:02:11:659,-115.399,-1.570,-2.516,-0.790,0.000,-0.067,0.793,-1.199,0.000,0.023,
2025:06:11:02:11:679,-115.424,-1.570,-2.518,-1.492,0.000,-0.137,1.499,-1.199,0.000,0.023,
2025:06:11:02:11:701,-115.438,-1.570,-2.519,-0.809,0.000,-0.076,0.813,-6.807,0.000,-0.879,
2025:06:11:02:11:725,-115.476,-1.570,-2.523,-0.772,0.000,-0.076,0.776,-6.807,0.000,-0.879,
2025:06:11:02:11:746,-115.502,-1.570,-2.526,-1.542,0.000,-0.152,1.550,-6.807,0.000,-0.879,
2025:06:11:02:11:768,-115.515,-1.570,-2.527,-0.770,0.000,-0.074,0.773,-6.807,0.000,-0.879,
2025:06:11:02:11:791,-115.552,-1.570,-2.530,-0.760,0.000,-0.067,0.763,-6.807,0.000,-0.879,
2025:06:11:02:11:813,-115.577,-1.570,-2.532,-1.523,0.000,-0.123,1.528,7.324,0.000,0.693,
2025:06:11:02:11:835,-115.589,-1.570,-2.533,-0.708,0.000,-0.052,0.710,7.324,0.000,0.693,
2025:06:11:02:11:858,-115.628,-1.570,-2.536,-0.753,0.000,-0.051,0.755,7.324,0.000,0.693,
2025:06:11:02:11:881,-115.652,-1.570,-2.537,-1.429,0.000,-0.079,1.431,7.324,0.000,0.693,
2025:06:11:02:11:903,-115.663,-1.570,-2.538,-0.623,0.000,-0.034,0.624,1.373,0.000,0.329,
2025:06:11:02:11:925,-115.696,-1.570,-2.540,-0.611,0.000,-0.036,0.612,1.373,0.000,0.329,
2025:06:11:02:11:946,-115.717,-1.570,-2.541,-1.274,0.000,-0.079,1.276,1.373,0.000,0.329,
2025:06:11:02:11:968,-115.728,-1.570,-2.542,-0.633,0.000,-0.043,0.635,1.373,0.000,0.329,
2025:06:11:02:11:992,-115.768,-1.570,-2.546,-0.764,0.000,-0.076,0.768,1.373,0.000,0.329,
2025:06:11:02:12:014,-115.796,-1.570,-2.548,-1.687,0.000,-0.165,1.695,-1.419,0.000,-0.413,
2025:06:11:02:12:036,-115.810,-1.570,-2.550,-0.834,0.000,-0.079,0.838,-1.419,0.000,-0.413,
2025:06:11:02:12:058,-115.851,-1.570,-2.553,-0.882,0.000,-0.075,0.885,-1.419,0.000,-0.413,
2025:06:11:02:12:079,-115.879,-1.570,-2.556,-1.630,0.000,-0.134,1.635,-1.419,0.000,-0.413,
2025:06:11:02:12:103,-115.893,-1.570,-2.557,-0.885,0.000,-0.071,0.888,-1.419,0.000,-0.413,
2025:06:11:02:12:124,-115.937,-1.570,-2.560,-0.867,0.000,-0.067,0.870,-9.750,0.000,-0.612,
2025:06:11:02:12:147,-115.966,-1.570,-2.562,-1.745,0.000,-0.133,1.751,-9.750,0.000,-0.612,
2025:06:11:02:12:169,-115.981,-1.570,-2.564,-0.913,0.000,-0.069,0.915,-9.750,0.000,-0.612,
2025:06:11:02:12:191,-116.028,-1.570,-2.568,-1.028,0.000,-0.093,1.032,-9.750,0.000,-0.612,
2025:06:11:02:12:214,-116.063,-1.570,-2.571,-2.130,0.000,-0.188,2.138,-9.750,0.000,-0.612,
2025:06:11:02:12:238,-116.080,-1.570,-2.572,-1.010,0.000,-0.090,1.014,-3.905,0.000,-0.513,
2025:06:11:02:12:258,-116.132,-1.570,-2.577,-0.960,0.000,-0.092,0.965,-3.905,0.000,-0.513,
2025:06:11:02:12:279,-116.168,-1.570,-2.581,-2.146,0.000,-0.209,2.156,-3.905,0.000,-0.513,
2025:06:11:02:12:303,-116.188,-1.570,-2.582,-1.173,0.000,-0.112,1.178,-3.905,0.000,-0.513,
2025:06:11:02:12:325,-116.239,-1.570,-2.587,-1.046,0.000,-0.077,1.049,0.677,0.000,0.093,
2025:06:11:02:12:345,-116.272,-1.570,-2.589,-1.969,0.000,-0.118,1.972,0.677,0.000,0.093,
2025:06:11:02:12:369,-116.292,-1.570,-2.590,-1.193,0.000,-0.062,1.195,0.677,0.000,0.093,
