TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:20:51:050,-29.905,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.355,0.000,-0.485,
2025:06:10:20:51:072,-29.949,-1.570,-2.590,-2.652,0.000,-0.163,2.657,-0.355,0.000,-0.485,
2025:06:10:20:51:094,-29.993,-1.570,-2.593,-2.636,0.000,-0.175,2.642,-0.355,0.000,-0.485,
2025:06:10:20:51:116,-30.037,-1.570,-2.596,0.000,0.000,0.000,0.000,-0.355,0.000,-0.485,
2025:06:10:20:51:141,-30.083,-1.570,-2.599,-2.753,0.000,-0.196,2.760,27.521,0.000,0.983,
2025:06:10:20:51:160,-30.125,-1.570,-2.602,-2.490,0.000,-0.183,2.496,27.521,0.000,0.983,
2025:06:10:20:51:183,-30.168,-1.570,-2.605,0.000,0.000,0.000,0.000,27.521,0.000,0.983,
2025:06:10:20:51:205,-30.213,-1.570,-2.609,-2.722,0.000,-0.221,2.731,27.521,0.000,0.983,
2025:06:10:20:51:226,-30.257,-1.570,-2.613,-2.637,0.000,-0.226,2.647,27.521,0.000,0.983,
2025:06:10:20:51:249,-30.302,-1.570,-2.617,0.000,0.000,0.000,0.000,-26.373,0.000,-2.256,
2025:06:10:20:51:273,-30.350,-1.570,-2.621,-2.905,0.000,-0.268,2.917,-26.373,0.000,-2.256,
2025:06:10:20:51:293,-30.392,-1.570,-2.625,-2.516,0.000,-0.244,2.527,-26.373,0.000,-2.256,
2025:06:10:20:51:317,-30.439,-1.570,-2.630,0.000,0.000,0.000,0.000,-26.373,0.000,-2.256,
2025:06:10:20:51:340,-30.487,-1.570,-2.635,-2.879,0.000,-0.293,2.894,-26.373,0.000,-2.256,
2025:06:10:20:51:360,-30.531,-1.570,-2.639,-2.631,0.000,-0.247,2.642,-2.418,0.000,-0.676,
2025:06:10:20:51:383,-30.577,-1.570,-2.643,0.000,0.000,0.000,0.000,-2.418,0.000,-0.676,
2025:06:10:20:51:406,-30.623,-1.570,-2.646,-2.774,0.000,-0.191,2.780,-2.418,0.000,-0.676,
2025:06:10:20:51:428,-30.671,-1.570,-2.648,-2.907,0.000,-0.139,2.910,-2.418,0.000,-0.676,
2025:06:10:20:51:449,-30.716,-1.570,-2.649,0.000,0.000,0.000,0.000,-2.418,0.000,-0.676,
2025:06:10:20:51:474,-30.764,-1.570,-2.649,-2.863,0.000,0.006,2.863,28.791,0.000,2.932,
2025:06:10:20:51:495,-30.810,-1.570,-2.648,-2.810,0.000,0.056,2.811,28.791,0.000,2.932,
2025:06:10:20:51:515,-30.853,-1.570,-2.647,0.000,0.000,0.000,0.000,28.791,0.000,2.932,
2025:06:10:20:51:538,-30.900,-1.570,-2.644,-2.834,0.000,0.166,2.839,28.791,0.000,2.932,
2025:06:10:20:51:560,-30.947,-1.570,-2.640,-2.796,0.000,0.249,2.807,28.791,0.000,2.932,
2025:06:10:20:51:583,-30.993,-1.570,-2.635,0.000,0.000,0.000,0.000,-27.959,0.000,2.489,
2025:06:10:20:51:605,-31.039,-1.570,-2.628,-2.762,0.000,0.393,2.790,-27.959,0.000,2.489,
2025:06:10:20:51:627,-31.084,-1.570,-2.620,-2.729,0.000,0.473,2.770,-27.959,0.000,2.489,
2025:06:10:20:51:650,-31.130,-1.570,-2.610,0.000,0.000,0.000,0.000,-27.959,0.000,2.489,
2025:06:10:20:51:673,-31.175,-1.570,-2.600,-2.709,0.000,0.653,2.787,-27.959,0.000,2.489,
2025:06:10:20:51:694,-31.217,-1.570,-2.588,-2.546,0.000,0.716,2.645,0.869,0.000,4.044,
2025:06:10:20:51:716,-31.262,-1.570,-2.573,0.000,0.000,0.000,0.000,0.869,0.000,4.044,
2025:06:10:20:51:739,-31.306,-1.570,-2.558,-2.659,0.000,0.927,2.816,0.869,0.000,4.044,
2025:06:10:20:51:761,-31.349,-1.570,-2.542,-2.561,0.000,0.973,2.740,0.869,0.000,4.044,
2025:06:10:20:51:784,-31.395,-1.570,-2.523,0.000,0.000,0.000,0.000,0.869,0.000,4.044,
2025:06:10:20:51:807,-31.439,-1.570,-2.504,-2.648,0.000,1.123,2.877,27.090,0.000,-6.533,
2025:06:10:20:51:827,-31.480,-1.570,-2.487,-2.441,0.000,1.062,2.662,27.090,0.000,-6.533,
2025:06:10:20:51:850,-31.481,-1.570,-2.483,0.000,0.000,0.000,0.000,27.090,0.000,-6.533,
2025:06:10:20:51:873,-31.485,-1.570,-2.479,-0.265,0.000,0.218,0.343,27.090,0.000,-6.533,
2025:06:10:20:51:896,-31.491,-1.570,-2.476,-0.361,0.000,0.197,0.411,27.090,0.000,-6.533,
2025:06:10:20:51:916,-31.496,-1.570,-2.473,0.000,0.000,0.000,0.000,-3.614,0.000,1.967,
2025:06:10:20:51:939,-31.501,-1.570,-2.471,-0.305,0.000,0.125,0.330,-3.614,0.000,1.967,
2025:06:10:20:51:961,-31.505,-1.570,-2.470,-0.238,0.000,0.090,0.255,-3.614,0.000,1.967,
2025:06:10:20:51:983,-31.509,-1.570,-2.468,0.000,0.000,0.000,0.000,-3.614,0.000,1.967,
2025:06:10:20:52:006,-31.518,-1.570,-2.465,-0.535,0.000,0.187,0.567,-3.614,0.000,1.967,
2025:06:10:20:52:028,-31.527,-1.570,-2.462,-0.570,0.000,0.181,0.598,-1.741,0.000,-0.100,
2025:06:10:20:52:050,-31.537,-1.570,-2.460,0.000,0.000,0.000,0.000,-1.741,0.000,-0.100,
2025:06:10:20:52:071,-31.547,-1.570,-2.457,-0.581,0.000,0.132,0.595,-1.741,0.000,-0.100,
2025:06:10:20:52:094,-31.561,-1.570,-2.454,-0.862,0.000,0.181,0.881,-1.741,0.000,-0.100,
2025:06:10:20:52:117,-31.576,-1.570,-2.452,0.000,0.000,0.000,0.000,-1.741,0.000,-0.100,
2025:06:10:20:52:139,-31.590,-1.570,-2.451,-0.839,0.000,0.086,0.844,5.355,0.000,-1.868,
2025:06:10:20:52:161,-31.604,-1.570,-2.450,-0.867,0.000,0.044,0.868,5.355,0.000,-1.868,
2025:06:10:20:52:183,-31.619,-1.570,-2.450,0.000,0.000,0.000,0.000,5.355,0.000,-1.868,
2025:06:10:20:52:205,-31.634,-1.570,-2.450,-0.868,0.000,-0.029,0.869,5.355,0.000,-1.868,
2025:06:10:20:52:229,-31.650,-1.570,-2.452,-0.944,0.000,-0.074,0.947,5.355,0.000,-1.868,
2025:06:10:20:52:250,-31.665,-1.570,-2.453,0.000,0.000,0.000,0.000,-9.444,0.000,-0.736,
2025:06:10:20:52:272,-31.680,-1.570,-2.455,-0.904,0.000,-0.123,0.912,-9.444,0.000,-0.736,
2025:06:10:20:52:295,-31.696,-1.570,-2.458,-0.996,0.000,-0.156,1.008,-9.444,0.000,-0.736,
2025:06:10:20:52:317,-31.713,-1.570,-2.461,0.000,0.000,0.000,0.000,-9.444,0.000,-0.736,
2025:06:10:20:52:339,-31.729,-1.570,-2.464,-1.005,0.000,-0.181,1.021,-9.444,0.000,-0.736,
2025:06:10:20:52:361,-31.746,-1.570,-2.467,-0.983,0.000,-0.185,1.000,-0.607,0.000,-1.078,
2025:06:10:20:52:383,-31.763,-1.570,-2.470,0.000,0.000,0.000,0.000,-0.607,0.000,-1.078,
2025:06:10:20:52:407,-31.778,-1.570,-2.474,-0.937,0.000,-0.198,0.957,-0.607,0.000,-1.078,
2025:06:10:20:52:426,-31.792,-1.570,-2.476,-0.792,0.000,-0.167,0.809,-0.607,0.000,-1.078,
2025:06:10:20:52:451,-31.807,-1.570,-2.479,0.000,0.000,0.000,0.000,-0.607,0.000,-1.078,
2025:06:10:20:52:474,-31.821,-1.570,-2.482,-0.869,0.000,-0.168,0.885,10.050,0.000,1.814,
2025:06:10:20:52:494,-31.835,-1.570,-2.485,-0.819,0.000,-0.149,0.832,10.050,0.000,1.814,
2025:06:10:20:52:517,-31.849,-1.570,-2.487,0.000,0.000,0.000,0.000,10.050,0.000,1.814,
2025:06:10:20:52:539,-31.865,-1.570,-2.489,-0.913,0.000,-0.137,0.923,10.050,0.000,1.814,
2025:06:10:20:52:561,-31.880,-1.570,-2.492,-0.923,0.000,-0.131,0.932,10.050,0.000,1.814,
2025:06:10:20:52:583,-31.895,-1.570,-2.494,0.000,0.000,0.000,0.000,-9.231,0.000,-1.305,
2025:06:10:20:52:606,-31.912,-1.570,-2.496,-0.981,0.000,-0.117,0.988,-9.231,0.000,-1.305,
2025:06:10:20:52:628,-31.927,-1.570,-2.497,-0.906,0.000,-0.101,0.912,-9.231,0.000,-1.305,
2025:06:10:20:52:651,-31.940,-1.570,-2.499,0.000,0.000,0.000,0.000,-9.231,0.000,-1.305,
2025:06:10:20:52:671,-31.952,-1.570,-2.500,-0.730,0.000,-0.081,0.734,-9.231,0.000,-1.305,
2025:06:10:20:52:695,-31.965,-1.570,-2.502,-0.797,0.000,-0.081,0.801,1.935,0.000,0.497,
2025:06:10:20:52:716,-31.978,-1.570,-2.503,0.000,0.000,0.000,0.000,1.935,0.000,0.497,
2025:06:10:20:52:738,-31.991,-1.570,-2.504,-0.787,0.000,-0.062,0.790,1.935,0.000,0.497,
2025:06:10:20:52:763,-32.005,-1.570,-2.505,0.000,0.000,0.000,0.000,1.935,0.000,0.497,
2025:06:10:20:52:787,-32.018,-1.570,-2.505,-0.802,0.000,-0.043,0.803,1.935,0.000,0.497,
2025:06:10:20:52:806,-32.030,-1.570,-2.506,-0.751,0.000,-0.034,0.752,-0.722,0.000,0.374,
2025:06:10:20:52:828,-32.051,-1.570,-2.506,-1.240,0.000,-0.012,1.240,-0.722,0.000,0.374,
2025:06:10:20:52:850,-32.071,-1.570,-2.506,0.000,0.000,0.000,0.000,-0.722,0.000,0.374,
2025:06:10:20:52:873,-32.094,-1.570,-2.506,-1.344,0.000,-0.002,1.344,-0.722,0.000,0.374,
2025:06:10:20:52:896,-32.118,-1.570,-2.506,-1.419,0.000,0.003,1.419,-0.722,0.000,0.374,
2025:06:10:20:52:917,-32.138,-1.570,-2.506,0.000,0.000,0.000,0.000,-6.175,0.000,0.468,
2025:06:10:20:52:940,-32.157,-1.570,-2.506,-1.145,0.000,-0.005,1.145,-6.175,0.000,0.468,
2025:06:10:20:52:963,-32.176,-1.570,-2.507,-1.121,0.000,-0.006,1.121,-6.175,0.000,0.468,
2025:06:10:20:52:985,-32.193,-1.570,-2.507,0.000,0.000,0.000,0.000,-6.175,0.000,0.468,
2025:06:10:20:53:006,-32.210,-1.570,-2.507,-1.048,0.000,-0.022,1.048,-6.175,0.000,0.468,
2025:06:10:20:53:028,-32.226,-1.570,-2.508,-0.958,0.000,-0.030,0.959,3.715,0.000,-0.258,
2025:06:10:20:53:051,-32.251,-1.570,-2.509,0.000,0.000,0.000,0.000,3.715,0.000,-0.258,
2025:06:10:20:53:073,-32.275,-1.570,-2.510,-1.488,0.000,-0.074,1.489,3.715,0.000,-0.258,
2025:06:10:20:53:095,-32.301,-1.570,-2.511,-1.517,0.000,-0.085,1.519,3.715,0.000,-0.258,
2025:06:10:20:53:118,-32.328,-1.570,-2.513,0.000,0.000,0.000,0.000,3.715,0.000,-0.258,
2025:06:10:20:53:139,-32.354,-1.570,-2.515,-1.561,0.000,-0.115,1.565,10.478,0.000,0.224,
2025:06:10:20:53:162,-32.382,-1.570,-2.517,0.000,0.000,0.000,0.000,10.478,0.000,0.224,
2025:06:10:20:53:185,-32.410,-1.570,-2.520,-1.690,0.000,-0.161,1.697,10.478,0.000,0.224,
2025:06:10:20:53:207,-32.438,-1.570,-2.523,-1.690,0.000,-0.182,1.700,10.478,0.000,0.224,
2025:06:10:20:53:229,-32.462,-1.570,-2.526,-1.411,0.000,-0.151,1.419,10.478,0.000,0.224,
2025:06:10:20:53:251,-32.485,-1.570,-2.528,0.000,0.000,0.000,0.000,-14.108,0.000,-1.514,
2025:06:10:20:53:275,-32.510,-1.570,-2.531,-1.491,0.000,-0.174,1.501,-14.108,0.000,-1.514,
2025:06:10:20:53:295,-32.531,-1.570,-2.534,-1.310,0.000,-0.155,1.319,-14.108,0.000,-1.514,
2025:06:10:20:53:317,-32.555,-1.570,-2.537,0.000,0.000,0.000,0.000,-14.108,0.000,-1.514,
2025:06:10:20:53:339,-32.578,-1.570,-2.539,-1.360,0.000,-0.154,1.369,-14.108,0.000,-1.514,
2025:06:10:20:53:363,-32.602,-1.570,-2.542,-1.428,0.000,-0.148,1.436,0.506,0.000,-0.022,
2025:06:10:20:53:385,-32.624,-1.570,-2.544,0.000,0.000,0.000,0.000,0.506,0.000,-0.022,
2025:06:10:20:53:406,-32.647,-1.570,-2.546,-1.348,0.000,-0.108,1.352,0.506,0.000,-0.022,
2025:06:10:20:53:430,-32.676,-1.570,-2.548,-1.727,0.000,-0.130,1.732,0.506,0.000,-0.022,
2025:06:10:20:53:451,-32.702,-1.570,-2.549,0.000,0.000,0.000,0.000,0.506,0.000,-0.022,
2025:06:10:20:53:473,-32.730,-1.570,-2.551,-1.654,0.000,-0.077,1.656,13.602,0.000,1.536,
2025:06:10:20:53:495,-32.758,-1.570,-2.551,-1.667,0.000,-0.046,1.668,13.602,0.000,1.536,
2025:06:10:20:53:517,-32.787,-1.570,-2.552,0.000,0.000,0.000,0.000,13.602,0.000,1.536,
2025:06:10:20:53:540,-32.817,-1.570,-2.552,-1.788,0.000,-0.007,1.788,13.602,0.000,1.536,
2025:06:10:20:53:561,-32.841,-1.570,-2.552,-1.429,0.000,0.014,1.429,13.602,0.000,1.536,
2025:06:10:20:53:585,-32.866,-1.570,-2.551,0.000,0.000,0.000,0.000,-14.289,0.000,0.139,
2025:06:10:20:53:606,-32.891,-1.570,-2.551,-1.451,0.000,0.029,1.451,-14.289,0.000,0.139,
2025:06:10:20:53:628,-32.915,-1.570,-2.550,-1.434,0.000,0.037,1.435,-14.289,0.000,0.139,
2025:06:10:20:53:649,-32.938,-1.570,-2.550,0.000,0.000,0.000,0.000,-14.289,0.000,0.139,
2025:06:10:20:53:673,-32.969,-1.570,-2.548,-1.844,0.000,0.076,1.845,-14.289,0.000,0.139,
2025:06:10:20:53:695,-33.000,-1.570,-2.547,-1.889,0.000,0.088,1.891,-4.150,0.000,0.625,
2025:06:10:20:53:717,-33.032,-1.570,-2.545,0.000,0.000,0.000,0.000,-4.150,0.000,0.625,
2025:06:10:20:53:741,-33.065,-1.570,-2.544,-1.959,0.000,0.099,1.961,-4.150,0.000,0.625,
2025:06:10:20:53:762,-33.096,-1.570,-2.542,-1.870,0.000,0.089,1.872,-4.150,0.000,0.625,
2025:06:10:20:53:783,-33.128,-1.570,-2.541,0.000,0.000,0.000,0.000,-4.150,0.000,0.625,
2025:06:10:20:53:805,-33.159,-1.570,-2.540,-1.873,0.000,0.065,1.874,18.439,0.000,-0.764,
2025:06:10:20:53:829,-33.190,-1.570,-2.540,-1.861,0.000,-0.009,1.861,18.439,0.000,-0.764,
2025:06:10:20:53:851,-33.217,-1.570,-2.540,0.000,0.000,0.000,0.000,18.439,0.000,-0.764,
2025:06:10:20:53:874,-33.246,-1.570,-2.540,-1.724,0.000,0.002,1.724,18.439,0.000,-0.764,
2025:06:10:20:53:895,-33.278,-1.570,-2.538,-1.916,0.000,0.098,1.918,18.439,0.000,-0.764,
2025:06:10:20:53:917,-33.313,-1.570,-2.537,0.000,0.000,0.000,0.000,-19.160,0.000,0.978,
2025:06:10:20:53:940,-33.348,-1.570,-2.536,-2.104,0.000,0.067,2.105,-19.160,0.000,0.978,
2025:06:10:20:53:961,-33.384,-1.570,-2.535,-2.196,0.000,0.056,2.197,-19.160,0.000,0.978,
2025:06:10:20:53:985,-33.422,-1.570,-2.534,0.000,0.000,0.000,0.000,-19.160,0.000,0.978,
2025:06:10:20:54:007,-33.460,-1.570,-2.533,-2.290,0.000,0.056,2.290,-19.160,0.000,0.978,
2025:06:10:20:54:028,-33.497,-1.570,-2.532,-2.187,0.000,0.054,2.187,-3.735,0.000,-0.422,
2025:06:10:20:54:050,-33.536,-1.570,-2.531,0.000,0.000,0.000,0.000,-3.735,0.000,-0.422,
2025:06:10:20:54:072,-33.574,-1.570,-2.530,-2.321,0.000,0.040,2.321,-3.735,0.000,-0.422,
2025:06:10:20:54:095,-33.614,-1.570,-2.530,-2.394,0.000,0.031,2.395,-3.735,0.000,-0.422,
2025:06:10:20:54:118,-33.655,-1.570,-2.530,0.000,0.000,0.000,0.000,-3.735,0.000,-0.422,
2025:06:10:20:54:140,-33.696,-1.570,-2.529,-2.415,0.000,0.015,2.415,22.895,0.000,-0.556,
2025:06:10:20:54:161,-33.731,-1.570,-2.530,-2.125,0.000,-0.012,2.125,22.895,0.000,-0.556,
2025:06:10:20:54:184,-33.768,-1.570,-2.530,0.000,0.000,0.000,0.000,22.895,0.000,-0.556,
2025:06:10:20:54:207,-33.805,-1.570,-2.530,-2.195,0.000,-0.011,2.195,22.895,0.000,-0.556,
2025:06:10:20:54:227,-33.840,-1.570,-2.530,-2.113,0.000,-0.007,2.113,22.895,0.000,-0.556,
2025:06:10:20:54:250,-33.876,-1.570,-2.530,0.000,0.000,0.000,0.000,-21.130,0.000,-0.071,
2025:06:10:20:54:273,-33.914,-1.570,-2.530,-2.279,0.000,-0.020,2.279,-21.130,0.000,-0.071,
2025:06:10:20:54:295,-33.951,-1.570,-2.531,-2.253,0.000,-0.011,2.253,-21.130,0.000,-0.071,
2025:06:10:20:54:316,-33.990,-1.570,-2.531,0.000,0.000,0.000,0.000,-21.130,0.000,-0.071,
2025:06:10:20:54:340,-34.029,-1.570,-2.531,-2.372,0.000,-0.024,2.372,-21.130,0.000,-0.071,
2025:06:10:20:54:363,-34.070,-1.570,-2.532,-2.420,0.000,-0.034,2.421,-2.586,0.000,-0.168,
2025:06:10:20:54:384,-34.107,-1.570,-2.533,0.000,0.000,0.000,0.000,-2.586,0.000,-0.168,
2025:06:10:20:54:406,-34.144,-1.570,-2.534,-2.246,0.000,-0.077,2.248,-2.586,0.000,-0.168,
2025:06:10:20:54:428,-34.183,-1.570,-2.536,-2.298,0.000,-0.089,2.300,-2.586,0.000,-0.168,
2025:06:10:20:54:451,-34.221,-1.570,-2.537,0.000,0.000,0.000,0.000,-2.586,0.000,-0.168,
2025:06:10:20:54:473,-34.260,-1.570,-2.539,-2.364,0.000,-0.119,2.367,23.717,0.000,0.239,
2025:06:10:20:54:495,-34.297,-1.570,-2.541,-2.212,0.000,-0.114,2.215,23.717,0.000,0.239,
2025:06:10:20:54:517,-34.337,-1.570,-2.544,0.000,0.000,0.000,0.000,23.717,0.000,0.239,
2025:06:10:20:54:540,-34.379,-1.570,-2.546,-2.518,0.000,-0.148,2.522,23.717,0.000,0.239,
2025:06:10:20:54:561,-34.416,-1.570,-2.548,-2.226,0.000,-0.114,2.229,23.717,0.000,0.239,
2025:06:10:20:54:583,-34.457,-1.570,-2.550,0.000,0.000,0.000,0.000,-22.263,0.000,-1.143,
2025:06:10:20:54:605,-34.496,-1.570,-2.551,-2.378,0.000,-0.087,2.379,-22.263,0.000,-1.143,
2025:06:10:20:54:628,-34.535,-1.570,-2.552,-2.317,0.000,-0.061,2.318,-22.263,0.000,-1.143,
2025:06:10:20:54:650,-34.575,-1.570,-2.553,0.000,0.000,0.000,0.000,-22.263,0.000,-1.143,
2025:06:10:20:54:673,-34.613,-1.570,-2.553,-2.271,0.000,-0.021,2.271,-22.263,0.000,-1.143,
2025:06:10:20:54:693,-34.648,-1.570,-2.554,0.000,0.000,0.000,0.000,-0.444,0.000,0.932,
2025:06:10:20:54:718,-34.688,-1.570,-2.554,-2.377,0.000,0.004,2.377,-0.444,0.000,0.932,
2025:06:10:20:54:739,-34.721,-1.570,-2.553,-2.013,0.000,0.019,2.013,-0.444,0.000,0.932,
2025:06:10:20:54:761,-34.755,-1.570,-2.553,-2.038,0.000,0.032,2.038,-0.444,0.000,0.932,
2025:06:10:20:54:785,-34.791,-1.570,-2.552,0.000,0.000,0.000,0.000,-0.444,0.000,0.932,
2025:06:10:20:54:808,-34.825,-1.570,-2.551,-2.039,0.000,0.054,2.039,22.707,0.000,0.211,
2025:06:10:20:54:829,-34.856,-1.570,-2.550,-1.897,0.000,0.063,1.898,22.707,0.000,0.211,
2025:06:10:20:54:850,-34.887,-1.570,-2.549,0.000,0.000,0.000,0.000,22.707,0.000,0.211,
2025:06:10:20:54:873,-34.919,-1.570,-2.548,-1.919,0.000,0.046,1.919,22.707,0.000,0.211,
2025:06:10:20:54:895,-34.949,-1.570,-2.548,-1.808,0.000,0.034,1.808,22.707,0.000,0.211,
2025:06:10:20:54:918,-34.979,-1.570,-2.547,0.000,0.000,0.000,0.000,-18.082,0.000,0.343,
2025:06:10:20:54:939,-35.008,-1.570,-2.546,-1.781,0.000,0.041,1.781,-18.082,0.000,0.343,
2025:06:10:20:54:962,-35.039,-1.570,-2.546,-1.819,0.000,0.038,1.820,-18.082,0.000,0.343,
2025:06:10:20:54:983,-35.067,-1.570,-2.546,0.000,0.000,0.000,0.000,-18.082,0.000,0.343,
2025:06:10:20:55:007,-35.097,-1.570,-2.546,-1.834,0.000,-0.011,1.834,-18.082,0.000,0.343,
2025:06:10:20:55:030,-35.125,-1.570,-2.546,-1.689,0.000,-0.032,1.689,-0.261,0.000,-0.451,
2025:06:10:20:55:051,-35.151,-1.570,-2.547,0.000,0.000,0.000,0.000,-0.261,0.000,-0.451,
2025:06:10:20:55:073,-35.177,-1.570,-2.548,-1.546,0.000,-0.064,1.547,-0.261,0.000,-0.451,
2025:06:10:20:55:095,-35.204,-1.570,-2.549,-1.624,0.000,-0.076,1.626,-0.261,0.000,-0.451,
2025:06:10:20:55:117,-35.230,-1.570,-2.551,0.000,0.000,0.000,0.000,-0.261,0.000,-0.451,
2025:06:10:20:55:140,-35.257,-1.570,-2.552,-1.614,0.000,-0.086,1.617,18.343,0.000,0.108,
2025:06:10:20:55:162,-35.284,-1.570,-2.554,-1.620,0.000,-0.088,1.623,18.343,0.000,0.108,
2025:06:10:20:55:184,-35.310,-1.570,-2.555,0.000,0.000,0.000,0.000,18.343,0.000,0.108,
2025:06:10:20:55:207,-35.338,-1.570,-2.556,-1.626,0.000,-0.061,1.628,18.343,0.000,0.108,
2025:06:10:20:55:229,-35.364,-1.570,-2.557,-1.565,0.000,-0.050,1.565,18.343,0.000,0.108,
2025:06:10:20:55:251,-35.390,-1.570,-2.557,0.000,0.000,0.000,0.000,-15.646,0.000,-0.502,
2025:06:10:20:55:273,-35.416,-1.570,-2.558,-1.577,0.000,-0.024,1.577,-15.646,0.000,-0.502,
2025:06:10:20:55:295,-35.443,-1.570,-2.558,-1.605,0.000,-0.014,1.605,-15.646,0.000,-0.502,
2025:06:10:20:55:318,-35.468,-1.570,-2.558,0.000,0.000,0.000,0.000,-15.646,0.000,-0.502,
2025:06:10:20:55:341,-35.495,-1.570,-2.558,-1.582,0.000,0.017,1.582,-15.646,0.000,-0.502,
2025:06:10:20:55:362,-35.520,-1.570,-2.557,-1.507,0.000,0.032,1.508,-0.176,0.000,0.675,
2025:06:10:20:55:384,-35.545,-1.570,-2.556,0.000,0.000,0.000,0.000,-0.176,0.000,0.675,
2025:06:10:20:55:405,-35.571,-1.570,-2.556,-1.536,0.000,0.054,1.537,-0.176,0.000,0.675,
2025:06:10:20:55:429,-35.598,-1.570,-2.554,0.000,0.000,0.000,0.000,-0.176,0.000,0.675,
2025:06:10:20:55:453,-35.625,-1.570,-2.553,-1.574,0.000,0.067,1.575,-0.176,0.000,0.675,
2025:06:10:20:55:473,-35.650,-1.570,-2.552,-1.551,0.000,0.080,1.553,0.085,0.000,0.500,
2025:06:10:20:55:494,-35.675,-1.570,-2.551,-1.495,0.000,0.073,1.497,0.085,0.000,0.500,
2025:06:10:20:55:516,-35.701,-1.570,-2.550,0.000,0.000,0.000,0.000,0.085,0.000,0.500,
2025:06:10:20:55:540,-35.728,-1.570,-2.549,-1.611,0.000,0.055,1.612,0.085,0.000,0.500,
2025:06:10:20:55:561,-35.753,-1.570,-2.548,-1.533,0.000,0.038,1.533,0.085,0.000,0.500,
2025:06:10:20:55:585,-35.781,-1.570,-2.548,0.000,0.000,0.000,0.000,0.412,0.000,-0.295,
2025:06:10:20:55:606,-35.806,-1.570,-2.548,-1.475,0.000,-0.010,1.475,0.412,0.000,-0.295,
2025:06:10:20:55:628,-35.832,-1.570,-2.549,-1.602,0.000,-0.045,1.603,0.412,0.000,-0.295,
2025:06:10:20:55:651,-35.859,-1.570,-2.550,0.000,0.000,0.000,0.000,0.412,0.000,-0.295,
2025:06:10:20:55:673,-35.885,-1.570,-2.552,-1.578,0.000,-0.111,1.582,0.412,0.000,-0.295,
2025:06:10:20:55:695,-35.910,-1.570,-2.554,-1.477,0.000,-0.130,1.483,-0.458,0.000,-1.484,
2025:06:10:20:55:718,-35.936,-1.570,-2.557,0.000,0.000,0.000,0.000,-0.458,0.000,-1.484,
2025:06:10:20:55:740,-35.967,-1.570,-2.560,-1.902,0.000,-0.173,1.910,-0.458,0.000,-1.484,
2025:06:10:20:55:762,-36.001,-1.570,-2.564,-2.011,0.000,-0.233,2.025,-0.458,0.000,-1.484,
2025:06:10:20:55:784,-36.035,-1.570,-2.568,0.000,0.000,0.000,0.000,-0.458,0.000,-1.484,
2025:06:10:20:55:805,-36.069,-1.570,-2.573,-1.998,0.000,-0.276,2.017,15.784,0.000,1.106,
2025:06:10:20:55:829,-36.104,-1.570,-2.578,-2.125,0.000,-0.302,2.146,15.784,0.000,1.106,
2025:06:10:20:55:851,-36.140,-1.570,-2.583,0.000,0.000,0.000,0.000,15.784,0.000,1.106,
2025:06:10:20:55:873,-36.175,-1.570,-2.588,-2.097,0.000,-0.306,2.119,15.784,0.000,1.106,
2025:06:10:20:55:896,-36.211,-1.570,-2.593,0.000,0.000,0.000,0.000,15.784,0.000,1.106,
2025:06:10:20:55:918,-36.248,-1.570,-2.598,-2.222,0.000,-0.302,2.242,0.000,0.000,0.000,
2025:06:10:20:55:940,-36.283,-1.570,-2.603,-2.091,0.000,-0.264,2.107,0.000,0.000,0.000,
2025:06:10:20:55:962,-36.319,-1.570,-2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:55:985,-36.358,-1.570,-2.611,-2.303,0.000,-0.224,2.314,0.000,0.000,0.000,
2025:06:10:20:56:007,-36.393,-1.570,-2.614,-2.109,0.000,-0.171,2.116,0.000,0.000,0.000,
2025:06:10:20:56:028,-36.431,-1.570,-2.616,-2.305,0.000,-0.135,2.309,-21.094,0.000,-1.711,
2025:06:10:20:56:051,-36.467,-1.570,-2.617,0.000,0.000,0.000,0.000,-21.094,0.000,-1.711,
2025:06:10:20:56:072,-36.502,-1.570,-2.618,-2.129,0.000,-0.045,2.129,-21.094,0.000,-1.711,
2025:06:10:20:56:096,-36.540,-1.570,-2.618,0.000,0.000,0.000,0.000,-21.094,0.000,-1.711,
2025:06:10:20:56:138,-36.612,-1.570,-2.616,-1.964,0.000,0.072,1.965,-2.470,0.000,2.196,
2025:06:10:20:56:162,-36.652,-1.570,-2.614,-2.370,0.000,0.119,2.373,-2.470,0.000,2.196,
2025:06:10:20:56:183,-36.688,-1.570,-2.612,0.000,0.000,0.000,0.000,-2.470,0.000,2.196,
2025:06:10:20:56:206,-36.723,-1.570,-2.609,-2.133,0.000,0.145,2.138,-2.470,0.000,2.196,
2025:06:10:20:56:228,-36.761,-1.570,-2.607,-2.240,0.000,0.161,2.246,-2.470,0.000,2.196,
2025:06:10:20:56:250,-36.799,-1.570,-2.604,0.000,0.000,0.000,0.000,1.165,0.000,1.124,
2025:06:10:20:56:274,-36.837,-1.570,-2.601,-2.282,0.000,0.160,2.288,1.165,0.000,1.124,
