TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:16:25:28:126,-40.257,-1.570,-2.261,0.821,0.000,0.202,0.845,-2.380,0.000,-0.529,
2025:07:16:25:28:147,-40.250,-1.570,-2.260,0.423,0.000,0.104,0.436,1.767,0.000,0.357,
2025:07:16:25:28:171,-40.228,-1.570,-2.254,0.458,0.000,0.111,0.471,1.767,0.000,0.357,
2025:07:16:25:28:192,-40.214,-1.570,-2.251,0.860,0.000,0.210,0.886,1.767,0.000,0.357,
2025:07:16:25:28:215,-40.206,-1.570,-2.249,0.457,0.000,0.112,0.471,1.767,0.000,0.357,
2025:07:16:25:28:236,-40.183,-1.570,-2.243,0.526,0.000,0.130,0.542,1.767,0.000,0.357,
2025:07:16:25:28:259,-40.167,-1.570,-2.239,0.963,0.000,0.241,0.992,1.032,0.000,0.263,
2025:07:16:25:28:281,-40.160,-1.570,-2.237,0.447,0.000,0.115,0.462,1.032,0.000,0.263,
2025:07:16:25:28:303,-40.135,-1.570,-2.231,0.468,0.000,0.123,0.483,1.032,0.000,0.263,
2025:07:16:25:28:326,-40.131,-1.570,-2.228,0.257,0.000,0.151,0.298,1.032,0.000,0.263,
2025:07:16:25:28:347,-40.129,-1.570,-2.227,0.112,0.000,0.060,0.127,-4.143,0.000,-0.706,
2025:07:16:25:28:371,-40.120,-1.570,-2.224,0.228,0.000,0.067,0.237,-4.143,0.000,-0.706,
2025:07:16:25:28:392,-40.112,-1.570,-2.222,0.465,0.000,0.138,0.485,-4.143,0.000,-0.706,
2025:07:16:25:28:415,-40.108,-1.570,-2.221,0.243,0.000,0.074,0.254,-4.143,0.000,-0.706,
2025:07:16:25:28:436,-40.096,-1.570,-2.217,0.217,0.000,0.070,0.228,-4.143,0.000,-0.706,
2025:07:16:25:28:459,-40.088,-1.570,-2.214,0.491,0.000,0.163,0.518,1.053,0.000,0.105,
2025:07:16:25:28:480,-40.084,-1.570,-2.213,0.231,0.000,0.080,0.245,1.053,0.000,0.105,
2025:07:16:25:28:503,-40.058,-1.570,-2.205,0.655,0.000,0.200,0.685,1.053,0.000,0.105,
2025:07:16:25:28:526,-40.033,-1.570,-2.197,1.486,0.000,0.473,1.560,1.053,0.000,0.105,
2025:07:16:25:28:548,-40.021,-1.570,-2.193,0.762,0.000,0.251,0.802,1.053,0.000,0.105,
2025:07:16:25:28:570,-39.983,-1.570,-2.180,0.816,0.000,0.285,0.864,12.247,0.000,4.212,
2025:07:16:25:28:591,-39.958,-1.570,-2.171,1.475,0.000,0.525,1.565,12.247,0.000,4.212,
2025:07:16:25:28:613,-39.945,-1.570,-2.166,0.815,0.000,0.297,0.867,12.247,0.000,4.212,
2025:07:16:25:28:637,-39.903,-1.570,-2.151,0.882,0.000,0.335,0.943,12.247,0.000,4.212,
2025:07:16:25:28:658,-39.876,-1.570,-2.140,1.636,0.000,0.642,1.757,12.247,0.000,4.212,
2025:07:16:25:28:680,-39.861,-1.570,-2.134,0.864,0.000,0.348,0.932,-5.779,0.000,-1.431,
2025:07:16:25:28:703,-39.818,-1.570,-2.117,0.925,0.000,0.378,0.999,-5.779,0.000,-1.431,
2025:07:16:25:28:725,-39.789,-1.570,-2.105,1.757,0.000,0.725,1.901,-5.779,0.000,-1.431,
2025:07:16:25:28:746,-39.775,-1.570,-2.099,0.873,0.000,0.359,0.944,-5.779,0.000,-1.431,
2025:07:16:25:28:769,-39.730,-1.570,-2.081,0.933,0.000,0.368,1.003,0.684,0.000,0.195,
2025:07:16:25:28:791,-39.700,-1.570,-2.069,1.812,0.000,0.695,1.941,0.684,0.000,0.195,
2025:07:16:25:28:813,-39.685,-1.570,-2.063,0.932,0.000,0.350,0.995,0.684,0.000,0.195,
2025:07:16:25:28:836,-39.661,-1.570,-2.059,0.374,0.000,0.077,0.382,0.684,0.000,0.195,
2025:07:16:25:28:858,-39.652,-1.570,-2.057,0.520,0.000,0.109,0.531,0.684,0.000,0.195,
2025:07:16:25:28:880,-39.650,-1.570,-2.056,0.176,0.000,0.038,0.180,-7.569,0.000,-3.298,
2025:07:16:25:28:903,-39.643,-1.570,-2.055,0.119,0.000,0.027,0.122,-7.569,0.000,-3.298,
2025:07:16:25:28:924,-39.640,-1.570,-2.054,0.182,0.000,0.041,0.186,-7.569,0.000,-3.298,
2025:07:16:25:28:947,-39.638,-1.570,-2.054,0.078,0.000,0.018,0.080,-7.569,0.000,-3.298,
2025:07:16:25:28:969,-39.636,-1.570,-2.053,0.000,0.000,0.000,0.000,-7.569,0.000,-3.298,
2025:07:16:25:28:990,-39.629,-1.570,-2.051,0.409,0.000,0.113,0.424,2.330,0.000,0.750,
2025:07:16:25:29:014,-39.626,-1.570,-2.050,0.220,0.000,0.058,0.228,2.330,0.000,0.750,
2025:07:16:25:29:035,-39.615,-1.570,-2.048,0.212,0.000,0.050,0.218,2.330,0.000,0.750,
2025:07:16:25:29:058,-39.607,-1.570,-2.046,0.489,0.000,0.106,0.500,2.330,0.000,0.750,
2025:07:16:25:29:080,-39.603,-1.570,-2.045,0.215,0.000,0.043,0.219,2.330,0.000,0.750,
2025:07:16:25:29:102,-39.591,-1.570,-2.043,0.247,0.000,0.040,0.250,0.883,0.000,-0.229,
2025:07:16:25:29:125,-39.582,-1.570,-2.042,0.501,0.000,0.072,0.506,0.883,0.000,-0.229,
2025:07:16:25:29:147,-39.578,-1.570,-2.041,0.238,0.000,0.031,0.240,0.883,0.000,-0.229,
2025:07:16:25:29:169,-39.557,-1.570,-2.039,0.532,0.000,0.048,0.534,0.883,0.000,-0.229,
2025:07:16:25:29:191,-39.539,-1.570,-2.038,1.034,0.000,0.068,1.036,5.370,0.000,-0.221,
2025:07:16:25:29:214,-39.529,-1.570,-2.038,0.618,0.000,0.023,0.618,5.370,0.000,-0.221,
2025:07:16:25:29:236,-39.501,-1.570,-2.037,0.598,0.000,-0.002,0.598,5.370,0.000,-0.221,
2025:07:16:25:29:258,-39.482,-1.570,-2.038,1.164,0.000,-0.032,1.164,5.370,0.000,-0.221,
2025:07:16:25:29:281,-39.472,-1.570,-2.039,0.610,0.000,-0.036,0.611,5.370,0.000,-0.221,
2025:07:16:25:29:302,-39.442,-1.570,-2.041,0.526,0.000,-0.052,0.528,-5.086,0.000,-1.198,
2025:07:16:25:29:325,-39.420,-1.570,-2.044,1.302,0.000,-0.161,1.312,-5.086,0.000,-1.198,
2025:07:16:25:29:347,-39.410,-1.570,-2.045,0.560,0.000,-0.076,0.565,-5.086,0.000,-1.198,
2025:07:16:25:29:369,-39.379,-1.570,-2.050,0.612,0.000,-0.093,0.619,-5.086,0.000,-1.198,
2025:07:16:25:29:392,-39.356,-1.570,-2.053,1.367,0.000,-0.213,1.384,-5.086,0.000,-1.198,
2025:07:16:25:29:413,-39.346,-1.570,-2.055,0.621,0.000,-0.099,0.629,0.952,0.000,-0.473,
2025:07:16:25:29:435,-39.314,-1.570,-2.060,0.667,0.000,-0.112,0.677,0.952,0.000,-0.473,
2025:07:16:25:29:457,-39.293,-1.570,-2.064,1.273,0.000,-0.214,1.291,0.952,0.000,-0.473,
2025:07:16:25:29:480,-39.281,-1.570,-2.066,0.711,0.000,-0.120,0.721,0.952,0.000,-0.473,
2025:07:16:25:29:503,-39.248,-1.570,-2.072,0.699,0.000,-0.122,0.709,0.952,0.000,-0.473,
2025:07:16:25:29:524,-39.226,-1.570,-2.075,1.314,0.000,-0.230,1.334,0.778,0.000,-0.230,
2025:07:16:25:29:548,-39.214,-1.570,-2.077,0.719,0.000,-0.123,0.729,0.778,0.000,-0.230,
2025:07:16:25:29:569,-39.180,-1.570,-2.083,0.653,0.000,-0.104,0.662,0.778,0.000,-0.230,
2025:07:16:25:29:594,-39.155,-1.570,-2.087,1.484,0.000,-0.230,1.502,0.778,0.000,-0.230,
2025:07:16:25:29:616,-39.144,-1.570,-2.089,0.688,0.000,-0.104,0.696,-0.105,0.000,0.186,
2025:07:16:25:29:638,-39.110,-1.570,-2.094,0.691,0.000,-0.099,0.698,-0.105,0.000,0.186,
2025:07:16:25:29:660,-39.087,-1.570,-2.097,1.370,0.000,-0.188,1.383,-0.105,0.000,0.186,
2025:07:16:25:29:682,-39.077,-1.570,-2.098,0.627,0.000,-0.083,0.633,-0.105,0.000,0.186,
2025:07:16:25:29:706,-39.041,-1.570,-2.102,0.728,0.000,-0.088,0.733,-0.105,0.000,0.186,
2025:07:16:25:29:727,-39.020,-1.570,-2.105,1.295,0.000,-0.148,1.304,0.401,0.000,0.154,
2025:07:16:25:29:749,-39.010,-1.570,-2.106,0.613,0.000,-0.067,0.617,0.401,0.000,0.154,
2025:07:16:25:29:771,-38.975,-1.570,-2.110,0.701,0.000,-0.069,0.705,0.401,0.000,0.154,
2025:07:16:25:29:793,-38.952,-1.570,-2.112,1.402,0.000,-0.131,1.408,0.401,0.000,0.154,
2025:07:16:25:29:815,-38.939,-1.570,-2.113,0.738,0.000,-0.072,0.741,0.401,0.000,0.154,
2025:07:16:25:29:838,-38.905,-1.570,-2.117,0.708,0.000,-0.076,0.712,6.354,0.000,-0.511,
2025:07:16:25:29:860,-38.880,-1.570,-2.119,1.460,0.000,-0.161,1.469,6.354,0.000,-0.511,
2025:07:16:25:29:883,-38.869,-1.570,-2.121,0.685,0.000,-0.080,0.689,6.354,0.000,-0.511,
2025:07:16:25:29:904,-38.827,-1.570,-2.127,0.303,0.000,0.077,0.313,6.354,0.000,-0.511,
2025:07:16:25:29:926,-38.819,-1.570,-2.125,0.481,0.000,0.104,0.492,6.354,0.000,-0.511,
2025:07:16:25:29:949,-38.816,-1.570,-2.124,0.195,0.000,0.032,0.197,-11.689,0.000,1.716,
2025:07:16:25:29:971,-38.808,-1.570,-2.124,0.135,0.000,0.010,0.135,-11.689,0.000,1.716,
2025:07:16:25:29:993,-38.804,-1.570,-2.123,0.226,0.000,0.009,0.226,-11.689,0.000,1.716,
2025:07:16:25:30:016,-38.803,-1.570,-2.123,0.100,0.000,0.001,0.100,-11.689,0.000,1.716,
2025:07:16:25:30:039,-38.799,-1.570,-2.124,0.076,0.000,-0.003,0.076,-1.186,0.000,-0.351,
2025:07:16:25:30:061,-38.798,-1.570,-2.124,0.061,0.000,-0.003,0.061,-1.186,0.000,-0.351,
2025:07:16:25:30:083,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-1.186,0.000,-0.351,
2025:07:16:25:30:105,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-1.186,0.000,-0.351,
2025:07:16:25:30:127,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-1.186,0.000,-0.351,
2025:07:16:25:30:150,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-0.760,0.000,0.028,
2025:07:16:25:30:171,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-0.760,0.000,0.028,
2025:07:16:25:30:193,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-0.760,0.000,0.028,
2025:07:16:25:30:216,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-0.760,0.000,0.028,
2025:07:16:25:30:239,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,-0.760,0.000,0.028,
2025:07:16:25:30:260,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:30:283,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:30:304,-38.798,-1.570,-2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:30:327,-38.795,-1.570,-2.124,0.149,0.000,-0.013,0.150,0.000,0.000,0.000,
2025:07:16:25:30:349,-38.793,-1.570,-2.124,0.133,0.000,-0.011,0.133,1.328,0.000,-0.114,
2025:07:16:25:30:371,-38.786,-1.570,-2.125,0.138,0.000,-0.010,0.138,1.328,0.000,-0.114,
2025:07:16:25:30:393,-38.781,-1.570,-2.125,0.334,0.000,-0.023,0.335,1.328,0.000,-0.114,
2025:07:16:25:30:416,-38.774,-1.570,-2.125,0.211,0.000,-0.010,0.212,1.328,0.000,-0.114,
2025:07:16:25:30:438,-38.766,-1.570,-2.125,0.434,0.000,-0.012,0.435,1.328,0.000,-0.114,
2025:07:16:25:30:460,-38.754,-1.570,-2.126,0.716,0.000,-0.010,0.716,3.017,0.000,-0.004,
2025:07:16:25:30:483,-38.748,-1.570,-2.126,0.374,0.000,0.000,0.374,3.017,0.000,-0.004,
2025:07:16:25:30:505,-38.729,-1.570,-2.125,0.392,0.000,0.009,0.392,3.017,0.000,-0.004,
2025:07:16:25:30:526,-38.717,-1.570,-2.125,0.754,0.000,0.026,0.754,3.017,0.000,-0.004,
2025:07:16:25:30:548,-38.711,-1.570,-2.125,0.372,0.000,0.016,0.372,3.017,0.000,-0.004,
2025:07:16:25:30:571,-38.690,-1.570,-2.124,0.399,0.000,0.019,0.399,4.033,0.000,0.510,
2025:07:16:25:30:593,-38.677,-1.570,-2.123,0.788,0.000,0.040,0.789,4.033,0.000,0.510,
2025:07:16:25:30:616,-38.670,-1.570,-2.123,0.432,0.000,0.023,0.433,4.033,0.000,0.510,
2025:07:16:25:30:638,-38.650,-1.570,-2.122,0.404,0.000,0.020,0.404,4.033,0.000,0.510,
2025:07:16:25:30:660,-38.638,-1.570,-2.121,0.755,0.000,0.037,0.756,-0.829,0.000,-0.023,
2025:07:16:25:30:682,-38.631,-1.570,-2.121,0.410,0.000,0.020,0.410,-0.829,0.000,-0.023,
2025:07:16:25:30:705,-38.611,-1.570,-2.120,0.412,0.000,0.017,0.412,-0.829,0.000,-0.023,
2025:07:16:25:30:726,-38.598,-1.570,-2.119,0.794,0.000,0.031,0.795,-0.829,0.000,-0.023,
2025:07:16:25:30:749,-38.591,-1.570,-2.119,0.380,0.000,0.014,0.380,-0.829,0.000,-0.023,
2025:07:16:25:30:771,-38.571,-1.570,-2.118,0.421,0.000,0.013,0.421,-3.337,0.000,-0.240,
2025:07:16:25:30:793,-38.557,-1.570,-2.118,0.814,0.000,0.022,0.814,-3.337,0.000,-0.240,
2025:07:16:25:30:815,-38.550,-1.570,-2.118,0.412,0.000,0.010,0.412,-3.337,0.000,-0.240,
2025:07:16:25:30:838,-38.528,-1.570,-2.117,0.465,0.000,0.012,0.465,-3.337,0.000,-0.240,
2025:07:16:25:30:859,-38.513,-1.570,-2.117,0.906,0.000,0.020,0.906,-3.337,0.000,-0.240,
2025:07:16:25:30:882,-38.510,-1.570,-2.117,0.164,0.000,-0.022,0.165,-2.575,0.000,-0.347,
2025:07:16:25:30:903,-38.504,-1.570,-2.118,0.100,0.000,-0.010,0.101,-2.575,0.000,-0.347,
2025:07:16:25:30:926,-38.501,-1.570,-2.118,0.178,0.000,-0.015,0.178,-2.575,0.000,-0.347,
2025:07:16:25:30:949,-38.500,-1.570,-2.118,0.076,0.000,-0.005,0.076,-2.575,0.000,-0.347,
2025:07:16:25:30:970,-38.498,-1.570,-2.118,0.000,0.000,0.000,0.000,-2.575,0.000,-0.347,
2025:07:16:25:30:993,-38.498,-1.570,-2.118,0.000,0.000,0.000,0.000,-1.637,0.000,0.218,
2025:07:16:25:31:015,-38.498,-1.570,-2.118,0.000,0.000,0.000,0.000,-1.637,0.000,0.218,
2025:07:16:25:31:038,-38.498,-1.570,-2.118,0.000,0.000,0.000,0.000,-1.637,0.000,0.218,
2025:07:16:25:31:060,-38.496,-1.570,-2.118,0.133,0.000,0.000,0.133,-1.637,0.000,0.218,
2025:07:16:25:31:083,-38.493,-1.570,-2.118,0.147,0.000,0.000,0.147,-1.637,0.000,0.218,
2025:07:16:25:31:105,-38.484,-1.570,-2.118,0.216,0.000,0.004,0.216,3.282,0.000,0.039,
2025:07:16:25:31:126,-38.477,-1.570,-2.118,0.418,0.000,0.006,0.418,3.282,0.000,0.039,
2025:07:16:25:31:149,-38.474,-1.570,-2.118,0.208,0.000,0.002,0.208,3.282,0.000,0.039,
2025:07:16:25:31:170,-38.462,-1.570,-2.118,0.205,0.000,0.001,0.205,3.282,0.000,0.039,
2025:07:16:25:31:193,-38.454,-1.570,-2.118,0.482,0.000,0.000,0.482,3.282,0.000,0.039,
2025:07:16:25:31:214,-38.450,-1.570,-2.118,0.235,0.000,-0.001,0.235,-0.936,0.000,-0.051,
2025:07:16:25:31:238,-38.438,-1.570,-2.118,0.242,0.000,-0.001,0.242,-0.936,0.000,-0.051,
2025:07:16:25:31:259,-38.426,-1.570,-2.118,0.709,0.000,0.004,0.709,-0.936,0.000,-0.051,
2025:07:16:25:31:282,-38.418,-1.570,-2.118,0.507,0.000,0.005,0.507,-0.936,0.000,-0.051,
2025:07:16:25:31:304,-38.394,-1.570,-2.118,0.496,0.000,0.008,0.496,2.614,0.000,0.091,
2025:07:16:25:31:327,-38.377,-1.570,-2.117,0.993,0.000,0.023,0.993,2.614,0.000,0.091,
2025:07:16:25:31:349,-38.369,-1.570,-2.117,0.511,0.000,0.015,0.511,2.614,0.000,0.091,
2025:07:16:25:31:371,-38.343,-1.570,-2.116,0.535,0.000,0.021,0.536,2.614,0.000,0.091,
2025:07:16:25:31:393,-38.326,-1.570,-2.115,1.030,0.000,0.048,1.031,2.614,0.000,0.091,
2025:07:16:25:31:416,-38.316,-1.570,-2.115,0.575,0.000,0.031,0.576,0.794,0.000,0.226,
2025:07:16:25:31:438,-38.290,-1.570,-2.113,0.570,0.000,0.035,0.571,0.794,0.000,0.226,
2025:07:16:25:31:459,-38.273,-1.570,-2.112,1.072,0.000,0.070,1.074,0.794,0.000,0.226,
2025:07:16:25:31:481,-38.263,-1.570,-2.111,0.550,0.000,0.039,0.552,0.794,0.000,0.226,
2025:07:16:25:31:504,-38.233,-1.570,-2.109,0.602,0.000,0.044,0.604,0.268,0.000,0.134,
2025:07:16:25:31:526,-38.213,-1.570,-2.108,1.193,0.000,0.094,1.197,0.268,0.000,0.134,
2025:07:16:25:31:549,-38.203,-1.570,-2.107,0.599,0.000,0.050,0.601,0.268,0.000,0.134,
2025:07:16:25:31:572,-38.172,-1.570,-2.104,0.652,0.000,0.063,0.655,0.268,0.000,0.134,
2025:07:16:25:31:594,-38.152,-1.570,-2.102,1.218,0.000,0.126,1.225,0.268,0.000,0.134,
2025:07:16:25:31:615,-38.141,-1.570,-2.101,0.625,0.000,0.067,0.628,0.224,0.000,0.234,
2025:07:16:25:31:638,-38.131,-1.570,-2.097,0.169,0.000,0.055,0.178,0.224,0.000,0.234,
2025:07:16:25:31:660,-38.126,-1.570,-2.096,0.266,0.000,0.081,0.278,0.224,0.000,0.234,
2025:07:16:25:31:682,-38.124,-1.570,-2.095,0.104,0.000,0.029,0.108,0.224,0.000,0.234,
2025:07:16:25:31:705,-38.117,-1.570,-2.094,0.244,0.000,0.033,0.247,0.224,0.000,0.234,
2025:07:16:25:31:727,-38.110,-1.570,-2.093,0.474,0.000,0.063,0.478,-1.506,0.000,-0.040,
2025:07:16:25:31:748,-38.106,-1.570,-2.093,0.231,0.000,0.030,0.233,-1.506,0.000,-0.040,
2025:07:16:25:31:772,-38.099,-1.570,-2.091,0.070,0.000,0.014,0.072,-1.506,0.000,-0.040,
2025:07:16:25:31:794,-38.098,-1.570,-2.091,0.063,0.000,0.012,0.064,-1.506,0.000,-0.040,
2025:07:16:25:31:816,-38.098,-1.570,-2.091,0.000,0.000,0.000,0.000,-1.506,0.000,-0.040,
2025:07:16:25:31:837,-38.098,-1.570,-2.091,0.000,0.000,0.000,0.000,-4.740,0.000,-0.633,
2025:07:16:25:31:860,-38.098,-1.570,-2.091,0.000,0.000,0.000,0.000,-4.740,0.000,-0.633,
2025:07:16:25:31:882,-38.096,-1.570,-2.091,0.143,0.000,0.020,0.145,-4.740,0.000,-0.633,
2025:07:16:25:31:905,-38.087,-1.570,-2.090,0.201,0.000,0.020,0.202,-4.740,0.000,-0.633,
2025:07:16:25:31:928,-38.079,-1.570,-2.089,0.444,0.000,0.043,0.446,-4.740,0.000,-0.633,
2025:07:16:25:31:949,-38.076,-1.570,-2.089,0.210,0.000,0.020,0.211,2.097,0.000,0.203,
2025:07:16:25:31:971,-38.065,-1.570,-2.088,0.229,0.000,0.023,0.230,2.097,0.000,0.203,
2025:07:16:25:31:993,-38.057,-1.570,-2.087,0.468,0.000,0.047,0.470,2.097,0.000,0.203,
2025:07:16:25:32:017,-38.053,-1.570,-2.087,0.244,0.000,0.024,0.245,2.097,0.000,0.203,
2025:07:16:25:32:038,-38.041,-1.570,-2.085,0.233,0.000,0.023,0.234,0.236,0.000,0.030,
2025:07:16:25:32:060,-38.033,-1.570,-2.085,0.495,0.000,0.049,0.498,0.236,0.000,0.030,
2025:07:16:25:32:084,-38.029,-1.570,-2.084,0.246,0.000,0.024,0.247,0.236,0.000,0.030,
2025:07:16:25:32:105,-38.008,-1.570,-2.083,0.551,0.000,0.037,0.552,0.236,0.000,0.030,
2025:07:16:25:32:126,-37.991,-1.570,-2.081,1.034,0.000,0.075,1.037,0.236,0.000,0.030,
2025:07:16:25:32:148,-37.981,-1.570,-2.081,0.589,0.000,0.046,0.591,3.559,0.000,0.227,
2025:07:16:25:32:172,-37.953,-1.570,-2.078,0.559,0.000,0.047,0.561,3.559,0.000,0.227,
2025:07:16:25:32:193,-37.933,-1.570,-2.077,1.169,0.000,0.099,1.173,3.559,0.000,0.227,
2025:07:16:25:32:216,-37.924,-1.570,-2.076,0.574,0.000,0.049,0.576,3.559,0.000,0.227,
2025:07:16:25:32:238,-37.893,-1.570,-2.073,0.626,0.000,0.051,0.628,3.559,0.000,0.227,
2025:07:16:25:32:260,-37.871,-1.570,-2.072,1.317,0.000,0.103,1.321,0.373,0.000,0.047,
2025:07:16:25:32:283,-37.861,-1.570,-2.071,0.585,0.000,0.044,0.587,0.373,0.000,0.047,
2025:07:16:25:32:305,-37.829,-1.570,-2.069,0.629,0.000,0.043,0.630,0.373,0.000,0.047,
2025:07:16:25:32:327,-37.808,-1.570,-2.067,1.284,0.000,0.080,1.286,0.373,0.000,0.047,
2025:07:16:25:32:350,-37.797,-1.570,-2.067,0.658,0.000,0.036,0.659,0.373,0.000,0.047,
2025:07:16:25:32:371,-37.762,-1.570,-2.065,0.723,0.000,0.028,0.723,7.413,0.000,0.142,
2025:07:16:25:32:393,-37.736,-1.570,-2.064,1.537,0.000,0.061,1.538,7.413,0.000,0.142,
2025:07:16:25:32:416,-37.723,-1.570,-2.064,0.777,0.000,0.029,0.778,7.413,0.000,0.142,
2025:07:16:25:32:438,-37.684,-1.570,-2.062,0.814,0.000,0.028,0.814,7.413,0.000,0.142,
2025:07:16:25:32:460,-37.658,-1.570,-2.061,1.561,0.000,0.048,1.562,1.934,0.000,-0.169,
2025:07:16:25:32:484,-37.645,-1.570,-2.061,0.828,0.000,0.020,0.829,1.934,0.000,-0.169,
2025:07:16:25:32:505,-37.617,-1.570,-2.062,0.352,0.000,-0.018,0.353,1.934,0.000,-0.169,
2025:07:16:25:32:526,-37.607,-1.570,-2.062,0.545,0.000,-0.024,0.545,1.934,0.000,-0.169,
2025:07:16:25:32:549,-37.604,-1.570,-2.062,0.206,0.000,-0.007,0.206,1.934,0.000,-0.169,
2025:07:16:25:32:572,-37.597,-1.570,-2.062,0.112,0.000,-0.002,0.112,-12.742,0.000,-0.546,
2025:07:16:25:32:593,-37.595,-1.570,-2.062,0.169,0.000,-0.002,0.169,-12.742,0.000,-0.546,
2025:07:16:25:32:615,-37.593,-1.570,-2.062,0.074,0.000,-0.001,0.074,-12.742,0.000,-0.546,
2025:07:16:25:32:639,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,-12.742,0.000,-0.546,
2025:07:16:25:32:660,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,-2.870,0.000,0.066,
2025:07:16:25:32:682,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,-2.870,0.000,0.066,
2025:07:16:25:32:704,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,-2.870,0.000,0.066,
2025:07:16:25:32:726,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,-2.870,0.000,0.066,
2025:07:16:25:32:749,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,-2.870,0.000,0.066,
2025:07:16:25:32:771,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:793,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:816,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:838,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:859,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:882,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:904,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:926,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:949,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:971,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:32:994,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:016,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:037,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:060,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:081,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:104,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:125,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:149,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:171,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:193,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:215,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:238,-37.592,-1.570,-2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:25:33:260,-37.588,-1.570,-2.063,0.275,0.000,-0.034,0.277,0.000,0.000,0.000,
2025:07:16:25:33:283,-37.585,-1.570,-2.063,0.142,0.000,-0.017,0.143,0.000,0.000,0.000,
2025:07:16:25:33:304,-37.579,-1.570,-2.064,0.126,0.000,-0.015,0.127,1.257,0.000,-0.152,
2025:07:16:25:33:327,-37.572,-1.570,-2.065,0.408,0.000,-0.049,0.411,1.257,0.000,-0.152,
2025:07:16:25:33:348,-37.569,-1.570,-2.065,0.199,0.000,-0.023,0.200,1.257,0.000,-0.152,
2025:07:16:25:33:370,-37.558,-1.570,-2.066,0.229,0.000,-0.025,0.230,1.257,0.000,-0.152,
2025:07:16:25:33:393,-37.546,-1.570,-2.068,0.679,0.000,-0.078,0.683,1.257,0.000,-0.152,
2025:07:16:25:33:416,-37.541,-1.570,-2.068,0.324,0.000,-0.036,0.326,1.987,0.000,-0.208,
2025:07:16:25:33:437,-37.527,-1.570,-2.070,0.118,0.000,-0.008,0.118,1.987,0.000,-0.208,
