TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:10:47:723,-51.517,-1.570,-2.495,-0.593,0.000,-0.174,0.618,-6.933,0.000,-2.226,
2025:06:11:10:47:743,-51.538,-1.570,-2.501,-1.209,0.000,-0.347,1.258,-6.933,0.000,-2.226,
2025:06:11:10:47:767,-51.548,-1.570,-2.504,-0.628,0.000,-0.176,0.652,6.441,0.000,2.563,
2025:06:11:10:47:789,-51.579,-1.570,-2.512,-0.632,0.000,-0.163,0.653,6.441,0.000,2.563,
2025:06:11:10:47:811,-51.601,-1.570,-2.518,-1.282,0.000,-0.321,1.321,6.441,0.000,2.563,
2025:06:11:10:47:834,-51.612,-1.570,-2.520,-0.651,0.000,-0.159,0.670,6.441,0.000,2.563,
2025:06:11:10:47:856,-51.644,-1.570,-2.528,-0.647,0.000,-0.149,0.664,6.441,0.000,2.563,
2025:06:11:10:47:879,-51.667,-1.570,-2.533,-1.351,0.000,-0.305,1.385,-0.185,0.000,0.265,
2025:06:11:10:47:900,-51.677,-1.570,-2.535,-0.629,0.000,-0.140,0.644,-0.185,0.000,0.265,
2025:06:11:10:47:922,-51.710,-1.570,-2.543,-0.650,0.000,-0.141,0.665,-0.185,0.000,0.265,
2025:06:11:10:47:944,-51.735,-1.570,-2.548,-1.448,0.000,-0.315,1.482,-0.185,0.000,0.265,
2025:06:11:10:47:967,-51.747,-1.570,-2.551,-0.764,0.000,-0.167,0.782,-0.185,0.000,0.265,
2025:06:11:10:47:989,-51.792,-1.570,-2.561,-0.894,0.000,-0.197,0.916,-11.254,0.000,-2.484,
2025:06:11:10:48:012,-51.823,-1.570,-2.567,-1.864,0.000,-0.392,1.905,-11.254,0.000,-2.484,
2025:06:11:10:48:033,-51.838,-1.570,-2.570,-0.897,0.000,-0.177,0.914,-11.254,0.000,-2.484,
2025:06:11:10:48:056,-51.885,-1.570,-2.579,-0.948,0.000,-0.167,0.963,-11.254,0.000,-2.484,
2025:06:11:10:48:077,-51.917,-1.570,-2.584,-1.946,0.000,-0.332,1.974,-11.254,0.000,-2.484,
2025:06:11:10:48:101,-51.933,-1.570,-2.587,-0.963,0.000,-0.160,0.976,8.091,0.000,2.380,
2025:06:11:10:48:122,-51.982,-1.570,-2.595,-0.935,0.000,-0.149,0.947,8.091,0.000,2.380,
2025:06:11:10:48:144,-51.990,-1.570,-2.593,-0.484,0.000,0.098,0.493,8.091,0.000,2.380,
2025:06:11:10:48:167,-51.994,-1.570,-2.593,-0.205,0.000,0.028,0.207,8.091,0.000,2.380,
2025:06:11:10:48:189,-52.012,-1.570,-2.595,-0.374,0.000,-0.054,0.378,8.091,0.000,2.380,
2025:06:11:10:48:211,-52.024,-1.570,-2.597,-0.711,0.000,-0.099,0.718,5.891,0.000,1.061,
2025:06:11:10:48:234,-52.031,-1.570,-2.598,-0.450,0.000,-0.061,0.454,5.891,0.000,1.061,
2025:06:11:10:48:255,-52.054,-1.570,-2.601,-0.447,0.000,-0.067,0.452,5.891,0.000,1.061,
2025:06:11:10:48:278,-52.069,-1.570,-2.604,-0.916,0.000,-0.142,0.927,5.891,0.000,1.061,
2025:06:11:10:48:301,-52.077,-1.570,-2.605,-0.433,0.000,-0.070,0.439,5.891,0.000,1.061,
2025:06:11:10:48:323,-52.098,-1.570,-2.608,-0.433,0.000,-0.070,0.438,-5.058,0.000,-0.898,
2025:06:11:10:48:345,-52.113,-1.570,-2.611,-0.887,0.000,-0.142,0.898,-5.058,0.000,-0.898,
2025:06:11:10:48:367,-52.120,-1.570,-2.612,-0.431,0.000,-0.069,0.436,-5.058,0.000,-0.898,
2025:06:11:10:48:390,-52.146,-1.570,-2.616,-0.498,0.000,-0.074,0.504,-5.058,0.000,-0.898,
2025:06:11:10:48:411,-52.163,-1.570,-2.618,-1.020,0.000,-0.146,1.030,-5.058,0.000,-0.898,
2025:06:11:10:48:434,-52.172,-1.570,-2.619,-0.531,0.000,-0.073,0.536,-1.403,0.000,-0.027,
2025:06:11:10:48:455,-52.197,-1.570,-2.623,-0.509,0.000,-0.068,0.514,-1.403,0.000,-0.027,
2025:06:11:10:48:478,-52.215,-1.570,-2.625,-1.045,0.000,-0.145,1.055,-1.403,0.000,-0.027,
2025:06:11:10:48:501,-52.223,-1.570,-2.627,-0.511,0.000,-0.076,0.517,-1.403,0.000,-0.027,
2025:06:11:10:48:522,-52.258,-1.570,-2.631,-0.725,0.000,-0.098,0.731,-3.568,0.000,-0.243,
2025:06:11:10:48:545,-52.282,-1.570,-2.635,-1.393,0.000,-0.205,1.408,-3.568,0.000,-0.243,
2025:06:11:10:48:568,-52.294,-1.570,-2.636,-0.723,0.000,-0.116,0.733,-3.568,0.000,-0.243,
2025:06:11:10:48:589,-52.330,-1.570,-2.643,-0.723,0.000,-0.136,0.736,-3.568,0.000,-0.243,
2025:06:11:10:48:611,-52.355,-1.570,-2.648,-1.513,0.000,-0.302,1.543,-3.568,0.000,-0.243,
2025:06:11:10:48:633,-52.368,-1.570,-2.651,-0.744,0.000,-0.154,0.760,6.326,0.000,0.161,
2025:06:11:10:48:656,-52.406,-1.570,-2.659,-0.784,0.000,-0.171,0.802,6.326,0.000,0.161,
2025:06:11:10:48:677,-52.432,-1.570,-2.665,-1.536,0.000,-0.343,1.574,6.326,0.000,0.161,
2025:06:11:10:48:699,-52.445,-1.570,-2.668,-0.798,0.000,-0.183,0.819,6.326,0.000,0.161,
2025:06:11:10:48:723,-52.485,-1.570,-2.677,-0.807,0.000,-0.194,0.830,6.326,0.000,0.161,
2025:06:11:10:48:745,-52.512,-1.570,-2.683,-1.611,0.000,-0.382,1.656,-0.627,0.000,-0.400,
2025:06:11:10:48:767,-52.525,-1.570,-2.687,-0.780,0.000,-0.193,0.803,-0.627,0.000,-0.400,
2025:06:11:10:48:789,-52.564,-1.570,-2.697,-0.770,0.000,-0.204,0.797,-0.627,0.000,-0.400,
2025:06:11:10:48:812,-52.590,-1.570,-2.704,-1.571,0.000,-0.430,1.629,-0.627,0.000,-0.400,
2025:06:11:10:48:833,-52.603,-1.570,-2.708,-0.773,0.000,-0.216,0.803,-0.627,0.000,-0.400,
2025:06:11:10:48:856,-52.642,-1.570,-2.719,-0.780,0.000,-0.218,0.809,0.336,0.000,-0.218,
2025:06:11:10:48:878,-52.668,-1.570,-2.726,-1.552,0.000,-0.433,1.611,0.336,0.000,-0.218,
2025:06:11:10:48:901,-52.681,-1.570,-2.730,-0.801,0.000,-0.224,0.832,0.336,0.000,-0.218,
2025:06:11:10:48:922,-52.720,-1.570,-2.740,-0.787,0.000,-0.220,0.817,0.336,0.000,-0.218,
2025:06:11:10:48:945,-52.732,-1.570,-2.746,-0.736,0.000,-0.332,0.807,0.336,0.000,-0.218,
2025:06:11:10:48:967,-52.738,-1.570,-2.748,-0.357,0.000,-0.143,0.384,0.373,0.000,-1.156,
2025:06:11:10:48:989,-52.755,-1.570,-2.755,-0.328,0.000,-0.117,0.349,0.373,0.000,-1.156,
2025:06:11:10:49:011,-52.768,-1.570,-2.759,-0.759,0.000,-0.246,0.798,0.373,0.000,-1.156,
2025:06:11:10:49:034,-52.775,-1.570,-2.761,-0.434,0.000,-0.133,0.454,0.373,0.000,-1.156,
2025:06:11:10:49:056,-52.797,-1.570,-2.768,-0.428,0.000,-0.132,0.448,-1.442,0.000,0.611,
2025:06:11:10:49:082,-52.814,-1.570,-2.773,-1.006,0.000,-0.310,1.052,-1.442,0.000,0.611,
2025:06:11:10:49:104,-52.821,-1.570,-2.775,-0.445,0.000,-0.137,0.466,-1.442,0.000,0.611,
2025:06:11:10:49:126,-52.843,-1.570,-2.782,-0.432,0.000,-0.130,0.451,-1.442,0.000,0.611,
2025:06:11:10:49:147,-52.857,-1.570,-2.786,-0.887,0.000,-0.262,0.925,-1.442,0.000,0.611,
2025:06:11:10:49:171,-52.865,-1.570,-2.788,-0.425,0.000,-0.122,0.443,-0.069,0.000,0.082,
2025:06:11:10:49:193,-52.890,-1.570,-2.795,-0.497,0.000,-0.128,0.514,-0.069,0.000,0.082,
2025:06:11:10:49:214,-52.907,-1.570,-2.799,-1.043,0.000,-0.263,1.076,-0.069,0.000,0.082,
2025:06:11:10:49:237,-52.916,-1.570,-2.801,-0.526,0.000,-0.130,0.542,-0.069,0.000,0.082,
2025:06:11:10:49:260,-52.942,-1.570,-2.807,-0.518,0.000,-0.112,0.530,-1.758,0.000,0.133,
2025:06:11:10:49:281,-52.960,-1.570,-2.811,-1.081,0.000,-0.220,1.103,-1.758,0.000,0.133,
2025:06:11:10:49:304,-52.969,-1.570,-2.813,-0.545,0.000,-0.106,0.556,-1.758,0.000,0.133,
2025:06:11:10:49:327,-52.996,-1.570,-2.818,-0.540,0.000,-0.099,0.549,-1.758,0.000,0.133,
2025:06:11:10:49:349,-53.021,-1.570,-2.822,-1.500,0.000,-0.275,1.525,-1.758,0.000,0.133,
2025:06:11:10:49:370,-53.035,-1.570,-2.825,-0.788,0.000,-0.139,0.800,-4.369,0.000,-0.263,
2025:06:11:10:49:394,-53.075,-1.570,-2.831,-0.800,0.000,-0.126,0.810,-4.369,0.000,-0.263,
2025:06:11:10:49:415,-53.102,-1.570,-2.835,-1.653,0.000,-0.247,1.672,-4.369,0.000,-0.263,
2025:06:11:10:49:437,-53.116,-1.570,-2.837,-0.849,0.000,-0.118,0.858,-4.369,0.000,-0.263,
2025:06:11:10:49:459,-53.160,-1.570,-2.843,-0.854,0.000,-0.093,0.859,-4.369,0.000,-0.263,
2025:06:11:10:49:482,-53.190,-1.570,-2.845,-1.830,0.000,-0.170,1.838,6.454,0.000,1.823,
2025:06:11:10:49:504,-53.206,-1.570,-2.847,-0.924,0.000,-0.069,0.927,6.454,0.000,1.823,
2025:06:11:10:49:527,-53.253,-1.570,-2.849,-0.942,0.000,-0.034,0.943,6.454,0.000,1.823,
2025:06:11:10:49:548,-53.284,-1.570,-2.849,-1.896,0.000,-0.038,1.896,6.454,0.000,1.823,
2025:06:11:10:49:570,-53.300,-1.570,-2.850,-0.911,0.000,-0.011,0.911,-0.568,0.000,0.823,
2025:06:11:10:49:593,-53.346,-1.570,-2.850,-0.922,0.000,0.009,0.922,-0.568,0.000,0.823,
2025:06:11:10:49:615,-53.377,-1.570,-2.849,-1.867,0.000,0.045,1.867,-0.568,0.000,0.823,
2025:06:11:10:49:638,-53.392,-1.570,-2.848,-0.910,0.000,0.037,0.911,-0.568,0.000,0.823,
2025:06:11:10:49:660,-53.439,-1.570,-2.845,-0.909,0.000,0.058,0.911,-0.568,0.000,0.823,
2025:06:11:10:49:682,-53.448,-1.570,-2.842,-0.555,0.000,0.198,0.589,0.023,0.000,0.692,
2025:06:11:10:49:704,-53.452,-1.570,-2.841,-0.222,0.000,0.074,0.234,0.023,0.000,0.692,
2025:06:11:10:49:726,-53.461,-1.570,-2.838,-0.155,0.000,0.042,0.161,0.023,0.000,0.692,
2025:06:11:10:49:748,-53.465,-1.570,-2.837,-0.263,0.000,0.062,0.270,0.023,0.000,0.692,
2025:06:11:10:49:771,-53.467,-1.570,-2.837,-0.114,0.000,0.023,0.116,0.023,0.000,0.692,
2025:06:11:10:49:792,-53.474,-1.570,-2.836,-0.257,0.000,0.000,0.257,7.951,0.000,-0.352,
2025:06:11:10:49:815,-53.483,-1.570,-2.836,-0.541,0.000,0.001,0.541,7.951,0.000,-0.352,
2025:06:11:10:49:838,-53.488,-1.570,-2.836,-0.287,0.000,0.001,0.287,7.951,0.000,-0.352,
2025:06:11:10:49:860,-53.503,-1.570,-2.836,-0.293,0.000,0.003,0.293,7.951,0.000,-0.352,
2025:06:11:10:49:882,-53.509,-1.570,-2.836,-0.406,0.000,0.039,0.407,7.951,0.000,-0.352,
2025:06:11:10:49:904,-53.511,-1.570,-2.835,-0.109,0.000,0.025,0.112,-2.921,0.000,0.156,
2025:06:11:10:49:925,-53.526,-1.570,-2.834,-0.280,0.000,0.020,0.280,-2.921,0.000,0.156,
2025:06:11:10:49:949,-53.535,-1.570,-2.833,-0.591,0.000,0.041,0.592,-2.921,0.000,0.156,
2025:06:11:10:49:971,-53.540,-1.570,-2.833,-0.298,0.000,0.021,0.299,-2.921,0.000,0.156,
2025:06:11:10:49:993,-53.555,-1.570,-2.832,-0.293,0.000,0.025,0.294,-2.921,0.000,0.156,
2025:06:11:10:50:015,-53.565,-1.570,-2.831,-0.596,0.000,0.057,0.598,1.131,0.000,-0.140,
2025:06:11:10:50:038,-53.570,-1.570,-2.830,-0.297,0.000,0.033,0.298,1.131,0.000,-0.140,
2025:06:11:10:50:060,-53.585,-1.570,-2.829,-0.304,0.000,0.041,0.307,1.131,0.000,-0.140,
2025:06:11:10:50:082,-53.600,-1.570,-2.827,-0.896,0.000,0.072,0.899,1.131,0.000,-0.140,
2025:06:11:10:50:104,-53.610,-1.570,-2.827,-0.577,0.000,0.043,0.578,1.131,0.000,-0.140,
2025:06:11:10:50:127,-53.640,-1.570,-2.821,-0.618,0.000,0.111,0.628,-2.840,0.000,0.182,
2025:06:11:10:50:148,-53.662,-1.570,-2.818,-1.273,0.000,0.232,1.294,-2.840,0.000,0.182,
2025:06:11:10:50:171,-53.672,-1.570,-2.816,-0.642,0.000,0.117,0.653,-2.840,0.000,0.182,
2025:06:11:10:50:193,-53.705,-1.570,-2.810,-0.655,0.000,0.109,0.664,-2.840,0.000,0.182,
2025:06:11:10:50:214,-53.726,-1.570,-2.807,-1.309,0.000,0.210,1.326,-2.840,0.000,0.182,
2025:06:11:10:50:238,-53.738,-1.570,-2.805,-0.679,0.000,0.108,0.687,-7.327,0.000,1.667,
2025:06:11:10:50:259,-53.772,-1.570,-2.800,-0.712,0.000,0.100,0.719,-7.327,0.000,1.667,
2025:06:11:10:50:281,-53.795,-1.570,-2.797,-1.376,0.000,0.181,1.387,-7.327,0.000,1.667,
2025:06:11:10:50:304,-53.807,-1.570,-2.795,-0.705,0.000,0.090,0.711,-7.327,0.000,1.667,
2025:06:11:10:50:327,-53.842,-1.570,-2.791,-0.694,0.000,0.088,0.700,-7.327,0.000,1.667,
2025:06:11:10:50:347,-53.866,-1.570,-2.788,-1.450,0.000,0.183,1.462,6.148,0.000,-1.219,
2025:06:11:10:50:370,-53.877,-1.570,-2.786,-0.693,0.000,0.087,0.698,6.148,0.000,-1.219,
2025:06:11:10:50:393,-53.915,-1.570,-2.782,-0.759,0.000,0.095,0.765,6.148,0.000,-1.219,
2025:06:11:10:50:414,-53.939,-1.570,-2.779,-1.435,0.000,0.182,1.446,6.148,0.000,-1.219,
2025:06:11:10:50:437,-53.951,-1.570,-2.777,-0.762,0.000,0.101,0.769,-0.680,0.000,0.133,
2025:06:11:10:50:459,-53.988,-1.570,-2.772,-0.729,0.000,0.106,0.737,-0.680,0.000,0.133,
2025:06:11:10:50:481,-54.013,-1.570,-2.768,-1.485,0.000,0.223,1.502,-0.680,0.000,0.133,
2025:06:11:10:50:504,-54.025,-1.570,-2.766,-0.742,0.000,0.116,0.751,-0.680,0.000,0.133,
2025:06:11:10:50:526,-54.062,-1.570,-2.760,-0.738,0.000,0.124,0.748,-0.680,0.000,0.133,
2025:06:11:10:50:549,-54.087,-1.570,-2.756,-1.508,0.000,0.264,1.531,0.245,0.000,0.229,
2025:06:11:10:50:572,-54.096,-1.570,-2.755,-0.493,0.000,0.045,0.495,0.245,0.000,0.229,
2025:06:11:10:50:592,-54.120,-1.570,-2.752,-0.455,0.000,0.061,0.459,0.245,0.000,0.229,
2025:06:11:10:50:615,-54.135,-1.570,-2.750,-0.917,0.000,0.135,0.927,0.245,0.000,0.229,
2025:06:11:10:50:640,-54.152,-1.570,-2.747,-0.554,0.000,0.095,0.563,0.245,0.000,0.229,
2025:06:11:10:50:662,-54.166,-1.570,-2.744,-0.849,0.000,0.155,0.863,1.836,0.000,-0.286,
2025:06:11:10:50:685,-54.173,-1.570,-2.743,-0.423,0.000,0.081,0.430,1.836,0.000,-0.286,
2025:06:11:10:50:707,-54.193,-1.570,-2.739,-0.404,0.000,0.081,0.412,1.836,0.000,-0.286,
2025:06:11:10:50:729,-54.207,-1.570,-2.736,-0.793,0.000,0.162,0.809,1.836,0.000,-0.286,
2025:06:11:10:50:752,-54.213,-1.570,-2.735,-0.398,0.000,0.083,0.407,1.836,0.000,-0.286,
2025:06:11:10:50:774,-54.233,-1.570,-2.731,-0.383,0.000,0.084,0.393,1.561,0.000,-0.120,
2025:06:11:10:50:796,-54.246,-1.570,-2.728,-0.806,0.000,0.181,0.826,1.561,0.000,-0.120,
2025:06:11:10:50:818,-54.253,-1.570,-2.726,-0.391,0.000,0.089,0.401,1.561,0.000,-0.120,
2025:06:11:10:50:841,-54.288,-1.570,-2.717,-0.721,0.000,0.183,0.744,1.561,0.000,-0.120,
2025:06:11:10:50:863,-54.312,-1.570,-2.711,-1.426,0.000,0.346,1.467,1.561,0.000,-0.120,
2025:06:11:10:50:884,-54.324,-1.570,-2.708,-0.716,0.000,0.166,0.735,-10.275,0.000,2.624,
2025:06:11:10:50:907,-54.361,-1.570,-2.700,-0.745,0.000,0.163,0.763,-10.275,0.000,2.624,
2025:06:11:10:50:929,-54.386,-1.570,-2.695,-1.519,0.000,0.320,1.552,-10.275,0.000,2.624,
2025:06:11:10:50:952,-54.400,-1.570,-2.692,-0.786,0.000,0.159,0.802,-10.275,0.000,2.624,
2025:06:11:10:50:974,-54.438,-1.570,-2.684,-0.790,0.000,0.148,0.804,-1.158,0.000,-0.450,
2025:06:11:10:50:995,-54.465,-1.570,-2.680,-1.590,0.000,0.288,1.616,-1.158,0.000,-0.450,
2025:06:11:10:51:018,-54.479,-1.570,-2.677,-0.821,0.000,0.146,0.834,-1.158,0.000,-0.450,
2025:06:11:10:51:041,-54.519,-1.570,-2.670,-0.837,0.000,0.145,0.849,-1.158,0.000,-0.450,
2025:06:11:10:51:063,-54.548,-1.570,-2.665,-1.712,0.000,0.290,1.736,-1.158,0.000,-0.450,
2025:06:11:10:51:085,-54.561,-1.570,-2.663,-0.805,0.000,0.134,0.816,7.365,0.000,-1.671,
2025:06:11:10:51:107,-54.605,-1.570,-2.656,-0.880,0.000,0.148,0.892,7.365,0.000,-1.671,
2025:06:11:10:51:130,-54.634,-1.570,-2.651,-1.773,0.000,0.307,1.799,7.365,0.000,-1.671,
2025:06:11:10:51:152,-54.649,-1.570,-2.648,-0.877,0.000,0.158,0.891,7.365,0.000,-1.671,
2025:06:11:10:51:174,-54.694,-1.570,-2.640,-0.895,0.000,0.171,0.911,7.365,0.000,-1.671,
2025:06:11:10:51:196,-54.724,-1.570,-2.634,-1.850,0.000,0.364,1.885,-0.900,0.000,0.377,
2025:06:11:10:51:218,-54.740,-1.570,-2.630,-0.915,0.000,0.185,0.933,-0.900,0.000,0.377,
2025:06:11:10:51:240,-54.782,-1.570,-2.621,-0.811,0.000,0.178,0.830,-0.900,0.000,0.377,
2025:06:11:10:51:263,-54.792,-1.570,-2.617,-0.635,0.000,0.272,0.690,-0.900,0.000,0.377,
2025:06:11:10:51:284,-54.796,-1.570,-2.615,-0.227,0.000,0.096,0.247,-0.900,0.000,0.377,
2025:06:11:10:51:307,-54.804,-1.570,-2.612,-0.146,0.000,0.056,0.156,6.676,0.000,-0.759,
2025:06:11:10:51:328,-54.808,-1.570,-2.610,-0.236,0.000,0.086,0.252,6.676,0.000,-0.759,
2025:06:11:10:51:352,-54.810,-1.570,-2.610,-0.098,0.000,0.034,0.104,6.676,0.000,-0.759,
2025:06:11:10:51:373,-54.821,-1.570,-2.608,-0.274,0.000,0.046,0.278,6.676,0.000,-0.759,
2025:06:11:10:51:396,-54.830,-1.570,-2.606,-0.570,0.000,0.101,0.579,-0.471,0.000,-0.493,
2025:06:11:10:51:419,-54.835,-1.570,-2.605,-0.287,0.000,0.054,0.292,-0.471,0.000,-0.493,
2025:06:11:10:51:440,-54.850,-1.570,-2.602,-0.298,0.000,0.063,0.304,-0.471,0.000,-0.493,
2025:06:11:10:51:462,-54.859,-1.570,-2.599,-0.588,0.000,0.182,0.615,-0.471,0.000,-0.493,
2025:06:11:10:51:485,-54.864,-1.570,-2.598,-0.284,0.000,0.086,0.297,-0.471,0.000,-0.493,
2025:06:11:10:51:508,-54.885,-1.570,-2.594,-0.413,0.000,0.077,0.421,-0.098,0.000,0.395,
2025:06:11:10:51:528,-54.899,-1.570,-2.591,-0.824,0.000,0.187,0.845,-0.098,0.000,0.395,
2025:06:11:10:51:551,-54.906,-1.570,-2.589,-0.415,0.000,0.092,0.425,-0.098,0.000,0.395,
2025:06:11:10:51:573,-54.926,-1.570,-2.585,-0.415,0.000,0.087,0.424,-0.098,0.000,0.395,
2025:06:11:10:51:596,-54.941,-1.570,-2.582,-0.861,0.000,0.179,0.879,-1.307,0.000,0.015,
2025:06:11:10:51:618,-54.948,-1.570,-2.580,-0.419,0.000,0.085,0.428,-1.307,0.000,0.015,
2025:06:11:10:51:640,-54.964,-1.570,-2.577,-0.138,0.000,0.058,0.149,-1.307,0.000,0.015,
2025:06:11:10:51:663,-54.972,-1.570,-2.575,-0.439,0.000,0.100,0.450,-1.307,0.000,0.015,
2025:06:11:10:51:685,-54.977,-1.570,-2.574,-0.308,0.000,0.050,0.312,-1.307,0.000,0.015,
2025:06:11:10:51:708,-54.992,-1.570,-2.571,-0.297,0.000,0.063,0.303,-2.007,0.000,0.325,
2025:06:11:10:51:730,-55.002,-1.570,-2.569,-0.623,0.000,0.127,0.636,-2.007,0.000,0.325,
2025:06:11:10:51:751,-55.007,-1.570,-2.568,-0.302,0.000,0.059,0.308,-2.007,0.000,0.325,
2025:06:11:10:51:773,-55.023,-1.570,-2.565,-0.312,0.000,0.046,0.316,-2.007,0.000,0.325,
2025:06:11:10:51:796,-55.041,-1.570,-2.565,-1.075,0.000,0.053,1.076,-2.007,0.000,0.325,
2025:06:11:10:51:819,-55.050,-1.570,-2.564,-0.559,0.000,0.060,0.562,-4.589,0.000,-0.668,
2025:06:11:10:51:840,-55.079,-1.570,-2.561,-0.577,0.000,0.031,0.577,-4.589,0.000,-0.668,
2025:06:11:10:51:863,-55.099,-1.570,-2.561,-1.200,0.000,0.034,1.200,-4.589,0.000,-0.668,
2025:06:11:10:51:885,-55.109,-1.570,-2.561,-0.588,0.000,0.011,0.589,-4.589,0.000,-0.668,
2025:06:11:10:51:908,-55.140,-1.570,-2.560,-0.632,0.000,0.003,0.632,-1.378,0.000,-0.384,
2025:06:11:10:51:930,-55.160,-1.570,-2.561,-1.204,0.000,-0.032,1.205,-1.378,0.000,-0.384,
2025:06:11:10:51:952,-55.170,-1.570,-2.561,-0.601,0.000,-0.028,0.601,-1.378,0.000,-0.384,
2025:06:11:10:51:974,-55.202,-1.570,-2.563,-0.641,0.000,-0.049,0.643,-1.378,0.000,-0.384,
2025:06:11:10:51:996,-55.225,-1.570,-2.566,-1.352,0.000,-0.142,1.360,-1.378,0.000,-0.384,
2025:06:11:10:52:023,-55.252,-1.570,-2.570,-0.972,0.000,-0.143,0.983,5.360,0.000,-1.014,
2025:06:11:10:52:045,-55.275,-1.570,-2.574,-1.382,0.000,-0.260,1.406,5.360,0.000,-1.014,
2025:06:11:10:52:067,-55.287,-1.570,-2.576,-0.697,0.000,-0.152,0.713,5.360,0.000,-1.014,
2025:06:11:10:52:089,-55.322,-1.570,-2.585,-0.722,0.000,-0.178,0.744,5.360,0.000,-1.014,
2025:06:11:10:52:112,-55.337,-1.570,-2.590,-0.928,0.000,-0.298,0.974,5.360,0.000,-1.014,
2025:06:11:10:52:134,-55.340,-1.570,-2.591,-0.189,0.000,-0.102,0.215,4.871,0.000,-0.152,
2025:06:11:10:52:155,-55.347,-1.570,-2.595,-0.119,0.000,-0.059,0.133,4.871,0.000,-0.152,
2025:06:11:10:52:177,-55.357,-1.570,-2.599,-0.593,0.000,-0.217,0.632,4.871,0.000,-0.152,
2025:06:11:10:52:199,-55.364,-1.570,-2.601,-0.403,0.000,-0.153,0.431,4.871,0.000,-0.152,
2025:06:11:10:52:220,-55.369,-1.570,-2.603,-0.290,0.000,-0.097,0.306,4.871,0.000,-0.152,
2025:06:11:10:52:242,-55.383,-1.570,-2.607,-0.295,0.000,-0.093,0.309,-3.912,0.000,-0.844,
2025:06:11:10:52:265,-55.393,-1.570,-2.610,-0.585,0.000,-0.172,0.609,-3.912,0.000,-0.844,
2025:06:11:10:52:288,-55.403,-1.570,-2.613,-0.282,0.000,-0.066,0.290,-3.912,0.000,-0.844,
2025:06:11:10:52:311,-55.413,-1.570,-2.615,-0.600,0.000,-0.131,0.614,-3.912,0.000,-0.844,
2025:06:11:10:52:334,-55.418,-1.570,-2.616,-0.293,0.000,-0.061,0.299,-3.912,0.000,-0.844,
2025:06:11:10:52:356,-55.433,-1.570,-2.619,-0.286,0.000,-0.056,0.291,2.877,0.000,1.254,
2025:06:11:10:52:377,-55.442,-1.570,-2.620,-0.584,0.000,-0.104,0.594,2.877,0.000,1.254,
2025:06:11:10:52:400,-55.447,-1.570,-2.621,-0.279,0.000,-0.048,0.283,2.877,0.000,1.254,
2025:06:11:10:52:422,-55.461,-1.570,-2.623,-0.287,0.000,-0.036,0.289,2.877,0.000,1.254,
2025:06:11:10:52:445,-55.471,-1.570,-2.624,-0.570,0.000,-0.064,0.573,0.060,0.000,0.253,
2025:06:11:10:52:467,-55.478,-1.570,-2.626,-0.410,0.000,-0.077,0.417,0.060,0.000,0.253,
2025:06:11:10:52:489,-55.498,-1.570,-2.628,-0.406,0.000,-0.047,0.408,0.060,0.000,0.253,
2025:06:11:10:52:511,-55.512,-1.570,-2.630,-0.855,0.000,-0.073,0.858,0.060,0.000,0.253,
2025:06:11:10:52:534,-55.519,-1.570,-2.630,-0.416,0.000,-0.006,0.416,0.060,0.000,0.253,
2025:06:11:10:52:556,-55.541,-1.570,-2.629,-0.432,0.000,0.023,0.432,-1.293,0.000,0.301,
2025:06:11:10:52:579,-55.556,-1.570,-2.628,-0.896,0.000,0.075,0.899,-1.293,0.000,0.301,
2025:06:11:10:52:601,-55.563,-1.570,-2.627,-0.417,0.000,0.047,0.419,-1.293,0.000,0.301,
2025:06:11:10:52:623,-55.589,-1.570,-2.623,-0.512,0.000,0.095,0.521,-1.293,0.000,0.301,
2025:06:11:10:52:644,-55.607,-1.570,-2.619,-1.057,0.000,0.225,1.081,-0.964,0.000,1.006,
2025:06:11:10:52:668,-55.615,-1.570,-2.617,-0.519,0.000,0.126,0.534,-0.964,0.000,1.006,
2025:06:11:10:52:690,-55.642,-1.570,-2.609,-0.537,0.000,0.154,0.559,-0.964,0.000,1.006,
2025:06:11:10:52:711,-55.660,-1.570,-2.604,-1.055,0.000,0.325,1.104,-0.964,0.000,1.006,
2025:06:11:10:52:734,-55.669,-1.570,-2.601,-0.541,0.000,0.173,0.568,-0.964,0.000,1.006,
2025:06:11:10:52:756,-55.696,-1.570,-2.592,-0.537,0.000,0.176,0.565,-5.569,0.000,2.541,
2025:06:11:10:52:778,-55.714,-1.570,-2.586,-1.093,0.000,0.356,1.150,-5.569,0.000,2.541,
2025:06:11:10:52:801,-55.725,-1.570,-2.583,-0.641,0.000,0.204,0.673,-5.569,0.000,2.541,
2025:06:11:10:52:823,-55.758,-1.570,-2.573,-0.671,0.000,0.196,0.699,-5.569,0.000,2.541,
2025:06:11:10:52:844,-55.780,-1.570,-2.567,-1.344,0.000,0.370,1.394,-5.569,0.000,2.541,
2025:06:11:10:52:868,-55.791,-1.570,-2.564,-0.692,0.000,0.181,0.715,-2.742,0.000,0.209,
2025:06:11:10:52:889,-55.826,-1.570,-2.556,-0.695,0.000,0.157,0.713,-2.742,0.000,0.209,
2025:06:11:10:52:911,-55.850,-1.570,-2.551,-1.431,0.000,0.302,1.463,-2.742,0.000,0.209,
