TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:25:11:887,-53.473,-1.585,-2.933,-2.199,-0.008,-0.014,2.199,0.984,0.342,0.548,
2025:06:10:25:11:911,-53.546,-1.585,-2.933,-4.372,-0.026,-0.042,4.373,0.984,0.342,0.548,
2025:06:10:25:11:936,-53.626,-1.589,-2.939,-2.399,-0.127,-0.178,2.409,0.984,0.342,0.548,
2025:06:10:25:11:960,-53.705,-1.591,-2.942,-4.760,-0.131,-0.127,4.763,0.984,0.342,0.548,
2025:06:10:25:11:985,-53.786,-1.593,-2.944,-2.540,-0.061,-0.075,2.542,21.671,-0.520,-0.666,
2025:06:10:25:12:009,-53.871,-1.595,-2.947,-5.133,-0.142,-0.165,5.138,21.671,-0.520,-0.666,
2025:06:10:25:12:037,-53.926,-1.589,-2.938,-2.287,0.423,0.525,2.384,21.671,-0.520,-0.666,
2025:06:10:25:12:060,-54.006,-1.591,-2.941,-4.830,-0.119,-0.160,4.834,21.671,-0.520,-0.666,
2025:06:10:25:12:085,-54.089,-1.593,-2.944,-2.600,-0.074,-0.091,2.603,-1.048,-0.156,-0.208,
2025:06:10:25:12:114,-54.141,-1.595,-2.946,-3.087,-0.110,-0.129,3.092,-1.048,-0.156,-0.208,
2025:06:10:25:12:138,-54.230,-1.594,-2.945,-2.246,-0.098,-0.118,2.251,-1.048,-0.156,-0.208,
2025:06:10:25:12:162,-54.288,-1.570,-2.873,-3.457,1.436,4.345,5.735,-1.048,-0.156,-0.208,
2025:06:10:25:12:189,-54.375,-1.570,-2.878,-2.616,0.000,-0.171,2.621,-2.559,0.649,-0.924,
2025:06:10:25:12:216,-54.414,-1.570,-2.881,-2.306,0.000,-0.149,2.311,-2.559,0.649,-0.924,
2025:06:10:25:12:240,-54.537,-1.570,-2.888,-2.220,-0.009,-0.123,2.223,-2.559,0.649,-0.924,
2025:06:10:25:12:268,-54.628,-1.571,-2.892,-3.108,-0.014,-0.124,3.111,-2.559,0.649,-0.924,
2025:06:10:25:12:293,-54.706,-1.571,-2.894,-4.690,-0.015,-0.114,4.691,-4.594,-0.139,0.518,
2025:06:10:25:12:318,-54.742,-1.571,-2.895,-2.175,-0.007,-0.048,2.175,-4.594,-0.139,0.518,
2025:06:10:25:12:342,-54.855,-1.572,-2.898,-2.177,-0.009,-0.052,2.178,-4.594,-0.139,0.518,
2025:06:10:25:12:368,-54.889,-1.572,-2.898,-2.076,-0.008,-0.044,2.076,-4.594,-0.139,0.518,
2025:06:10:25:12:392,-54.992,-1.572,-2.900,-1.896,-0.006,-0.028,1.896,12.124,0.082,0.952,
2025:06:10:25:12:417,-55.071,-1.572,-2.902,-2.238,-0.013,-0.060,2.238,12.124,0.082,0.952,
2025:06:10:25:12:447,-55.122,-1.573,-2.903,-3.051,-0.020,-0.085,3.052,12.124,0.082,0.952,
2025:06:10:25:12:471,-55.236,-1.573,-2.906,-2.161,-0.012,-0.044,2.162,12.124,0.082,0.952,
2025:06:10:25:12:496,-55.314,-1.574,-2.907,-4.650,-0.019,-0.070,4.650,-27.534,-0.136,-0.418,
2025:06:10:25:12:524,-55.400,-1.574,-2.908,-2.976,-0.006,-0.021,2.976,-27.534,-0.136,-0.418,
2025:06:10:25:12:549,-55.440,-1.574,-2.908,-2.413,0.002,0.007,2.413,-27.534,-0.136,-0.418,
2025:06:10:25:12:574,-55.550,-1.574,-2.909,-2.115,-0.009,-0.030,2.115,-27.534,-0.136,-0.418,
2025:06:10:25:12:598,-55.589,-1.574,-2.909,-2.315,-0.015,-0.051,2.315,23.348,0.041,0.196,
2025:06:10:25:12:622,-55.700,-1.575,-2.912,-2.071,-0.017,-0.051,2.071,23.348,0.041,0.196,
2025:06:10:25:12:648,-55.735,-1.576,-2.913,-2.062,-0.018,-0.052,2.063,23.348,0.041,0.196,
2025:06:10:25:12:672,-55.846,-1.577,-2.916,-2.032,-0.019,-0.050,2.033,23.348,0.041,0.196,
2025:06:10:25:12:697,-55.884,-1.577,-2.917,-2.317,-0.023,-0.059,2.317,23.348,0.041,0.196,
2025:06:10:25:12:721,-55.992,-1.578,-2.920,-2.136,-0.025,-0.058,2.137,-19.915,-0.313,-0.642,
2025:06:10:25:12:744,-56.061,-1.579,-2.922,-4.177,-0.053,-0.118,4.179,-19.915,-0.313,-0.642,
2025:06:10:25:12:772,-56.133,-1.580,-2.923,-2.277,-0.029,-0.060,2.278,-19.915,-0.313,-0.642,
2025:06:10:25:12:796,-56.204,-1.581,-2.926,-4.297,-0.070,-0.141,4.300,-19.915,-0.313,-0.642,
2025:06:10:25:12:820,-56.273,-1.583,-2.929,-2.216,-0.054,-0.098,2.219,20.904,-0.070,0.163,
2025:06:10:25:12:845,-56.346,-1.585,-2.933,-4.338,-0.139,-0.236,4.347,20.904,-0.070,0.163,
2025:06:10:25:12:870,-56.419,-1.588,-2.937,-2.285,-0.095,-0.140,2.291,20.904,-0.070,0.163,
2025:06:10:25:12:896,-56.497,-1.592,-2.942,-4.670,-0.221,-0.297,4.685,20.904,-0.070,0.163,
2025:06:10:25:12:921,-56.566,-1.591,-2.941,-2.360,-0.120,-0.162,2.369,-1.447,-0.662,-0.634,
2025:06:10:25:12:945,-56.616,-1.592,-2.943,-3.024,-0.105,-0.133,3.029,-1.447,-0.662,-0.634,
2025:06:10:25:12:970,-56.687,-1.591,-2.941,-2.243,-0.124,-0.168,2.252,-1.447,-0.662,-0.634,
2025:06:10:25:12:993,-56.743,-1.590,-2.939,-3.356,0.056,0.075,3.357,-1.447,-0.662,-0.634,
2025:06:10:25:13:018,-56.817,-1.593,-2.944,-2.397,-0.118,-0.145,2.404,-1.447,-0.662,-0.634,
2025:06:10:25:13:043,-56.876,-1.590,-2.940,-3.553,0.190,0.239,3.566,-0.362,0.022,0.167,
2025:06:10:25:13:067,-56.913,-1.591,-2.942,-2.235,-0.078,-0.101,2.239,-0.362,0.022,0.167,
2025:06:10:25:13:091,-57.024,-1.595,-2.946,-2.244,-0.073,-0.084,2.247,-0.362,0.022,0.167,
2025:06:10:25:13:116,-57.040,-1.570,-2.870,-0.981,1.505,4.575,4.915,-0.362,0.022,0.167,
2025:06:10:25:13:140,-57.149,-1.570,-2.873,-2.015,0.000,-0.056,2.015,3.820,1.176,0.891,
2025:06:10:25:13:167,-57.190,-1.570,-2.874,-2.438,0.000,-0.064,2.439,3.820,1.176,0.891,
2025:06:10:25:13:191,-57.303,-1.570,-2.876,-2.234,0.000,-0.035,2.235,3.820,1.176,0.891,
2025:06:10:25:13:218,-57.342,-1.570,-2.877,-2.366,0.000,-0.030,2.366,3.820,1.176,0.891,
2025:06:10:25:13:242,-57.457,-1.570,-2.877,-2.237,0.000,0.005,2.237,-2.227,0.000,0.610,
2025:06:10:25:13:271,-57.537,-1.570,-2.877,-2.512,0.000,0.001,2.512,-2.227,0.000,0.610,
2025:06:10:25:13:294,-57.611,-1.570,-2.877,-4.413,0.000,-0.005,4.413,-2.227,0.000,0.610,
2025:06:10:25:13:320,-57.675,-1.570,-2.876,-1.990,0.000,0.060,1.991,-2.227,0.000,0.610,
2025:06:10:25:13:343,-57.743,-1.570,-2.873,-4.049,0.000,0.146,4.051,-2.227,0.000,0.610,
2025:06:10:25:13:367,-57.775,-1.570,-2.872,-1.939,0.000,0.071,1.940,2.985,0.000,0.657,
2025:06:10:25:13:391,-57.877,-1.570,-2.868,-2.058,0.000,0.072,2.059,2.985,0.000,0.657,
2025:06:10:25:13:414,-57.913,-1.570,-2.867,-2.149,0.000,0.075,2.151,2.985,0.000,0.657,
2025:06:10:25:13:438,-58.020,-1.570,-2.864,-2.126,0.000,0.067,2.127,2.985,0.000,0.657,
2025:06:10:25:13:465,-58.061,-1.570,-2.863,-2.482,0.000,0.067,2.483,-5.434,0.000,-0.041,
2025:06:10:25:13:488,-58.169,-1.570,-2.861,-2.028,0.000,0.029,2.028,-5.434,0.000,-0.041,
2025:06:10:25:13:513,-58.210,-1.570,-2.860,-2.422,0.000,0.022,2.422,-5.434,0.000,-0.041,
2025:06:10:25:13:537,-58.317,-1.570,-2.861,-2.111,0.000,-0.020,2.111,-5.434,0.000,-0.041,
2025:06:10:25:13:561,-58.388,-1.570,-2.862,-4.251,0.000,-0.068,4.252,-17.688,0.000,-1.341,
2025:06:10:25:13:593,-58.479,-1.570,-2.864,-2.246,0.000,-0.051,2.246,-17.688,0.000,-1.341,
2025:06:10:25:13:617,-58.512,-1.570,-2.864,-2.031,0.000,-0.047,2.032,-17.688,0.000,-1.341,
2025:06:10:25:13:647,-58.634,-1.570,-2.867,-3.087,0.000,-0.070,3.087,-17.688,0.000,-1.341,
2025:06:10:25:13:672,-58.708,-1.570,-2.869,-2.143,0.000,-0.047,2.144,21.075,0.000,0.206,
2025:06:10:25:13:696,-58.803,-1.570,-2.880,-5.677,0.000,-0.651,5.714,21.075,0.000,0.206,
2025:06:10:25:13:720,-58.886,-1.570,-2.880,-2.506,0.000,-0.025,2.506,21.075,0.000,0.206,
2025:06:10:25:13:744,-58.968,-1.570,-2.882,-4.929,-0.001,-0.093,4.930,21.075,0.000,0.206,
2025:06:10:25:13:770,-59.047,-1.570,-2.885,-2.531,-0.004,-0.111,2.533,21.075,0.000,0.206,
2025:06:10:25:13:794,-59.129,-1.571,-2.891,-4.888,-0.027,-0.340,4.900,-3.873,-0.045,-0.636,
2025:06:10:25:13:817,-59.165,-1.571,-2.894,-2.190,-0.023,-0.191,2.198,-3.873,-0.045,-0.636,
2025:06:10:25:13:843,-59.282,-1.573,-2.906,-2.353,-0.062,-0.256,2.368,-3.873,-0.045,-0.636,
2025:06:10:25:13:867,-59.323,-1.575,-2.910,-2.430,-0.075,-0.258,2.445,-3.873,-0.045,-0.636,
2025:06:10:25:13:892,-59.450,-1.580,-2.924,-2.414,-0.121,-0.275,2.432,1.170,-1.162,-1.643,
2025:06:10:25:13:917,-59.494,-1.583,-2.929,-2.637,-0.154,-0.313,2.660,1.170,-1.162,-1.643,
2025:06:10:25:13:940,-59.597,-1.570,-2.870,-0.935,1.142,4.186,4.438,1.170,-1.162,-1.643,
2025:06:10:25:13:970,-59.703,-1.570,-2.882,-2.588,-0.001,-0.280,2.603,1.170,-1.162,-1.643,
2025:06:10:25:13:992,-59.788,-1.571,-2.891,-5.102,-0.033,-0.523,5.129,-26.887,0.882,-2.483,
2025:06:10:25:14:017,-59.829,-1.571,-2.895,-2.455,-0.030,-0.239,2.467,-26.887,0.882,-2.483,
2025:06:10:25:14:039,-59.956,-1.573,-2.906,-2.410,-0.048,-0.195,2.418,-26.887,0.882,-2.483,
2025:06:10:25:14:065,-59.998,-1.574,-2.909,-2.499,-0.051,-0.182,2.506,-26.887,0.882,-2.483,
2025:06:10:25:14:090,-60.137,-1.577,-2.917,-2.676,-0.062,-0.160,2.682,-26.887,0.882,-2.483,
2025:06:10:25:14:114,-60.181,-1.578,-2.920,-2.643,-0.059,-0.142,2.647,24.596,-0.269,3.815,
2025:06:10:25:14:139,-60.300,-1.581,-2.925,-2.290,-0.050,-0.099,2.293,24.596,-0.269,3.815,
2025:06:10:25:14:162,-60.372,-1.582,-2.928,-4.360,-0.082,-0.154,4.363,24.596,-0.269,3.815,
2025:06:10:25:14:187,-60.445,-1.583,-2.930,-2.180,-0.020,-0.035,2.180,24.596,-0.269,3.815,
2025:06:10:25:14:212,-60.517,-1.584,-2.930,-4.334,-0.030,-0.053,4.334,-16.910,0.290,0.890,
2025:06:10:25:14:234,-60.585,-1.584,-2.931,-2.104,-0.012,-0.020,2.104,-16.910,0.290,0.890,
2025:06:10:25:14:258,-60.655,-1.584,-2.931,-4.194,-0.006,-0.010,4.195,-16.910,0.290,0.890,
2025:06:10:25:14:284,-60.687,-1.584,-2.931,-1.890,0.010,0.016,1.890,-16.910,0.290,0.890,
2025:06:10:25:14:308,-60.796,-1.583,-2.929,-2.166,0.021,0.036,2.166,-16.910,0.290,0.890,
2025:06:10:25:14:334,-60.837,-1.583,-2.929,-2.444,0.019,0.034,2.444,18.899,0.494,0.866,
2025:06:10:25:14:359,-60.958,-1.582,-2.927,-2.393,0.011,0.020,2.393,18.899,0.494,0.866,
2025:06:10:25:14:383,-61.000,-1.582,-2.927,-2.506,0.012,0.022,2.507,18.899,0.494,0.866,
2025:06:10:25:14:407,-61.118,-1.581,-2.926,-2.250,0.009,0.017,2.250,18.899,0.494,0.866,
2025:06:10:25:14:432,-61.158,-1.581,-2.926,-2.431,0.009,0.017,2.431,0.126,-0.103,-0.170,
2025:06:10:25:14:455,-61.278,-1.581,-2.926,-2.264,-0.006,-0.012,2.264,0.126,-0.103,-0.170,
2025:06:10:25:14:478,-61.358,-1.582,-2.927,-4.801,-0.040,-0.076,4.802,0.126,-0.103,-0.170,
2025:06:10:25:14:503,-61.434,-1.583,-2.929,-2.354,-0.028,-0.051,2.355,0.126,-0.103,-0.170,
2025:06:10:25:14:527,-61.513,-1.584,-2.931,-4.726,-0.058,-0.102,4.727,0.126,-0.103,-0.170,
2025:06:10:25:14:552,-61.590,-1.585,-2.932,-2.339,-0.024,-0.040,2.340,1.250,-0.359,-0.627,
2025:06:10:25:14:575,-61.671,-1.585,-2.933,-4.846,-0.044,-0.071,4.847,1.250,-0.359,-0.627,
2025:06:10:25:14:601,-61.745,-1.586,-2.934,-2.334,-0.009,-0.015,2.334,1.250,-0.359,-0.627,
2025:06:10:25:14:626,-61.818,-1.586,-2.934,-4.371,-0.005,-0.008,4.371,1.250,-0.359,-0.627,
2025:06:10:25:14:650,-61.851,-1.586,-2.934,-1.993,0.001,0.001,1.993,3.138,0.276,0.466,
2025:06:10:25:14:674,-61.953,-1.585,-2.933,-2.006,0.014,0.022,2.006,3.138,0.276,0.466,
2025:06:10:25:14:701,-61.995,-1.585,-2.933,-2.566,0.017,0.027,2.566,3.138,0.276,0.466,
2025:06:10:25:14:725,-62.096,-1.584,-2.931,-1.964,0.021,0.034,1.965,3.138,0.276,0.466,
2025:06:10:25:14:748,-62.129,-1.584,-2.930,-2.003,0.031,0.053,2.004,3.138,0.276,0.466,
2025:06:10:25:14:773,-62.234,-1.581,-2.926,-2.277,0.057,0.108,2.280,-19.917,0.835,1.485,
2025:06:10:25:14:798,-62.271,-1.580,-2.924,-2.268,0.067,0.133,2.272,-19.917,0.835,1.485,
2025:06:10:25:14:821,-62.382,-1.577,-2.916,-2.058,0.059,0.146,2.064,-19.917,0.835,1.485,
2025:06:10:25:14:844,-62.460,-1.575,-2.910,-4.639,0.131,0.371,4.656,-19.917,0.835,1.485,
2025:06:10:25:14:870,-62.542,-1.573,-2.903,-2.650,0.063,0.247,2.662,13.348,-0.207,0.980,
2025:06:10:25:14:894,-62.617,-1.571,-2.895,-4.505,0.087,0.452,4.528,13.348,-0.207,0.980,
2025:06:10:25:14:923,-62.705,-1.570,-2.885,-3.135,0.029,0.359,3.156,13.348,-0.207,0.980,
2025:06:10:25:14:949,-62.743,-1.570,-2.881,-2.252,0.008,0.266,2.268,13.348,-0.207,0.980,
2025:06:10:25:14:972,-62.853,-1.570,-2.867,-2.057,0.000,0.250,2.072,5.923,-0.633,0.030,
2025:06:10:25:14:998,-62.892,-1.570,-2.862,-2.379,0.000,0.295,2.397,5.923,-0.633,0.030,
2025:06:10:25:15:022,-63.003,-1.570,-2.848,-2.034,0.000,0.254,2.050,5.923,-0.633,0.030,
2025:06:10:25:15:046,-63.078,-1.570,-2.839,-4.510,0.000,0.545,4.543,5.923,-0.633,0.030,
2025:06:10:25:15:071,-63.145,-1.570,-2.829,-2.044,0.000,0.330,2.070,5.923,-0.633,0.030,
2025:06:10:25:15:096,-63.209,-1.570,-2.817,-3.857,0.000,0.695,3.919,0.133,0.000,0.795,
2025:06:10:25:15:121,-63.268,-1.570,-2.806,-1.769,0.000,0.337,1.801,0.133,0.000,0.795,
2025:06:10:25:15:145,-63.330,-1.570,-2.796,-3.708,0.000,0.604,3.757,0.133,0.000,0.795,
2025:06:10:25:15:171,-63.394,-1.570,-2.788,-2.004,0.000,0.247,2.019,0.133,0.000,0.795,
2025:06:10:25:15:195,-63.456,-1.570,-2.780,-3.746,0.000,0.445,3.773,-17.024,0.000,1.154,
2025:06:10:25:15:219,-63.517,-1.570,-2.773,-1.796,0.000,0.217,1.809,-17.024,0.000,1.154,
2025:06:10:25:15:244,-63.579,-1.570,-2.765,-3.751,0.000,0.475,3.781,-17.024,0.000,1.154,
2025:06:10:25:15:269,-63.642,-1.570,-2.757,-2.085,0.000,0.265,2.102,-17.024,0.000,1.154,
2025:06:10:25:15:293,-63.707,-1.570,-2.749,-3.893,0.000,0.486,3.923,-17.024,0.000,1.154,
2025:06:10:25:15:318,-63.772,-1.570,-2.741,-2.040,0.000,0.243,2.054,18.956,0.000,-2.195,
2025:06:10:25:15:344,-63.842,-1.570,-2.733,-4.165,0.000,0.474,4.192,18.956,0.000,-2.195,
2025:06:10:25:15:368,-63.906,-1.570,-2.726,-1.924,0.000,0.202,1.935,18.956,0.000,-2.195,
2025:06:10:25:15:392,-63.972,-1.570,-2.720,-3.934,0.000,0.402,3.954,18.956,0.000,-2.195,
2025:06:10:25:15:416,-64.003,-1.570,-2.717,-1.876,0.000,0.183,1.885,-0.256,0.000,-0.430,
2025:06:10:25:15:446,-64.111,-1.570,-2.706,-2.677,0.000,0.255,2.690,-0.256,0.000,-0.430,
2025:06:10:25:15:472,-64.175,-1.570,-2.700,-1.970,0.000,0.185,1.978,-0.256,0.000,-0.430,
2025:06:10:25:15:495,-64.236,-1.570,-2.695,-3.639,0.000,0.334,3.654,-0.256,0.000,-0.430,
2025:06:10:25:15:520,-64.298,-1.570,-2.690,-1.921,0.000,0.145,1.927,-0.449,0.000,-0.378,
2025:06:10:25:15:544,-64.362,-1.570,-2.686,-3.819,0.000,0.253,3.827,-0.449,0.000,-0.378,
2025:06:10:25:15:569,-64.423,-1.570,-2.683,-1.890,0.000,0.085,1.892,-0.449,0.000,-0.378,
2025:06:10:25:15:594,-64.485,-1.570,-2.680,-3.761,0.000,0.134,3.763,-0.449,0.000,-0.378,
2025:06:10:25:15:619,-64.549,-1.570,-2.679,-1.939,0.000,0.041,1.940,-0.179,0.000,-1.044,
2025:06:10:25:15:647,-64.593,-1.570,-2.678,-2.644,0.000,0.035,2.644,-0.179,0.000,-1.044,
2025:06:10:25:15:671,-64.683,-1.570,-2.678,-1.754,0.000,0.000,1.754,-0.179,0.000,-1.044,
2025:06:10:25:15:696,-64.747,-1.570,-2.679,-3.831,0.000,-0.043,3.831,-0.179,0.000,-1.044,
2025:06:10:25:15:720,-64.807,-1.570,-2.680,-1.837,0.000,-0.051,1.838,-0.179,0.000,-1.044,
2025:06:10:25:15:744,-64.871,-1.570,-2.682,-3.862,0.000,-0.141,3.864,1.021,0.000,-0.920,
2025:06:10:25:15:768,-64.901,-1.570,-2.684,-1.793,0.000,-0.078,1.795,1.021,0.000,-0.920,
2025:06:10:25:15:793,-64.997,-1.570,-2.689,-1.958,0.000,-0.113,1.962,1.021,0.000,-0.920,
2025:06:10:25:15:817,-65.032,-1.570,-2.691,-2.108,0.000,-0.124,2.111,1.021,0.000,-0.920,
2025:06:10:25:15:842,-65.131,-1.570,-2.697,-2.021,0.000,-0.133,2.025,-1.840,0.000,-0.817,
2025:06:10:25:15:866,-65.164,-1.570,-2.699,-1.998,0.000,-0.130,2.002,-1.840,0.000,-0.817,
2025:06:10:25:15:890,-65.262,-1.570,-2.705,-1.864,0.000,-0.107,1.867,-1.840,0.000,-0.817,
2025:06:10:25:15:914,-65.293,-1.570,-2.707,-1.861,0.000,-0.099,1.863,-1.840,0.000,-0.817,
2025:06:10:25:15:939,-65.391,-1.570,-2.711,-1.834,0.000,-0.074,1.836,-1.840,0.000,-0.817,
2025:06:10:25:15:962,-65.455,-1.570,-2.713,-3.808,0.000,-0.119,3.810,1.868,0.000,0.593,
2025:06:10:25:15:987,-65.518,-1.570,-2.715,-1.990,0.000,-0.037,1.990,1.868,0.000,0.593,
2025:06:10:25:16:010,-65.581,-1.570,-2.715,-3.800,0.000,-0.036,3.801,1.868,0.000,0.593,
2025:06:10:25:16:034,-65.611,-1.570,-2.715,-1.785,0.000,-0.005,1.785,1.868,0.000,0.593,
2025:06:10:25:16:058,-65.705,-1.570,-2.716,-1.820,0.000,-0.006,1.820,0.142,0.000,0.683,
2025:06:10:25:16:082,-65.736,-1.570,-2.716,-1.876,0.000,-0.004,1.876,0.142,0.000,0.683,
2025:06:10:25:16:107,-65.832,-1.570,-2.716,-1.897,0.000,-0.020,1.897,0.142,0.000,0.683,
2025:06:10:25:16:132,-65.865,-1.570,-2.717,-1.939,0.000,-0.028,1.939,0.142,0.000,0.683,
2025:06:10:25:16:155,-65.958,-1.570,-2.719,-1.767,0.000,-0.043,1.767,0.142,0.000,0.683,
2025:06:10:25:16:181,-65.992,-1.570,-2.720,-2.081,0.000,-0.048,2.082,-2.614,0.000,-0.428,
2025:06:10:25:16:206,-66.089,-1.570,-2.721,-1.871,0.000,-0.039,1.872,-2.614,0.000,-0.428,
2025:06:10:25:16:231,-66.123,-1.570,-2.722,-2.054,0.000,-0.040,2.055,-2.614,0.000,-0.428,
2025:06:10:25:16:254,-66.221,-1.570,-2.724,-1.803,0.000,-0.021,1.803,-2.614,0.000,-0.428,
2025:06:10:25:16:279,-66.282,-1.570,-2.724,-3.688,0.000,-0.007,3.688,-16.063,0.000,0.413,
2025:06:10:25:16:304,-66.347,-1.570,-2.723,-1.976,0.000,0.017,1.976,-16.063,0.000,0.413,
2025:06:10:25:16:328,-66.412,-1.570,-2.722,-3.869,0.000,0.042,3.869,-16.063,0.000,0.413,
2025:06:10:25:16:353,-66.479,-1.570,-2.722,-2.134,0.000,0.021,2.134,-16.063,0.000,0.413,
2025:06:10:25:16:377,-66.544,-1.570,-2.721,-3.888,0.000,0.033,3.888,-16.063,0.000,0.413,
2025:06:10:25:16:404,-66.615,-1.570,-2.721,-2.357,0.000,0.008,2.357,17.738,0.000,0.182,
2025:06:10:25:16:428,-66.683,-1.570,-2.721,-4.073,0.000,0.004,4.073,17.738,0.000,0.182,
2025:06:10:25:16:452,-66.746,-1.570,-2.721,-1.913,0.000,-0.009,1.913,17.738,0.000,0.182,
2025:06:10:25:16:477,-66.814,-1.570,-2.722,-4.088,0.000,-0.048,4.089,17.738,0.000,0.182,
2025:06:10:25:16:502,-66.879,-1.570,-2.723,-2.002,0.000,-0.053,2.003,-0.879,0.000,-0.642,
2025:06:10:25:16:526,-66.943,-1.570,-2.725,-3.848,0.000,-0.105,3.850,-0.879,0.000,-0.642,
2025:06:10:25:16:552,-66.974,-1.570,-2.726,-1.855,0.000,-0.054,1.856,-0.879,0.000,-0.642,
2025:06:10:25:16:574,-67.068,-1.570,-2.729,-1.837,0.000,-0.072,1.839,-0.879,0.000,-0.642,
2025:06:10:25:16:599,-67.099,-1.570,-2.731,-1.853,0.000,-0.081,1.854,-0.879,0.000,-0.642,
2025:06:10:25:16:623,-67.187,-1.570,-2.736,-1.580,0.000,-0.095,1.583,-17.294,0.000,-1.513,
2025:06:10:25:16:647,-67.245,-1.570,-2.739,-3.463,0.000,-0.217,3.470,-17.294,0.000,-1.513,
2025:06:10:25:16:670,-67.300,-1.570,-2.743,-1.620,0.000,-0.111,1.624,-17.294,0.000,-1.513,
2025:06:10:25:16:694,-67.355,-1.570,-2.747,-3.315,0.000,-0.241,3.324,-17.294,0.000,-1.513,
2025:06:10:25:16:718,-67.382,-1.570,-2.749,-1.587,0.000,-0.122,1.591,21.446,0.000,0.821,
2025:06:10:25:16:741,-67.461,-1.570,-2.756,-1.558,0.000,-0.146,1.565,21.446,0.000,0.821,
2025:06:10:25:16:764,-67.489,-1.570,-2.759,-1.686,0.000,-0.169,1.694,21.446,0.000,0.821,
2025:06:10:25:16:787,-67.569,-1.570,-2.768,-1.584,0.000,-0.186,1.595,21.446,0.000,0.821,
2025:06:10:25:16:811,-67.626,-1.570,-2.775,-3.400,0.000,-0.407,3.424,21.446,0.000,0.821,
2025:06:10:25:16:834,-67.653,-1.570,-2.778,-1.640,0.000,-0.202,1.652,-0.531,0.000,-0.797,
2025:06:10:25:16:858,-67.737,-1.570,-2.789,-1.637,0.000,-0.218,1.651,-0.531,0.000,-0.797,
2025:06:10:25:16:881,-67.766,-1.570,-2.793,-1.727,0.000,-0.227,1.742,-0.531,0.000,-0.797,
2025:06:10:25:16:905,-67.852,-1.570,-2.804,-1.593,0.000,-0.206,1.607,-0.531,0.000,-0.797,
2025:06:10:25:16:929,-67.912,-1.570,-2.811,-3.597,0.000,-0.442,3.624,-19.569,0.000,-2.404,
2025:06:10:25:16:953,-67.965,-1.570,-2.818,-1.674,0.000,-0.192,1.685,-19.569,0.000,-2.404,
2025:06:10:25:16:975,-68.021,-1.570,-2.824,-3.342,0.000,-0.369,3.362,-19.569,0.000,-2.404,
2025:06:10:25:16:999,-68.048,-1.570,-2.827,-1.611,0.000,-0.171,1.620,-19.569,0.000,-2.404,
2025:06:10:25:17:022,-68.133,-1.570,-2.837,-1.696,0.000,-0.227,1.711,-19.569,0.000,-2.404,
2025:06:10:25:17:048,-68.164,-1.570,-2.842,-1.881,0.000,-0.295,1.904,17.152,0.000,1.472,
2025:06:10:25:17:071,-68.264,-1.570,-2.858,-2.097,0.000,-0.337,2.124,17.152,0.000,1.472,
2025:06:10:25:17:094,-68.343,-1.570,-2.872,-4.723,0.000,-0.842,4.797,17.152,0.000,1.472,
2025:06:10:25:17:119,-68.386,-1.570,-2.859,-0.253,0.000,1.137,1.165,17.152,0.000,1.472,
2025:06:10:25:17:142,-68.408,-1.570,-2.852,-1.350,0.000,0.409,1.410,5.315,0.000,7.041,
2025:06:10:25:17:171,-68.427,-1.570,-2.850,-0.716,0.000,0.007,0.716,5.315,0.000,7.041,
2025:06:10:25:17:195,-68.442,-1.570,-2.850,-0.926,0.000,0.014,0.926,5.315,0.000,7.041,
2025:06:10:25:17:218,-68.456,-1.570,-2.849,-0.435,0.000,0.010,0.435,5.315,0.000,7.041,
2025:06:10:25:17:242,-68.469,-1.570,-2.849,-0.766,0.000,0.019,0.766,5.841,0.000,-3.903,
2025:06:10:25:17:267,-68.475,-1.570,-2.849,-0.380,0.000,0.010,0.381,5.841,0.000,-3.903,
2025:06:10:25:17:290,-68.494,-1.570,-2.849,-0.378,0.000,0.011,0.378,5.841,0.000,-3.903,
2025:06:10:25:17:314,-68.500,-1.570,-2.848,-0.344,0.000,0.011,0.344,5.841,0.000,-3.903,
2025:06:10:25:17:338,-68.522,-1.570,-2.848,-0.639,0.000,0.001,0.639,5.841,0.000,-3.903,
2025:06:10:25:17:363,-68.547,-1.570,-2.848,-1.484,0.000,-0.001,1.484,1.268,0.000,-0.171,
2025:06:10:25:17:386,-68.570,-1.570,-2.848,-0.693,0.000,-0.003,0.693,1.268,0.000,-0.171,
2025:06:10:25:17:409,-68.594,-1.570,-2.848,-1.449,0.000,-0.017,1.449,1.268,0.000,-0.171,
2025:06:10:25:17:435,-68.605,-1.570,-2.849,-0.675,0.000,-0.010,0.675,1.268,0.000,-0.171,
2025:06:10:25:17:457,-68.640,-1.570,-2.849,-0.673,0.000,-0.008,0.673,-0.343,0.000,-0.094,
2025:06:10:25:17:482,-68.652,-1.570,-2.849,-0.718,0.000,-0.008,0.718,-0.343,0.000,-0.094,
2025:06:10:25:17:506,-68.688,-1.570,-2.849,-0.721,0.000,-0.002,0.721,-0.343,0.000,-0.094,
2025:06:10:25:17:527,-68.715,-1.570,-2.849,-1.604,0.000,0.013,1.604,-0.343,0.000,-0.094,
2025:06:10:25:17:552,-68.728,-1.570,-2.849,-0.784,0.000,0.008,0.784,-0.343,0.000,-0.094,
