TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:16:31:904,7.220,-1.570,-2.888,-0.993,0.054,0.445,1.090,0.000,0.000,0.000,
2025:06:11:16:31:927,7.170,-1.570,-2.871,-2.988,0.021,1.043,3.165,-9.932,0.542,4.451,
2025:06:11:16:31:949,7.143,-1.570,-2.844,-1.663,0.000,1.595,2.304,-9.932,0.542,4.451,
2025:06:11:16:31:972,7.089,-1.570,-2.818,-1.123,0.000,0.329,1.170,-9.932,0.542,4.451,
2025:06:11:16:31:994,7.049,-1.570,-2.800,-2.411,0.000,1.075,2.640,-9.932,0.542,4.451,
2025:06:11:16:32:016,7.033,-1.570,-2.792,-0.976,0.000,0.459,1.079,-9.932,0.542,4.451,
2025:06:11:16:32:040,6.983,-1.570,-2.772,-0.992,0.000,0.378,1.062,0.167,-0.542,0.136,
2025:06:11:16:32:063,6.947,-1.570,-2.760,-2.184,0.000,0.758,2.312,0.167,-0.542,0.136,
2025:06:11:16:32:088,6.931,-1.570,-2.754,-0.962,0.000,0.315,1.013,0.167,-0.542,0.136,
2025:06:11:16:32:109,6.883,-1.570,-2.737,-0.926,0.000,0.329,0.982,0.167,-0.542,0.136,
2025:06:11:16:32:132,6.852,-1.570,-2.726,-1.847,0.000,0.649,1.958,0.508,0.000,-1.299,
2025:06:11:16:32:155,6.837,-1.570,-2.721,-0.911,0.000,0.330,0.969,0.508,0.000,-1.299,
2025:06:11:16:32:177,6.794,-1.570,-2.704,-0.852,0.000,0.358,0.924,0.508,0.000,-1.299,
2025:06:11:16:32:199,6.814,-1.570,-2.735,1.200,0.000,-1.912,2.258,0.508,0.000,-1.299,
2025:06:11:16:32:221,6.811,-1.570,-2.760,-0.721,0.000,-0.714,1.015,0.508,0.000,-1.299,
2025:06:11:16:32:243,6.790,-1.570,-2.789,-1.262,0.000,-1.773,2.177,2.046,0.000,-10.429,
2025:06:11:16:32:265,6.777,-1.570,-2.800,-0.773,0.000,-0.656,1.013,2.046,0.000,-10.429,
2025:06:11:16:32:288,6.730,-1.570,-2.840,-1.008,0.000,-0.894,1.347,2.046,0.000,-10.429,
2025:06:11:16:32:310,6.693,-1.570,-2.862,-2.241,0.000,-1.283,2.582,2.046,0.000,-10.429,
2025:06:11:16:32:331,6.678,-1.570,-2.873,-0.868,0.000,-0.699,1.115,2.046,0.000,-10.429,
2025:06:11:16:32:354,6.680,-1.570,-2.875,0.116,0.000,-0.101,0.153,-1.473,0.000,0.154,
2025:06:11:16:32:377,6.671,-1.570,-2.881,-0.189,0.000,-0.091,0.210,-1.473,0.000,0.154,
2025:06:11:16:32:399,6.668,-1.570,-2.882,-0.202,-0.001,-0.088,0.221,-1.473,0.000,0.154,
2025:06:11:16:32:421,6.658,-1.570,-2.886,-0.166,-0.003,-0.060,0.177,-1.473,0.000,0.154,
2025:06:11:16:32:445,6.653,-1.570,-2.888,-0.312,-0.008,-0.117,0.333,7.018,-0.031,6.384,
2025:06:11:16:32:469,6.651,-1.570,-2.889,-0.133,-0.004,-0.051,0.142,7.018,-0.031,6.384,
2025:06:11:16:32:491,6.646,-1.571,-2.891,-0.096,-0.004,-0.041,0.105,7.018,-0.031,6.384,
2025:06:11:16:32:515,6.644,-1.571,-2.891,-0.084,-0.004,-0.037,0.092,7.018,-0.031,6.384,
2025:06:11:16:32:538,6.641,-1.571,-2.893,-0.056,-0.004,-0.029,0.063,7.018,-0.031,6.384,
2025:06:11:16:32:561,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,1.103,-0.006,0.311,
2025:06:11:16:32:584,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,1.103,-0.006,0.311,
2025:06:11:16:32:608,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,1.103,-0.006,0.311,
2025:06:11:16:32:631,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,1.103,-0.006,0.311,
2025:06:11:16:32:655,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.562,0.037,0.292,
2025:06:11:16:32:679,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.562,0.037,0.292,
2025:06:11:16:32:702,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.562,0.037,0.292,
2025:06:11:16:32:726,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.562,0.037,0.292,
2025:06:11:16:32:749,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.562,0.037,0.292,
2025:06:11:16:32:773,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:796,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:819,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:844,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:867,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:891,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:914,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:942,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:961,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:32:984,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:009,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:032,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:056,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:080,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:102,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:127,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:151,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:174,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:197,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:222,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:244,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:268,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:292,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:314,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:338,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:362,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:384,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:409,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:431,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:456,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:478,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:502,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:525,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:549,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:574,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:596,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:620,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:643,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:667,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:690,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:714,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:738,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:760,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:784,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:808,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:831,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:854,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:877,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:902,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:925,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:948,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:972,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:33:995,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:019,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:042,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:066,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:088,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:112,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:135,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:159,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:180,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:205,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:226,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:247,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:274,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:294,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:316,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:338,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:360,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:383,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:405,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:427,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:449,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:472,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:494,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:518,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:540,6.641,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:562,6.644,-1.571,-2.895,0.154,-0.020,-0.141,0.210,0.000,0.000,0.000,
2025:06:11:16:34:584,6.646,-1.571,-2.897,0.133,-0.018,-0.108,0.172,0.000,0.000,0.000,
2025:06:11:16:34:606,6.653,-1.572,-2.902,0.140,-0.018,-0.084,0.164,0.000,0.000,0.000,
2025:06:11:16:34:629,6.654,-1.572,-2.902,0.060,-0.003,-0.015,0.062,0.000,0.000,0.000,
2025:06:11:16:34:651,6.654,-1.572,-2.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:672,6.654,-1.572,-2.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:695,6.654,-1.572,-2.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:717,6.654,-1.572,-2.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:740,6.672,-1.573,-2.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:34:797,6.720,-1.574,-2.908,2.878,-0.049,-0.177,2.884,0.000,0.000,0.000,
2025:06:11:16:34:818,6.728,-1.574,-2.909,0.530,-0.009,-0.030,0.531,0.000,0.000,0.000,
2025:06:11:16:34:839,6.736,-1.574,-2.908,0.131,0.002,0.008,0.131,0.000,0.000,0.000,
2025:06:11:16:34:862,6.739,-1.574,-2.908,0.221,0.005,0.016,0.221,0.000,0.000,0.000,
2025:06:11:16:34:884,6.741,-1.574,-2.908,0.087,0.002,0.007,0.087,0.000,0.000,0.000,
2025:06:11:16:34:907,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.867,0.020,0.070,
2025:06:11:16:34:927,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.867,0.020,0.070,
2025:06:11:16:34:950,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.867,0.020,0.070,
2025:06:11:16:34:973,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.867,0.020,0.070,
2025:06:11:16:34:995,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,-0.867,-0.020,-0.070,
2025:06:11:16:35:018,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,-0.867,-0.020,-0.070,
2025:06:11:16:35:040,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,-0.867,-0.020,-0.070,
2025:06:11:16:35:062,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,-0.867,-0.020,-0.070,
2025:06:11:16:35:084,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,-0.867,-0.020,-0.070,
2025:06:11:16:35:105,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:127,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:151,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:174,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:195,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:218,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:240,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:261,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:284,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:307,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:329,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:352,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:373,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:396,6.743,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:16:35:418,6.748,-1.574,-2.907,0.271,0.007,0.026,0.273,2.713,0.073,0.256,
2025:06:11:16:35:439,6.763,-1.573,-2.906,0.359,0.012,0.045,0.362,2.713,0.073,0.256,
2025:06:11:16:35:462,6.775,-1.573,-2.904,0.689,0.023,0.090,0.695,2.713,0.073,0.256,
2025:06:11:16:35:484,6.781,-1.573,-2.903,0.346,0.011,0.044,0.349,2.713,0.073,0.256,
2025:06:11:16:35:506,6.799,-1.572,-2.901,0.356,0.008,0.036,0.358,2.713,0.073,0.256,
2025:06:11:16:35:528,6.811,-1.572,-2.900,0.749,0.013,0.063,0.752,0.845,0.007,0.104,
2025:06:11:16:35:551,6.817,-1.572,-2.900,0.377,0.005,0.023,0.378,0.845,0.007,0.104,
2025:06:11:16:35:573,6.837,-1.572,-2.899,0.377,0.002,0.010,0.377,0.845,0.007,0.104,
2025:06:11:16:35:595,6.850,-1.572,-2.899,0.790,0.002,0.008,0.790,0.845,0.007,0.104,
2025:06:11:16:35:617,6.857,-1.572,-2.899,0.403,0.000,-0.002,0.403,0.845,0.007,0.104,
2025:06:11:16:35:640,6.877,-1.572,-2.900,0.419,-0.002,-0.009,0.419,4.521,-0.107,-0.495,
2025:06:11:16:35:662,6.898,-1.572,-2.900,1.236,-0.004,-0.017,1.236,4.521,-0.107,-0.495,
2025:06:11:16:35:684,6.908,-1.572,-2.900,0.644,-0.002,-0.007,0.644,4.521,-0.107,-0.495,
2025:06:11:16:35:706,6.941,-1.572,-2.900,0.649,0.000,-0.002,0.649,4.521,-0.107,-0.495,
2025:06:11:16:35:729,6.963,-1.572,-2.900,1.320,0.002,0.008,1.320,4.521,-0.107,-0.495,
2025:06:11:16:35:751,6.974,-1.572,-2.900,0.667,0.002,0.012,0.667,-1.409,0.050,0.252,
2025:06:11:16:35:773,7.007,-1.572,-2.899,0.675,0.004,0.023,0.675,-1.409,0.050,0.252,
2025:06:11:16:35:795,7.028,-1.572,-2.898,1.309,0.011,0.057,1.310,-1.409,0.050,0.252,
2025:06:11:16:35:818,7.043,-1.572,-2.897,0.854,0.007,0.036,0.855,-1.409,0.050,0.252,
2025:06:11:16:35:839,7.088,-1.571,-2.895,0.914,0.009,0.055,0.916,-1.409,0.050,0.252,
2025:06:11:16:35:861,7.120,-1.571,-2.893,1.915,0.020,0.145,1.920,2.474,0.063,0.436,
2025:06:11:16:35:884,7.135,-1.571,-2.891,0.899,0.010,0.082,0.903,2.474,0.063,0.436,
2025:06:11:16:35:907,7.183,-1.570,-2.886,1.004,0.009,0.132,1.012,2.474,0.063,0.436,
2025:06:11:16:35:928,7.215,-1.570,-2.881,1.901,0.009,0.293,1.924,2.474,0.063,0.436,
2025:06:11:16:35:950,7.232,-1.570,-2.878,1.010,0.000,0.175,1.025,2.474,0.063,0.436,
2025:06:11:16:35:973,7.277,-1.570,-2.868,0.878,0.000,0.204,0.901,9.377,-0.086,3.237,
2025:06:11:16:35:995,7.306,-1.570,-2.861,1.736,0.000,0.411,1.784,9.377,-0.086,3.237,
2025:06:11:16:36:017,7.320,-1.570,-2.858,0.843,0.000,0.200,0.867,9.377,-0.086,3.237,
2025:06:11:16:36:039,7.399,-1.570,-2.853,1.997,0.000,0.035,1.997,9.377,-0.086,3.237,
2025:06:11:16:36:061,7.464,-1.570,-2.853,3.898,0.000,-0.023,3.898,9.377,-0.086,3.237,
2025:06:11:16:36:085,7.504,-1.570,-2.837,2.406,0.000,0.967,2.593,5.538,0.000,5.875,
2025:06:11:16:36:106,7.680,-1.570,-2.801,3.630,0.000,0.546,3.671,5.538,0.000,5.875,
2025:06:11:16:36:127,7.806,-1.570,-2.783,7.592,0.000,1.105,7.672,5.538,0.000,5.875,
2025:06:11:16:36:150,7.873,-1.570,-2.774,4.012,0.000,0.549,4.049,5.538,0.000,5.875,
2025:06:11:16:36:173,8.076,-1.570,-2.750,4.151,0.000,0.449,4.175,5.538,0.000,5.875,
2025:06:11:16:36:195,8.212,-1.570,-2.737,8.169,0.000,0.770,8.205,17.455,0.000,-5.176,
2025:06:11:16:36:218,8.283,-1.570,-2.731,4.265,0.000,0.345,4.279,17.455,0.000,-5.176,
2025:06:11:16:36:239,8.484,-1.570,-2.717,4.085,0.000,0.275,4.094,17.455,0.000,-5.176,
2025:06:11:16:36:262,8.646,-1.570,-2.707,9.726,0.000,0.595,9.744,17.455,0.000,-5.176,
2025:06:11:16:36:285,8.728,-1.570,-2.702,4.925,0.000,0.308,4.934,17.455,0.000,-5.176,
2025:06:11:16:36:306,8.939,-1.570,-2.687,4.126,0.000,0.272,4.135,43.629,0.000,1.275,
2025:06:11:16:36:327,9.076,-1.570,-2.680,8.237,0.000,0.465,8.250,43.629,0.000,1.275,
2025:06:11:16:36:351,9.145,-1.570,-2.677,4.154,0.000,0.190,4.159,43.629,0.000,1.275,
2025:06:11:16:36:372,9.352,-1.570,-2.669,4.219,0.000,0.137,4.221,43.629,0.000,1.275,
2025:06:11:16:36:394,9.494,-1.570,-2.665,8.510,0.000,0.274,8.514,43.629,0.000,1.275,
2025:06:11:16:36:417,9.564,-1.570,-2.663,4.203,0.000,0.122,4.205,-0.045,0.000,-3.029,
2025:06:11:16:36:440,9.777,-1.570,-2.657,4.176,0.000,0.113,4.177,-0.045,0.000,-3.029,
2025:06:11:16:36:461,9.915,-1.570,-2.653,8.244,0.000,0.259,8.248,-0.045,0.000,-3.029,
2025:06:11:16:36:484,9.985,-1.570,-2.650,4.183,0.000,0.143,4.186,-0.045,0.000,-3.029,
2025:06:11:16:36:506,10.188,-1.570,-2.644,4.064,0.000,0.100,4.066,-3.847,0.000,-0.160,
2025:06:11:16:36:528,10.323,-1.570,-2.642,8.119,0.000,0.161,8.121,-3.847,0.000,-0.160,
2025:06:11:16:36:550,10.389,-1.570,-2.641,3.947,0.000,0.053,3.948,-3.847,0.000,-0.160,
2025:06:11:16:36:572,10.586,-1.570,-2.641,3.807,0.000,-0.058,3.807,-3.847,0.000,-0.160,
2025:06:11:16:36:595,10.742,-1.570,-2.646,9.318,0.000,-0.311,9.323,-3.847,0.000,-0.160,
2025:06:11:16:36:618,10.817,-1.570,-2.650,4.503,0.000,-0.235,4.509,-36.217,0.000,-4.928,
2025:06:11:16:36:639,11.045,-1.570,-2.665,4.682,0.000,-0.331,4.694,-36.217,0.000,-4.928,
2025:06:11:16:36:662,11.190,-1.570,-2.677,8.711,0.000,-0.716,8.740,-36.217,0.000,-4.928,
2025:06:11:16:36:684,11.268,-1.570,-2.684,4.663,0.000,-0.412,4.681,-36.217,0.000,-4.928,
2025:06:11:16:36:706,11.490,-1.570,-2.702,4.538,0.000,-0.352,4.552,-36.217,0.000,-4.928,
2025:06:11:16:36:728,11.649,-1.570,-2.714,9.558,0.000,-0.723,9.585,0.350,0.000,-1.167,
2025:06:11:16:36:751,11.728,-1.570,-2.720,4.741,0.000,-0.365,4.755,0.350,0.000,-1.167,
2025:06:11:16:36:772,11.975,-1.570,-2.741,5.103,0.000,-0.447,5.123,0.350,0.000,-1.167,
2025:06:11:16:36:795,12.140,-1.570,-2.756,9.909,0.000,-0.884,9.948,0.350,0.000,-1.167,
2025:06:11:16:36:820,12.231,-1.570,-2.763,5.420,0.000,-0.449,5.439,8.817,0.000,-0.969,
2025:06:11:16:36:841,12.485,-1.570,-2.782,5.045,0.000,-0.354,5.058,8.817,0.000,-0.969,
2025:06:11:16:36:862,12.638,-1.570,-2.792,9.167,0.000,-0.575,9.185,8.817,0.000,-0.969,
2025:06:11:16:36:883,12.715,-1.570,-2.796,4.606,0.000,-0.257,4.613,8.817,0.000,-0.969,
2025:06:11:16:36:906,12.959,-1.570,-2.807,4.878,0.000,-0.188,4.881,8.817,0.000,-0.969,
2025:06:11:16:36:928,13.123,-1.570,-2.811,9.837,0.000,-0.265,9.841,-5.421,0.000,2.612,
2025:06:11:16:36:951,13.207,-1.570,-2.813,5.051,0.000,-0.075,5.051,-5.421,0.000,2.612,
2025:06:11:16:36:975,13.465,-1.570,-2.813,5.316,0.000,0.045,5.316,-5.421,0.000,2.612,
2025:06:11:16:37:002,13.557,-1.570,-2.811,5.486,0.000,0.104,5.487,-5.421,0.000,2.612,
2025:06:11:16:37:029,13.846,-1.570,-2.804,5.862,0.000,0.142,5.864,66.071,0.000,4.751,
2025:06:11:16:37:056,14.047,-1.570,-2.800,6.030,0.000,0.104,6.031,66.071,0.000,4.751,
2025:06:11:16:37:077,14.213,-1.570,-2.798,9.976,0.000,0.139,9.977,66.071,0.000,4.751,
2025:06:11:16:37:097,14.384,-1.570,-2.796,10.256,0.000,0.105,10.256,66.071,0.000,4.751,
2025:06:11:16:37:119,14.468,-1.570,-2.795,5.045,0.000,0.055,5.045,66.071,0.000,4.751,
2025:06:11:16:37:139,14.728,-1.570,-2.789,5.086,0.000,0.147,5.088,-64.398,0.000,-2.322,
2025:06:11:16:37:162,14.911,-1.570,-2.782,11.010,0.000,0.401,11.017,-64.398,0.000,-2.322,
2025:06:11:16:37:183,15.003,-1.570,-2.779,5.534,0.000,0.215,5.539,-64.398,0.000,-2.322,
2025:06:11:16:37:207,15.279,-1.570,-2.766,5.547,0.000,0.263,5.554,-64.398,0.000,-2.322,
2025:06:11:16:37:233,15.507,-1.570,-2.755,7.715,0.000,0.375,7.724,9.163,0.000,2.313,
2025:06:11:16:37:265,15.775,-1.570,-2.741,16.036,0.000,0.837,16.058,9.163,0.000,2.313,
2025:06:11:16:37:298,16.051,-1.570,-2.724,8.515,0.000,0.533,8.531,9.163,0.000,2.313,
2025:06:11:16:37:330,16.320,-1.570,-2.705,7.635,0.000,0.598,7.658,9.163,0.000,2.313,
2025:06:11:16:37:364,16.580,-1.570,-2.684,7.851,0.000,0.651,7.878,16.733,0.000,3.112,
2025:06:11:16:37:400,16.851,-1.570,-2.661,8.252,0.000,0.721,8.283,16.733,0.000,3.112,
2025:06:11:16:37:437,17.131,-1.570,-2.639,8.298,0.000,0.621,8.322,16.733,0.000,3.112,
2025:06:11:16:37:458,17.278,-1.570,-2.628,8.800,0.000,0.684,8.826,6.638,0.000,0.231,
2025:06:11:16:37:478,17.422,-1.570,-2.617,0.000,0.000,0.000,0.000,6.638,0.000,0.231,
2025:06:11:16:37:499,17.564,-1.570,-2.606,8.548,0.000,0.627,8.571,6.638,0.000,0.231,
2025:06:11:16:37:520,17.710,-1.570,-2.596,8.770,0.000,0.609,8.791,6.638,0.000,0.231,
2025:06:11:16:37:543,17.884,-1.570,-2.587,10.433,0.000,0.580,10.449,6.638,0.000,0.231,
