TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:09:24:08:423,-51.089,-1.570,-2.278,0.574,0.000,0.003,0.574,-1.014,0.000,0.425,
2025:06:09:24:08:446,-51.083,-1.570,-2.278,0.301,0.000,0.000,0.301,-1.071,0.000,-0.474,
2025:06:09:24:08:468,-51.069,-1.570,-2.279,0.283,0.000,-0.004,0.283,-1.071,0.000,-0.474,
2025:06:09:24:08:492,-51.049,-1.570,-2.275,1.194,0.000,0.191,1.209,-1.071,0.000,-0.474,
2025:06:09:24:08:514,-51.040,-1.570,-2.275,0.512,0.000,-0.003,0.512,-1.071,0.000,-0.474,
2025:06:09:24:08:536,-51.009,-1.570,-2.276,0.652,0.000,-0.025,0.653,-1.071,0.000,-0.474,
2025:06:09:24:08:557,-50.989,-1.570,-2.277,1.210,0.000,-0.054,1.211,9.087,0.000,-0.544,
2025:06:09:24:08:580,-50.978,-1.570,-2.278,0.629,0.000,-0.033,0.630,9.087,0.000,-0.544,
2025:06:09:24:08:602,-50.945,-1.570,-2.280,0.664,0.000,-0.049,0.666,9.087,0.000,-0.544,
2025:06:09:24:08:625,-50.923,-1.570,-2.282,1.300,0.000,-0.102,1.304,9.087,0.000,-0.544,
2025:06:09:24:08:646,-50.914,-1.570,-2.282,0.552,0.000,-0.045,0.554,9.087,0.000,-0.544,
2025:06:09:24:08:669,-50.881,-1.570,-2.285,0.641,0.000,-0.060,0.644,-5.685,0.000,-0.055,
2025:06:09:24:08:690,-50.859,-1.570,-2.288,1.327,0.000,-0.125,1.333,-5.685,0.000,-0.055,
2025:06:09:24:08:714,-50.847,-1.570,-2.289,0.725,0.000,-0.068,0.728,-5.685,0.000,-0.055,
2025:06:09:24:08:734,-50.813,-1.570,-2.292,0.659,0.000,-0.059,0.662,-5.685,0.000,-0.055,
2025:06:09:24:08:758,-50.790,-1.570,-2.294,1.439,0.000,-0.128,1.444,-5.685,0.000,-0.055,
2025:06:09:24:08:780,-50.779,-1.570,-2.295,0.602,0.000,-0.051,0.604,-0.389,0.000,0.091,
2025:06:09:24:08:801,-50.746,-1.570,-2.297,0.677,0.000,-0.052,0.679,-0.389,0.000,0.091,
2025:06:09:24:08:825,-50.723,-1.570,-2.299,1.385,0.000,-0.105,1.389,-0.389,0.000,0.091,
2025:06:09:24:08:846,-50.713,-1.570,-2.300,0.637,0.000,-0.046,0.639,-0.389,0.000,0.091,
2025:06:09:24:08:869,-50.679,-1.570,-2.302,0.645,0.000,-0.041,0.646,-0.389,0.000,0.091,
2025:06:09:24:08:890,-50.657,-1.570,-2.303,1.336,0.000,-0.080,1.338,0.423,0.000,0.094,
2025:06:09:24:08:911,-50.646,-1.570,-2.304,0.682,0.000,-0.036,0.683,0.423,0.000,0.094,
2025:06:09:24:08:935,-50.611,-1.570,-2.306,0.700,0.000,-0.038,0.701,0.423,0.000,0.094,
2025:06:09:24:08:957,-50.587,-1.570,-2.307,1.442,0.000,-0.075,1.444,0.423,0.000,0.094,
2025:06:09:24:08:980,-50.575,-1.570,-2.308,0.741,0.000,-0.037,0.742,0.423,0.000,0.094,
2025:06:09:24:09:002,-50.539,-1.570,-2.309,0.707,0.000,-0.032,0.708,7.819,0.000,-0.267,
2025:06:09:24:09:024,-50.527,-1.570,-2.307,0.717,0.000,0.115,0.726,7.819,0.000,-0.267,
2025:06:09:24:09:047,-50.523,-1.570,-2.307,0.267,0.000,0.043,0.270,7.819,0.000,-0.267,
2025:06:09:24:09:068,-50.511,-1.570,-2.305,0.311,0.000,0.012,0.311,7.819,0.000,-0.267,
2025:06:09:24:09:091,-50.501,-1.570,-2.305,0.610,0.000,0.015,0.611,-8.160,0.000,0.833,
2025:06:09:24:09:114,-50.496,-1.570,-2.305,0.310,0.000,0.004,0.310,-8.160,0.000,0.833,
2025:06:09:24:09:135,-50.482,-1.570,-2.305,0.297,0.000,0.000,0.297,-8.160,0.000,0.833,
2025:06:09:24:09:157,-50.472,-1.570,-2.305,0.562,0.000,-0.003,0.562,-8.160,0.000,0.833,
2025:06:09:24:09:181,-50.467,-1.570,-2.305,0.305,0.000,-0.003,0.305,-8.160,0.000,0.833,
2025:06:09:24:09:203,-50.453,-1.570,-2.306,0.299,0.000,-0.022,0.300,-3.113,0.000,-0.372,
2025:06:09:24:09:224,-50.444,-1.570,-2.307,0.552,0.000,-0.048,0.554,-3.113,0.000,-0.372,
2025:06:09:24:09:247,-50.439,-1.570,-2.307,0.269,0.000,-0.029,0.271,-3.113,0.000,-0.372,
2025:06:09:24:09:268,-50.420,-1.570,-2.308,0.398,0.000,-0.016,0.398,-3.113,0.000,-0.372,
2025:06:09:24:09:291,-50.404,-1.570,-2.310,0.946,0.000,-0.107,0.952,-3.113,0.000,-0.372,
2025:06:09:24:09:313,-50.397,-1.570,-2.311,0.428,0.000,-0.052,0.431,1.291,0.000,-0.306,
2025:06:09:24:09:339,-50.370,-1.570,-2.314,0.564,0.000,-0.064,0.568,1.291,0.000,-0.306,
2025:06:09:24:09:359,-50.355,-1.570,-2.316,0.925,0.000,-0.103,0.931,1.291,0.000,-0.306,
2025:06:09:24:09:382,-50.347,-1.570,-2.317,0.471,0.000,-0.052,0.474,1.291,0.000,-0.306,
2025:06:09:24:09:406,-50.321,-1.570,-2.319,0.565,0.000,-0.057,0.568,1.291,0.000,-0.306,
2025:06:09:24:09:427,-50.311,-1.570,-2.321,0.615,0.000,-0.087,0.621,1.868,0.000,-0.346,
2025:06:09:24:09:450,-50.286,-1.570,-2.324,1.512,0.000,-0.196,1.525,1.868,0.000,-0.346,
2025:06:09:24:09:471,-50.249,-1.570,-2.328,0.791,0.000,-0.085,0.796,1.868,0.000,-0.346,
2025:06:09:24:09:493,-50.223,-1.570,-2.331,1.550,0.000,-0.151,1.558,1.868,0.000,-0.346,
2025:06:09:24:09:515,-50.198,-1.570,-2.333,0.792,0.000,-0.068,0.795,1.772,0.000,0.193,
2025:06:09:24:09:536,-50.173,-1.570,-2.335,1.499,0.000,-0.118,1.504,1.772,0.000,0.193,
2025:06:09:24:09:561,-50.158,-1.570,-2.336,0.877,0.000,-0.064,0.880,1.772,0.000,0.193,
2025:06:09:24:09:583,-50.131,-1.570,-2.338,1.638,0.000,-0.107,1.642,1.772,0.000,0.193,
2025:06:09:24:09:604,-50.092,-1.570,-2.340,0.829,0.000,-0.047,0.831,1.772,0.000,0.193,
2025:06:09:24:09:626,-50.064,-1.570,-2.342,1.654,0.000,-0.088,1.656,8.620,0.000,-0.204,
2025:06:09:24:09:650,-50.048,-1.570,-2.342,0.961,0.000,-0.047,0.962,8.620,0.000,-0.204,
2025:06:09:24:09:672,-50.007,-1.570,-2.344,0.861,0.000,-0.027,0.862,8.620,0.000,-0.204,
2025:06:09:24:09:692,-49.980,-1.570,-2.345,1.602,0.000,-0.033,1.603,8.620,0.000,-0.204,
2025:06:09:24:09:715,-49.965,-1.570,-2.345,0.924,0.000,-0.009,0.924,8.620,0.000,-0.204,
2025:06:09:24:09:738,-49.923,-1.570,-2.345,0.827,0.000,0.003,0.827,-8.270,0.000,0.913,
2025:06:09:24:09:759,-49.894,-1.570,-2.344,1.739,0.000,0.016,1.739,-8.270,0.000,0.913,
2025:06:09:24:09:783,-49.879,-1.570,-2.344,0.921,0.000,0.015,0.921,-8.270,0.000,0.913,
2025:06:09:24:09:803,-49.835,-1.570,-2.343,0.910,0.000,0.023,0.910,-8.270,0.000,0.913,
2025:06:09:24:09:825,-49.805,-1.570,-2.342,1.788,0.000,0.049,1.789,-8.270,0.000,0.913,
2025:06:09:24:09:850,-49.789,-1.570,-2.342,0.977,0.000,0.030,0.978,1.499,0.000,0.264,
2025:06:09:24:09:872,-49.744,-1.570,-2.341,0.925,0.000,0.026,0.925,1.499,0.000,0.264,
2025:06:09:24:09:894,-49.730,-1.570,-2.340,0.855,0.000,0.023,0.855,1.499,0.000,0.264,
2025:06:09:24:09:916,-49.700,-1.570,-2.339,1.826,0.000,0.048,1.827,1.499,0.000,0.264,
2025:06:09:24:09:939,-49.661,-1.570,-2.339,0.712,0.000,-0.002,0.712,1.499,0.000,0.264,
2025:06:09:24:09:960,-49.640,-1.570,-2.339,1.272,0.000,0.006,1.272,-2.648,0.000,-0.318,
2025:06:09:24:09:981,-49.629,-1.570,-2.339,0.633,0.000,0.006,0.633,-2.648,0.000,-0.318,
2025:06:09:24:10:005,-49.600,-1.570,-2.339,0.579,0.000,0.007,0.579,-2.648,0.000,-0.318,
2025:06:09:24:10:027,-49.581,-1.570,-2.338,1.143,0.000,0.016,1.143,-2.648,0.000,-0.318,
2025:06:09:24:10:048,-49.572,-1.570,-2.338,0.561,0.000,0.009,0.561,-2.648,0.000,-0.318,
2025:06:09:24:10:071,-49.545,-1.570,-2.338,0.565,0.000,0.005,0.565,3.310,0.000,0.157,
2025:06:09:24:10:093,-49.527,-1.570,-2.338,1.059,0.000,0.000,1.059,3.310,0.000,0.157,
2025:06:09:24:10:116,-49.519,-1.570,-2.338,0.514,0.000,-0.005,0.514,3.310,0.000,0.157,
2025:06:09:24:10:138,-49.493,-1.570,-2.339,0.526,0.000,-0.014,0.526,3.310,0.000,0.157,
2025:06:09:24:10:158,-49.476,-1.570,-2.339,1.018,0.000,-0.035,1.019,3.310,0.000,0.157,
2025:06:09:24:10:181,-49.467,-1.570,-2.339,0.539,0.000,-0.022,0.540,-5.040,0.000,-0.356,
2025:06:09:24:10:205,-49.441,-1.570,-2.341,0.534,0.000,-0.030,0.535,-5.040,0.000,-0.356,
2025:06:09:24:10:226,-49.419,-1.570,-2.342,1.283,0.000,-0.063,1.284,-5.040,0.000,-0.356,
2025:06:09:24:10:248,-49.405,-1.570,-2.343,0.840,0.000,-0.040,0.841,-5.040,0.000,-0.356,
2025:06:09:24:10:271,-49.362,-1.570,-2.345,0.930,0.000,-0.062,0.932,3.909,0.000,-0.403,
2025:06:09:24:10:294,-49.347,-1.570,-2.346,0.880,0.000,-0.064,0.882,3.909,0.000,-0.403,
2025:06:09:24:10:316,-49.316,-1.570,-2.349,1.842,0.000,-0.156,1.849,3.909,0.000,-0.403,
2025:06:09:24:10:338,-49.269,-1.570,-2.354,0.977,0.000,-0.121,0.984,3.909,0.000,-0.403,
2025:06:09:24:10:359,-49.238,-1.570,-2.359,1.831,0.000,-0.261,1.850,3.909,0.000,-0.403,
2025:06:09:24:10:383,-49.205,-1.570,-2.364,0.977,0.000,-0.182,0.994,0.579,0.000,-1.019,
2025:06:09:24:10:405,-49.172,-1.570,-2.371,1.999,0.000,-0.407,2.040,0.579,0.000,-1.019,
2025:06:09:24:10:426,-49.142,-1.570,-2.378,1.790,0.000,-0.401,1.834,0.579,0.000,-1.019,
2025:06:09:24:10:450,-49.112,-1.570,-2.385,0.890,0.000,-0.219,0.917,0.579,0.000,-1.019,
2025:06:09:24:10:471,-49.081,-1.570,-2.393,1.869,0.000,-0.477,1.929,8.812,0.000,-3.125,
2025:06:09:24:10:494,-49.064,-1.570,-2.397,1.008,0.000,-0.258,1.040,8.812,0.000,-3.125,
2025:06:09:24:10:517,-49.033,-1.570,-2.405,1.847,0.000,-0.464,1.904,8.812,0.000,-3.125,
2025:06:09:24:10:539,-48.985,-1.570,-2.416,1.077,0.000,-0.235,1.102,8.812,0.000,-3.125,
2025:06:09:24:10:562,-48.967,-1.570,-2.420,1.027,0.000,-0.216,1.049,8.812,0.000,-3.125,
2025:06:09:24:10:583,-48.920,-1.570,-2.429,1.030,0.000,-0.185,1.047,-8.391,0.000,2.916,
2025:06:09:24:10:604,-48.888,-1.570,-2.434,1.952,0.000,-0.324,1.979,-8.391,0.000,2.916,
2025:06:09:24:10:627,-48.870,-1.570,-2.437,1.064,0.000,-0.162,1.077,-8.391,0.000,2.916,
2025:06:09:24:10:649,-48.840,-1.570,-2.440,1.817,0.000,-0.200,1.828,-8.391,0.000,2.916,
2025:06:09:24:10:672,-48.793,-1.570,-2.445,0.978,0.000,-0.092,0.982,-8.391,0.000,2.916,
2025:06:09:24:10:694,-48.779,-1.570,-2.446,0.838,0.000,-0.075,0.841,-1.925,0.000,1.095,
2025:06:09:24:10:717,-48.735,-1.570,-2.450,0.889,0.000,-0.066,0.892,-1.925,0.000,1.095,
2025:06:09:24:10:738,-48.707,-1.570,-2.451,1.677,0.000,-0.112,1.681,-1.925,0.000,1.095,
2025:06:09:24:10:760,-48.679,-1.570,-2.453,1.680,0.000,-0.096,1.683,-1.925,0.000,1.095,
2025:06:09:24:10:784,-48.664,-1.570,-2.454,0.866,0.000,-0.046,0.867,-1.925,0.000,1.095,
2025:06:09:24:10:805,-48.622,-1.570,-2.456,0.806,0.000,-0.032,0.807,8.887,0.000,-0.115,
2025:06:09:24:10:829,-48.608,-1.570,-2.456,0.849,0.000,-0.033,0.850,8.887,0.000,-0.115,
2025:06:09:24:10:849,-48.568,-1.570,-2.458,0.748,0.000,-0.022,0.749,8.887,0.000,-0.115,
2025:06:09:24:10:872,-48.539,-1.570,-2.458,1.686,0.000,-0.042,1.687,8.887,0.000,-0.115,
2025:06:09:24:10:895,-48.528,-1.570,-2.459,0.682,0.000,-0.013,0.682,-10.448,0.000,0.740,
2025:06:09:24:10:915,-48.501,-1.570,-2.459,1.618,0.000,-0.023,1.619,-10.448,0.000,0.740,
2025:06:09:24:10:938,-48.461,-1.570,-2.459,0.860,0.000,-0.010,0.860,-10.448,0.000,0.740,
2025:06:09:24:10:959,-48.435,-1.570,-2.460,1.522,0.000,-0.017,1.522,-10.448,0.000,0.740,
2025:06:09:24:10:984,-48.408,-1.570,-2.460,0.858,0.000,-0.013,0.858,-10.448,0.000,0.740,
2025:06:09:24:11:005,-48.383,-1.570,-2.461,1.536,0.000,-0.032,1.536,1.760,0.000,-0.004,
2025:06:09:24:11:026,-48.358,-1.570,-2.461,1.479,0.000,-0.040,1.480,1.760,0.000,-0.004,
2025:06:09:24:11:050,-48.345,-1.570,-2.462,0.780,0.000,-0.023,0.780,1.760,0.000,-0.004,
2025:06:09:24:11:073,-48.288,-1.570,-2.467,1.447,0.000,-0.153,1.455,1.760,0.000,-0.004,
2025:06:09:24:11:094,-48.268,-1.570,-2.469,1.216,0.000,-0.119,1.222,1.760,0.000,-0.004,
2025:06:09:24:11:117,-48.221,-1.570,-2.473,2.846,0.000,-0.255,2.858,19.888,0.000,-2.415,
2025:06:09:24:11:138,-48.145,-1.570,-2.479,1.501,0.000,-0.111,1.506,19.888,0.000,-2.415,
2025:06:09:24:11:162,-48.118,-1.570,-2.481,1.636,0.000,-0.113,1.639,19.888,0.000,-2.415,
2025:06:09:24:11:182,-48.041,-1.570,-2.485,1.371,0.000,-0.067,1.373,19.888,0.000,-2.415,
2025:06:09:24:11:204,-47.989,-1.570,-2.487,3.150,0.000,-0.138,3.153,19.888,0.000,-2.415,
2025:06:09:24:11:229,-47.962,-1.570,-2.488,1.627,0.000,-0.062,1.628,-12.195,0.000,1.932,
2025:06:09:24:11:249,-47.881,-1.570,-2.491,1.635,0.000,-0.047,1.636,-12.195,0.000,1.932,
2025:06:09:24:11:272,-47.825,-1.570,-2.493,3.377,0.000,-0.093,3.378,-12.195,0.000,1.932,
2025:06:09:24:11:294,-47.771,-1.570,-2.494,3.241,0.000,-0.105,3.243,-12.195,0.000,1.932,
2025:06:09:24:11:317,-47.713,-1.570,-2.497,1.764,0.000,-0.082,1.765,-12.195,0.000,1.932,
2025:06:09:24:11:338,-47.659,-1.570,-2.500,3.257,0.000,-0.175,3.261,1.366,0.000,-0.199,
2025:06:09:24:11:359,-47.608,-1.570,-2.503,3.054,0.000,-0.187,3.060,1.366,0.000,-0.199,
2025:06:09:24:11:381,-47.580,-1.570,-2.505,1.675,0.000,-0.103,1.678,1.366,0.000,-0.199,
2025:06:09:24:11:405,-47.493,-1.570,-2.510,1.643,0.000,-0.111,1.646,1.366,0.000,-0.199,
2025:06:09:24:11:426,-47.436,-1.570,-2.514,3.435,0.000,-0.233,3.443,1.366,0.000,-0.199,
2025:06:09:24:11:448,-47.411,-1.570,-2.516,1.487,0.000,-0.108,1.491,-2.765,0.000,-0.268,
2025:06:09:24:11:472,-47.323,-1.570,-2.523,1.765,0.000,-0.131,1.770,-2.765,0.000,-0.268,
2025:06:09:24:11:493,-47.261,-1.570,-2.525,3.678,0.000,-0.146,3.681,-2.765,0.000,-0.268,
2025:06:09:24:11:513,-47.233,-1.570,-2.526,1.705,0.000,-0.029,1.706,-2.765,0.000,-0.268,
2025:06:09:24:11:537,-47.127,-1.570,-2.526,2.512,0.000,0.050,2.512,-2.765,0.000,-0.268,
2025:06:09:24:11:558,-47.057,-1.570,-2.525,4.220,0.000,0.025,4.220,10.249,0.000,1.581,
2025:06:09:24:11:581,-47.021,-1.570,-2.525,2.157,0.000,-0.009,2.157,10.249,0.000,1.581,
2025:06:09:24:11:602,-46.909,-1.570,-2.528,2.161,0.000,-0.095,2.163,10.249,0.000,1.581,
2025:06:09:24:11:625,-46.839,-1.570,-2.532,4.228,0.000,-0.231,4.234,10.249,0.000,1.581,
2025:06:09:24:11:647,-46.805,-1.570,-2.533,2.026,0.000,-0.104,2.028,10.249,0.000,1.581,
2025:06:09:24:11:670,-46.698,-1.570,-2.538,2.293,0.000,-0.091,2.295,16.109,0.000,-2.291,
2025:06:09:24:11:691,-46.635,-1.570,-2.540,3.755,0.000,-0.140,3.757,16.109,0.000,-2.291,
2025:06:09:24:11:714,-46.603,-1.570,-2.541,1.923,0.000,-0.072,1.924,16.109,0.000,-2.291,
2025:06:09:24:11:735,-46.505,-1.570,-2.545,2.003,0.000,-0.059,2.004,16.109,0.000,-2.291,
2025:06:09:24:11:759,-46.434,-1.570,-2.546,4.254,0.000,-0.087,4.254,1.307,0.000,0.919,
2025:06:09:24:11:780,-46.388,-1.570,-2.547,2.760,0.000,-0.046,2.760,1.307,0.000,0.919,
2025:06:09:24:11:803,-46.261,-1.570,-2.549,2.736,0.000,-0.026,2.736,1.307,0.000,0.919,
2025:06:09:24:11:825,-46.166,-1.570,-2.549,5.664,0.000,-0.028,5.664,1.307,0.000,0.919,
2025:06:09:24:11:847,-46.113,-1.570,-2.549,3.227,0.000,-0.018,3.227,1.307,0.000,0.919,
2025:06:09:24:11:870,-45.960,-1.570,-2.549,3.421,0.000,0.010,3.421,14.935,0.000,0.726,
2025:06:09:24:11:891,-45.856,-1.570,-2.548,6.204,0.000,0.059,6.204,14.935,0.000,0.726,
2025:06:09:24:11:915,-45.798,-1.570,-2.548,3.493,0.000,0.037,3.493,14.935,0.000,0.726,
2025:06:09:24:11:937,-45.638,-1.570,-2.547,3.335,0.000,-0.002,3.335,14.935,0.000,0.726,
2025:06:09:24:11:959,-45.529,-1.570,-2.548,6.557,0.000,-0.030,6.558,14.935,0.000,0.726,
2025:06:09:24:11:981,-45.477,-1.570,-2.548,3.089,0.000,-0.032,3.089,-26.580,0.000,-0.171,
2025:06:09:24:12:003,-45.315,-1.570,-2.552,2.939,0.000,-0.070,2.940,-26.580,0.000,-0.171,
2025:06:09:24:12:027,-45.200,-1.570,-2.555,6.872,0.000,-0.221,6.875,-26.580,0.000,-0.171,
2025:06:09:24:12:049,-45.151,-1.570,-2.557,2.948,0.000,-0.102,2.950,-26.580,0.000,-0.171,
2025:06:09:24:12:070,-44.992,-1.570,-2.563,3.224,0.000,-0.106,3.226,1.350,0.000,-0.736,
2025:06:09:24:12:093,-44.893,-1.570,-2.565,5.939,0.000,-0.126,5.940,1.350,0.000,-0.736,
2025:06:09:24:12:115,-44.849,-1.570,-2.565,2.639,0.000,-0.021,2.639,1.350,0.000,-0.736,
2025:06:09:24:12:136,-44.722,-1.570,-2.566,2.505,0.000,-0.024,2.505,1.350,0.000,-0.736,
2025:06:09:24:12:158,-44.634,-1.570,-2.568,5.236,0.000,-0.119,5.238,1.350,0.000,-0.736,
2025:06:09:24:12:181,-44.591,-1.570,-2.569,2.594,0.000,-0.098,2.596,-6.303,0.000,0.072,
2025:06:09:24:12:204,-44.450,-1.570,-2.576,2.688,0.000,-0.115,2.690,-6.303,0.000,0.072,
2025:06:09:24:12:226,-44.356,-1.570,-2.579,5.627,0.000,-0.223,5.631,-6.303,0.000,0.072,
2025:06:09:24:12:247,-44.312,-1.570,-2.581,2.669,0.000,-0.108,2.671,-6.303,0.000,0.072,
2025:06:09:24:12:270,-44.183,-1.570,-2.587,2.461,0.000,-0.117,2.464,-6.303,0.000,0.072,
2025:06:09:24:12:292,-44.099,-1.570,-2.591,5.056,0.000,-0.250,5.063,-1.325,0.000,-0.181,
2025:06:09:24:12:314,-44.060,-1.570,-2.593,2.316,0.000,-0.117,2.319,-1.325,0.000,-0.181,
2025:06:09:24:12:336,-43.955,-1.570,-2.598,2.136,0.000,-0.100,2.138,-1.325,0.000,-0.181,
2025:06:09:24:12:359,-43.886,-1.570,-2.601,4.152,0.000,-0.177,4.156,-1.325,0.000,-0.181,
2025:06:09:24:12:383,-43.846,-1.570,-2.602,2.400,0.000,-0.088,2.401,-0.616,0.000,0.284,
2025:06:09:24:12:404,-43.750,-1.570,-2.605,1.929,0.000,-0.054,1.930,-0.616,0.000,0.284,
2025:06:09:24:12:426,-43.683,-1.570,-2.607,4.012,0.000,-0.103,4.014,-0.616,0.000,0.284,
2025:06:09:24:12:448,-43.710,-1.570,-2.623,-1.581,0.000,-0.984,1.863,-0.616,0.000,0.284,
2025:06:09:24:12:472,-43.697,-1.570,-2.636,0.368,0.000,-0.086,0.378,-0.616,0.000,0.284,
2025:06:09:24:12:493,-43.685,-1.570,-2.638,0.724,0.000,-0.125,0.735,-20.318,0.000,0.022,
2025:06:09:24:12:516,-43.679,-1.570,-2.639,0.396,0.000,-0.055,0.400,-20.318,0.000,0.022,
2025:06:09:24:12:538,-43.660,-1.570,-2.641,0.380,0.000,-0.032,0.382,-20.318,0.000,0.022,
2025:06:09:24:12:560,-43.648,-1.570,-2.642,0.717,0.000,-0.046,0.719,-20.318,0.000,0.022,
2025:06:09:24:12:582,-43.642,-1.570,-2.642,0.381,0.000,-0.018,0.382,-20.318,0.000,0.022,
2025:06:09:24:12:604,-43.620,-1.570,-2.643,0.611,0.000,-0.003,0.611,3.225,0.000,0.669,
2025:06:09:24:12:626,-43.600,-1.570,-2.643,1.248,0.000,0.003,1.248,3.225,0.000,0.669,
2025:06:09:24:12:649,-43.590,-1.570,-2.643,0.584,0.000,0.004,0.584,3.225,0.000,0.669,
2025:06:09:24:12:671,-43.560,-1.570,-2.642,0.582,0.000,0.007,0.582,3.225,0.000,0.669,
2025:06:09:24:12:693,-43.539,-1.570,-2.642,1.257,0.000,0.016,1.258,3.225,0.000,0.669,
2025:06:09:24:12:715,-43.530,-1.570,-2.642,0.558,0.000,0.005,0.558,-1.325,0.000,0.238,
2025:06:09:24:12:738,-43.497,-1.570,-2.642,0.645,0.000,0.002,0.645,-1.325,0.000,0.238,
2025:06:09:24:12:760,-43.478,-1.570,-2.642,1.184,0.000,0.001,1.184,-1.325,0.000,0.238,
2025:06:09:24:12:783,-43.467,-1.570,-2.642,0.631,0.000,-0.001,0.631,-1.325,0.000,0.238,
2025:06:09:24:12:804,-43.435,-1.570,-2.642,0.664,0.000,0.000,0.664,1.057,0.000,-0.046,
2025:06:09:24:12:826,-43.415,-1.570,-2.642,1.227,0.000,-0.001,1.227,1.057,0.000,-0.046,
2025:06:09:24:12:849,-43.403,-1.570,-2.642,0.678,0.000,-0.003,0.678,1.057,0.000,-0.046,
2025:06:09:24:12:871,-43.374,-1.570,-2.642,0.619,0.000,-0.007,0.619,1.057,0.000,-0.046,
2025:06:09:24:12:893,-43.352,-1.570,-2.643,1.311,0.000,-0.042,1.311,1.057,0.000,-0.046,
2025:06:09:24:12:915,-43.341,-1.570,-2.643,0.623,0.000,-0.031,0.624,-0.405,0.000,-0.317,
2025:06:09:24:12:937,-43.305,-1.570,-2.645,0.709,0.000,-0.044,0.710,-0.405,0.000,-0.317,
2025:06:09:24:12:958,-43.282,-1.570,-2.647,1.406,0.000,-0.097,1.409,-0.405,0.000,-0.317,
2025:06:09:24:12:982,-43.269,-1.570,-2.648,0.784,0.000,-0.063,0.787,-0.405,0.000,-0.317,
2025:06:09:24:13:005,-43.233,-1.570,-2.652,0.713,0.000,-0.076,0.717,-0.405,0.000,-0.317,
2025:06:09:24:13:027,-43.207,-1.570,-2.655,1.550,0.000,-0.199,1.563,0.895,0.000,-0.441,
2025:06:09:24:13:048,-43.195,-1.570,-2.657,0.723,0.000,-0.110,0.731,0.895,0.000,-0.441,
2025:06:09:24:13:072,-43.156,-1.570,-2.664,0.787,0.000,-0.160,0.803,0.895,0.000,-0.441,
2025:06:09:24:13:094,-43.131,-1.570,-2.670,1.512,0.000,-0.355,1.553,0.895,0.000,-0.441,
2025:06:09:24:13:115,-43.120,-1.570,-2.673,0.682,0.000,-0.184,0.706,-0.304,0.000,-1.082,
2025:06:09:24:13:138,-43.085,-1.570,-2.683,0.669,0.000,-0.229,0.707,-0.304,0.000,-1.082,
2025:06:09:24:13:159,-43.065,-1.570,-2.691,1.215,0.000,-0.484,1.308,-0.304,0.000,-1.082,
2025:06:09:24:13:183,-43.054,-1.570,-2.697,0.673,0.000,-0.313,0.742,-0.304,0.000,-1.082,
2025:06:09:24:13:204,-43.012,-1.570,-2.724,0.975,0.000,-0.724,1.214,-0.304,0.000,-1.082,
2025:06:09:24:13:227,-42.981,-1.570,-2.751,1.916,0.000,-1.612,2.504,12.344,0.000,-14.283,
2025:06:09:24:13:248,-42.965,-1.570,-2.765,0.937,0.000,-0.867,1.277,12.344,0.000,-14.283,
2025:06:09:24:13:272,-42.921,-1.570,-2.812,0.944,0.000,-1.085,1.438,12.344,0.000,-14.283,
2025:06:09:24:13:294,-42.893,-1.570,-2.847,1.655,0.000,-2.122,2.691,12.344,0.000,-14.283,
2025:06:09:24:13:316,-42.880,-1.570,-2.866,0.762,0.000,-1.083,1.324,12.344,0.000,-14.283,
2025:06:09:24:13:337,-42.863,-1.571,-2.891,0.296,-0.010,-0.095,0.311,-16.207,-0.095,15.169,
2025:06:09:24:13:356,-42.855,-1.571,-2.894,0.466,-0.021,-0.168,0.495,-16.207,-0.095,15.169,
2025:06:09:24:13:381,-42.855,-1.571,-2.894,0.000,0.000,0.000,0.000,-16.207,-0.095,15.169,
2025:06:09:24:13:403,-42.843,-1.571,-2.897,0.276,-0.012,-0.071,0.285,-16.207,-0.095,15.169,
2025:06:09:24:13:424,-42.839,-1.572,-2.900,0.237,-0.036,-0.189,0.305,-16.207,-0.095,15.169,
2025:06:09:24:13:447,-42.836,-1.572,-2.901,0.176,-0.014,-0.068,0.189,-1.199,-0.049,0.267,
2025:06:09:24:13:468,-42.836,-1.572,-2.901,0.000,0.000,0.000,0.000,-1.199,-0.049,0.267,
2025:06:09:24:13:492,-42.836,-1.572,-2.901,0.000,0.000,0.000,0.000,-1.199,-0.049,0.267,
2025:06:09:24:13:514,-42.836,-1.572,-2.901,0.000,0.000,0.000,0.000,-1.199,-0.049,0.267,
2025:06:09:24:13:536,-42.836,-1.572,-2.901,0.000,0.000,0.000,0.000,-1.199,-0.049,0.267,
2025:06:09:24:13:558,-42.835,-1.572,-2.902,0.065,-0.006,-0.028,0.071,-1.103,0.083,0.408,
2025:06:09:24:13:580,-42.835,-1.572,-2.902,0.000,0.000,0.000,0.000,-1.103,0.083,0.408,
2025:06:09:24:13:603,-42.835,-1.572,-2.902,0.000,0.000,0.000,0.000,-1.103,0.083,0.408,
2025:06:09:24:13:624,-42.835,-1.572,-2.902,0.000,0.000,0.000,0.000,-1.103,0.083,0.408,
2025:06:09:24:13:646,-42.835,-1.572,-2.902,0.000,0.000,0.000,0.000,-1.103,0.083,0.408,
