TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:03:52:778,2.112,-1.570,-2.152,11.393,0.000,1.829,11.539,-39.703,0.000,-11.284,
2025:06:10:03:52:798,2.285,-1.570,-2.125,10.433,0.000,1.600,10.555,-39.703,0.000,-11.284,
2025:06:10:03:52:821,2.464,-1.570,-2.099,4.899,0.000,0.693,4.948,-39.703,0.000,-11.284,
2025:06:10:03:52:845,2.663,-1.570,-2.073,11.929,0.000,1.580,12.034,-39.703,0.000,-11.284,
2025:06:10:03:52:868,2.756,-1.570,-2.061,5.638,0.000,0.721,5.684,5.262,0.000,-1.307,
2025:06:10:03:52:889,3.027,-1.570,-2.028,5.738,0.000,0.679,5.778,5.262,0.000,-1.307,
2025:06:10:03:52:911,3.222,-1.570,-2.007,11.725,0.000,1.296,11.797,5.262,0.000,-1.307,
2025:06:10:03:52:931,3.399,-1.570,-1.990,10.602,0.000,1.012,10.650,5.262,0.000,-1.307,
2025:06:10:03:52:956,3.584,-1.570,-1.972,5.381,0.000,0.548,5.409,5.262,0.000,-1.307,
2025:06:10:03:52:978,3.765,-1.570,-1.953,10.895,0.000,1.106,10.951,-2.569,0.000,-1.727,
2025:06:10:03:53:000,3.847,-1.570,-1.945,4.886,0.000,0.483,4.910,-2.569,0.000,-1.727,
2025:06:10:03:53:021,4.000,-1.570,-1.931,9.203,0.000,0.859,9.243,-2.569,0.000,-1.727,
2025:06:10:03:53:044,4.224,-1.570,-1.912,4.526,0.000,0.357,4.540,-2.569,0.000,-1.727,
2025:06:10:03:53:065,4.368,-1.570,-1.902,8.630,0.000,0.595,8.650,-2.569,0.000,-1.727,
2025:06:10:03:53:088,4.508,-1.570,-1.894,3.822,0.000,0.216,3.828,-8.120,0.000,-2.701,
2025:06:10:03:53:110,4.636,-1.570,-1.888,7.660,0.000,0.376,7.669,-8.120,0.000,-2.701,
2025:06:10:03:53:134,4.707,-1.570,-1.885,4.245,0.000,0.188,4.249,-8.120,0.000,-2.701,
2025:06:10:03:53:156,4.887,-1.570,-1.877,3.702,-0.001,0.134,3.705,-8.120,0.000,-2.701,
2025:06:10:03:53:177,5.014,-1.570,-1.875,7.627,-0.001,0.081,7.627,-8.120,0.000,-2.701,
2025:06:10:03:53:200,5.082,-1.570,-1.876,4.029,0.001,-0.073,4.030,30.571,-0.014,-1.969,
2025:06:10:03:53:224,5.293,-1.570,-1.888,4.328,0.000,-0.288,4.337,30.571,-0.014,-1.969,
2025:06:10:03:53:248,5.443,-1.570,-1.900,8.986,0.000,-0.758,9.018,30.571,-0.014,-1.969,
2025:06:10:03:53:272,5.589,-1.570,-1.917,4.479,0.000,-0.532,4.510,30.571,-0.014,-1.969,
2025:06:10:03:53:296,5.745,-1.570,-1.938,9.370,0.000,-1.245,9.452,-31.480,0.014,-6.127,
2025:06:10:03:53:321,5.891,-1.570,-1.958,4.465,0.000,-0.617,4.507,-31.480,0.014,-6.127,
2025:06:10:03:53:355,6.028,-1.570,-1.978,8.209,0.000,-1.222,8.300,-31.480,0.014,-6.127,
2025:06:10:03:53:378,6.226,-1.570,-2.010,4.233,0.000,-0.704,4.291,-31.480,0.014,-6.127,
2025:06:10:03:53:398,6.347,-1.570,-2.030,7.309,0.000,-1.217,7.410,-2.455,0.000,-1.725,
2025:06:10:03:53:423,6.497,-1.570,-2.055,4.637,0.000,-0.760,4.699,-2.455,0.000,-1.725,
2025:06:10:03:53:451,6.572,-1.570,-2.067,4.508,0.000,-0.742,4.569,-2.455,0.000,-1.725,
2025:06:10:03:53:478,6.795,-1.570,-2.104,4.226,0.000,-0.699,4.284,-2.455,0.000,-1.725,
2025:06:10:03:53:504,6.933,-1.570,-2.127,3.842,0.000,-0.651,3.896,2.005,0.000,-0.255,
2025:06:10:03:53:532,6.957,-1.570,-2.135,1.440,0.000,-0.457,1.511,2.005,0.000,-0.255,
2025:06:10:03:53:558,7.034,-1.570,-2.149,1.424,0.000,-0.313,1.458,2.005,0.000,-0.255,
2025:06:10:03:53:585,7.059,-1.570,-2.154,1.531,0.000,-0.307,1.562,2.005,0.000,-0.255,
2025:06:10:03:53:610,7.134,-1.570,-2.171,3.012,0.000,-0.518,3.056,-29.419,0.000,2.233,
2025:06:10:03:53:635,7.159,-1.570,-2.178,1.467,0.000,-0.389,1.518,-29.419,0.000,2.233,
2025:06:10:03:53:661,7.229,-1.570,-2.203,2.899,0.000,-0.607,2.962,-29.419,0.000,2.233,
2025:06:10:03:53:687,7.280,-1.570,-2.225,1.604,0.000,-0.645,1.729,-29.419,0.000,2.233,
2025:06:10:03:53:711,7.309,-1.570,-2.254,1.712,0.000,-1.752,2.450,1.124,0.000,-1.387,
2025:06:10:03:53:738,7.389,-1.570,-2.285,1.770,0.000,-1.074,2.070,1.124,0.000,-1.387,
2025:06:10:03:53:765,7.425,-1.570,-2.316,2.177,0.000,-1.880,2.877,1.124,0.000,-1.387,
2025:06:10:03:53:791,7.472,-1.570,-2.316,1.319,0.000,-0.001,1.319,1.124,0.000,-1.387,
2025:06:10:03:53:818,7.512,-1.570,-2.316,1.172,0.000,0.006,1.172,-3.789,0.000,6.421,
2025:06:10:03:53:846,7.547,-1.570,-2.315,2.047,0.000,0.019,2.047,-3.789,0.000,6.421,
2025:06:10:03:53:869,7.560,-1.570,-2.319,0.800,0.000,-0.216,0.828,-3.789,0.000,6.421,
2025:06:10:03:53:893,7.595,-1.570,-2.327,1.121,0.000,0.054,1.122,-3.789,0.000,6.421,
2025:06:10:03:53:919,7.642,-1.570,-2.323,1.384,0.000,0.098,1.387,1.908,0.000,1.312,
2025:06:10:03:53:947,7.689,-1.570,-2.321,2.834,0.000,0.155,2.839,1.908,0.000,1.312,
2025:06:10:03:53:974,7.738,-1.570,-2.319,1.502,0.000,0.065,1.503,1.908,0.000,1.312,
2025:06:10:03:54:001,7.762,-1.570,-2.318,1.481,0.000,0.061,1.483,1.908,0.000,1.312,
2025:06:10:03:54:026,7.832,-1.570,-2.315,1.349,0.000,0.054,1.350,14.259,0.000,-0.241,
2025:06:10:03:54:054,7.880,-1.570,-2.313,1.423,0.000,0.061,1.424,14.259,0.000,-0.241,
2025:06:10:03:54:079,7.924,-1.570,-2.311,2.690,0.000,0.137,2.694,14.259,0.000,-0.241,
2025:06:10:03:54:108,7.967,-1.570,-2.308,1.321,0.000,0.085,1.324,14.259,0.000,-0.241,
2025:06:10:03:54:134,7.986,-1.570,-2.307,1.164,0.000,0.072,1.167,-16.774,0.000,-0.325,
2025:06:10:03:54:160,8.044,-1.570,-2.304,1.118,0.000,0.054,1.119,-16.774,0.000,-0.325,
2025:06:10:03:54:190,8.084,-1.570,-2.302,1.160,0.000,0.052,1.161,-16.774,0.000,-0.325,
2025:06:10:03:54:215,8.117,-1.570,-2.300,1.965,0.000,0.084,1.967,-16.774,0.000,-0.325,
2025:06:10:03:54:243,8.154,-1.570,-2.299,1.175,0.000,0.035,1.176,-1.276,0.000,-0.327,
2025:06:10:03:54:271,8.191,-1.570,-2.299,1.110,0.000,0.012,1.110,-1.276,0.000,-0.327,
2025:06:10:03:54:302,8.229,-1.570,-2.299,1.108,0.000,-0.016,1.109,-1.276,0.000,-0.327,
2025:06:10:03:54:331,8.267,-1.570,-2.300,2.267,0.000,-0.070,2.268,-1.276,0.000,-0.327,
2025:06:10:03:54:361,8.302,-1.570,-2.302,1.041,0.000,-0.052,1.043,12.306,0.000,-1.085,
2025:06:10:03:54:392,8.338,-1.570,-2.304,1.042,0.000,-0.068,1.044,12.306,0.000,-1.085,
2025:06:10:03:54:423,8.374,-1.570,-2.306,1.032,0.000,-0.066,1.034,12.306,0.000,-1.085,
2025:06:10:03:54:453,8.409,-1.570,-2.308,1.071,0.000,-0.060,1.072,-12.523,0.000,0.083,
2025:06:10:03:54:481,8.441,-1.570,-2.310,1.921,0.000,-0.090,1.923,-12.523,0.000,0.083,
2025:06:10:03:54:512,8.475,-1.570,-2.311,0.980,0.000,-0.034,0.980,-12.523,0.000,0.083,
2025:06:10:03:54:541,8.506,-1.570,-2.312,0.918,0.000,-0.027,0.918,-12.523,0.000,0.083,
2025:06:10:03:54:569,8.537,-1.570,-2.313,0.880,0.000,-0.016,0.880,-0.975,0.000,0.340,
2025:06:10:03:54:597,8.568,-1.570,-2.313,1.889,0.000,-0.002,1.889,-0.975,0.000,0.340,
2025:06:10:03:54:612,8.584,-1.570,-2.313,0.000,0.000,0.000,0.000,-0.975,0.000,0.340,
2025:06:10:03:54:647,8.621,-1.570,-2.311,2.238,0.000,0.069,2.239,-0.975,0.000,0.340,
2025:06:10:03:54:669,8.644,-1.570,-2.310,0.680,0.000,0.033,0.681,13.206,0.000,0.965,
2025:06:10:03:54:699,8.673,-1.570,-2.309,1.750,0.000,0.102,1.753,13.206,0.000,0.965,
2025:06:10:03:54:728,8.702,-1.570,-2.307,0.857,0.000,0.057,0.859,13.206,0.000,0.965,
2025:06:10:03:54:757,8.732,-1.570,-2.305,0.877,0.000,0.055,0.879,13.206,0.000,0.965,
2025:06:10:03:54:787,8.763,-1.570,-2.303,1.004,0.000,0.058,1.006,-13.608,0.000,-0.138,
2025:06:10:03:54:817,8.778,-1.570,-2.302,0.894,0.000,0.049,0.895,-13.608,0.000,-0.138,
2025:06:10:03:54:844,8.822,-1.570,-2.300,0.849,0.000,0.029,0.850,-13.608,0.000,-0.138,
2025:06:10:03:54:874,8.852,-1.570,-2.300,0.864,0.000,0.011,0.864,0.543,0.000,-0.344,
2025:06:10:03:54:889,8.868,-1.570,-2.300,0.956,0.000,0.000,0.956,0.543,0.000,-0.344,
2025:06:10:03:54:925,8.905,-1.570,-2.301,0.697,0.000,-0.017,0.697,0.543,0.000,-0.344,
2025:06:10:03:54:949,8.916,-1.570,-2.301,0.649,0.000,-0.024,0.649,0.543,0.000,-0.344,
2025:06:10:03:54:981,8.959,-1.570,-2.304,0.869,0.000,-0.062,0.871,8.049,0.000,-1.149,
2025:06:10:03:55:011,8.989,-1.570,-2.306,0.936,0.000,-0.085,0.940,8.049,0.000,-1.149,
2025:06:10:03:55:042,9.020,-1.570,-2.309,0.949,0.000,-0.086,0.953,8.049,0.000,-1.149,
2025:06:10:03:55:072,9.051,-1.570,-2.312,0.900,0.000,-0.089,0.904,8.049,0.000,-1.149,
2025:06:10:03:55:104,9.082,-1.570,-2.316,0.916,0.000,-0.103,0.922,-8.366,0.000,0.046,
2025:06:10:03:55:136,9.115,-1.570,-2.319,0.941,0.000,-0.107,0.947,-8.366,0.000,0.046,
2025:06:10:03:55:167,9.131,-1.570,-2.321,0.974,0.000,-0.113,0.981,-8.366,0.000,0.046,
2025:06:10:03:55:195,9.174,-1.570,-2.326,0.716,0.000,-0.082,0.721,9.216,0.000,-1.229,
2025:06:10:03:55:222,9.201,-1.570,-2.329,0.942,0.000,-0.109,0.948,9.216,0.000,-1.229,
2025:06:10:03:55:254,9.233,-1.570,-2.333,1.040,0.000,-0.111,1.046,9.216,0.000,-1.229,
2025:06:10:03:55:286,9.266,-1.570,-2.336,1.025,0.000,-0.083,1.029,9.216,0.000,-1.229,
2025:06:10:03:55:318,9.313,-1.570,-2.341,1.439,0.000,-0.149,1.446,-7.963,0.000,1.293,
2025:06:10:03:55:348,9.342,-1.570,-2.341,1.745,0.000,-0.003,1.745,-7.963,0.000,1.293,
2025:06:10:03:55:365,9.351,-1.570,-2.340,0.000,0.000,0.000,0.000,-7.963,0.000,1.293,
2025:06:10:03:55:400,9.365,-1.570,-2.339,0.826,0.000,0.062,0.828,-7.963,0.000,1.293,
2025:06:10:03:55:429,9.383,-1.570,-2.338,0.447,0.000,0.030,0.448,-1.996,0.000,1.445,
2025:06:10:03:55:458,9.397,-1.570,-2.337,0.368,0.000,0.029,0.370,-1.996,0.000,1.445,
2025:06:10:03:55:489,9.408,-1.570,-2.335,0.173,0.000,0.071,0.187,-1.996,0.000,1.445,
2025:06:10:03:55:521,9.413,-1.570,-2.333,0.158,0.000,0.047,0.165,-6.672,0.000,-0.066,
2025:06:10:03:55:553,9.429,-1.570,-2.332,0.860,0.000,0.032,0.860,-6.672,0.000,-0.066,
2025:06:10:03:55:583,9.432,-1.570,-2.332,0.149,0.000,0.035,0.153,-6.672,0.000,-0.066,
2025:06:10:03:55:611,9.438,-1.570,-2.330,0.111,0.000,0.023,0.114,-6.672,0.000,-0.066,
2025:06:10:03:55:635,9.439,-1.570,-2.330,0.067,0.000,0.013,0.068,-0.471,0.000,-0.326,
2025:06:10:03:55:656,9.440,-1.570,-2.330,0.000,0.000,0.000,0.000,-0.471,0.000,-0.326,
2025:06:10:03:55:676,9.440,-1.570,-2.330,0.000,0.000,0.000,0.000,-0.471,0.000,-0.326,
2025:06:10:03:55:703,9.440,-1.570,-2.330,0.000,0.000,0.000,0.000,-0.471,0.000,-0.326,
2025:06:10:03:55:734,9.440,-1.570,-2.330,0.000,0.000,0.000,0.000,-1.112,0.000,-0.226,
2025:06:10:03:55:764,9.450,-1.570,-2.329,0.612,0.000,0.028,0.612,-1.112,0.000,-0.226,
2025:06:10:03:55:797,9.481,-1.570,-2.326,0.944,0.000,0.104,0.950,-1.112,0.000,-0.226,
2025:06:10:03:55:827,9.511,-1.570,-2.322,0.954,0.000,0.116,0.961,-1.112,0.000,-0.226,
2025:06:10:03:55:859,9.545,-1.570,-2.318,0.960,0.000,0.124,0.968,9.543,0.000,1.159,
2025:06:10:03:55:887,9.572,-1.570,-2.314,0.861,0.000,0.107,0.867,9.543,0.000,1.159,
2025:06:10:03:55:918,9.601,-1.570,-2.311,0.877,0.000,0.103,0.883,9.543,0.000,1.159,
2025:06:10:03:55:949,9.631,-1.570,-2.308,1.804,0.000,0.193,1.814,-0.776,0.000,-0.126,
2025:06:10:03:55:981,9.661,-1.570,-2.305,0.868,0.000,0.069,0.870,-0.776,0.000,-0.126,
2025:06:10:03:56:015,9.692,-1.570,-2.303,0.893,0.000,0.057,0.895,-0.776,0.000,-0.126,
2025:06:10:03:56:046,9.722,-1.570,-2.302,0.882,0.000,0.037,0.883,-0.776,0.000,-0.126,
2025:06:10:03:56:080,9.760,-1.570,-2.300,1.265,0.000,0.045,1.266,0.057,0.000,-0.657,
2025:06:10:03:56:113,9.808,-1.570,-2.299,1.427,0.000,0.054,1.428,0.057,0.000,-0.657,
2025:06:10:03:56:147,9.858,-1.570,-2.296,1.462,0.000,0.062,1.463,0.057,0.000,-0.657,
2025:06:10:03:56:181,9.911,-1.570,-2.294,1.555,0.000,0.073,1.557,5.793,0.000,0.246,
2025:06:10:03:56:217,9.959,-1.570,-2.292,1.296,0.000,0.051,1.297,5.793,0.000,0.246,
2025:06:10:03:56:252,10.005,-1.570,-2.290,1.386,0.000,0.062,1.388,5.793,0.000,0.246,
2025:06:10:03:56:286,10.025,-1.570,-2.289,1.227,0.000,0.055,1.229,-0.756,0.000,0.004,
2025:06:10:03:56:311,10.083,-1.570,-2.286,1.190,0.000,0.077,1.192,-0.756,0.000,0.004,
2025:06:10:03:56:338,10.125,-1.570,-2.283,1.485,0.000,0.094,1.488,-0.756,0.000,0.004,
2025:06:10:03:56:369,10.152,-1.570,-2.281,1.624,0.000,0.106,1.628,2.383,0.000,0.431,
2025:06:10:03:56:391,10.207,-1.570,-2.278,1.032,0.000,0.069,1.034,2.383,0.000,0.431,
2025:06:10:03:56:407,10.231,-1.570,-2.276,1.427,0.000,0.096,1.431,2.383,0.000,0.431,
2025:06:10:03:56:429,10.265,-1.570,-2.274,0.000,0.000,0.000,0.000,2.383,0.000,0.431,
2025:06:10:03:56:452,10.293,-1.570,-2.272,1.648,0.000,0.115,1.652,2.383,0.000,0.431,
2025:06:10:03:56:474,10.321,-1.570,-2.270,1.706,0.000,0.124,1.710,0.232,0.000,0.094,
2025:06:10:03:56:496,10.349,-1.570,-2.268,0.000,0.000,0.000,0.000,0.232,0.000,0.094,
2025:06:10:03:56:518,10.376,-1.570,-2.266,1.622,0.000,0.115,1.626,0.232,0.000,0.094,
2025:06:10:03:56:541,10.403,-1.570,-2.264,1.639,0.000,0.104,1.643,0.232,0.000,0.094,
2025:06:10:03:56:563,10.429,-1.570,-2.263,0.000,0.000,0.000,0.000,0.232,0.000,0.094,
2025:06:10:03:56:584,10.456,-1.570,-2.261,1.593,0.000,0.075,1.595,-16.476,0.000,-1.149,
2025:06:10:03:56:606,10.482,-1.570,-2.260,1.581,0.000,0.063,1.582,-16.476,0.000,-1.149,
2025:06:10:03:56:630,10.515,-1.570,-2.261,0.000,0.000,0.000,0.000,-16.476,0.000,-1.149,
2025:06:10:03:56:652,10.546,-1.570,-2.261,1.853,0.000,-0.033,1.854,-16.476,0.000,-1.149,
2025:06:10:03:56:673,10.592,-1.570,-2.265,2.746,0.000,-0.237,2.756,-16.476,0.000,-1.149,
2025:06:10:03:56:697,10.642,-1.570,-2.269,0.000,0.000,0.000,0.000,27.462,0.000,-2.367,
2025:06:10:03:56:717,10.689,-1.570,-2.272,2.804,0.000,-0.157,2.808,27.462,0.000,-2.367,
2025:06:10:03:56:741,10.746,-1.570,-2.274,3.434,0.000,-0.127,3.436,27.462,0.000,-2.367,
2025:06:10:03:56:762,10.802,-1.570,-2.275,0.000,0.000,0.000,0.000,27.462,0.000,-2.367,
2025:06:10:03:56:785,10.863,-1.570,-2.276,3.708,0.000,-0.060,3.709,27.462,0.000,-2.367,
2025:06:10:03:56:808,10.928,-1.570,-2.276,3.910,0.000,-0.027,3.910,9.619,0.000,1.770,
2025:06:10:03:56:829,10.993,-1.570,-2.276,0.000,0.000,0.000,0.000,9.619,0.000,1.770,
2025:06:10:03:56:852,11.062,-1.570,-2.274,4.156,0.000,0.112,4.157,9.619,0.000,1.770,
2025:06:10:03:56:873,11.128,-1.570,-2.272,3.964,0.000,0.135,3.967,9.619,0.000,1.770,
2025:06:10:03:56:897,11.206,-1.570,-2.268,0.000,0.000,0.000,0.000,9.619,0.000,1.770,
2025:06:10:03:56:919,11.282,-1.570,-2.261,4.575,0.000,0.410,4.594,-37.081,0.000,0.597,
2025:06:10:03:56:941,11.357,-1.570,-2.255,4.499,0.000,0.379,4.515,-37.081,0.000,0.597,
2025:06:10:03:56:963,11.426,-1.570,-2.248,0.000,0.000,0.000,0.000,-37.081,0.000,0.597,
2025:06:10:03:56:986,11.501,-1.570,-2.241,4.484,0.000,0.433,4.504,-37.081,0.000,0.597,
2025:06:10:03:57:007,11.571,-1.570,-2.233,4.214,0.000,0.471,4.240,-37.081,0.000,0.597,
2025:06:10:03:57:029,11.643,-1.570,-2.224,0.000,0.000,0.000,0.000,42.141,0.000,4.709,
2025:06:10:03:57:052,11.710,-1.570,-2.217,3.974,0.000,0.445,3.999,42.141,0.000,4.709,
2025:06:10:03:57:074,11.791,-1.570,-2.202,4.872,0.000,0.872,4.950,42.141,0.000,4.709,
2025:06:10:03:57:095,11.866,-1.570,-2.191,0.000,0.000,0.000,0.000,42.141,0.000,4.709,
2025:06:10:03:57:118,11.944,-1.570,-2.181,4.662,0.000,0.632,4.704,42.141,0.000,4.709,
2025:06:10:03:57:141,12.024,-1.570,-2.170,4.814,0.000,0.606,4.852,4.476,0.000,1.607,
2025:06:10:03:57:163,12.096,-1.570,-2.162,0.000,0.000,0.000,0.000,4.476,0.000,1.607,
2025:06:10:03:57:184,12.166,-1.570,-2.156,4.230,0.000,0.349,4.244,4.476,0.000,1.607,
2025:06:10:03:57:206,12.237,-1.570,-2.158,4.245,0.000,-0.062,4.245,4.476,0.000,1.607,
2025:06:10:03:57:230,12.304,-1.570,-2.159,0.000,0.000,0.000,0.000,4.476,0.000,1.607,
2025:06:10:03:57:252,12.369,-1.570,-2.161,3.912,0.000,-0.112,3.913,-46.618,0.000,-6.315,
2025:06:10:03:57:274,12.434,-1.570,-2.161,3.864,0.000,0.011,3.864,-46.618,0.000,-6.315,
2025:06:10:03:57:295,12.498,-1.570,-2.161,0.000,0.000,0.000,0.000,-46.618,0.000,-6.315,
2025:06:10:03:57:319,12.567,-1.570,-2.163,4.116,0.000,-0.074,4.117,-46.618,0.000,-6.315,
2025:06:10:03:57:341,12.627,-1.570,-2.164,3.600,0.000,-0.087,3.601,-46.618,0.000,-6.315,
2025:06:10:03:57:363,12.691,-1.570,-2.166,0.000,0.000,0.000,0.000,36.004,0.000,-0.870,
2025:06:10:03:57:385,12.752,-1.570,-2.169,3.690,0.000,-0.163,3.694,36.004,0.000,-0.870,
2025:06:10:03:57:408,12.934,-1.570,-2.158,10.898,0.000,0.638,10.917,36.004,0.000,-0.870,
2025:06:10:03:57:432,13.118,-1.570,-2.172,0.000,0.000,0.000,0.000,36.004,0.000,-0.870,
2025:06:10:03:57:455,13.277,-1.570,-2.188,9.504,0.000,-0.940,9.550,36.004,0.000,-0.870,
2025:06:10:03:57:476,13.433,-1.570,-2.205,9.416,0.000,-1.048,9.474,59.034,0.000,-8.527,
2025:06:10:03:57:499,13.584,-1.570,-2.224,0.000,0.000,0.000,0.000,59.034,0.000,-8.527,
2025:06:10:03:57:520,13.737,-1.570,-2.246,9.186,0.000,-1.280,9.275,59.034,0.000,-8.527,
2025:06:10:03:57:543,13.899,-1.570,-2.268,9.730,0.000,-1.316,9.819,59.034,0.000,-8.527,
2025:06:10:03:57:565,14.057,-1.570,-2.288,0.000,0.000,0.000,0.000,59.034,0.000,-8.527,
2025:06:10:03:57:586,14.230,-1.570,-2.310,10.379,0.000,-1.299,10.460,-95.037,0.000,9.397,
2025:06:10:03:57:610,14.407,-1.570,-2.332,10.630,0.000,-1.369,10.718,-95.037,0.000,9.397,
2025:06:10:03:57:631,14.578,-1.570,-2.354,0.000,0.000,0.000,0.000,-95.037,0.000,9.397,
2025:06:10:03:57:655,14.647,-1.570,-2.334,4.117,0.000,1.157,4.276,-95.037,0.000,9.397,
2025:06:10:03:57:676,14.680,-1.570,-2.321,1.974,0.000,0.826,2.140,-95.037,0.000,9.397,
2025:06:10:03:57:698,14.698,-1.570,-2.319,0.000,0.000,0.000,0.000,19.740,0.000,8.261,
2025:06:10:03:57:722,14.702,-1.570,-2.341,0.251,0.000,-1.311,1.335,19.740,0.000,8.261,
2025:06:10:03:57:743,14.725,-1.570,-2.337,1.374,0.000,0.185,1.387,19.740,0.000,8.261,
2025:06:10:03:57:764,14.744,-1.570,-2.334,0.000,0.000,0.000,0.000,19.740,0.000,8.261,
2025:06:10:03:57:787,14.778,-1.570,-2.337,2.027,0.000,-0.184,2.036,19.740,0.000,8.261,
2025:06:10:03:57:809,14.813,-1.570,-2.339,2.079,0.000,-0.152,2.085,0.533,0.000,-10.106,
2025:06:10:03:57:831,14.845,-1.570,-2.341,0.000,0.000,0.000,0.000,0.533,0.000,-10.106,
2025:06:10:03:57:854,14.878,-1.570,-2.342,1.983,0.000,-0.077,1.985,0.533,0.000,-10.106,
2025:06:10:03:57:876,14.911,-1.570,-2.343,1.951,0.000,-0.049,1.952,0.533,0.000,-10.106,
2025:06:10:03:57:898,14.943,-1.570,-2.343,0.000,0.000,0.000,0.000,0.533,0.000,-10.106,
2025:06:10:03:57:922,14.977,-1.570,-2.344,2.014,0.000,-0.009,2.014,-20.273,0.000,1.844,
2025:06:10:03:57:942,14.998,-1.570,-2.342,1.313,0.000,0.083,1.316,-20.273,0.000,1.844,
2025:06:10:03:57:966,15.023,-1.570,-2.341,0.000,0.000,0.000,0.000,-20.273,0.000,1.844,
2025:06:10:03:57:987,15.045,-1.570,-2.340,1.361,0.000,0.069,1.363,-20.273,0.000,1.844,
2025:06:10:03:58:009,15.068,-1.570,-2.339,1.359,0.000,0.059,1.360,-20.273,0.000,1.844,
2025:06:10:03:58:032,15.099,-1.570,-2.338,0.000,0.000,0.000,0.000,13.590,0.000,0.592,
2025:06:10:03:58:054,15.129,-1.570,-2.337,1.783,0.000,0.056,1.784,13.590,0.000,0.592,
2025:06:10:03:58:077,15.160,-1.570,-2.336,1.865,0.000,0.057,1.866,13.590,0.000,0.592,
2025:06:10:03:58:098,15.192,-1.570,-2.335,0.000,0.000,0.000,0.000,13.590,0.000,0.592,
2025:06:10:03:58:119,15.221,-1.570,-2.334,1.755,0.000,0.070,1.756,13.590,0.000,0.592,
2025:06:10:03:58:143,15.254,-1.570,-2.332,1.971,0.000,0.091,1.973,3.957,0.000,0.111,
2025:06:10:03:58:165,15.280,-1.570,-2.332,0.000,0.000,0.000,0.000,3.957,0.000,0.111,
2025:06:10:03:58:188,15.307,-1.570,-2.330,1.620,0.000,0.068,1.621,3.957,0.000,0.111,
2025:06:10:03:58:210,15.330,-1.570,-2.329,1.387,0.000,0.064,1.389,3.957,0.000,0.111,
2025:06:10:03:58:232,15.354,-1.570,-2.328,0.000,0.000,0.000,0.000,3.957,0.000,0.111,
2025:06:10:03:58:253,15.376,-1.570,-2.327,1.307,0.000,0.050,1.308,-17.547,0.000,-0.703,
2025:06:10:03:58:277,15.399,-1.570,-2.327,1.408,0.000,0.018,1.408,-17.547,0.000,-0.703,
2025:06:10:03:58:298,15.421,-1.570,-2.327,0.000,0.000,0.000,0.000,-17.547,0.000,-0.703,
2025:06:10:03:58:321,15.444,-1.570,-2.328,1.411,0.000,-0.026,1.411,-17.547,0.000,-0.703,
2025:06:10:03:58:343,15.466,-1.570,-2.328,1.297,0.000,-0.020,1.297,-17.547,0.000,-0.703,
2025:06:10:03:58:365,15.495,-1.570,-2.328,0.000,0.000,0.000,0.000,12.966,0.000,-0.201,
2025:06:10:03:58:388,15.527,-1.570,-2.328,1.888,0.000,0.009,1.888,12.966,0.000,-0.201,
2025:06:10:03:58:410,15.557,-1.570,-2.327,1.833,0.000,0.028,1.834,12.966,0.000,-0.201,
2025:06:10:03:58:430,15.586,-1.570,-2.327,0.000,0.000,0.000,0.000,12.966,0.000,-0.201,
2025:06:10:03:58:451,15.616,-1.570,-2.326,1.815,0.000,0.064,1.816,12.966,0.000,-0.201,
2025:06:10:03:58:474,15.649,-1.570,-2.324,1.964,0.000,0.075,1.965,5.181,0.000,0.844,
2025:06:10:03:58:495,15.681,-1.570,-2.323,0.000,0.000,0.000,0.000,5.181,0.000,0.844,
2025:06:10:03:58:518,15.715,-1.570,-2.322,2.046,0.000,0.079,2.047,5.181,0.000,0.844,
2025:06:10:03:58:539,15.748,-1.570,-2.321,1.952,0.000,0.072,1.953,5.181,0.000,0.844,
2025:06:10:03:58:562,15.781,-1.570,-2.320,0.000,0.000,0.000,0.000,5.181,0.000,0.844,
2025:06:10:03:58:585,15.815,-1.570,-2.319,2.058,0.000,0.062,2.059,-18.147,0.000,-0.643,
2025:06:10:03:58:607,15.851,-1.570,-2.317,2.132,0.000,0.072,2.133,-18.147,0.000,-0.643,
2025:06:10:03:58:630,15.883,-1.570,-2.316,0.000,0.000,0.000,0.000,-18.147,0.000,-0.643,
2025:06:10:03:58:651,15.916,-1.570,-2.315,1.944,0.000,0.055,1.945,-18.147,0.000,-0.643,
2025:06:10:03:58:673,15.949,-1.570,-2.315,2.010,0.000,0.044,2.010,-18.147,0.000,-0.643,
2025:06:10:03:58:697,15.995,-1.570,-2.313,0.000,0.000,0.000,0.000,20.095,0.000,0.439,
2025:06:10:03:58:717,16.036,-1.570,-2.312,2.438,0.000,0.069,2.439,20.095,0.000,0.439,
2025:06:10:03:58:738,16.077,-1.570,-2.311,2.470,0.000,0.052,2.470,20.095,0.000,0.439,
2025:06:10:03:58:762,16.120,-1.570,-2.311,0.000,0.000,0.000,0.000,20.095,0.000,0.439,
2025:06:10:03:58:785,16.164,-1.570,-2.311,2.602,0.000,-0.005,2.602,20.095,0.000,0.439,
2025:06:10:03:58:806,16.204,-1.570,-2.311,2.429,0.000,-0.028,2.429,5.929,0.000,-0.485,
2025:06:10:03:58:827,16.216,-1.570,-2.311,0.000,0.000,0.000,0.000,5.929,0.000,-0.485,
