TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:09:26:28:787,-52.654,-1.570,-2.313,0.681,0.000,-0.148,0.697,12.016,0.000,-2.620,
2025:06:09:26:28:809,-52.621,-1.570,-2.320,0.730,0.000,-0.157,0.746,12.016,0.000,-2.620,
2025:06:09:26:28:830,-52.615,-1.570,-2.320,0.349,0.000,0.023,0.350,12.016,0.000,-2.620,
2025:06:09:26:28:842,-52.613,-1.570,-2.320,0.000,0.000,0.000,0.000,12.016,0.000,-2.620,
2025:06:09:26:28:888,-52.606,-1.570,-2.320,0.381,0.000,-0.004,0.381,-12.016,0.000,2.620,
2025:06:09:26:28:910,-52.594,-1.570,-2.322,0.179,0.000,-0.036,0.182,-12.016,0.000,2.620,
2025:06:09:26:28:931,-52.584,-1.570,-2.324,0.553,0.000,-0.112,0.564,-12.016,0.000,2.620,
2025:06:09:26:28:952,-52.575,-1.570,-2.326,0.545,0.000,-0.109,0.555,-12.016,0.000,2.620,
2025:06:09:26:28:974,-52.570,-1.570,-2.327,0.317,0.000,-0.068,0.324,3.168,0.000,-0.684,
2025:06:09:26:28:997,-52.550,-1.570,-2.331,0.684,0.000,-0.091,0.690,3.168,0.000,-0.684,
2025:06:09:26:29:020,-52.529,-1.570,-2.334,1.259,0.000,-0.221,1.278,3.168,0.000,-0.684,
2025:06:09:26:29:043,-52.506,-1.570,-2.338,0.000,0.000,0.000,0.000,3.168,0.000,-0.684,
2025:06:09:26:29:088,-52.467,-1.570,-2.342,2.373,0.000,-0.227,2.384,-3.168,0.000,0.684,
2025:06:09:26:29:109,-52.436,-1.570,-2.344,0.480,0.000,-0.037,0.481,-3.168,0.000,0.684,
2025:06:09:26:29:132,-52.411,-1.570,-2.346,1.483,0.000,-0.098,1.487,-3.168,0.000,0.684,
2025:06:09:26:29:152,-52.388,-1.570,-2.347,1.352,0.000,-0.073,1.354,-3.168,0.000,0.684,
2025:06:09:26:29:176,-52.375,-1.570,-2.348,0.791,0.000,-0.037,0.791,-3.168,0.000,0.684,
2025:06:09:26:29:198,-52.337,-1.570,-2.349,0.852,0.000,-0.025,0.852,7.906,0.000,-0.370,
2025:06:09:26:29:217,-52.314,-1.570,-2.350,1.352,0.000,-0.031,1.352,7.906,0.000,-0.370,
2025:06:09:26:29:243,-52.288,-1.570,-2.350,0.000,0.000,0.000,0.000,7.906,0.000,-0.370,
2025:06:09:26:29:285,-52.239,-1.570,-2.351,2.953,0.000,-0.044,2.953,-7.906,0.000,0.370,
2025:06:09:26:29:309,-52.221,-1.570,-2.351,1.030,0.000,-0.010,1.030,-7.906,0.000,0.370,
2025:06:09:26:29:330,-52.189,-1.570,-2.352,0.710,0.000,-0.014,0.711,-7.906,0.000,0.370,
2025:06:09:26:29:352,-52.163,-1.570,-2.352,1.533,0.000,-0.031,1.533,-7.906,0.000,0.370,
2025:06:09:26:29:374,-52.151,-1.570,-2.352,0.706,0.000,-0.016,0.707,-7.906,0.000,0.370,
2025:06:09:26:29:397,-52.113,-1.570,-2.354,0.761,0.000,-0.027,0.762,15.585,0.000,-0.473,
2025:06:09:26:29:417,-52.088,-1.570,-2.354,1.464,0.000,-0.058,1.466,15.585,0.000,-0.473,
2025:06:09:26:29:442,-52.075,-1.570,-2.355,0.825,0.000,-0.037,0.826,15.585,0.000,-0.473,
2025:06:09:26:29:452,-52.050,-1.570,-2.356,0.000,0.000,0.000,0.000,15.585,0.000,-0.473,
2025:06:09:26:29:497,-51.997,-1.570,-2.358,1.135,0.000,-0.072,1.137,4.644,0.000,-0.075,
2025:06:09:26:29:520,-51.972,-1.570,-2.360,1.536,0.000,-0.106,1.540,4.644,0.000,-0.075,
2025:06:09:26:29:540,-51.960,-1.570,-2.361,0.715,0.000,-0.049,0.717,4.644,0.000,-0.075,
2025:06:09:26:29:564,-51.891,-1.570,-2.363,1.610,0.000,-0.035,1.610,4.644,0.000,-0.075,
2025:06:09:26:29:585,-51.856,-1.570,-2.366,2.132,0.000,-0.186,2.141,4.644,0.000,-0.075,
2025:06:09:26:29:607,-51.849,-1.570,-2.369,0.417,0.000,-0.133,0.437,-16.063,0.000,-0.784,
2025:06:09:26:29:630,-51.835,-1.570,-2.373,0.227,0.000,-0.067,0.236,-16.063,0.000,-0.784,
2025:06:09:26:29:653,-51.822,-1.570,-2.373,0.000,0.000,0.000,0.000,-16.063,0.000,-0.784,
2025:06:09:26:29:697,-51.799,-1.570,-2.373,0.503,0.000,-0.020,0.503,-16.063,0.000,-0.784,
2025:06:09:26:29:719,-51.791,-1.570,-2.373,0.480,0.000,-0.021,0.480,0.865,0.000,1.129,
2025:06:09:26:29:740,-51.775,-1.570,-2.374,0.914,0.000,-0.053,0.916,0.865,0.000,1.129,
2025:06:09:26:29:765,-51.746,-1.570,-2.376,0.645,0.000,-0.035,0.646,0.865,0.000,1.129,
2025:06:09:26:29:784,-51.729,-1.570,-2.377,1.044,0.000,-0.054,1.046,0.865,0.000,1.129,
2025:06:09:26:29:807,-51.719,-1.570,-2.377,0.579,0.000,-0.029,0.579,0.865,0.000,1.129,
2025:06:09:26:29:830,-51.691,-1.570,-2.379,0.558,0.000,-0.026,0.559,0.755,0.000,-0.086,
2025:06:09:26:29:852,-51.671,-1.570,-2.380,1.171,0.000,-0.055,1.172,0.755,0.000,-0.086,
2025:06:09:26:29:863,-51.662,-1.570,-2.380,0.000,0.000,0.000,0.000,0.755,0.000,-0.086,
2025:06:09:26:29:907,-51.630,-1.570,-2.381,1.883,0.000,-0.073,1.885,0.755,0.000,-0.086,
2025:06:09:26:29:930,-51.602,-1.570,-2.382,0.918,0.000,-0.029,0.919,1.989,0.000,0.023,
2025:06:09:26:29:952,-51.582,-1.570,-2.383,1.222,0.000,-0.036,1.223,1.989,0.000,0.023,
2025:06:09:26:29:973,-51.570,-1.570,-2.383,0.681,0.000,-0.020,0.681,1.989,0.000,0.023,
2025:06:09:26:29:997,-51.556,-1.570,-2.384,0.166,0.000,-0.015,0.167,1.989,0.000,0.023,
2025:06:09:26:30:020,-51.554,-1.570,-2.384,0.147,0.000,-0.009,0.147,1.989,0.000,0.023,
2025:06:09:26:30:042,-51.549,-1.570,-2.384,0.283,0.000,-0.010,0.283,-6.308,0.000,0.169,
2025:06:09:26:30:064,-51.537,-1.570,-2.385,0.296,0.000,-0.009,0.296,-6.308,0.000,0.169,
2025:06:09:26:30:076,-51.532,-1.570,-2.385,0.000,0.000,0.000,0.000,-6.308,0.000,0.169,
2025:06:09:26:30:117,-51.511,-1.570,-2.384,1.244,0.000,0.018,1.245,-6.308,0.000,0.169,
2025:06:09:26:30:141,-51.505,-1.570,-2.385,0.394,0.000,-0.034,0.396,10.977,0.000,0.271,
2025:06:09:26:30:162,-51.491,-1.570,-2.386,0.311,0.000,-0.025,0.312,10.977,0.000,0.271,
2025:06:09:26:30:185,-51.474,-1.570,-2.387,1.008,0.000,-0.041,1.009,10.977,0.000,0.271,
2025:06:09:26:30:207,-51.465,-1.570,-2.388,0.526,0.000,-0.047,0.529,10.977,0.000,0.271,
2025:06:09:26:30:231,-51.440,-1.570,-2.390,0.499,0.000,-0.044,0.500,10.977,0.000,0.271,
2025:06:09:26:30:252,-51.423,-1.570,-2.391,0.986,0.000,-0.085,0.990,-7.459,0.000,-0.621,
2025:06:09:26:30:275,-51.414,-1.570,-2.392,0.541,0.000,-0.047,0.543,-7.459,0.000,-0.621,
2025:06:09:26:30:285,-51.397,-1.570,-2.394,0.000,0.000,0.000,0.000,-7.459,0.000,-0.621,
2025:06:09:26:30:329,-51.364,-1.570,-2.395,0.708,0.000,-0.053,0.710,-7.459,0.000,-0.621,
2025:06:09:26:30:353,-51.346,-1.570,-2.396,1.036,0.000,-0.078,1.039,2.094,0.000,-0.082,
2025:06:09:26:30:374,-51.338,-1.570,-2.397,0.481,0.000,-0.036,0.482,2.094,0.000,-0.082,
2025:06:09:26:30:397,-51.313,-1.570,-2.399,0.514,0.000,-0.037,0.515,2.094,0.000,-0.082,
2025:06:09:26:30:417,-51.295,-1.570,-2.400,1.021,0.000,-0.071,1.024,2.094,0.000,-0.082,
2025:06:09:26:30:441,-51.287,-1.570,-2.401,0.526,0.000,-0.041,0.527,2.094,0.000,-0.082,
2025:06:09:26:30:465,-51.255,-1.570,-2.404,0.880,0.000,-0.099,0.886,-1.822,0.000,0.122,
2025:06:09:26:30:486,-51.229,-1.570,-2.407,0.000,0.000,0.000,0.000,-1.822,0.000,0.122,
2025:06:09:26:30:530,-51.173,-1.570,-2.411,1.162,0.000,-0.102,1.166,-1.822,0.000,0.122,
2025:06:09:26:30:552,-51.143,-1.570,-2.413,1.745,0.000,-0.144,1.750,6.358,0.000,-0.610,
2025:06:09:26:30:575,-51.128,-1.570,-2.414,0.915,0.000,-0.079,0.918,6.358,0.000,-0.610,
2025:06:09:26:30:597,-51.084,-1.570,-2.418,0.893,0.000,-0.084,0.897,6.358,0.000,-0.610,
2025:06:09:26:30:619,-51.053,-1.570,-2.421,1.902,0.000,-0.184,1.911,6.358,0.000,-0.610,
2025:06:09:26:30:641,-51.038,-1.570,-2.423,0.893,0.000,-0.089,0.898,6.358,0.000,-0.610,
2025:06:09:26:30:664,-50.991,-1.570,-2.428,0.993,0.000,-0.113,0.999,6.239,0.000,-0.889,
2025:06:09:26:30:685,-50.962,-1.570,-2.431,1.760,0.000,-0.203,1.771,6.239,0.000,-0.889,
2025:06:09:26:30:696,-50.946,-1.570,-2.434,0.000,0.000,0.000,0.000,6.239,0.000,-0.889,
2025:06:09:26:30:741,-50.886,-1.570,-2.440,3.603,0.000,-0.401,3.625,6.239,0.000,-0.889,
2025:06:09:26:30:764,-50.836,-1.570,-2.446,1.525,0.000,-0.167,1.534,6.239,0.000,-0.889,
2025:06:09:26:30:787,-50.815,-1.570,-2.448,1.234,0.000,-0.124,1.241,-2.609,0.000,0.230,
2025:06:09:26:30:809,-50.761,-1.570,-2.453,1.093,0.000,-0.093,1.097,-2.609,0.000,0.230,
2025:06:09:26:30:831,-50.722,-1.570,-2.456,2.326,0.000,-0.186,2.334,-2.609,0.000,0.230,
2025:06:09:26:30:852,-50.686,-1.570,-2.459,2.158,0.000,-0.149,2.163,-2.609,0.000,0.230,
2025:06:09:26:30:875,-50.666,-1.570,-2.460,1.181,0.000,-0.071,1.183,-2.609,0.000,0.230,
2025:06:09:26:30:898,-50.610,-1.570,-2.463,0.000,0.000,0.000,0.000,-3.438,0.000,0.969,
2025:06:09:26:30:940,-50.545,-1.570,-2.466,3.866,0.000,-0.168,3.870,-3.438,0.000,0.969,
2025:06:09:26:30:963,-50.472,-1.570,-2.463,2.405,0.000,0.107,2.407,-3.438,0.000,0.969,
2025:06:09:26:30:984,-50.423,-1.570,-2.454,2.972,0.000,0.555,3.024,-3.438,0.000,0.969,
2025:06:09:26:31:007,-50.380,-1.570,-2.439,2.555,0.000,0.888,2.705,17.915,0.000,6.253,
2025:06:09:26:31:029,-50.240,-1.570,-2.437,2.702,0.000,-0.043,2.702,17.915,0.000,6.253,
2025:06:09:26:31:052,-50.141,-1.570,-2.439,5.939,0.000,-0.085,5.939,17.915,0.000,6.253,
2025:06:09:26:31:076,-50.090,-1.570,-2.440,3.084,0.000,-0.049,3.084,17.915,0.000,6.253,
2025:06:09:26:31:098,-49.930,-1.570,-2.443,0.000,0.000,0.000,0.000,33.160,0.000,-6.707,
2025:06:09:26:31:141,-49.760,-1.570,-2.448,10.160,0.000,-0.303,10.164,33.160,0.000,-6.707,
2025:06:09:26:31:164,-49.606,-1.570,-2.455,5.012,0.000,-0.234,5.017,33.160,0.000,-6.707,
2025:06:09:26:31:184,-49.502,-1.570,-2.460,6.215,0.000,-0.336,6.224,33.160,0.000,-6.707,
2025:06:09:26:31:208,-49.446,-1.570,-2.464,3.384,0.000,-0.206,3.391,-29.041,0.000,-0.900,
2025:06:09:26:31:229,-49.264,-1.570,-2.476,3.974,0.000,-0.300,3.985,-29.041,0.000,-0.900,
2025:06:09:26:31:252,-49.141,-1.570,-2.487,7.388,0.000,-0.643,7.416,-29.041,0.000,-0.900,
2025:06:09:26:31:275,-49.082,-1.570,-2.492,3.511,0.000,-0.323,3.526,-29.041,0.000,-0.900,
2025:06:09:26:31:298,-48.908,-1.570,-2.509,3.503,0.000,-0.342,3.519,-29.041,0.000,-0.900,
2025:06:09:26:31:308,-48.852,-1.570,-2.514,3.374,0.000,-0.333,3.390,1.183,0.000,-1.362,
2025:06:09:26:31:351,-48.631,-1.570,-2.535,4.750,0.000,-0.408,4.767,1.183,0.000,-1.362,
2025:06:09:26:31:374,-48.554,-1.570,-2.541,4.625,0.000,-0.345,4.638,1.183,0.000,-1.362,
2025:06:09:26:31:397,-48.379,-1.570,-2.552,3.950,0.000,-0.250,3.958,1.183,0.000,-1.362,
2025:06:09:26:31:419,-48.250,-1.570,-2.560,7.766,0.000,-0.474,7.780,4.470,0.000,0.919,
2025:06:09:26:31:441,-48.181,-1.570,-2.565,4.112,0.000,-0.257,4.120,4.470,0.000,0.919,
2025:06:09:26:31:464,-47.984,-1.570,-2.576,4.027,0.000,-0.200,4.032,4.470,0.000,0.919,
2025:06:09:26:31:485,-47.847,-1.570,-2.581,8.188,0.000,-0.302,8.193,4.470,0.000,0.919,
2025:06:09:26:31:508,-47.783,-1.570,-2.583,3.856,0.000,-0.122,3.858,4.470,0.000,0.919,
2025:06:09:26:31:519,-47.647,-1.570,-2.587,0.000,0.000,0.000,0.000,-0.938,0.000,1.278,
2025:06:09:26:31:562,-47.383,-1.570,-2.594,5.707,0.000,-0.137,5.709,-0.938,0.000,1.278,
2025:06:09:26:31:584,-47.251,-1.570,-2.597,7.937,0.000,-0.195,7.940,-0.938,0.000,1.278,
2025:06:09:26:31:608,-47.184,-1.570,-2.599,4.045,0.000,-0.089,4.046,-0.938,0.000,1.278,
2025:06:09:26:31:629,-46.989,-1.570,-2.601,3.615,0.000,-0.017,3.615,42.089,0.000,0.119,
2025:06:09:26:31:652,-46.864,-1.570,-2.600,7.479,0.000,0.051,7.479,42.089,0.000,0.119,
2025:06:09:26:31:675,-46.800,-1.570,-2.598,3.845,0.000,0.087,3.846,42.089,0.000,0.119,
2025:06:09:26:31:698,-46.615,-1.570,-2.591,3.895,0.000,0.172,3.899,42.089,0.000,0.119,
2025:06:09:26:31:718,-46.498,-1.570,-2.586,6.996,0.000,0.268,7.001,42.089,0.000,0.119,
2025:06:09:26:31:731,-46.434,-1.570,-2.585,0.000,0.000,0.000,0.000,-10.691,0.000,3.787,
2025:06:09:26:31:777,-46.194,-1.570,-2.579,14.379,0.000,0.341,14.383,-10.691,0.000,3.787,
2025:06:09:26:31:799,-46.006,-1.570,-2.576,5.404,0.000,0.075,5.405,-10.691,0.000,3.787,
2025:06:09:26:31:818,-45.887,-1.570,-2.575,7.122,0.000,0.089,7.123,-10.691,0.000,3.787,
2025:06:09:26:31:842,-45.816,-1.570,-2.574,4.261,0.000,0.040,4.261,1.268,0.000,-1.796,
2025:06:09:26:31:865,-45.628,-1.570,-2.573,3.787,0.000,-0.007,3.787,1.268,0.000,-1.796,
2025:06:09:26:31:885,-45.516,-1.570,-2.574,6.720,0.000,-0.055,6.721,1.268,0.000,-1.796,
2025:06:09:26:31:907,-45.461,-1.570,-2.575,3.317,0.000,-0.048,3.318,1.268,0.000,-1.796,
2025:06:09:26:31:931,-45.283,-1.570,-2.578,0.000,0.000,0.000,0.000,0.595,0.000,-2.059,
2025:06:09:26:31:974,-45.104,-1.570,-2.581,10.757,0.000,-0.195,10.759,0.595,0.000,-2.059,
2025:06:09:26:31:997,-44.964,-1.570,-2.587,4.294,0.000,-0.185,4.298,0.595,0.000,-2.059,
2025:06:09:26:32:019,-44.862,-1.570,-2.592,6.076,0.000,-0.328,6.085,0.595,0.000,-2.059,
2025:06:09:26:32:040,-44.809,-1.570,-2.595,3.211,0.000,-0.183,3.216,-11.060,0.000,-2.105,
2025:06:09:26:32:063,-44.669,-1.570,-2.605,3.113,0.000,-0.227,3.122,-11.060,0.000,-2.105,
2025:06:09:26:32:086,-44.576,-1.570,-2.612,5.562,0.000,-0.430,5.578,-11.060,0.000,-2.105,
2025:06:09:26:32:109,-44.526,-1.570,-2.616,2.990,0.000,-0.233,2.999,-11.060,0.000,-2.105,
2025:06:09:26:32:130,-44.375,-1.570,-2.626,2.938,0.000,-0.195,2.944,-11.060,0.000,-2.105,
2025:06:09:26:32:142,-44.317,-1.570,-2.630,3.530,0.000,-0.250,3.538,-31.382,0.000,1.327,
2025:06:09:26:32:184,-44.087,-1.570,-2.647,4.894,0.000,-0.365,4.908,-31.382,0.000,1.327,
2025:06:09:26:32:208,-44.009,-1.570,-2.653,4.674,0.000,-0.367,4.689,-31.382,0.000,1.327,
2025:06:09:26:32:232,-43.819,-1.570,-2.668,4.341,0.000,-0.306,4.352,-31.382,0.000,1.327,
2025:06:09:26:32:254,-43.753,-1.570,-2.672,3.950,0.000,-0.245,3.957,14.037,0.000,-1.113,
2025:06:09:26:32:276,-43.620,-1.570,-2.679,8.010,0.000,-0.434,8.021,14.037,0.000,-1.113,
2025:06:09:26:32:297,-43.434,-1.570,-2.688,3.946,0.000,-0.179,3.950,14.037,0.000,-1.113,
2025:06:09:26:32:321,-43.372,-1.570,-2.690,3.696,0.000,-0.154,3.699,14.037,0.000,-1.113,
2025:06:09:26:32:343,-43.179,-1.570,-2.697,0.000,0.000,0.000,0.000,14.037,0.000,-1.113,
2025:06:09:26:32:387,-42.966,-1.570,-2.702,12.749,0.000,-0.302,12.753,-43.414,0.000,3.064,
2025:06:09:26:32:408,-42.854,-1.570,-2.704,6.773,0.000,-0.076,6.773,-43.414,0.000,3.064,
2025:06:09:26:32:431,-42.697,-1.570,-2.703,3.432,0.000,0.046,3.432,-43.414,0.000,3.064,
2025:06:09:26:32:453,-42.642,-1.570,-2.701,3.297,0.000,0.078,3.298,-43.414,0.000,3.064,
2025:06:09:26:32:477,-42.536,-1.570,-2.697,6.406,0.000,0.231,6.410,64.057,0.000,2.308,
2025:06:09:26:32:500,-42.372,-1.570,-2.692,3.572,0.000,0.098,3.574,64.057,0.000,2.308,
2025:06:09:26:32:520,-42.323,-1.570,-2.691,2.938,0.000,0.044,2.938,64.057,0.000,2.308,
2025:06:09:26:32:541,-42.161,-1.570,-2.691,3.395,0.000,0.001,3.395,64.057,0.000,2.308,
2025:06:09:26:32:554,-42.099,-1.570,-2.691,3.679,0.000,0.006,3.679,64.057,0.000,2.308,
2025:06:09:26:32:598,-41.866,-1.570,-2.690,4.586,0.000,-0.028,4.586,-27.267,0.000,-2.249,
2025:06:09:26:32:619,-41.756,-1.570,-2.691,6.604,0.000,-0.076,6.605,-27.267,0.000,-2.249,
2025:06:09:26:32:642,-41.644,-1.570,-2.692,3.299,0.000,-0.035,3.299,-27.267,0.000,-2.249,
2025:06:09:26:32:665,-41.531,-1.570,-2.694,6.751,0.000,-0.075,6.751,-27.267,0.000,-2.249,
2025:06:09:26:32:686,-41.424,-1.570,-2.695,6.433,0.000,-0.102,6.434,30.718,0.000,-0.806,
2025:06:09:26:32:710,-41.309,-1.570,-2.698,3.284,0.000,-0.062,3.285,30.718,0.000,-0.806,
2025:06:09:26:32:731,-41.208,-1.570,-2.700,6.040,0.000,-0.118,6.042,30.718,0.000,-0.806,
2025:06:09:26:32:754,-41.154,-1.570,-2.701,3.259,0.000,-0.076,3.260,30.718,0.000,-0.806,
2025:06:09:26:32:764,-41.047,-1.570,-2.704,0.000,0.000,0.000,0.000,30.718,0.000,-0.806,
2025:06:09:26:32:809,-40.923,-1.570,-2.712,7.435,0.000,-0.432,7.447,-67.509,0.000,0.747,
2025:06:09:26:32:831,-40.986,-1.570,-2.714,-1.692,0.000,-0.063,1.693,-67.509,0.000,0.747,
2025:06:09:26:32:854,-41.003,-1.570,-2.724,-1.042,0.000,-0.608,1.206,-67.509,0.000,0.747,
2025:06:09:26:32:875,-40.993,-1.570,-2.729,0.332,0.000,-0.053,0.336,-67.509,0.000,0.747,
2025:06:09:26:32:897,-40.978,-1.570,-2.730,0.890,0.000,-0.056,0.892,3.321,0.000,-0.527,
2025:06:09:26:32:920,-40.971,-1.570,-2.730,0.469,0.000,-0.009,0.469,3.321,0.000,-0.527,
2025:06:09:26:32:941,-40.932,-1.570,-2.731,0.766,0.000,-0.014,0.766,3.321,0.000,-0.527,
2025:06:09:26:32:964,-40.906,-1.570,-2.731,0.000,0.000,0.000,0.000,3.321,0.000,-0.527,
2025:06:09:26:33:007,-40.866,-1.570,-2.730,2.436,0.000,0.056,2.437,-3.321,0.000,0.527,
2025:06:09:26:33:032,-40.831,-1.570,-2.730,1.126,0.000,0.017,1.126,-3.321,0.000,0.527,
2025:06:09:26:33:053,-40.819,-1.570,-2.730,0.697,0.000,0.015,0.697,-3.321,0.000,0.527,
2025:06:09:26:33:075,-40.784,-1.570,-2.729,0.739,0.000,0.022,0.740,-3.321,0.000,0.527,
2025:06:09:26:33:097,-40.759,-1.570,-2.728,1.460,0.000,0.051,1.461,-3.321,0.000,0.527,
2025:06:09:26:33:119,-40.747,-1.570,-2.727,0.736,0.000,0.029,0.737,14.605,0.000,0.510,
2025:06:09:26:33:142,-40.713,-1.570,-2.726,0.636,0.000,0.022,0.637,14.605,0.000,0.510,
2025:06:09:26:33:163,-40.690,-1.570,-2.725,1.366,0.000,0.046,1.367,14.605,0.000,0.510,
2025:06:09:26:33:176,-40.678,-1.570,-2.725,0.000,0.000,0.000,0.000,14.605,0.000,0.510,
2025:06:09:26:33:219,-40.630,-1.570,-2.723,2.912,0.000,0.124,2.914,-14.605,0.000,-0.510,
2025:06:09:26:33:242,-40.615,-1.570,-2.723,0.898,0.000,0.015,0.898,-14.605,0.000,-0.510,
2025:06:09:26:33:264,-40.579,-1.570,-2.722,0.759,0.000,0.013,0.759,-14.605,0.000,-0.510,
2025:06:09:26:33:284,-40.553,-1.570,-2.722,1.533,0.000,0.021,1.533,-14.605,0.000,-0.510,
2025:06:09:26:33:308,-40.540,-1.570,-2.721,0.797,0.000,0.011,0.797,-14.605,0.000,-0.510,
2025:06:09:26:33:330,-40.501,-1.570,-2.721,0.776,0.000,0.006,0.776,7.970,0.000,0.109,
2025:06:09:26:33:352,-40.476,-1.570,-2.721,1.519,0.000,0.017,1.519,7.970,0.000,0.109,
2025:06:09:26:33:374,-40.463,-1.570,-2.720,0.781,0.000,0.019,0.782,7.970,0.000,0.109,
2025:06:09:26:33:386,-40.419,-1.570,-2.723,0.000,0.000,0.000,0.000,7.970,0.000,0.109,
2025:06:09:26:33:430,-40.280,-1.570,-2.736,2.996,0.000,-0.307,3.012,45.561,0.000,-4.847,
2025:06:09:26:33:451,-40.267,-1.570,-2.727,0.769,0.000,0.530,0.934,45.561,0.000,-4.847,
2025:06:09:26:33:474,-40.259,-1.570,-2.724,0.491,0.000,0.182,0.524,45.561,0.000,-4.847,
2025:06:09:26:33:498,-40.238,-1.570,-2.719,0.405,0.000,0.086,0.414,45.561,0.000,-4.847,
2025:06:09:26:33:519,-40.225,-1.570,-2.717,0.746,0.000,0.133,0.757,45.561,0.000,-4.847,
2025:06:09:26:33:541,-40.220,-1.570,-2.716,0.325,0.000,0.051,0.328,-46.074,0.000,6.068,
2025:06:09:26:33:564,-40.188,-1.570,-2.714,0.666,0.000,0.044,0.668,-46.074,0.000,6.068,
2025:06:09:26:33:586,-40.168,-1.570,-2.713,0.000,0.000,0.000,0.000,-46.074,0.000,6.068,
2025:06:09:26:33:629,-40.141,-1.570,-2.710,1.583,0.000,0.137,1.589,-46.074,0.000,6.068,
2025:06:09:26:33:651,-40.107,-1.570,-2.707,0.886,0.000,0.093,0.891,8.370,0.000,0.036,
2025:06:09:26:33:674,-40.095,-1.570,-2.706,0.707,0.000,0.079,0.711,8.370,0.000,0.036,
2025:06:09:26:33:695,-40.065,-1.570,-2.702,0.633,0.000,0.084,0.639,8.370,0.000,0.036,
2025:06:09:26:33:719,-40.044,-1.570,-2.699,1.291,0.000,0.187,1.305,8.370,0.000,0.036,
2025:06:09:26:33:741,-40.032,-1.570,-2.697,0.715,0.000,0.111,0.724,-8.672,0.000,-0.252,
2025:06:09:26:33:764,-40.014,-1.570,-2.693,0.235,0.000,0.057,0.242,-8.672,0.000,-0.252,
2025:06:09:26:33:785,-40.002,-1.570,-2.691,0.694,0.000,0.119,0.704,-8.672,0.000,-0.252,
2025:06:09:26:33:797,-39.996,-1.570,-2.690,0.000,0.000,0.000,0.000,-8.672,0.000,-0.252,
2025:06:09:26:33:840,-39.977,-1.570,-2.685,1.138,0.000,0.277,1.171,-8.672,0.000,-0.252,
2025:06:09:26:33:862,-39.950,-1.570,-2.681,0.993,0.000,0.170,1.007,4.225,0.000,1.652,
2025:06:09:26:33:885,-39.927,-1.570,-2.677,1.365,0.000,0.223,1.383,4.225,0.000,1.652,
2025:06:09:26:33:907,-39.914,-1.570,-2.675,0.786,0.000,0.120,0.795,4.225,0.000,1.652,
2025:06:09:26:33:930,-39.877,-1.570,-2.670,0.768,0.000,0.101,0.774,4.225,0.000,1.652,
2025:06:09:26:33:952,-39.852,-1.570,-2.667,1.540,0.000,0.185,1.551,-3.701,0.000,-1.757,
2025:06:09:26:33:975,-39.838,-1.570,-2.665,0.842,0.000,0.088,0.846,-3.701,0.000,-1.757,
2025:06:09:26:33:996,-39.799,-1.570,-2.662,0.801,0.000,0.068,0.804,-3.701,0.000,-1.757,
2025:06:09:26:34:007,-39.785,-1.570,-2.661,0.000,0.000,0.000,0.000,-3.701,0.000,-1.757,
2025:06:09:26:34:052,-39.728,-1.570,-2.656,3.364,0.000,0.280,3.375,-3.701,0.000,-1.757,
2025:06:09:26:34:075,-39.710,-1.570,-2.655,1.078,0.000,0.036,1.078,25.957,0.000,1.788,
2025:06:09:26:34:097,-39.680,-1.570,-2.656,0.337,0.000,-0.067,0.343,25.957,0.000,1.788,
2025:06:09:26:34:118,-39.672,-1.570,-2.657,0.472,0.000,-0.093,0.481,25.957,0.000,1.788,
2025:06:09:26:34:143,-39.666,-1.570,-2.657,0.356,0.000,0.013,0.356,25.957,0.000,1.788,
2025:06:09:26:34:163,-39.648,-1.570,-2.657,0.359,0.000,0.007,0.359,-26.294,0.000,-2.624,
2025:06:09:26:34:186,-39.633,-1.570,-2.657,0.910,0.000,0.003,0.910,-26.294,0.000,-2.624,
2025:06:09:26:34:207,-39.623,-1.570,-2.657,0.565,0.000,-0.004,0.565,-26.294,0.000,-2.624,
2025:06:09:26:34:217,-39.605,-1.570,-2.657,0.000,0.000,0.000,0.000,-26.294,0.000,-2.624,
2025:06:09:26:34:265,-39.566,-1.570,-2.656,0.796,0.000,-0.004,0.796,8.471,0.000,0.350,
2025:06:09:26:34:287,-39.547,-1.570,-2.656,1.102,0.000,-0.005,1.102,8.471,0.000,0.350,
2025:06:09:26:34:308,-39.538,-1.570,-2.656,0.577,0.000,-0.002,0.577,8.471,0.000,0.350,
2025:06:09:26:34:332,-39.507,-1.570,-2.656,0.682,0.000,0.006,0.682,8.471,0.000,0.350,
2025:06:09:26:34:352,-39.486,-1.570,-2.656,1.274,0.000,0.015,1.274,8.471,0.000,0.350,
2025:06:09:26:34:375,-39.474,-1.570,-2.656,0.715,0.000,0.010,0.715,-8.668,0.000,-0.420,
2025:06:09:26:34:397,-39.441,-1.570,-2.655,0.720,0.000,0.015,0.720,-8.668,0.000,-0.420,
2025:06:09:26:34:419,-39.426,-1.570,-2.656,0.000,0.000,0.000,0.000,-8.668,0.000,-0.420,
2025:06:09:26:34:462,-39.410,-1.570,-2.654,0.921,0.000,0.092,0.926,-8.668,0.000,-0.420,
2025:06:09:26:34:484,-39.391,-1.570,-2.653,0.503,0.000,0.017,0.503,-0.387,0.000,0.130,
