TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:35:46:558,-19.573,-1.570,-2.368,2.175,0.000,-0.084,2.177,9.915,0.000,0.199,
2025:06:11:35:46:580,-19.469,-1.570,-2.373,2.345,0.000,-0.128,2.348,-6.727,0.000,-1.061,
2025:06:11:35:46:602,-19.400,-1.570,-2.378,4.160,0.000,-0.264,4.169,-6.727,0.000,-1.061,
2025:06:11:35:46:623,-19.362,-1.570,-2.380,2.252,0.000,-0.153,2.257,-6.727,0.000,-1.061,
2025:06:11:35:46:646,-19.243,-1.570,-2.388,2.585,0.000,-0.161,2.590,-6.727,0.000,-1.061,
2025:06:11:35:46:668,-19.162,-1.570,-2.392,4.860,0.000,-0.275,4.868,-6.727,0.000,-1.061,
2025:06:11:35:46:689,-19.121,-1.570,-2.394,2.424,0.000,-0.121,2.427,-15.091,0.000,0.598,
2025:06:11:35:46:712,-18.995,-1.570,-2.400,2.467,0.000,-0.105,2.470,-15.091,0.000,0.598,
2025:06:11:35:46:736,-18.904,-1.570,-2.403,5.456,0.000,-0.209,5.460,-15.091,0.000,0.598,
2025:06:11:35:46:757,-18.867,-1.570,-2.404,2.204,0.000,-0.063,2.205,-15.091,0.000,0.598,
2025:06:11:35:46:779,-18.740,-1.570,-2.406,2.473,0.000,-0.026,2.473,-15.091,0.000,0.598,
2025:06:11:35:46:802,-18.654,-1.570,-2.407,5.137,0.000,-0.049,5.138,0.484,0.000,0.954,
2025:06:11:35:46:824,-18.616,-1.570,-2.408,2.330,0.000,-0.026,2.330,0.484,0.000,0.954,
2025:06:11:35:46:846,-18.488,-1.570,-2.409,2.803,0.000,-0.040,2.803,0.484,0.000,0.954,
2025:06:11:35:46:868,-18.410,-1.570,-2.411,4.691,0.000,-0.071,4.691,0.484,0.000,0.954,
2025:06:11:35:46:889,-18.370,-1.570,-2.411,2.405,0.000,-0.033,2.405,-0.676,0.000,-0.069,
2025:06:11:35:46:913,-18.251,-1.570,-2.412,2.164,0.000,-0.021,2.164,-0.676,0.000,-0.069,
2025:06:11:35:46:935,-18.171,-1.570,-2.413,4.827,0.000,-0.042,4.828,-0.676,0.000,-0.069,
2025:06:11:35:46:957,-18.129,-1.570,-2.414,2.492,0.000,-0.021,2.492,-0.676,0.000,-0.069,
2025:06:11:35:46:979,-18.022,-1.570,-2.413,2.143,0.000,0.019,2.143,-0.676,0.000,-0.069,
2025:06:11:35:47:000,-17.951,-1.570,-2.412,4.254,0.000,0.102,4.255,-2.620,0.000,0.513,
2025:06:11:35:47:025,-17.926,-1.570,-2.410,1.476,0.000,0.109,1.480,-2.620,0.000,0.513,
2025:06:11:35:47:046,-17.853,-1.570,-2.406,1.404,0.000,0.013,1.404,-2.620,0.000,0.513,
2025:06:11:35:47:068,-17.804,-1.570,-2.417,2.935,0.000,-0.612,2.998,-2.620,0.000,0.513,
2025:06:11:35:47:091,-17.769,-1.570,-2.416,2.097,0.000,0.011,2.097,-2.620,0.000,0.513,
2025:06:11:35:47:113,-17.675,-1.570,-2.414,1.957,0.000,0.110,1.960,-0.459,0.000,-0.076,
2025:06:11:35:47:134,-17.616,-1.570,-2.411,3.548,0.000,0.190,3.553,-0.459,0.000,-0.076,
2025:06:11:35:47:156,-17.590,-1.570,-2.409,1.588,0.000,0.085,1.590,-0.459,0.000,-0.076,
2025:06:11:35:47:180,-17.505,-1.570,-2.405,1.717,0.000,0.087,1.719,-0.459,0.000,-0.076,
2025:06:11:35:47:202,-17.453,-1.570,-2.402,3.108,0.000,0.154,3.112,-3.805,0.000,0.754,
2025:06:11:35:47:226,-17.428,-1.570,-2.401,1.526,0.000,0.084,1.528,-3.805,0.000,0.754,
2025:06:11:35:47:246,-17.361,-1.570,-2.397,1.324,0.000,0.070,1.326,-3.805,0.000,0.754,
2025:06:11:35:47:269,-17.318,-1.570,-2.395,2.542,0.000,0.129,2.545,-3.805,0.000,0.754,
2025:06:11:35:47:292,-17.296,-1.570,-2.394,1.323,0.000,0.058,1.324,-3.805,0.000,0.754,
2025:06:11:35:47:314,-17.236,-1.570,-2.392,1.169,0.000,0.044,1.170,-3.941,0.000,-0.285,
2025:06:11:35:47:336,-17.196,-1.570,-2.390,2.391,0.000,0.082,2.392,-3.941,0.000,-0.285,
2025:06:11:35:47:358,-17.178,-1.570,-2.390,1.080,0.000,0.032,1.080,-3.941,0.000,-0.285,
2025:06:11:35:47:381,-17.123,-1.570,-2.388,1.089,0.000,0.022,1.089,-3.941,0.000,-0.285,
2025:06:11:35:47:403,-17.085,-1.570,-2.388,2.268,0.000,0.037,2.268,-2.338,0.000,-0.360,
2025:06:11:35:47:426,-17.068,-1.570,-2.388,1.068,0.000,0.012,1.068,-2.338,0.000,-0.360,
2025:06:11:35:47:447,-17.017,-1.570,-2.387,1.061,0.000,0.009,1.061,-2.338,0.000,-0.360,
2025:06:11:35:47:469,-16.982,-1.570,-2.387,2.085,0.000,0.014,2.085,-2.338,0.000,-0.360,
2025:06:11:35:47:492,-16.968,-1.570,-2.387,0.873,0.000,0.008,0.873,-2.338,0.000,-0.360,
2025:06:11:35:47:514,-16.918,-1.570,-2.386,0.955,0.000,0.004,0.955,9.505,0.000,-0.064,
2025:06:11:35:47:535,-16.885,-1.570,-2.386,1.939,0.000,0.010,1.939,9.505,0.000,-0.064,
2025:06:11:35:47:559,-16.870,-1.570,-2.386,0.918,0.000,0.003,0.918,9.505,0.000,-0.064,
2025:06:11:35:47:581,-16.825,-1.570,-2.386,0.940,0.000,0.006,0.940,9.505,0.000,-0.064,
2025:06:11:35:47:603,-16.793,-1.570,-2.386,1.886,0.000,0.030,1.886,9.505,0.000,-0.064,
2025:06:11:35:47:626,-16.778,-1.570,-2.385,0.896,0.000,0.020,0.896,-11.440,0.000,0.044,
2025:06:11:35:47:647,-16.734,-1.570,-2.384,0.880,0.000,0.030,0.881,-11.440,0.000,0.044,
2025:06:11:35:47:669,-16.704,-1.570,-2.383,1.798,0.000,0.071,1.799,-11.440,0.000,0.044,
2025:06:11:35:47:693,-16.690,-1.570,-2.382,0.800,0.000,0.034,0.801,-11.440,0.000,0.044,
2025:06:11:35:47:713,-16.647,-1.570,-2.380,0.817,0.000,0.036,0.818,-11.440,0.000,0.044,
2025:06:11:35:47:737,-16.617,-1.570,-2.379,1.832,0.000,0.082,1.834,-0.780,0.000,0.155,
2025:06:11:35:47:758,-16.604,-1.570,-2.378,0.799,0.000,0.034,0.800,-0.780,0.000,0.155,
2025:06:11:35:47:781,-16.560,-1.570,-2.377,0.871,0.000,0.030,0.871,-0.780,0.000,0.155,
2025:06:11:35:47:802,-16.530,-1.570,-2.376,1.757,0.000,0.055,1.757,-0.780,0.000,0.155,
2025:06:11:35:47:825,-16.516,-1.570,-2.375,0.888,0.000,0.026,0.889,-0.780,0.000,0.155,
2025:06:11:35:47:846,-16.472,-1.570,-2.374,0.812,0.000,0.019,0.812,9.993,0.000,0.144,
2025:06:11:35:47:869,-16.442,-1.570,-2.374,1.795,0.000,0.036,1.796,9.993,0.000,0.144,
2025:06:11:35:47:893,-16.427,-1.570,-2.373,0.900,0.000,0.016,0.900,9.993,0.000,0.144,
2025:06:11:35:47:914,-16.384,-1.570,-2.373,0.883,0.000,0.009,0.883,9.993,0.000,0.144,
2025:06:11:35:47:936,-16.356,-1.570,-2.373,1.694,0.000,0.007,1.694,9.993,0.000,0.144,
2025:06:11:35:47:959,-16.341,-1.570,-2.373,0.896,0.000,-0.001,0.896,-1.231,0.000,-0.433,
2025:06:11:35:47:980,-16.299,-1.570,-2.373,0.817,0.000,-0.007,0.817,-1.231,0.000,-0.433,
2025:06:11:35:48:002,-16.270,-1.570,-2.373,1.741,0.000,-0.011,1.741,-1.231,0.000,-0.433,
2025:06:11:35:48:024,-16.256,-1.570,-2.373,0.842,0.000,-0.005,0.842,-1.231,0.000,-0.433,
2025:06:11:35:48:047,-16.213,-1.570,-2.374,0.890,0.000,-0.007,0.890,-1.231,0.000,-0.433,
2025:06:11:35:48:069,-16.183,-1.570,-2.374,1.803,0.000,-0.022,1.804,-8.035,0.000,-0.136,
2025:06:11:35:48:093,-16.168,-1.570,-2.374,0.899,0.000,-0.012,0.899,-8.035,0.000,-0.136,
2025:06:11:35:48:115,-16.124,-1.570,-2.374,0.920,0.000,0.003,0.920,-8.035,0.000,-0.136,
2025:06:11:35:48:136,-16.096,-1.570,-2.374,1.694,0.000,0.019,1.694,-8.035,0.000,-0.136,
2025:06:11:35:48:158,-16.081,-1.570,-2.374,0.885,0.000,0.016,0.885,-8.035,0.000,-0.136,
2025:06:11:35:48:180,-16.025,-1.570,-2.375,1.018,0.000,-0.025,1.018,-0.055,0.000,0.229,
2025:06:11:35:48:202,-15.986,-1.570,-2.376,2.342,0.000,-0.059,2.342,-0.055,0.000,0.229,
2025:06:11:35:48:225,-15.965,-1.570,-2.377,1.234,0.000,-0.030,1.234,-0.055,0.000,0.229,
2025:06:11:35:48:246,-15.902,-1.570,-2.378,1.195,0.000,-0.020,1.195,-0.055,0.000,0.229,
2025:06:11:35:48:268,-15.860,-1.570,-2.379,2.535,0.000,-0.034,2.535,-0.055,0.000,0.229,
2025:06:11:35:48:291,-15.838,-1.570,-2.379,1.271,0.000,-0.011,1.272,16.499,0.000,-0.499,
2025:06:11:35:48:313,-15.774,-1.570,-2.379,1.318,0.000,-0.002,1.318,16.499,0.000,-0.499,
2025:06:11:35:48:336,-15.730,-1.570,-2.379,2.624,0.000,0.005,2.624,16.499,0.000,-0.499,
2025:06:11:35:48:357,-15.710,-1.570,-2.379,1.198,0.000,0.013,1.198,16.499,0.000,-0.499,
2025:06:11:35:48:381,-15.644,-1.570,-2.377,1.391,0.000,0.036,1.391,0.340,0.000,0.799,
2025:06:11:35:48:403,-15.600,-1.570,-2.376,2.651,0.000,0.085,2.652,0.340,0.000,0.799,
2025:06:11:35:48:424,-15.578,-1.570,-2.375,1.323,0.000,0.051,1.324,0.340,0.000,0.799,
2025:06:11:35:48:448,-15.435,-1.570,-2.377,2.935,0.000,0.078,2.936,0.340,0.000,0.799,
2025:06:11:35:48:470,-15.314,-1.570,-2.354,7.209,0.000,1.404,7.344,0.340,0.000,0.799,
2025:06:11:35:48:491,-15.266,-1.570,-2.351,2.934,0.000,0.187,2.940,3.656,0.000,1.410,
2025:06:11:35:48:513,-15.112,-1.570,-2.340,2.965,0.000,0.214,2.972,3.656,0.000,1.410,
2025:06:11:35:48:536,-15.005,-1.570,-2.332,6.457,0.000,0.477,6.475,3.656,0.000,1.410,
2025:06:11:35:48:559,-14.947,-1.570,-2.328,3.442,0.000,0.258,3.452,3.656,0.000,1.410,
2025:06:11:35:48:579,-14.781,-1.570,-2.316,3.538,0.000,0.249,3.547,3.656,0.000,1.410,
2025:06:11:35:48:602,-14.663,-1.570,-2.308,7.060,0.000,0.470,7.075,6.040,0.000,0.615,
2025:06:11:35:48:625,-14.602,-1.570,-2.304,3.653,0.000,0.230,3.660,6.040,0.000,0.615,
2025:06:11:35:48:647,-14.419,-1.570,-2.294,3.345,0.000,0.184,3.350,6.040,0.000,0.615,
2025:06:11:35:48:669,-14.292,-1.570,-2.288,7.586,0.000,0.355,7.595,6.040,0.000,0.615,
2025:06:11:35:48:690,-14.219,-1.570,-2.284,4.419,0.000,0.214,4.425,6.040,0.000,0.615,
2025:06:11:35:48:713,-14.020,-1.570,-2.274,4.040,0.000,0.208,4.046,8.814,0.000,-0.347,
2025:06:11:35:48:736,-13.887,-1.570,-2.267,7.988,0.000,0.421,7.999,8.814,0.000,-0.347,
2025:06:11:35:48:758,-13.819,-1.570,-2.264,4.034,0.000,0.207,4.039,8.814,0.000,-0.347,
2025:06:11:35:48:780,-13.632,-1.570,-2.256,3.860,0.000,0.138,3.863,8.814,0.000,-0.347,
2025:06:11:35:48:802,-13.513,-1.570,-2.252,7.147,0.000,0.211,7.151,-5.593,0.000,-0.763,
2025:06:11:35:48:824,-13.456,-1.570,-2.251,3.436,0.000,0.089,3.438,-5.593,0.000,-0.763,
2025:06:11:35:48:847,-13.280,-1.570,-2.248,3.281,0.000,0.037,3.281,-5.593,0.000,-0.763,
2025:06:11:35:48:869,-13.153,-1.570,-2.247,7.615,0.000,0.074,7.615,-5.593,0.000,-0.763,
2025:06:11:35:48:891,-13.090,-1.570,-2.246,3.738,0.000,0.061,3.739,-5.593,0.000,-0.763,
2025:06:11:35:48:915,-12.902,-1.570,-2.242,3.758,0.000,0.096,3.759,-1.218,0.000,-0.761,
2025:06:11:35:48:936,-12.768,-1.570,-2.238,8.033,0.000,0.232,8.036,-1.218,0.000,-0.761,
2025:06:11:35:48:957,-12.699,-1.570,-2.236,4.125,0.000,0.107,4.127,-1.218,0.000,-0.761,
2025:06:11:35:48:980,-12.497,-1.570,-2.233,4.345,0.000,0.060,4.346,-1.218,0.000,-0.761,
2025:06:11:35:49:003,-12.357,-1.570,-2.230,8.398,0.000,0.177,8.400,-1.218,0.000,-0.761,
2025:06:11:35:49:025,-12.291,-1.570,-2.228,3.923,0.000,0.095,3.924,46.596,0.000,1.157,
2025:06:11:35:49:048,-12.092,-1.570,-2.223,3.747,0.000,0.092,3.748,46.596,0.000,1.157,
2025:06:11:35:49:069,-11.965,-1.570,-2.220,7.644,0.000,0.169,7.646,46.596,0.000,1.157,
2025:06:11:35:49:090,-11.906,-1.570,-2.219,3.542,0.000,0.065,3.542,46.596,0.000,1.157,
2025:06:11:35:49:114,-11.715,-1.570,-2.217,3.562,0.000,0.020,3.562,-5.470,0.000,-0.770,
2025:06:11:35:49:135,-11.593,-1.570,-2.216,7.367,0.000,0.030,7.367,-5.470,0.000,-0.770,
2025:06:11:35:49:158,-11.533,-1.570,-2.216,3.547,0.000,0.026,3.547,-5.470,0.000,-0.770,
2025:06:11:35:49:179,-11.363,-1.570,-2.213,3.365,0.000,0.064,3.366,-5.470,0.000,-0.770,
2025:06:11:35:49:202,-11.253,-1.570,-2.210,6.593,0.000,0.206,6.596,-5.470,0.000,-0.770,
2025:06:11:35:49:224,-11.201,-1.570,-2.208,3.118,0.000,0.110,3.120,-47.326,0.000,0.099,
2025:06:11:35:49:247,-11.030,-1.570,-2.204,3.411,0.000,0.049,3.411,-47.326,0.000,0.099,
2025:06:11:35:49:268,-10.912,-1.570,-2.204,7.079,0.000,0.021,7.079,-47.326,0.000,0.099,
2025:06:11:35:49:291,-10.853,-1.570,-2.205,3.555,0.000,-0.023,3.555,-47.326,0.000,0.099,
2025:06:11:35:49:313,-10.660,-1.570,-2.206,3.553,0.000,-0.030,3.553,-47.326,0.000,0.099,
2025:06:11:35:49:335,-10.527,-1.570,-2.208,7.946,0.000,-0.137,7.947,4.342,0.000,-1.399,
2025:06:11:35:49:357,-10.469,-1.570,-2.210,3.527,0.000,-0.096,3.528,4.342,0.000,-1.399,
2025:06:11:35:49:379,-10.288,-1.570,-2.217,3.581,0.000,-0.148,3.584,4.342,0.000,-1.399,
2025:06:11:35:49:403,-10.176,-1.570,-2.222,6.748,0.000,-0.308,6.755,4.342,0.000,-1.399,
2025:06:11:35:49:424,-10.128,-1.570,-2.224,2.872,0.000,-0.135,2.875,4.342,0.000,-1.399,
2025:06:11:35:49:446,-9.985,-1.570,-2.231,2.768,0.000,-0.133,2.771,-6.810,0.000,-1.055,
2025:06:11:35:49:469,-9.898,-1.570,-2.236,5.204,0.000,-0.257,5.211,-6.810,0.000,-1.055,
2025:06:11:35:49:490,-9.855,-1.570,-2.238,2.573,0.000,-0.125,2.576,-6.810,0.000,-1.055,
2025:06:11:35:49:514,-9.740,-1.570,-2.243,2.484,0.000,-0.121,2.487,-6.810,0.000,-1.055,
2025:06:11:35:49:535,-9.671,-1.570,-2.247,4.136,0.000,-0.204,4.141,-6.810,0.000,-1.055,
2025:06:11:35:49:558,-9.637,-1.570,-2.249,2.090,0.000,-0.119,2.093,12.639,0.000,-0.689,
2025:06:11:35:49:581,-9.545,-1.570,-2.255,1.886,0.000,-0.121,1.890,12.639,0.000,-0.689,
2025:06:11:35:49:601,-9.486,-1.570,-2.258,3.507,0.000,-0.221,3.514,12.639,0.000,-0.689,
2025:06:11:35:49:626,-9.457,-1.570,-2.260,1.768,0.000,-0.116,1.772,12.639,0.000,-0.689,
2025:06:11:35:49:647,-9.367,-1.570,-2.267,1.829,0.000,-0.150,1.835,12.639,0.000,-0.689,
2025:06:11:35:49:667,-9.308,-1.570,-2.272,3.555,0.000,-0.308,3.569,-23.064,0.000,0.548,
2025:06:11:35:49:691,-9.275,-1.570,-2.275,1.994,0.000,-0.178,2.002,-23.064,0.000,0.548,
2025:06:11:35:49:714,-9.176,-1.570,-2.295,2.052,0.000,-0.429,2.096,-23.064,0.000,0.548,
2025:06:11:35:49:734,-9.108,-1.570,-2.303,4.110,0.000,-0.480,4.138,-23.064,0.000,0.548,
2025:06:11:35:49:757,-9.069,-1.570,-2.305,2.310,0.000,-0.109,2.312,-23.064,0.000,0.548,
2025:06:11:35:49:781,-8.961,-1.570,-2.308,2.169,0.000,-0.060,2.170,4.807,0.000,0.401,
2025:06:11:35:49:801,-8.902,-1.570,-2.310,3.540,0.000,-0.096,3.541,4.807,0.000,0.401,
2025:06:11:35:49:824,-8.874,-1.570,-2.311,1.714,0.000,-0.048,1.714,4.807,0.000,0.401,
2025:06:11:35:49:846,-8.789,-1.570,-2.313,1.549,0.000,-0.035,1.549,4.807,0.000,0.401,
2025:06:11:35:49:868,-8.734,-1.570,-2.313,3.281,0.000,-0.049,3.281,4.807,0.000,0.401,
2025:06:11:35:49:890,-8.704,-1.570,-2.314,1.807,0.000,-0.035,1.807,9.706,0.000,0.608,
2025:06:11:35:49:914,-8.627,-1.570,-2.315,1.624,0.000,-0.025,1.624,9.706,0.000,0.608,
2025:06:11:35:49:934,-8.579,-1.570,-2.316,2.862,0.000,-0.036,2.862,9.706,0.000,0.608,
2025:06:11:35:49:957,-8.554,-1.570,-2.316,1.498,0.000,-0.018,1.498,9.706,0.000,0.608,
2025:06:11:35:49:980,-8.482,-1.570,-2.317,1.467,0.000,-0.015,1.467,9.706,0.000,0.608,
2025:06:11:35:50:001,-8.436,-1.570,-2.317,2.801,0.000,-0.022,2.801,-18.131,0.000,0.334,
2025:06:11:35:50:024,-8.411,-1.570,-2.317,1.469,0.000,-0.008,1.469,-18.131,0.000,0.334,
2025:06:11:35:50:047,-8.345,-1.570,-2.318,1.341,0.000,-0.012,1.341,-18.131,0.000,0.334,
2025:06:11:35:50:068,-8.304,-1.570,-2.318,2.505,0.000,0.001,2.505,-18.131,0.000,0.334,
2025:06:11:35:50:090,-8.280,-1.570,-2.318,1.389,0.000,0.004,1.389,-18.131,0.000,0.334,
2025:06:11:35:50:113,-8.220,-1.570,-2.317,1.300,0.000,0.025,1.300,-0.789,0.000,0.195,
2025:06:11:35:50:135,-8.180,-1.570,-2.316,2.396,0.000,0.058,2.397,-0.789,0.000,0.195,
2025:06:11:35:50:157,-8.159,-1.570,-2.315,1.284,0.000,0.036,1.285,-0.789,0.000,0.195,
2025:06:11:35:50:179,-8.099,-1.570,-2.313,0.966,0.000,0.042,0.967,-0.789,0.000,0.195,
2025:06:11:35:50:201,-8.057,-1.570,-2.311,2.532,0.000,0.117,2.535,-4.223,0.000,0.378,
2025:06:11:35:50:224,-8.038,-1.570,-2.310,1.125,0.000,0.056,1.126,-4.223,0.000,0.378,
2025:06:11:35:50:246,-7.976,-1.570,-2.307,1.231,0.000,0.061,1.233,-4.223,0.000,0.378,
2025:06:11:35:50:268,-7.935,-1.570,-2.305,2.489,0.000,0.120,2.492,-4.223,0.000,0.378,
2025:06:11:35:50:289,-7.913,-1.570,-2.304,1.314,0.000,0.063,1.316,-4.223,0.000,0.378,
2025:06:11:35:50:313,-7.851,-1.570,-2.301,1.334,0.000,0.070,1.336,14.068,0.000,0.795,
2025:06:11:35:50:335,-7.809,-1.570,-2.299,2.534,0.000,0.125,2.537,14.068,0.000,0.795,
2025:06:11:35:50:357,-7.788,-1.570,-2.298,1.228,0.000,0.050,1.229,14.068,0.000,0.795,
2025:06:11:35:50:378,-7.728,-1.570,-2.296,1.228,0.000,0.027,1.228,14.068,0.000,0.795,
2025:06:11:35:50:401,-7.687,-1.570,-2.296,2.444,0.000,0.025,2.444,14.068,0.000,0.795,
2025:06:11:35:50:424,-7.665,-1.570,-2.296,1.345,0.000,0.005,1.345,0.708,0.000,-0.963,
2025:06:11:35:50:445,-7.605,-1.570,-2.296,1.173,0.000,-0.011,1.173,0.708,0.000,-0.963,
2025:06:11:35:50:468,-7.564,-1.570,-2.297,2.488,0.000,-0.046,2.489,0.708,0.000,-0.963,
2025:06:11:35:50:488,-7.543,-1.570,-2.297,1.248,0.000,-0.035,1.248,0.708,0.000,-0.963,
2025:06:11:35:50:513,-7.483,-1.570,-2.300,1.226,0.000,-0.050,1.227,0.708,0.000,-0.963,
2025:06:11:35:50:534,-7.442,-1.570,-2.302,2.470,0.000,-0.120,2.473,-12.180,0.000,-0.756,
2025:06:11:35:50:557,-7.424,-1.570,-2.303,1.099,0.000,-0.057,1.100,-12.180,0.000,-0.756,
2025:06:11:35:50:580,-7.360,-1.570,-2.306,1.286,0.000,-0.074,1.288,-12.180,0.000,-0.756,
2025:06:11:35:50:601,-7.321,-1.570,-2.308,2.351,0.000,-0.139,2.355,-12.180,0.000,-0.756,
2025:06:11:35:50:623,-7.302,-1.570,-2.309,1.108,0.000,-0.064,1.110,-12.180,0.000,-0.756,
2025:06:11:35:50:646,-7.240,-1.570,-2.313,1.270,0.000,-0.061,1.271,-1.178,0.000,-0.136,
2025:06:11:35:50:668,-7.201,-1.570,-2.314,2.377,0.000,-0.108,2.379,-1.178,0.000,-0.136,
2025:06:11:35:50:690,-7.180,-1.570,-2.315,1.223,0.000,-0.054,1.224,-1.178,0.000,-0.136,
2025:06:11:35:50:712,-7.118,-1.570,-2.318,1.200,0.000,-0.045,1.200,-1.178,0.000,-0.136,
2025:06:11:35:50:734,-7.078,-1.570,-2.319,2.416,0.000,-0.086,2.417,0.915,0.000,0.188,
2025:06:11:35:50:757,-7.058,-1.570,-2.320,1.232,0.000,-0.047,1.233,0.915,0.000,0.188,
2025:06:11:35:50:778,-6.999,-1.570,-2.323,1.180,0.000,-0.062,1.182,0.915,0.000,0.188,
2025:06:11:35:50:801,-6.957,-1.570,-2.325,2.564,0.000,-0.145,2.568,0.915,0.000,0.188,
2025:06:11:35:50:824,-6.938,-1.570,-2.326,1.097,0.000,-0.063,1.099,0.915,0.000,0.188,
2025:06:11:35:50:846,-6.875,-1.570,-2.330,1.262,0.000,-0.076,1.264,13.185,0.000,-1.044,
2025:06:11:35:50:868,-6.835,-1.570,-2.332,2.403,0.000,-0.144,2.408,13.185,0.000,-1.044,
2025:06:11:35:50:890,-6.816,-1.570,-2.334,1.140,0.000,-0.071,1.142,13.185,0.000,-1.044,
2025:06:11:35:50:911,-6.758,-1.570,-2.338,1.130,0.000,-0.081,1.133,13.185,0.000,-1.044,
2025:06:11:35:50:934,-6.717,-1.570,-2.340,2.445,0.000,-0.168,2.450,13.185,0.000,-1.044,
2025:06:11:35:50:957,-6.697,-1.570,-2.342,1.237,0.000,-0.082,1.240,-0.734,0.000,-0.184,
2025:06:11:35:50:977,-6.638,-1.570,-2.346,1.221,0.000,-0.080,1.223,-0.734,0.000,-0.184,
2025:06:11:35:51:001,-6.598,-1.570,-2.348,2.446,0.000,-0.162,2.452,-0.734,0.000,-0.184,
2025:06:11:35:51:024,-6.577,-1.570,-2.350,1.247,0.000,-0.085,1.250,-0.734,0.000,-0.184,
2025:06:11:35:51:047,-6.513,-1.570,-2.354,1.297,0.000,-0.092,1.300,0.603,0.000,-0.057,
2025:06:11:35:51:067,-6.475,-1.570,-2.357,2.283,0.000,-0.159,2.288,0.603,0.000,-0.057,
2025:06:11:35:51:091,-6.452,-1.570,-2.358,1.378,0.000,-0.092,1.381,0.603,0.000,-0.057,
2025:06:11:35:51:112,-6.395,-1.570,-2.362,1.162,0.000,-0.067,1.164,0.603,0.000,-0.057,
2025:06:11:35:51:134,-6.354,-1.570,-2.364,2.457,0.000,-0.133,2.461,0.603,0.000,-0.057,
2025:06:11:35:51:157,-6.332,-1.570,-2.365,1.267,0.000,-0.056,1.268,-12.382,0.000,1.182,
2025:06:11:35:51:179,-6.272,-1.570,-2.367,1.186,0.000,-0.036,1.186,-12.382,0.000,1.182,
2025:06:11:35:51:201,-6.232,-1.570,-2.368,2.453,0.000,-0.060,2.453,-12.382,0.000,1.182,
2025:06:11:35:51:223,-6.210,-1.570,-2.369,1.288,0.000,-0.029,1.288,-12.382,0.000,1.182,
2025:06:11:35:51:246,-6.150,-1.570,-2.370,1.263,0.000,-0.037,1.263,-12.382,0.000,1.182,
2025:06:11:35:51:268,-6.110,-1.570,-2.372,2.421,0.000,-0.065,2.422,-0.041,0.000,0.185,
2025:06:11:35:51:291,-6.088,-1.570,-2.372,1.316,0.000,-0.032,1.317,-0.041,0.000,0.185,
2025:06:11:35:51:311,-6.046,-1.570,-2.369,0.801,0.000,0.049,0.802,-0.041,0.000,0.185,
2025:06:11:35:51:335,-6.019,-1.570,-2.368,1.639,0.000,0.084,1.641,-0.041,0.000,0.185,
2025:06:11:35:51:357,-6.006,-1.570,-2.367,0.769,0.000,0.027,0.769,-0.041,0.000,0.185,
2025:06:11:35:51:380,-5.970,-1.570,-2.366,0.729,0.000,0.013,0.729,-4.937,0.000,0.638,
2025:06:11:35:51:401,-5.949,-1.570,-2.366,1.286,0.000,0.011,1.286,-4.937,0.000,0.638,
2025:06:11:35:51:425,-5.937,-1.570,-2.366,0.703,0.000,0.001,0.703,-4.937,0.000,0.638,
2025:06:11:35:51:445,-5.905,-1.570,-2.366,0.588,0.000,-0.002,0.588,-4.937,0.000,0.638,
2025:06:11:35:51:467,-5.884,-1.570,-2.366,1.278,0.000,0.000,1.278,-4.937,0.000,0.638,
2025:06:11:35:51:491,-5.874,-1.570,-2.366,0.580,0.000,0.000,0.580,5.086,0.000,-0.262,
2025:06:11:35:51:513,-5.844,-1.570,-2.366,0.620,0.000,-0.001,0.620,5.086,0.000,-0.262,
2025:06:11:35:51:533,-5.825,-1.570,-2.366,1.139,0.000,-0.001,1.139,5.086,0.000,-0.262,
2025:06:11:35:51:557,-5.814,-1.570,-2.366,0.633,0.000,0.000,0.633,5.086,0.000,-0.262,
2025:06:11:35:51:579,-5.784,-1.570,-2.366,0.631,0.000,0.003,0.631,-1.272,0.000,0.028,
2025:06:11:35:51:600,-5.766,-1.570,-2.366,1.119,0.000,0.007,1.119,-1.272,0.000,0.028,
2025:06:11:35:51:624,-5.756,-1.570,-2.366,0.609,0.000,0.004,0.609,-1.272,0.000,0.028,
2025:06:11:35:51:645,-5.728,-1.570,-2.366,0.586,0.000,0.009,0.586,-1.272,0.000,0.028,
2025:06:11:35:51:668,-5.709,-1.570,-2.365,1.130,0.000,0.028,1.130,-1.272,0.000,0.028,
2025:06:11:35:51:689,-5.700,-1.570,-2.365,0.533,0.000,0.017,0.533,-6.176,0.000,0.136,
2025:06:11:35:51:712,-5.672,-1.570,-2.364,0.533,0.000,0.020,0.534,-6.176,0.000,0.136,
2025:06:11:35:51:733,-5.654,-1.570,-2.363,1.107,0.000,0.052,1.108,-6.176,0.000,0.136,
2025:06:11:35:51:756,-5.644,-1.570,-2.362,0.617,0.000,0.036,0.618,-6.176,0.000,0.136,
2025:06:11:35:51:778,-5.617,-1.570,-2.361,0.552,0.000,0.041,0.554,-6.176,0.000,0.136,
2025:06:11:35:51:801,-5.598,-1.570,-2.359,1.107,0.000,0.084,1.110,0.198,0.000,0.243,
2025:06:11:35:51:823,-5.589,-1.570,-2.358,0.548,0.000,0.042,0.550,0.198,0.000,0.243,
