TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:22:10:083,-125.700,-1.570,-2.418,0.000,0.000,0.000,0.000,2.628,0.000,0.235,
2025:06:10:22:10:105,-125.700,-1.570,-2.418,0.000,0.000,0.000,0.000,2.628,0.000,0.235,
2025:06:10:22:10:127,-125.702,-1.570,-2.418,-0.140,0.000,-0.003,0.140,2.628,0.000,0.235,
2025:06:10:22:10:151,-125.704,-1.570,-2.418,-0.130,0.000,-0.002,0.130,2.628,0.000,0.235,
2025:06:10:22:10:172,-125.715,-1.570,-2.419,-0.206,0.000,-0.006,0.207,-1.295,0.000,-0.024,
2025:06:10:22:10:194,-125.721,-1.570,-2.419,-0.404,0.000,-0.013,0.404,-1.295,0.000,-0.024,
2025:06:10:22:10:216,-125.725,-1.570,-2.419,-0.220,0.000,-0.008,0.220,-1.295,0.000,-0.024,
2025:06:10:22:10:238,-125.736,-1.570,-2.419,-0.225,0.000,-0.009,0.225,-1.295,0.000,-0.024,
2025:06:10:22:10:260,-125.744,-1.570,-2.420,-0.449,0.000,-0.018,0.449,-1.295,0.000,-0.024,
2025:06:10:22:10:283,-125.750,-1.570,-2.420,-0.412,0.000,-0.009,0.412,-3.195,0.000,-0.153,
2025:06:10:22:10:306,-125.772,-1.570,-2.420,-0.473,0.000,-0.006,0.473,-3.195,0.000,-0.153,
2025:06:10:22:10:327,-125.787,-1.570,-2.420,-0.867,0.000,-0.005,0.867,-3.195,0.000,-0.153,
2025:06:10:22:10:349,-125.795,-1.570,-2.420,-0.460,0.000,0.000,0.460,-3.195,0.000,-0.153,
2025:06:10:22:10:372,-125.818,-1.570,-2.420,-0.503,0.000,0.006,0.503,-4.706,0.000,0.222,
2025:06:10:22:10:393,-125.834,-1.570,-2.420,-0.925,0.000,0.019,0.925,-4.706,0.000,0.222,
2025:06:10:22:10:415,-125.842,-1.570,-2.420,-0.521,0.000,0.016,0.522,-4.706,0.000,0.222,
2025:06:10:22:10:438,-125.867,-1.570,-2.419,-0.493,0.000,0.021,0.493,-4.706,0.000,0.222,
2025:06:10:22:10:460,-125.884,-1.570,-2.418,-1.051,0.000,0.050,1.052,-4.706,0.000,0.222,
2025:06:10:22:10:483,-125.893,-1.570,-2.417,-0.536,0.000,0.026,0.537,3.831,0.000,0.218,
2025:06:10:22:10:505,-125.922,-1.570,-2.416,-0.593,0.000,0.033,0.594,3.831,0.000,0.218,
2025:06:10:22:10:527,-125.941,-1.570,-2.415,-1.114,0.000,0.064,1.116,3.831,0.000,0.218,
2025:06:10:22:10:549,-125.951,-1.570,-2.414,-0.593,0.000,0.035,0.594,3.831,0.000,0.218,
2025:06:10:22:10:571,-125.979,-1.570,-2.412,-0.583,0.000,0.037,0.584,3.831,0.000,0.218,
2025:06:10:22:10:595,-126.000,-1.570,-2.411,-1.241,0.000,0.079,1.244,-0.467,0.000,0.101,
2025:06:10:22:10:616,-126.009,-1.570,-2.411,-0.548,0.000,0.035,0.549,-0.467,0.000,0.101,
2025:06:10:22:10:637,-126.039,-1.570,-2.409,-0.587,0.000,0.035,0.588,-0.467,0.000,0.101,
2025:06:10:22:10:660,-126.059,-1.570,-2.408,-1.213,0.000,0.066,1.214,-0.467,0.000,0.101,
2025:06:10:22:10:683,-126.069,-1.570,-2.407,-0.581,0.000,0.027,0.582,-0.467,0.000,0.101,
2025:06:10:22:10:705,-126.095,-1.570,-2.406,-0.539,0.000,0.022,0.540,-4.701,0.000,0.131,
2025:06:10:22:10:726,-126.112,-1.570,-2.405,-1.008,0.000,0.037,1.008,-4.701,0.000,0.131,
2025:06:10:22:10:749,-126.121,-1.570,-2.405,-0.547,0.000,0.017,0.547,-4.701,0.000,0.131,
2025:06:10:22:10:772,-126.147,-1.570,-2.404,-0.510,0.000,0.010,0.510,-4.701,0.000,0.131,
2025:06:10:22:10:794,-126.165,-1.570,-2.404,-1.072,0.000,0.012,1.072,-4.701,0.000,0.131,
2025:06:10:22:10:816,-126.174,-1.570,-2.404,-0.528,0.000,0.003,0.528,-0.183,0.000,-0.373,
2025:06:10:22:10:839,-126.200,-1.570,-2.404,-0.518,0.000,-0.003,0.518,-0.183,0.000,-0.373,
2025:06:10:22:10:860,-126.216,-1.570,-2.404,-0.962,0.000,-0.008,0.962,-0.183,0.000,-0.373,
2025:06:10:22:10:883,-126.226,-1.570,-2.405,-0.612,0.000,-0.008,0.612,-0.183,0.000,-0.373,
2025:06:10:22:10:904,-126.284,-1.570,-2.406,-1.166,0.000,-0.017,1.166,-0.183,0.000,-0.373,
2025:06:10:22:10:927,-126.327,-1.570,-2.406,-2.584,0.000,-0.023,2.584,-0.943,0.000,-0.297,
2025:06:10:22:10:949,-126.349,-1.570,-2.406,-1.331,0.000,-0.003,1.331,-0.943,0.000,-0.297,
2025:06:10:22:10:972,-126.420,-1.570,-2.405,-1.481,0.000,0.025,1.481,-0.943,0.000,-0.297,
2025:06:10:22:10:994,-126.468,-1.570,-2.404,-2.880,0.000,0.079,2.881,-0.943,0.000,-0.297,
2025:06:10:22:11:016,-126.492,-1.570,-2.403,-1.426,0.000,0.052,1.427,-2.600,0.000,0.699,
2025:06:10:22:11:037,-126.567,-1.570,-2.400,-1.488,0.000,0.058,1.489,-2.600,0.000,0.699,
2025:06:10:22:11:060,-126.622,-1.570,-2.398,-3.298,0.000,0.115,3.300,-2.600,0.000,0.699,
2025:06:10:22:11:083,-126.649,-1.570,-2.397,-1.610,0.000,0.048,1.611,-2.600,0.000,0.699,
2025:06:10:22:11:104,-126.736,-1.570,-2.395,-1.788,0.000,0.055,1.789,-2.600,0.000,0.699,
2025:06:10:22:11:127,-126.810,-1.570,-2.400,-4.426,0.000,-0.294,4.435,-3.625,0.000,0.021,
2025:06:10:22:11:150,-126.859,-1.570,-2.398,-2.910,0.000,0.097,2.912,-3.625,0.000,0.021,
2025:06:10:22:11:171,-127.025,-1.570,-2.394,-3.275,0.000,0.076,3.276,-3.625,0.000,0.021,
2025:06:10:22:11:193,-127.144,-1.570,-2.391,-7.180,0.000,0.136,7.181,-3.625,0.000,0.021,
2025:06:10:22:11:217,-127.210,-1.570,-2.390,-3.940,0.000,0.061,3.940,-21.510,0.000,0.063,
2025:06:10:22:11:238,-127.401,-1.570,-2.387,-3.816,0.000,0.071,3.817,-21.510,0.000,0.063,
2025:06:10:22:11:260,-127.531,-1.570,-2.384,-7.817,0.000,0.153,7.819,-21.510,0.000,0.063,
2025:06:10:22:11:283,-127.595,-1.570,-2.383,-3.819,0.000,0.066,3.819,-21.510,0.000,0.063,
2025:06:10:22:11:305,-127.792,-1.570,-2.382,-3.879,0.000,0.014,3.879,-21.510,0.000,0.063,
2025:06:10:22:11:327,-127.916,-1.570,-2.382,-7.446,0.000,-0.045,7.446,0.609,0.000,-0.470,
2025:06:10:22:11:350,-127.974,-1.570,-2.384,-3.468,0.000,-0.068,3.468,0.609,0.000,-0.470,
2025:06:10:22:11:371,-128.155,-1.570,-2.390,-3.581,0.000,-0.152,3.584,0.609,0.000,-0.470,
2025:06:10:22:11:394,-128.295,-1.570,-2.395,-8.411,0.000,-0.301,8.416,0.609,0.000,-0.470,
2025:06:10:22:11:417,-128.358,-1.570,-2.397,-3.821,0.000,-0.118,3.823,0.609,0.000,-0.470,
2025:06:10:22:11:438,-128.555,-1.570,-2.403,-3.284,0.000,-0.097,3.285,0.572,0.000,-1.316,
2025:06:10:22:11:461,-128.687,-1.570,-2.407,-7.880,0.000,-0.267,7.884,0.572,0.000,-1.316,
2025:06:10:22:11:483,-128.753,-1.570,-2.409,-3.959,0.000,-0.130,3.961,0.572,0.000,-1.316,
2025:06:10:22:11:506,-128.938,-1.570,-2.414,-3.875,0.000,-0.078,3.876,0.572,0.000,-1.316,
2025:06:10:22:11:526,-129.047,-1.570,-2.416,-6.537,0.000,-0.138,6.538,0.572,0.000,-1.316,
2025:06:10:22:11:550,-129.105,-1.570,-2.417,-3.469,0.000,-0.077,3.470,-27.155,0.000,-0.204,
2025:06:10:22:11:571,-129.267,-1.570,-2.421,-3.192,0.000,-0.065,3.193,-27.155,0.000,-0.204,
2025:06:10:22:11:592,-129.371,-1.570,-2.423,-6.231,0.000,-0.132,6.232,-27.155,0.000,-0.204,
2025:06:10:22:11:617,-129.427,-1.570,-2.424,-3.360,0.000,-0.068,3.361,-27.155,0.000,-0.204,
2025:06:10:22:11:638,-129.582,-1.570,-2.426,-3.116,0.000,-0.032,3.117,-27.155,0.000,-0.204,
2025:06:10:22:11:661,-129.685,-1.570,-2.427,-6.192,0.000,-0.046,6.192,34.204,0.000,1.061,
2025:06:10:22:11:682,-129.736,-1.570,-2.427,-3.065,0.000,-0.011,3.065,34.204,0.000,1.061,
2025:06:10:22:11:705,-129.874,-1.570,-2.427,-2.580,0.000,0.011,2.580,34.204,0.000,1.061,
2025:06:10:22:11:727,-129.964,-1.570,-2.426,-5.386,0.000,0.024,5.386,34.204,0.000,1.061,
2025:06:10:22:11:749,-130.012,-1.570,-2.426,-2.903,0.000,0.031,2.903,34.204,0.000,1.061,
2025:06:10:22:11:772,-130.159,-1.570,-2.424,-3.142,0.000,0.041,3.142,2.133,0.000,0.629,
2025:06:10:22:11:793,-130.268,-1.570,-2.423,-6.493,0.000,0.028,6.493,2.133,0.000,0.629,
2025:06:10:22:11:817,-130.327,-1.570,-2.424,-3.531,0.000,-0.016,3.531,2.133,0.000,0.629,
2025:06:10:22:11:838,-130.497,-1.570,-2.424,-3.549,0.000,0.000,3.549,2.133,0.000,0.629,
2025:06:10:22:11:860,-130.619,-1.570,-2.423,-7.299,0.000,0.056,7.300,2.133,0.000,0.629,
2025:06:10:22:11:883,-130.685,-1.570,-2.422,-3.983,0.000,0.067,3.983,-43.964,0.000,0.250,
2025:06:10:22:11:905,-130.878,-1.570,-2.419,-4.119,0.000,0.048,4.119,-43.964,0.000,0.250,
2025:06:10:22:11:927,-131.004,-1.570,-2.418,-7.555,0.000,0.060,7.555,-43.964,0.000,0.250,
2025:06:10:22:11:950,-131.067,-1.570,-2.417,-3.801,0.000,0.035,3.801,-43.964,0.000,0.250,
2025:06:10:22:11:972,-131.258,-1.570,-2.416,-3.613,0.000,0.022,3.613,-5.576,0.000,0.081,
2025:06:10:22:11:994,-131.389,-1.570,-2.416,-7.843,0.000,0.021,7.843,-5.576,0.000,0.081,
2025:06:10:22:12:016,-131.443,-1.570,-2.416,-3.223,0.000,-0.001,3.223,-5.576,0.000,0.081,
2025:06:10:22:12:038,-131.638,-1.570,-2.417,-3.935,0.000,-0.039,3.935,-5.576,0.000,0.081,
2025:06:10:22:12:059,-131.753,-1.570,-2.419,-6.904,0.000,-0.133,6.905,-5.576,0.000,0.081,
2025:06:10:22:12:083,-131.811,-1.570,-2.421,-3.458,0.000,-0.095,3.459,43.991,0.000,-1.589,
2025:06:10:22:12:105,-131.961,-1.570,-2.428,-2.976,0.000,-0.205,2.983,43.991,0.000,-1.589,
2025:06:10:22:12:126,-132.040,-1.570,-2.436,-4.767,0.000,-0.426,4.786,43.991,0.000,-1.589,
2025:06:10:22:12:149,-132.085,-1.570,-2.440,-2.701,0.000,-0.242,2.712,43.991,0.000,-1.589,
2025:06:10:22:12:171,-132.211,-1.570,-2.449,-2.489,0.000,-0.164,2.495,43.991,0.000,-1.589,
2025:06:10:22:12:193,-132.303,-1.570,-2.454,-5.557,0.000,-0.330,5.567,9.686,0.000,-0.689,
2025:06:10:22:12:217,-132.351,-1.570,-2.457,-2.834,0.000,-0.174,2.839,9.686,0.000,-0.689,
2025:06:10:22:12:238,-132.490,-1.570,-2.466,-2.746,0.000,-0.167,2.751,9.686,0.000,-0.689,
2025:06:10:22:12:260,-132.577,-1.570,-2.471,-5.187,0.000,-0.289,5.195,9.686,0.000,-0.689,
2025:06:10:22:12:283,-132.621,-1.570,-2.473,-2.666,0.000,-0.133,2.669,9.686,0.000,-0.689,
2025:06:10:22:12:306,-132.744,-1.570,-2.479,-2.440,0.000,-0.105,2.442,-1.767,0.000,0.311,
2025:06:10:22:12:327,-132.817,-1.570,-2.482,-4.357,0.000,-0.183,4.361,-1.767,0.000,0.311,
2025:06:10:22:12:349,-132.853,-1.570,-2.483,-2.168,0.000,-0.090,2.170,-1.767,0.000,0.311,
2025:06:10:22:12:371,-132.952,-1.570,-2.487,-1.974,0.000,-0.083,1.976,-1.767,0.000,0.311,
2025:06:10:22:12:393,-133.020,-1.570,-2.490,-4.099,0.000,-0.180,4.103,-1.767,0.000,0.311,
2025:06:10:22:12:415,-133.056,-1.570,-2.492,-2.140,0.000,-0.095,2.142,-14.328,0.000,-0.469,
2025:06:10:22:12:438,-133.151,-1.570,-2.496,-2.020,0.000,-0.088,2.022,-14.328,0.000,-0.469,
2025:06:10:22:12:460,-133.218,-1.570,-2.499,-3.996,0.000,-0.175,4.000,-14.328,0.000,-0.469,
2025:06:10:22:12:484,-133.248,-1.570,-2.500,-1.826,0.000,-0.078,1.827,-14.328,0.000,-0.469,
2025:06:10:22:12:505,-133.347,-1.570,-2.504,-2.114,0.000,-0.075,2.115,-14.328,0.000,-0.469,
2025:06:10:22:12:526,-133.407,-1.570,-2.506,-3.588,0.000,-0.137,3.591,19.849,0.000,1.045,
2025:06:10:22:12:549,-133.440,-1.570,-2.507,-1.998,0.000,-0.079,1.999,19.849,0.000,1.045,
2025:06:10:22:12:570,-133.531,-1.570,-2.511,-1.848,0.000,-0.059,1.849,19.849,0.000,1.045,
2025:06:10:22:12:593,-133.595,-1.570,-2.512,-3.830,0.000,-0.091,3.831,19.849,0.000,1.045,
2025:06:10:22:12:615,-133.626,-1.570,-2.513,-1.845,0.000,-0.038,1.845,19.849,0.000,1.045,
2025:06:10:22:12:638,-133.726,-1.570,-2.516,-2.042,0.000,-0.060,2.043,2.692,0.000,0.375,
2025:06:10:22:12:660,-133.794,-1.570,-2.518,-4.068,0.000,-0.130,4.070,2.692,0.000,0.375,
2025:06:10:22:12:682,-133.827,-1.570,-2.519,-2.026,0.000,-0.067,2.027,2.692,0.000,0.375,
2025:06:10:22:12:706,-133.934,-1.570,-2.522,-2.314,0.000,-0.074,2.316,2.692,0.000,0.375,
2025:06:10:22:12:727,-134.003,-1.570,-2.524,-4.167,0.000,-0.116,4.169,2.692,0.000,0.375,
2025:06:10:22:12:749,-134.039,-1.570,-2.525,-2.182,0.000,-0.064,2.183,-23.227,0.000,-0.784,
2025:06:10:22:12:771,-134.154,-1.570,-2.530,-2.466,0.000,-0.108,2.469,-23.227,0.000,-0.784,
2025:06:10:22:12:793,-134.229,-1.570,-2.534,-4.467,0.000,-0.230,4.473,-23.227,0.000,-0.784,
2025:06:10:22:12:817,-134.269,-1.570,-2.536,-2.405,0.000,-0.127,2.408,-23.227,0.000,-0.784,
2025:06:10:22:12:837,-134.381,-1.570,-2.541,-2.172,0.000,-0.108,2.174,-3.662,0.000,-1.137,
2025:06:10:22:12:860,-134.457,-1.570,-2.545,-4.564,0.000,-0.220,4.569,-3.662,0.000,-1.137,
2025:06:10:22:12:883,-134.498,-1.570,-2.547,-2.463,0.000,-0.112,2.465,-3.662,0.000,-1.137,
2025:06:10:22:12:904,-134.609,-1.570,-2.551,-2.110,0.000,-0.086,2.112,-3.662,0.000,-1.137,
2025:06:10:22:12:926,-134.684,-1.570,-2.554,-4.548,0.000,-0.169,4.551,-3.662,0.000,-1.137,
2025:06:10:22:12:949,-134.722,-1.570,-2.556,-2.249,0.000,-0.082,2.251,-0.146,0.000,0.609,
2025:06:10:22:12:971,-134.926,-1.570,-2.562,-4.158,0.000,-0.139,4.161,-0.146,0.000,0.609,
2025:06:10:22:12:994,-135.056,-1.570,-2.567,-7.815,0.000,-0.354,7.823,-0.146,0.000,0.609,
2025:06:10:22:13:017,-135.126,-1.570,-2.572,-4.202,0.000,-0.256,4.210,-0.146,0.000,0.609,
2025:06:10:22:13:038,-135.300,-1.570,-2.586,-3.367,0.000,-0.285,3.379,-24.911,0.000,-3.881,
2025:06:10:22:13:059,-135.419,-1.570,-2.595,-7.144,0.000,-0.553,7.165,-24.911,0.000,-3.881,
2025:06:10:22:13:081,-135.481,-1.570,-2.599,-3.765,0.000,-0.249,3.773,-24.911,0.000,-3.881,
2025:06:10:22:13:105,-135.682,-1.570,-2.610,-4.187,0.000,-0.217,4.192,-24.911,0.000,-3.881,
2025:06:10:22:13:126,-135.812,-1.570,-2.617,-7.822,0.000,-0.407,7.833,-24.911,0.000,-3.881,
2025:06:10:22:13:149,-135.882,-1.570,-2.620,-4.196,0.000,-0.214,4.201,28.436,0.000,3.434,
2025:06:10:22:13:171,-136.097,-1.570,-2.631,-4.346,0.000,-0.208,4.351,28.436,0.000,3.434,
2025:06:10:22:13:194,-136.248,-1.570,-2.638,-9.104,0.000,-0.448,9.115,28.436,0.000,3.434,
2025:06:10:22:13:215,-136.328,-1.570,-2.642,-4.792,0.000,-0.211,4.797,28.436,0.000,3.434,
2025:06:10:22:13:238,-136.536,-1.570,-2.649,-4.353,0.000,-0.128,4.355,28.436,0.000,3.434,
2025:06:10:22:13:259,-136.664,-1.570,-2.653,-7.729,0.000,-0.235,7.732,-1.575,0.000,0.860,
2025:06:10:22:13:283,-136.731,-1.570,-2.655,-3.971,0.000,-0.127,3.973,-1.575,0.000,0.860,
2025:06:10:22:13:305,-136.905,-1.570,-2.660,-3.433,0.000,-0.092,3.434,-1.575,0.000,0.860,
2025:06:10:22:13:327,-137.005,-1.570,-2.662,-5.980,0.000,-0.127,5.982,-1.575,0.000,0.860,
2025:06:10:22:13:349,-137.051,-1.570,-2.663,-2.794,0.000,-0.034,2.794,-1.575,0.000,0.860,
2025:06:10:22:13:371,-137.185,-1.570,-2.664,-2.597,0.000,-0.027,2.597,15.591,0.000,0.939,
2025:06:10:22:13:393,-137.275,-1.570,-2.664,-5.378,0.000,-0.024,5.378,15.591,0.000,0.939,
2025:06:10:22:13:417,-137.318,-1.570,-2.664,-2.613,0.000,-0.009,2.613,15.591,0.000,0.939,
2025:06:10:22:13:437,-137.453,-1.570,-2.666,-2.704,0.000,-0.039,2.704,15.591,0.000,0.939,
2025:06:10:22:13:460,-137.554,-1.570,-2.668,-6.009,0.000,-0.132,6.010,0.906,0.000,-0.051,
2025:06:10:22:13:484,-137.604,-1.570,-2.669,-3.040,0.000,-0.078,3.041,0.906,0.000,-0.051,
2025:06:10:22:13:505,-137.764,-1.570,-2.673,-3.377,0.000,-0.080,3.378,0.906,0.000,-0.051,
2025:06:10:22:13:527,-137.871,-1.570,-2.675,-6.399,0.000,-0.120,6.400,0.906,0.000,-0.051,
2025:06:10:22:13:549,-137.929,-1.570,-2.676,-3.495,0.000,-0.051,3.496,0.906,0.000,-0.051,
2025:06:10:22:13:571,-138.083,-1.570,-2.680,-3.157,0.000,-0.095,3.158,-7.919,0.000,-0.122,
2025:06:10:22:13:593,-138.188,-1.570,-2.683,-6.279,0.000,-0.208,6.282,-7.919,0.000,-0.122,
2025:06:10:22:13:616,-138.251,-1.570,-2.685,-3.777,0.000,-0.097,3.778,-7.919,0.000,-0.122,
2025:06:10:22:13:638,-138.428,-1.570,-2.690,-3.537,0.000,-0.114,3.539,-7.919,0.000,-0.122,
2025:06:10:22:13:660,-138.549,-1.570,-2.694,-7.259,0.000,-0.235,7.263,-0.412,0.000,-0.633,
2025:06:10:22:13:682,-138.609,-1.570,-2.696,-3.582,0.000,-0.115,3.584,-0.412,0.000,-0.633,
2025:06:10:22:13:705,-138.786,-1.570,-2.702,-3.597,0.000,-0.124,3.599,-0.412,0.000,-0.633,
2025:06:10:22:13:727,-138.905,-1.570,-2.707,-7.183,0.000,-0.312,7.190,-0.412,0.000,-0.633,
2025:06:10:22:13:749,-138.960,-1.570,-2.710,-3.290,0.000,-0.182,3.295,-0.412,0.000,-0.633,
2025:06:10:22:13:772,-139.129,-1.570,-2.723,-3.502,0.000,-0.329,3.517,-31.174,0.000,-3.649,
2025:06:10:22:13:793,-139.229,-1.570,-2.734,-5.994,0.000,-0.650,6.029,-31.174,0.000,-3.649,
2025:06:10:22:13:817,-139.285,-1.570,-2.740,-3.341,0.000,-0.366,3.361,-31.174,0.000,-3.649,
2025:06:10:22:13:839,-139.454,-1.570,-2.757,-3.783,0.000,-0.349,3.799,-31.174,0.000,-3.649,
2025:06:10:22:13:861,-139.573,-1.570,-2.767,-7.103,0.000,-0.629,7.130,-31.174,0.000,-3.649,
2025:06:10:22:13:883,-139.636,-1.570,-2.773,-3.778,0.000,-0.350,3.795,28.757,0.000,1.297,
2025:06:10:22:13:904,-139.831,-1.570,-2.792,-4.146,0.000,-0.398,4.165,28.757,0.000,1.297,
2025:06:10:22:13:926,-139.949,-1.570,-2.803,-7.097,0.000,-0.666,7.128,28.757,0.000,1.297,
2025:06:10:22:13:949,-140.016,-1.570,-2.809,-3.998,0.000,-0.360,4.014,28.757,0.000,1.297,
2025:06:10:22:13:971,-140.175,-1.570,-2.823,-3.064,0.000,-0.255,3.075,28.757,0.000,1.297,
2025:06:10:22:13:994,-140.282,-1.570,-2.831,-6.470,0.000,-0.498,6.489,7.141,0.000,0.941,
2025:06:10:22:14:016,-140.326,-1.570,-2.834,-2.614,0.000,-0.183,2.620,7.141,0.000,0.941,
2025:06:10:22:14:039,-140.459,-1.570,-2.844,-2.568,0.000,-0.188,2.575,7.141,0.000,0.941,
2025:06:10:22:14:060,-140.537,-1.570,-2.849,-4.697,0.000,-0.343,4.709,7.141,0.000,0.941,
2025:06:10:22:14:083,-140.575,-1.570,-2.852,-2.300,0.000,-0.163,2.306,7.141,0.000,0.941,
2025:06:10:22:14:105,-140.682,-1.570,-2.858,-1.999,0.000,-0.105,2.001,7.645,0.000,0.926,
2025:06:10:22:14:126,-140.744,-1.570,-2.861,-3.739,0.000,-0.144,3.742,7.645,0.000,0.926,
2025:06:10:22:14:150,-140.772,-1.570,-2.862,-1.680,0.000,-0.057,1.681,7.645,0.000,0.926,
2025:06:10:22:14:171,-140.859,-1.570,-2.865,-1.742,0.000,-0.067,1.744,7.645,0.000,0.926,
2025:06:10:22:14:194,-140.913,-1.570,-2.867,-3.289,0.000,-0.121,3.291,5.576,0.000,0.954,
2025:06:10:22:14:216,-140.939,-1.570,-2.868,-1.508,0.000,-0.052,1.509,5.576,0.000,0.954,
2025:06:10:22:14:237,-141.025,-1.570,-2.871,-1.645,0.000,-0.062,1.646,5.576,0.000,0.954,
2025:06:10:22:14:260,-141.089,-1.570,-2.873,-3.857,0.000,-0.144,3.860,5.576,0.000,0.954,
2025:06:10:22:14:281,-141.121,-1.570,-2.875,-1.921,0.000,-0.070,1.922,5.576,0.000,0.954,
2025:06:10:22:14:305,-141.222,-1.570,-2.878,-1.978,0.000,-0.068,1.979,-22.879,0.000,-0.748,
2025:06:10:22:14:326,-141.287,-1.570,-2.878,-3.936,0.000,0.005,3.936,-22.879,0.000,-0.748,
2025:06:10:22:14:349,-141.321,-1.570,-2.875,-2.011,0.000,0.165,2.018,-22.879,0.000,-0.748,
2025:06:10:22:14:371,-141.418,-1.570,-2.879,-1.815,0.000,-0.137,1.821,-22.879,0.000,-0.748,
2025:06:10:22:14:394,-141.480,-1.570,-2.884,-3.693,-0.005,-0.284,3.704,-22.879,0.000,-0.748,
2025:06:10:22:14:415,-141.508,-1.570,-2.886,-1.720,-0.007,-0.141,1.726,3.369,-0.050,-1.421,
2025:06:10:22:14:438,-141.592,-1.571,-2.893,-1.672,-0.016,-0.128,1.677,3.369,-0.050,-1.421,
2025:06:10:22:14:460,-141.645,-1.572,-2.897,-3.196,-0.037,-0.242,3.206,3.369,-0.050,-1.421,
2025:06:10:22:14:484,-141.671,-1.572,-2.899,-1.521,-0.023,-0.125,1.526,3.369,-0.050,-1.421,
2025:06:10:22:14:505,-141.748,-1.573,-2.906,-1.553,-0.036,-0.140,1.559,6.409,-0.508,0.303,
2025:06:10:22:14:527,-141.795,-1.575,-2.910,-2.855,-0.077,-0.262,2.868,6.409,-0.508,0.303,
2025:06:10:22:14:549,-141.819,-1.575,-2.913,-1.410,-0.047,-0.142,1.418,6.409,-0.508,0.303,
2025:06:10:22:14:572,-141.888,-1.578,-2.920,-1.363,-0.063,-0.150,1.373,6.409,-0.508,0.303,
2025:06:10:22:14:594,-141.934,-1.581,-2.925,-2.717,-0.138,-0.293,2.736,6.409,-0.508,0.303,
2025:06:10:22:14:616,-141.953,-1.582,-2.927,-1.171,-0.064,-0.124,1.179,18.814,-0.085,1.297,
2025:06:10:22:14:638,-142.017,-1.586,-2.934,-1.240,-0.079,-0.128,1.249,18.814,-0.085,1.297,
2025:06:10:22:14:660,-142.060,-1.589,-2.938,-2.576,-0.183,-0.271,2.597,18.814,-0.085,1.297,
2025:06:10:22:14:684,-142.076,-1.590,-2.940,-0.944,-0.069,-0.094,0.951,18.814,-0.085,1.297,
2025:06:10:22:14:705,-142.109,-1.591,-2.941,-0.678,-0.044,-0.058,0.682,18.814,-0.085,1.297,
2025:06:10:22:14:728,-142.132,-1.570,-2.870,-1.351,1.252,4.268,4.648,4.926,0.202,0.665,
2025:06:10:22:14:750,-142.152,-1.570,-2.872,-1.172,0.000,-0.123,1.178,4.926,0.202,0.665,
2025:06:10:22:14:772,-142.218,-1.570,-2.879,-1.234,0.000,-0.131,1.241,4.926,0.202,0.665,
2025:06:10:22:14:794,-142.262,-1.570,-2.884,-2.621,-0.004,-0.285,2.637,4.926,0.202,0.665,
2025:06:10:22:14:816,-142.283,-1.570,-2.886,-1.295,-0.007,-0.145,1.304,4.926,0.202,0.665,
2025:06:10:22:14:839,-142.352,-1.571,-2.894,-1.381,-0.022,-0.170,1.391,-6.171,0.370,-0.868,
2025:06:10:22:14:860,-142.396,-1.572,-2.900,-2.629,-0.058,-0.334,2.651,-6.171,0.370,-0.868,
2025:06:10:22:14:882,-142.419,-1.573,-2.903,-1.376,-0.038,-0.174,1.388,-6.171,0.370,-0.868,
2025:06:10:22:14:905,-142.476,-1.573,-2.906,-0.871,-0.001,-0.003,0.871,-6.171,0.370,-0.868,
2025:06:10:22:14:927,-142.496,-1.573,-2.906,-1.187,-0.002,-0.008,1.187,-6.171,0.370,-0.868,
2025:06:10:22:14:949,-142.503,-1.573,-2.906,-0.436,-0.002,-0.007,0.436,1.080,0.049,1.361,
2025:06:10:22:14:972,-142.516,-1.574,-2.906,-0.206,-0.003,-0.009,0.206,1.080,0.049,1.361,
2025:06:10:22:14:994,-142.521,-1.574,-2.907,-0.302,-0.005,-0.018,0.303,1.080,0.049,1.361,
2025:06:10:22:15:017,-142.523,-1.574,-2.907,-0.114,-0.002,-0.008,0.114,1.080,0.049,1.361,
2025:06:10:22:15:039,-142.527,-1.574,-2.907,-0.074,-0.002,-0.007,0.074,1.080,0.049,1.361,
2025:06:10:22:15:060,-142.529,-1.574,-2.907,-0.125,-0.003,-0.012,0.126,11.133,0.004,0.018,
2025:06:10:22:15:083,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,11.133,0.004,0.018,
2025:06:10:22:15:104,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,11.133,0.004,0.018,
2025:06:10:22:15:127,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,11.133,0.004,0.018,
2025:06:10:22:15:149,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,11.133,0.004,0.018,
2025:06:10:22:15:172,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,0.742,0.019,0.067,
2025:06:10:22:15:194,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,0.742,0.019,0.067,
2025:06:10:22:15:217,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,0.742,0.019,0.067,
2025:06:10:22:15:238,-142.529,-1.574,-2.907,0.000,0.000,0.000,0.000,0.742,0.019,0.067,
