TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:10:12:35:036,-107.006,-1.570,-2.298,-2.513,0.000,0.098,2.515,-26.706,0.000,1.213,
2025:07:10:12:35:057,-107.130,-1.570,-2.293,-2.389,0.000,0.097,2.391,-26.706,0.000,1.213,
2025:07:10:12:35:081,-107.222,-1.570,-2.289,-5.487,0.000,0.230,5.492,-26.706,0.000,1.213,
2025:07:10:12:35:103,-107.258,-1.570,-2.288,-2.157,0.000,0.082,2.159,24.902,0.000,-1.577,
2025:07:10:12:35:124,-107.390,-1.570,-2.284,-2.536,0.000,0.063,2.537,24.902,0.000,-1.577,
2025:07:10:12:35:148,-107.480,-1.570,-2.282,-5.386,0.000,0.134,5.387,24.902,0.000,-1.577,
2025:07:10:12:35:170,-107.516,-1.570,-2.281,-2.173,0.000,0.054,2.173,24.902,0.000,-1.577,
2025:07:10:12:35:192,-107.648,-1.570,-2.278,-2.706,0.000,0.061,2.707,24.902,0.000,-1.577,
2025:07:10:12:35:214,-107.731,-1.570,-2.276,-4.987,0.000,0.116,4.988,-5.489,0.000,-0.211,
2025:07:10:12:35:236,-107.773,-1.570,-2.275,-2.562,0.000,0.056,2.562,-5.489,0.000,-0.211,
2025:07:10:12:35:258,-107.904,-1.570,-2.272,-2.676,0.000,0.054,2.677,-5.489,0.000,-0.211,
2025:07:10:12:35:280,-107.981,-1.570,-2.271,-4.638,0.000,0.064,4.638,-5.489,0.000,-0.211,
2025:07:10:12:35:303,-108.021,-1.570,-2.271,-2.434,0.000,0.016,2.434,-5.489,0.000,-0.211,
2025:07:10:12:35:325,-108.120,-1.570,-2.271,-1.857,0.000,-0.032,1.857,2.715,0.000,-0.457,
2025:07:10:12:35:347,-108.181,-1.570,-2.273,-3.662,0.000,-0.116,3.663,2.715,0.000,-0.457,
2025:07:10:12:35:370,-108.211,-1.570,-2.274,-1.781,0.000,-0.072,1.782,2.715,0.000,-0.457,
2025:07:10:12:35:391,-108.304,-1.570,-2.278,-1.978,0.000,-0.070,1.979,2.715,0.000,-0.457,
2025:07:10:12:35:414,-108.374,-1.570,-2.280,-4.213,0.000,-0.140,4.215,4.564,0.000,-0.854,
2025:07:10:12:35:436,-108.406,-1.570,-2.281,-1.939,0.000,-0.057,1.940,4.564,0.000,-0.854,
2025:07:10:12:35:457,-108.520,-1.570,-2.285,-2.342,0.000,-0.081,2.343,4.564,0.000,-0.854,
2025:07:10:12:35:480,-108.596,-1.570,-2.288,-4.557,0.000,-0.180,4.561,4.564,0.000,-0.854,
2025:07:10:12:35:504,-108.636,-1.570,-2.289,-2.389,0.000,-0.101,2.391,4.564,0.000,-0.854,
2025:07:10:12:35:526,-108.751,-1.570,-2.294,-2.437,0.000,-0.090,2.438,-24.902,0.000,-1.071,
2025:07:10:12:35:547,-108.826,-1.570,-2.296,-4.493,0.000,-0.145,4.495,-24.902,0.000,-1.071,
2025:07:10:12:35:569,-108.865,-1.570,-2.298,-2.346,0.000,-0.068,2.347,-24.902,0.000,-1.071,
2025:07:10:12:35:591,-108.974,-1.570,-2.300,-2.176,0.000,-0.039,2.177,-24.902,0.000,-1.071,
2025:07:10:12:35:613,-109.049,-1.570,-2.301,-4.520,0.000,-0.051,4.521,-24.902,0.000,-1.071,
2025:07:10:12:35:636,-109.090,-1.570,-2.301,-2.493,0.000,-0.014,2.493,-0.522,0.000,1.257,
2025:07:10:12:35:658,-109.205,-1.570,-2.302,-2.834,0.000,-0.045,2.835,-0.522,0.000,1.257,
2025:07:10:12:35:680,-109.304,-1.570,-2.304,-5.928,0.000,-0.119,5.929,-0.522,0.000,1.257,
2025:07:10:12:35:704,-109.350,-1.570,-2.305,-2.786,0.000,-0.068,2.787,-0.522,0.000,1.257,
2025:07:10:12:35:725,-109.493,-1.570,-2.310,-2.959,0.000,-0.094,2.960,-0.522,0.000,1.257,
2025:07:10:12:35:748,-109.589,-1.570,-2.312,-5.733,0.000,-0.166,5.735,15.614,0.000,-0.424,
2025:07:10:12:35:769,-109.631,-1.570,-2.313,-2.546,0.000,-0.057,2.546,15.614,0.000,-0.424,
2025:07:10:12:35:791,-109.761,-1.570,-2.317,-2.613,0.000,-0.082,2.614,15.614,0.000,-0.424,
2025:07:10:12:35:813,-109.847,-1.570,-2.320,-5.154,0.000,-0.164,5.156,15.614,0.000,-0.424,
2025:07:10:12:35:836,-109.888,-1.570,-2.321,-2.487,0.000,-0.080,2.489,15.614,0.000,-0.424,
2025:07:10:12:35:858,-110.008,-1.570,-2.325,-2.492,0.000,-0.099,2.494,4.715,0.000,0.134,
2025:07:10:12:35:880,-110.092,-1.570,-2.330,-5.074,0.000,-0.265,5.081,4.715,0.000,0.134,
2025:07:10:12:35:902,-110.137,-1.570,-2.332,-2.708,0.000,-0.164,2.713,4.715,0.000,0.134,
2025:07:10:12:35:925,-110.279,-1.570,-2.341,-2.732,0.000,-0.161,2.737,4.715,0.000,0.134,
2025:07:10:12:35:947,-110.375,-1.570,-2.346,-5.767,0.000,-0.323,5.776,-2.449,0.000,-0.811,
2025:07:10:12:35:969,-110.424,-1.570,-2.349,-2.917,0.000,-0.149,2.921,-2.449,0.000,-0.811,
2025:07:10:12:35:990,-110.566,-1.570,-2.356,-3.128,0.000,-0.171,3.133,-2.449,0.000,-0.811,
2025:07:10:12:36:011,-110.667,-1.570,-2.363,-6.058,0.000,-0.394,6.071,-2.449,0.000,-0.811,
2025:07:10:12:36:034,-110.717,-1.570,-2.366,-2.970,0.000,-0.213,2.978,-2.449,0.000,-0.811,
2025:07:10:12:36:056,-110.852,-1.570,-2.376,-2.430,0.000,-0.169,2.436,-29.796,0.000,-2.381,
2025:07:10:12:36:078,-110.936,-1.570,-2.381,-5.040,0.000,-0.330,5.051,-29.796,0.000,-2.381,
2025:07:10:12:36:101,-110.978,-1.570,-2.384,-2.516,0.000,-0.150,2.520,-29.796,0.000,-2.381,
2025:07:10:12:36:123,-111.094,-1.570,-2.389,-2.337,0.000,-0.103,2.340,-29.796,0.000,-2.381,
2025:07:10:12:36:145,-111.170,-1.570,-2.392,-4.617,0.000,-0.173,4.620,-29.796,0.000,-2.381,
2025:07:10:12:36:168,-111.212,-1.570,-2.394,-2.465,0.000,-0.089,2.466,10.950,0.000,2.264,
2025:07:10:12:36:190,-111.316,-1.570,-2.398,-2.239,0.000,-0.098,2.242,10.950,0.000,2.264,
2025:07:10:12:36:211,-111.380,-1.570,-2.401,-3.853,0.000,-0.215,3.859,10.950,0.000,2.264,
2025:07:10:12:36:234,-111.416,-1.570,-2.404,-2.192,0.000,-0.153,2.198,10.950,0.000,2.264,
2025:07:10:12:36:257,-111.516,-1.570,-2.413,-2.288,0.000,-0.208,2.298,9.128,0.000,-1.442,
2025:07:10:12:36:279,-111.584,-1.570,-2.419,-4.067,0.000,-0.349,4.082,9.128,0.000,-1.442,
2025:07:10:12:36:301,-111.616,-1.570,-2.421,-1.894,0.000,-0.154,1.900,9.128,0.000,-1.442,
2025:07:10:12:36:324,-111.729,-1.570,-2.430,-2.302,0.000,-0.161,2.308,9.128,0.000,-1.442,
2025:07:10:12:36:346,-111.810,-1.570,-2.435,-4.827,0.000,-0.329,4.838,9.128,0.000,-1.442,
2025:07:10:12:36:367,-111.846,-1.570,-2.437,-2.175,0.000,-0.144,2.180,15.294,0.000,1.735,
2025:07:10:12:36:389,-111.968,-1.570,-2.445,-2.437,0.000,-0.135,2.441,15.294,0.000,1.735,
2025:07:10:12:36:412,-112.051,-1.570,-2.449,-5.036,0.000,-0.265,5.043,15.294,0.000,1.735,
2025:07:10:12:36:434,-112.090,-1.570,-2.451,-2.290,0.000,-0.118,2.293,15.294,0.000,1.735,
2025:07:10:12:36:457,-112.225,-1.570,-2.459,-2.829,0.000,-0.166,2.833,15.294,0.000,1.735,
2025:07:10:12:36:478,-112.310,-1.570,-2.464,-5.092,0.000,-0.296,5.101,-6.537,0.000,-0.226,
2025:07:10:12:36:501,-112.356,-1.570,-2.466,-2.775,0.000,-0.161,2.779,-6.537,0.000,-0.226,
2025:07:10:12:36:523,-112.491,-1.570,-2.475,-2.926,0.000,-0.181,2.932,-6.537,0.000,-0.226,
2025:07:10:12:36:546,-112.581,-1.570,-2.480,-5.387,0.000,-0.350,5.398,-6.537,0.000,-0.226,
2025:07:10:12:36:567,-112.622,-1.570,-2.483,-2.462,0.000,-0.163,2.467,-6.537,0.000,-0.226,
2025:07:10:12:36:590,-112.759,-1.570,-2.492,-2.884,0.000,-0.180,2.890,3.667,0.000,0.035,
2025:07:10:12:36:612,-112.845,-1.570,-2.497,-5.143,0.000,-0.294,5.151,3.667,0.000,0.035,
2025:07:10:12:36:636,-112.887,-1.570,-2.499,-2.536,0.000,-0.126,2.539,3.667,0.000,0.035,
2025:07:10:12:36:655,-113.007,-1.570,-2.504,-2.320,0.000,-0.091,2.322,3.667,0.000,0.035,
2025:07:10:12:36:678,-113.086,-1.570,-2.507,-4.741,0.000,-0.178,4.744,3.667,0.000,0.035,
2025:07:10:12:36:701,-113.126,-1.570,-2.508,-2.400,0.000,-0.075,2.401,-22.787,0.000,-0.155,
2025:07:10:12:36:723,-113.238,-1.570,-2.511,-2.177,0.000,-0.059,2.177,-22.787,0.000,-0.155,
2025:07:10:12:36:746,-113.321,-1.570,-2.514,-4.959,0.000,-0.184,4.962,-22.787,0.000,-0.155,
2025:07:10:12:36:768,-113.359,-1.570,-2.516,-2.286,0.000,-0.111,2.289,-22.787,0.000,-0.155,
2025:07:10:12:36:790,-113.490,-1.570,-2.523,-2.661,0.000,-0.143,2.665,-4.784,0.000,-1.004,
2025:07:10:12:36:811,-113.578,-1.570,-2.528,-5.260,0.000,-0.271,5.267,-4.784,0.000,-1.004,
2025:07:10:12:36:834,-113.632,-1.570,-2.530,-3.231,0.000,-0.158,3.235,-4.784,0.000,-1.004,
2025:07:10:12:36:855,-113.756,-1.570,-2.535,-2.379,0.000,-0.092,2.380,-4.784,0.000,-1.004,
2025:07:10:12:36:878,-113.841,-1.570,-2.539,-5.096,0.000,-0.204,5.100,-4.784,0.000,-1.004,
2025:07:10:12:36:900,-113.884,-1.570,-2.540,-2.563,0.000,-0.105,2.566,26.555,0.000,1.740,
2025:07:10:12:36:924,-114.007,-1.570,-2.545,-2.363,0.000,-0.065,2.363,26.555,0.000,1.740,
2025:07:10:12:36:945,-114.083,-1.570,-2.546,-4.580,0.000,-0.089,4.581,26.555,0.000,1.740,
2025:07:10:12:36:968,-114.123,-1.570,-2.546,-2.394,0.000,-0.024,2.394,26.555,0.000,1.740,
2025:07:10:12:36:992,-114.122,-1.570,-2.553,-0.770,0.000,-0.560,0.952,26.555,0.000,1.740,
2025:07:10:12:37:013,-114.136,-1.570,-2.563,-0.834,0.000,-0.608,1.032,17.931,0.000,-4.550,
2025:07:10:12:37:036,-114.141,-1.570,-2.567,-0.308,0.000,-0.200,0.367,17.931,0.000,-4.550,
2025:07:10:12:37:058,-114.153,-1.570,-2.573,-0.217,0.000,-0.092,0.236,17.931,0.000,-4.550,
2025:07:10:12:37:080,-114.160,-1.570,-2.575,-0.375,0.000,-0.120,0.394,17.931,0.000,-4.550,
2025:07:10:12:37:103,-114.162,-1.570,-2.575,-0.168,0.000,-0.039,0.173,17.931,0.000,-4.550,
2025:07:10:12:37:125,-114.169,-1.570,-2.576,-0.119,0.000,-0.015,0.120,6.024,0.000,5.202,
2025:07:10:12:37:147,-114.172,-1.570,-2.577,-0.194,0.000,-0.017,0.195,6.024,0.000,5.202,
2025:07:10:12:37:171,-114.174,-1.570,-2.577,-0.089,0.000,-0.005,0.089,6.024,0.000,5.202,
2025:07:10:12:37:193,-114.180,-1.570,-2.577,-0.073,0.000,-0.002,0.073,6.024,0.000,5.202,
2025:07:10:12:37:214,-114.181,-1.570,-2.577,-0.066,0.000,-0.001,0.066,6.024,0.000,5.202,
2025:07:10:12:37:236,-114.182,-1.570,-2.577,-0.061,0.000,-0.001,0.061,1.016,0.000,0.380,
2025:07:10:12:37:259,-114.185,-1.570,-2.576,-0.198,0.000,0.012,0.198,1.016,0.000,0.380,
2025:07:10:12:37:281,-114.193,-1.570,-2.576,-0.462,0.000,0.035,0.464,1.016,0.000,0.380,
2025:07:10:12:37:302,-114.197,-1.570,-2.575,-0.269,0.000,0.022,0.270,1.016,0.000,0.380,
2025:07:10:12:37:325,-114.204,-1.570,-2.575,-0.067,0.000,-0.004,0.067,1.016,0.000,0.380,
2025:07:10:12:37:347,-114.205,-1.570,-2.575,-0.065,0.000,-0.003,0.065,-0.005,0.000,-0.022,
2025:07:10:12:37:370,-114.205,-1.570,-2.575,0.000,0.000,0.000,0.000,-0.005,0.000,-0.022,
2025:07:10:12:37:392,-114.205,-1.570,-2.575,0.000,0.000,0.000,0.000,-0.005,0.000,-0.022,
2025:07:10:12:37:413,-114.205,-1.570,-2.575,0.000,0.000,0.000,0.000,-0.005,0.000,-0.022,
2025:07:10:12:37:435,-114.209,-1.570,-2.575,-0.187,0.000,0.016,0.188,-0.005,0.000,-0.022,
2025:07:10:12:37:458,-114.211,-1.570,-2.575,-0.146,0.000,0.013,0.147,-1.204,0.000,0.192,
2025:07:10:12:37:480,-114.216,-1.570,-2.574,-0.327,0.000,0.031,0.328,-1.204,0.000,0.192,
2025:07:10:12:37:503,-114.220,-1.570,-2.574,-0.195,0.000,0.017,0.196,-1.204,0.000,0.192,
2025:07:10:12:37:525,-114.230,-1.570,-2.573,-0.211,0.000,0.015,0.212,-1.204,0.000,0.192,
2025:07:10:12:37:547,-114.238,-1.570,-2.573,-0.449,0.000,0.027,0.450,-1.204,0.000,0.192,
2025:07:10:12:37:569,-114.244,-1.570,-2.572,-0.348,0.000,0.021,0.349,-2.618,0.000,0.114,
2025:07:10:12:37:592,-114.261,-1.570,-2.572,-0.366,0.000,0.017,0.367,-2.618,0.000,0.114,
2025:07:10:12:37:613,-114.272,-1.570,-2.571,-0.681,0.000,0.029,0.682,-2.618,0.000,0.114,
2025:07:10:12:37:635,-114.279,-1.570,-2.571,-0.380,0.000,0.016,0.380,-2.618,0.000,0.114,
2025:07:10:12:37:658,-114.297,-1.570,-2.570,-0.332,0.000,0.014,0.332,-2.618,0.000,0.114,
2025:07:10:12:37:680,-114.309,-1.570,-2.570,-0.764,0.000,0.031,0.765,1.172,0.000,-0.134,
2025:07:10:12:37:703,-114.316,-1.570,-2.569,-0.393,0.000,0.016,0.394,1.172,0.000,-0.134,
2025:07:10:12:37:725,-114.339,-1.570,-2.568,-0.605,0.000,0.026,0.606,1.172,0.000,-0.134,
2025:07:10:12:37:747,-114.359,-1.570,-2.567,-1.241,0.000,0.054,1.242,1.172,0.000,-0.134,
2025:07:10:12:37:769,-114.370,-1.570,-2.567,-0.647,0.000,0.028,0.648,-3.154,0.000,0.143,
2025:07:10:12:37:792,-114.403,-1.570,-2.566,-0.712,0.000,0.030,0.713,-3.154,0.000,0.143,
2025:07:10:12:37:813,-114.425,-1.570,-2.565,-1.320,0.000,0.057,1.321,-3.154,0.000,0.143,
2025:07:10:12:37:835,-114.438,-1.570,-2.564,-0.807,0.000,0.036,0.808,-3.154,0.000,0.143,
2025:07:10:12:37:858,-114.473,-1.570,-2.562,-0.714,0.000,0.036,0.715,-3.154,0.000,0.143,
2025:07:10:12:37:880,-114.498,-1.570,-2.561,-1.510,0.000,0.079,1.512,-0.664,0.000,0.081,
2025:07:10:12:37:903,-114.510,-1.570,-2.560,-0.742,0.000,0.042,0.743,-0.664,0.000,0.081,
2025:07:10:12:37:924,-114.549,-1.570,-2.558,-0.764,0.000,0.037,0.765,-0.664,0.000,0.081,
2025:07:10:12:37:947,-114.578,-1.570,-2.557,-1.739,0.000,0.083,1.741,-0.664,0.000,0.081,
2025:07:10:12:37:969,-114.591,-1.570,-2.556,-0.793,0.000,0.037,0.794,-0.664,0.000,0.081,
2025:07:10:12:37:991,-114.635,-1.570,-2.554,-0.878,0.000,0.041,0.879,-10.515,0.000,0.461,
2025:07:10:12:38:014,-114.666,-1.570,-2.553,-1.833,0.000,0.085,1.835,-10.515,0.000,0.461,
2025:07:10:12:38:036,-114.679,-1.570,-2.552,-0.814,0.000,0.039,0.815,-10.515,0.000,0.461,
2025:07:10:12:38:058,-114.724,-1.570,-2.550,-0.895,0.000,0.048,0.897,-10.515,0.000,0.461,
2025:07:10:12:38:081,-114.755,-1.570,-2.548,-1.855,0.000,0.109,1.859,-10.515,0.000,0.461,
2025:07:10:12:38:103,-114.769,-1.570,-2.547,-0.832,0.000,0.055,0.834,-0.902,0.000,0.273,
2025:07:10:12:38:124,-114.814,-1.570,-2.544,-0.891,0.000,0.070,0.894,-0.902,0.000,0.273,
2025:07:10:12:38:147,-114.847,-1.570,-2.541,-1.956,0.000,0.146,1.961,-0.902,0.000,0.273,
2025:07:10:12:38:169,-114.865,-1.570,-2.540,-1.086,0.000,0.076,1.089,-0.902,0.000,0.273,
2025:07:10:12:38:192,-114.920,-1.570,-2.536,-1.123,0.000,0.085,1.127,-3.447,0.000,0.509,
2025:07:10:12:38:214,-114.956,-1.570,-2.533,-2.166,0.000,0.170,2.172,-3.447,0.000,0.509,
2025:07:10:12:38:237,-114.973,-1.570,-2.532,-1.029,0.000,0.084,1.032,-3.447,0.000,0.509,
2025:07:10:12:38:258,-115.027,-1.570,-2.527,-1.063,0.000,0.094,1.068,-3.447,0.000,0.509,
2025:07:10:12:38:280,-115.063,-1.570,-2.524,-2.159,0.000,0.190,2.168,-3.447,0.000,0.509,
2025:07:10:12:38:303,-115.083,-1.570,-2.522,-1.158,0.000,0.103,1.162,0.407,0.000,0.296,
2025:07:10:12:38:324,-115.138,-1.570,-2.517,-1.136,0.000,0.115,1.142,0.407,0.000,0.296,
2025:07:10:12:38:347,-115.179,-1.570,-2.513,-2.428,0.000,0.253,2.441,0.407,0.000,0.296,
2025:07:10:12:38:368,-115.197,-1.570,-2.511,-1.071,0.000,0.111,1.077,0.407,0.000,0.296,
2025:07:10:12:38:392,-115.258,-1.570,-2.501,-1.274,0.000,0.221,1.293,-2.596,0.000,1.556,
2025:07:10:12:38:415,-115.305,-1.570,-2.494,-2.807,0.000,0.446,2.842,-2.596,0.000,1.556,
2025:07:10:12:38:437,-115.328,-1.570,-2.491,-1.398,0.000,0.197,1.412,-2.596,0.000,1.556,
2025:07:10:12:38:459,-115.406,-1.570,-2.482,-1.767,0.000,0.180,1.776,-2.596,0.000,1.556,
2025:07:10:12:38:480,-115.459,-1.570,-2.477,-3.150,0.000,0.279,3.163,-2.596,0.000,1.556,
2025:07:10:12:38:504,-115.489,-1.570,-2.475,-1.826,0.000,0.131,1.831,-7.315,0.000,-0.662,
2025:07:10:12:38:524,-115.578,-1.570,-2.470,-1.822,0.000,0.096,1.825,-7.315,0.000,-0.662,
2025:07:10:12:38:548,-115.642,-1.570,-2.467,-3.854,0.000,0.199,3.860,-7.315,0.000,-0.662,
2025:07:10:12:38:569,-115.674,-1.570,-2.465,-1.896,0.000,0.072,1.897,-7.315,0.000,-0.662,
2025:07:10:12:38:592,-115.779,-1.570,-2.468,-2.110,0.000,-0.047,2.111,-10.565,0.000,-4.156,
2025:07:10:12:38:614,-115.848,-1.570,-2.469,-4.105,0.000,-0.038,4.105,-10.565,0.000,-4.156,
2025:07:10:12:38:636,-115.881,-1.570,-2.468,-1.985,0.000,0.047,1.985,-10.565,0.000,-4.156,
2025:07:10:12:38:658,-115.983,-1.570,-2.466,-2.041,0.000,0.055,2.042,-10.565,0.000,-4.156,
2025:07:10:12:38:680,-116.051,-1.570,-2.464,-4.053,0.000,0.122,4.054,-10.565,0.000,-4.156,
2025:07:10:12:38:702,-116.083,-1.570,-2.463,-1.933,0.000,0.064,1.934,22.737,0.000,2.001,
2025:07:10:12:38:725,-116.175,-1.570,-2.460,-1.789,0.000,0.038,1.790,22.737,0.000,2.001,
2025:07:10:12:38:746,-116.239,-1.570,-2.459,-3.853,0.000,0.042,3.853,22.737,0.000,2.001,
2025:07:10:12:38:769,-116.269,-1.570,-2.459,-1.804,0.000,-0.007,1.804,22.737,0.000,2.001,
2025:07:10:12:38:792,-116.385,-1.570,-2.460,-2.074,0.000,-0.026,2.074,22.737,0.000,2.001,
2025:07:10:12:38:814,-116.462,-1.570,-2.462,-4.592,0.000,-0.089,4.593,-1.410,0.000,-0.893,
2025:07:10:12:38:835,-116.534,-1.570,-2.463,-2.041,0.000,-0.049,2.042,-1.410,0.000,-0.893,
2025:07:10:12:38:858,-116.613,-1.570,-2.465,-4.735,0.000,-0.114,4.736,-1.410,0.000,-0.893,
2025:07:10:12:38:880,-116.691,-1.570,-2.467,-4.709,0.000,-0.104,4.711,-1.410,0.000,-0.893,
2025:07:10:12:38:903,-116.732,-1.570,-2.468,-2.451,0.000,-0.046,2.452,-1.410,0.000,-0.893,
2025:07:10:12:38:926,-116.854,-1.570,-2.469,-2.527,0.000,-0.016,2.527,-3.772,0.000,-0.207,
2025:07:10:12:38:947,-116.933,-1.570,-2.469,-4.752,0.000,-0.007,4.752,-3.772,0.000,-0.207,
2025:07:10:12:38:970,-116.972,-1.570,-2.469,-2.300,0.000,0.008,2.300,-3.772,0.000,-0.207,
2025:07:10:12:38:992,-117.094,-1.570,-2.468,-2.422,0.000,0.022,2.422,-3.772,0.000,-0.207,
2025:07:10:12:39:013,-117.173,-1.570,-2.467,-4.737,0.000,0.055,4.738,-3.772,0.000,-0.207,
2025:07:10:12:39:036,-117.215,-1.570,-2.467,-2.549,0.000,0.031,2.549,-22.861,0.000,1.013,
2025:07:10:12:39:058,-117.334,-1.570,-2.466,-2.281,0.000,0.021,2.281,-22.861,0.000,1.013,
2025:07:10:12:39:080,-117.415,-1.570,-2.465,-4.819,0.000,0.037,4.819,-22.861,0.000,1.013,
2025:07:10:12:39:104,-117.453,-1.570,-2.465,-2.314,0.000,0.019,2.314,-22.861,0.000,1.013,
2025:07:10:12:39:125,-117.571,-1.570,-2.463,-2.011,0.000,0.032,2.012,-22.861,0.000,1.013,
2025:07:10:12:39:147,-117.650,-1.570,-2.461,-4.784,0.000,0.103,4.785,27.260,0.000,-0.233,
2025:07:10:12:39:169,-117.688,-1.570,-2.460,-2.252,0.000,0.068,2.253,27.260,0.000,-0.233,
2025:07:10:12:39:192,-117.802,-1.570,-2.456,-2.311,0.000,0.082,2.312,27.260,0.000,-0.233,
2025:07:10:12:39:213,-117.872,-1.570,-2.454,-4.242,0.000,0.147,4.244,27.260,0.000,-0.233,
2025:07:10:12:39:236,-117.908,-1.570,-2.452,-2.154,0.000,0.079,2.155,-1.424,0.000,0.469,
2025:07:10:12:39:259,-118.015,-1.570,-2.448,-1.998,0.000,0.083,1.999,-1.424,0.000,0.469,
2025:07:10:12:39:280,-118.088,-1.570,-2.446,-4.360,0.000,0.152,4.362,-1.424,0.000,0.469,
2025:07:10:12:39:302,-118.125,-1.570,-2.445,-2.233,0.000,0.060,2.234,-1.424,0.000,0.469,
2025:07:10:12:39:325,-118.242,-1.570,-2.442,-2.390,0.000,0.039,2.390,-1.424,0.000,0.469,
2025:07:10:12:39:348,-118.326,-1.570,-2.441,-5.044,0.000,0.080,5.045,-2.357,0.000,-0.397,
2025:07:10:12:39:369,-118.364,-1.570,-2.440,-2.240,0.000,0.037,2.240,-2.357,0.000,-0.397,
2025:07:10:12:39:393,-118.496,-1.570,-2.438,-2.775,0.000,0.058,2.776,-2.357,0.000,-0.397,
2025:07:10:12:39:413,-118.575,-1.570,-2.437,-4.767,0.000,0.071,4.767,-2.357,0.000,-0.397,
2025:07:10:12:39:436,-118.617,-1.570,-2.436,-2.500,0.000,0.020,2.500,-2.357,0.000,-0.397,
2025:07:10:12:39:458,-118.745,-1.570,-2.436,-2.369,0.000,0.020,2.369,-1.108,0.000,-0.186,
2025:07:10:12:39:480,-118.825,-1.570,-2.435,-4.799,0.000,0.060,4.800,-1.108,0.000,-0.186,
2025:07:10:12:39:503,-118.867,-1.570,-2.434,-2.540,0.000,0.041,2.540,-1.108,0.000,-0.186,
2025:07:10:12:39:526,-118.993,-1.570,-2.432,-2.596,0.000,0.051,2.596,-1.108,0.000,-0.186,
2025:07:10:12:39:547,-119.072,-1.570,-2.430,-4.704,0.000,0.081,4.705,-1.108,0.000,-0.186,
2025:07:10:12:39:569,-119.112,-1.570,-2.430,-2.414,0.000,0.032,2.414,-22.037,0.000,0.605,
2025:07:10:12:39:591,-119.216,-1.570,-2.429,-1.802,0.000,0.013,1.802,-22.037,0.000,0.605,
2025:07:10:12:39:613,-119.285,-1.570,-2.428,-4.137,0.000,0.023,4.137,-22.037,0.000,0.605,
2025:07:10:12:39:636,-119.317,-1.570,-2.428,-1.911,0.000,0.003,1.911,-22.037,0.000,0.605,
2025:07:10:12:39:657,-119.413,-1.570,-2.429,-1.821,0.000,-0.029,1.821,-22.037,0.000,0.605,
2025:07:10:12:39:680,-119.481,-1.570,-2.431,-4.047,0.000,-0.102,4.048,28.835,0.000,-1.095,
2025:07:10:12:39:702,-119.510,-1.570,-2.432,-1.779,0.000,-0.047,1.780,28.835,0.000,-1.095,
2025:07:10:12:39:726,-119.615,-1.570,-2.434,-2.286,0.000,-0.035,2.286,28.835,0.000,-1.095,
2025:07:10:12:39:747,-119.682,-1.570,-2.434,-4.038,0.000,-0.040,4.039,28.835,0.000,-1.095,
2025:07:10:12:39:770,-119.723,-1.570,-2.434,-2.428,0.000,-0.013,2.428,-6.079,0.000,0.161,
2025:07:10:12:39:791,-119.838,-1.570,-2.435,-2.398,0.000,-0.018,2.398,-6.079,0.000,0.161,
2025:07:10:12:39:813,-119.911,-1.570,-2.436,-4.423,0.000,-0.036,4.423,-6.079,0.000,0.161,
2025:07:10:12:39:835,-119.952,-1.570,-2.436,-2.426,0.000,-0.014,2.426,-6.079,0.000,0.161,
2025:07:10:12:39:858,-120.067,-1.570,-2.436,-2.202,0.000,-0.004,2.202,-6.079,0.000,0.161,
2025:07:10:12:39:880,-120.143,-1.570,-2.437,-4.529,0.000,-0.002,4.529,2.261,0.000,0.091,
2025:07:10:12:39:902,-120.180,-1.570,-2.437,-2.210,0.000,0.000,2.210,2.261,0.000,0.091,
2025:07:10:12:39:925,-120.295,-1.570,-2.436,-2.151,0.000,0.011,2.152,2.261,0.000,0.091,
2025:07:10:12:39:947,-120.370,-1.570,-2.436,-4.543,0.000,0.038,4.543,2.261,0.000,0.091,
2025:07:10:12:39:968,-120.406,-1.570,-2.435,-2.143,0.000,0.022,2.143,2.261,0.000,0.091,
2025:07:10:12:39:992,-120.519,-1.570,-2.434,-2.275,0.000,0.027,2.275,-22.842,0.000,0.503,
2025:07:10:12:40:012,-120.585,-1.570,-2.433,-3.996,0.000,0.058,3.997,-22.842,0.000,0.503,
2025:07:10:12:40:035,-120.623,-1.570,-2.432,-2.262,0.000,0.042,2.263,-22.842,0.000,0.503,
2025:07:10:12:40:057,-120.731,-1.570,-2.430,-2.214,0.000,0.064,2.215,-22.842,0.000,0.503,
2025:07:10:12:40:079,-120.800,-1.570,-2.427,-4.173,0.000,0.159,4.176,-22.842,0.000,0.503,
2025:07:10:12:40:102,-120.836,-1.570,-2.425,-2.154,0.000,0.098,2.156,23.323,0.000,0.517,
2025:07:10:12:40:123,-120.938,-1.570,-2.420,-2.109,0.000,0.105,2.112,23.323,0.000,0.517,
2025:07:10:12:40:145,-121.002,-1.570,-2.417,-3.844,0.000,0.227,3.851,23.323,0.000,0.517,
2025:07:10:12:40:167,-121.034,-1.570,-2.414,-1.950,0.000,0.133,1.955,23.323,0.000,0.517,
2025:07:10:12:40:190,-121.133,-1.570,-2.406,-2.054,0.000,0.186,2.063,23.323,0.000,0.517,
2025:07:10:12:40:213,-121.205,-1.570,-2.399,-4.326,0.000,0.419,4.347,0.998,0.000,0.879,
