TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:12:30:436,14.983,-1.570,-1.903,0.000,0.000,0.000,0.000,12.419,0.000,0.954,
2025:06:10:12:30:461,15.005,-1.570,-1.902,1.297,0.000,0.053,1.298,12.419,0.000,0.954,
2025:06:10:12:30:481,15.024,-1.570,-1.902,1.189,0.000,0.035,1.190,12.419,0.000,0.954,
2025:06:10:12:30:504,15.045,-1.570,-1.901,0.000,0.000,0.000,0.000,12.419,0.000,0.954,
2025:06:10:12:30:527,15.066,-1.570,-1.901,1.266,0.000,0.010,1.266,12.419,0.000,0.954,
2025:06:10:12:30:547,15.087,-1.570,-1.901,1.276,0.000,-0.020,1.276,0.244,0.000,-0.858,
2025:06:10:12:30:569,15.111,-1.570,-1.902,0.000,0.000,0.000,0.000,0.244,0.000,-0.858,
2025:06:10:12:30:593,15.135,-1.570,-1.903,1.462,0.000,-0.037,1.463,0.244,0.000,-0.858,
2025:06:10:12:30:615,15.158,-1.570,-1.903,1.383,0.000,-0.036,1.384,0.244,0.000,-0.858,
2025:06:10:12:30:657,15.197,-1.570,-1.904,0.000,0.000,0.000,0.000,2.288,0.000,-0.570,
2025:06:10:12:30:677,15.212,-1.570,-1.904,0.916,0.000,-0.001,0.916,2.288,0.000,-0.570,
2025:06:10:12:30:699,15.229,-1.570,-1.904,1.030,0.000,-0.008,1.030,2.288,0.000,-0.570,
2025:06:10:12:30:721,15.245,-1.570,-1.904,0.000,0.000,0.000,0.000,2.288,0.000,-0.570,
2025:06:10:12:30:744,15.259,-1.570,-1.904,0.873,0.000,-0.012,0.873,2.288,0.000,-0.570,
2025:06:10:12:30:766,15.275,-1.570,-1.905,0.948,0.000,-0.012,0.948,-6.219,0.000,0.355,
2025:06:10:12:30:789,15.290,-1.570,-1.905,0.000,0.000,0.000,0.000,-6.219,0.000,0.355,
2025:06:10:12:30:810,15.312,-1.570,-1.905,1.290,0.000,-0.044,1.290,-6.219,0.000,0.355,
2025:06:10:12:30:832,15.332,-1.570,-1.906,1.240,0.000,-0.032,1.240,-6.219,0.000,0.355,
2025:06:10:12:30:854,15.355,-1.570,-1.906,0.000,0.000,0.000,0.000,-6.219,0.000,0.355,
2025:06:10:12:30:877,15.375,-1.570,-1.906,1.244,0.000,-0.002,1.244,-8.732,0.000,0.119,
2025:06:10:12:30:900,15.398,-1.570,-1.906,1.336,0.000,0.011,1.336,-8.732,0.000,0.119,
2025:06:10:12:30:921,15.419,-1.570,-1.906,0.000,0.000,0.000,0.000,-8.732,0.000,0.119,
2025:06:10:12:30:944,15.442,-1.570,-1.905,1.347,0.000,0.028,1.347,-8.732,0.000,0.119,
2025:06:10:12:30:966,15.448,-1.570,-1.904,0.389,0.000,0.069,0.395,-8.732,0.000,0.119,
2025:06:10:12:30:987,15.460,-1.570,-1.904,0.000,0.000,0.000,0.000,3.893,0.000,0.687,
2025:06:10:12:31:011,15.473,-1.570,-1.903,0.753,0.000,0.023,0.754,3.893,0.000,0.687,
2025:06:10:12:31:032,15.484,-1.570,-1.903,0.664,0.000,0.028,0.664,3.893,0.000,0.687,
2025:06:10:12:31:054,15.495,-1.570,-1.902,0.000,0.000,0.000,0.000,3.893,0.000,0.687,
2025:06:10:12:31:078,15.507,-1.570,-1.902,0.712,0.000,0.033,0.712,3.893,0.000,0.687,
2025:06:10:12:31:099,15.531,-1.570,-1.901,1.415,0.000,0.035,1.415,3.223,0.000,-0.361,
2025:06:10:12:31:120,15.556,-1.570,-1.901,0.000,0.000,0.000,0.000,3.223,0.000,-0.361,
2025:06:10:12:31:144,15.581,-1.570,-1.901,1.552,0.000,0.020,1.552,3.223,0.000,-0.361,
2025:06:10:12:31:166,15.610,-1.570,-1.900,1.717,0.000,0.010,1.717,3.223,0.000,-0.361,
2025:06:10:12:31:187,15.637,-1.570,-1.900,0.000,0.000,0.000,0.000,3.223,0.000,-0.361,
2025:06:10:12:31:210,15.665,-1.570,-1.901,1.710,0.000,-0.017,1.710,-7.116,0.000,-0.326,
2025:06:10:12:31:233,15.688,-1.570,-1.901,1.350,0.000,-0.037,1.351,-7.116,0.000,-0.326,
2025:06:10:12:31:253,15.709,-1.570,-1.902,0.000,0.000,0.000,0.000,-7.116,0.000,-0.326,
2025:06:10:12:31:278,15.730,-1.570,-1.902,1.268,0.000,-0.035,1.268,-7.116,0.000,-0.326,
2025:06:10:12:31:300,15.751,-1.570,-1.903,1.244,0.000,-0.032,1.244,-7.116,0.000,-0.326,
2025:06:10:12:31:322,15.772,-1.570,-1.903,0.000,0.000,0.000,0.000,12.436,0.000,-0.320,
2025:06:10:12:31:344,15.799,-1.570,-1.904,1.657,0.000,-0.023,1.657,12.436,0.000,-0.320,
2025:06:10:12:31:366,15.831,-1.570,-1.904,1.904,0.000,-0.032,1.904,12.436,0.000,-0.320,
2025:06:10:12:31:388,15.861,-1.570,-1.905,0.000,0.000,0.000,0.000,12.436,0.000,-0.320,
2025:06:10:12:31:412,15.894,-1.570,-1.905,1.998,0.000,-0.013,1.998,12.436,0.000,-0.320,
2025:06:10:12:31:433,15.925,-1.570,-1.905,1.863,0.000,-0.015,1.863,7.545,0.000,0.193,
2025:06:10:12:31:456,15.950,-1.570,-1.906,0.000,0.000,0.000,0.000,7.545,0.000,0.193,
2025:06:10:12:31:478,15.974,-1.570,-1.906,1.400,0.000,-0.032,1.400,7.545,0.000,0.193,
2025:06:10:12:31:499,15.996,-1.570,-1.907,1.370,0.000,-0.025,1.370,7.545,0.000,0.193,
2025:06:10:12:31:522,16.019,-1.570,-1.907,0.000,0.000,0.000,0.000,7.545,0.000,0.193,
2025:06:10:12:31:544,16.041,-1.570,-1.907,1.340,0.000,-0.015,1.340,-19.981,0.000,0.128,
2025:06:10:12:31:566,16.065,-1.570,-1.907,1.413,0.000,-0.007,1.413,-19.981,0.000,0.128,
2025:06:10:12:31:588,16.086,-1.570,-1.908,0.000,0.000,0.000,0.000,-19.981,0.000,0.128,
2025:06:10:12:31:610,16.108,-1.570,-1.908,1.325,0.000,-0.014,1.325,-19.981,0.000,0.128,
2025:06:10:12:31:633,16.132,-1.570,-1.908,1.433,0.000,-0.009,1.433,-19.981,0.000,0.128,
2025:06:10:12:31:654,16.163,-1.570,-1.908,0.000,0.000,0.000,0.000,14.333,0.000,-0.093,
2025:06:10:12:31:676,16.196,-1.570,-1.907,1.996,0.000,0.017,1.996,14.333,0.000,-0.093,
2025:06:10:12:31:698,16.230,-1.570,-1.907,2.040,0.000,0.007,2.040,14.333,0.000,-0.093,
2025:06:10:12:31:719,16.263,-1.570,-1.907,0.000,0.000,0.000,0.000,14.333,0.000,-0.093,
2025:06:10:12:31:743,16.298,-1.570,-1.908,2.104,0.000,-0.051,2.104,14.333,0.000,-0.093,
2025:06:10:12:31:764,16.331,-1.570,-1.910,1.980,0.000,-0.072,1.982,6.704,0.000,-0.416,
2025:06:10:12:31:786,16.366,-1.570,-1.911,0.000,0.000,0.000,0.000,6.704,0.000,-0.416,
2025:06:10:12:31:809,16.397,-1.570,-1.912,1.836,0.000,-0.071,1.837,6.704,0.000,-0.416,
2025:06:10:12:31:831,16.426,-1.570,-1.914,1.720,0.000,-0.071,1.722,6.704,0.000,-0.416,
2025:06:10:12:31:855,16.457,-1.570,-1.915,0.000,0.000,0.000,0.000,6.704,0.000,-0.416,
2025:06:10:12:31:882,16.491,-1.570,-1.917,0.000,0.000,0.000,0.000,-21.037,0.000,0.509,
2025:06:10:12:31:909,16.531,-1.570,-1.920,2.401,0.000,-0.208,2.410,-21.037,0.000,0.509,
2025:06:10:12:31:935,16.575,-1.570,-1.923,0.000,0.000,0.000,0.000,-21.037,0.000,0.509,
2025:06:10:12:31:962,16.616,-1.570,-1.925,2.514,0.000,-0.130,2.518,-21.037,0.000,0.509,
2025:06:10:12:31:988,16.661,-1.570,-1.927,0.000,0.000,0.000,0.000,25.144,0.000,-1.305,
2025:06:10:12:32:014,16.705,-1.570,-1.928,2.630,0.000,-0.062,2.631,25.144,0.000,-1.305,
2025:06:10:12:32:055,16.764,-1.570,-1.925,0.000,0.000,0.000,0.000,25.144,0.000,-1.305,
2025:06:10:12:32:079,16.798,-1.570,-1.924,2.052,0.000,0.088,2.054,25.144,0.000,-1.305,
2025:06:10:12:32:103,16.829,-1.570,-1.922,0.000,0.000,0.000,0.000,-4.626,0.000,2.186,
2025:06:10:12:32:128,16.900,-1.570,-1.929,4.229,0.000,-0.380,4.246,-4.626,0.000,2.186,
2025:06:10:12:32:153,16.973,-1.570,-1.934,0.000,0.000,0.000,0.000,-4.626,0.000,2.186,
2025:06:10:12:32:179,17.062,-1.570,-1.940,5.347,0.000,-0.309,5.356,-4.626,0.000,2.186,
2025:06:10:12:32:205,17.172,-1.570,-1.930,0.000,0.000,0.000,0.000,32.950,0.000,-3.967,
2025:06:10:12:32:233,17.304,-1.570,-1.919,0.000,0.000,0.000,0.000,32.950,0.000,-3.967,
2025:06:10:12:32:259,17.420,-1.570,-1.917,6.956,0.000,0.124,6.957,32.950,0.000,-3.967,
2025:06:10:12:32:285,17.533,-1.570,-1.915,0.000,0.000,0.000,0.000,32.950,0.000,-3.967,
2025:06:10:12:32:313,17.653,-1.570,-1.911,7.180,0.000,0.223,7.183,-53.468,0.000,3.086,
2025:06:10:12:32:340,17.755,-1.570,-1.908,0.000,0.000,0.000,0.000,-53.468,0.000,3.086,
2025:06:10:12:32:387,17.944,-1.570,-1.903,0.000,0.000,0.000,0.000,-53.468,0.000,3.086,
2025:06:10:12:32:408,18.031,-1.570,-1.902,5.249,0.000,0.056,5.249,-53.468,0.000,3.086,
2025:06:10:12:32:433,18.148,-1.570,-1.901,6.989,0.000,0.077,6.990,52.487,0.000,0.560,
2025:06:10:12:32:454,18.246,-1.570,-1.899,0.000,0.000,0.000,0.000,52.487,0.000,0.560,
2025:06:10:12:32:476,18.358,-1.570,-1.897,6.721,0.000,0.153,6.722,52.487,0.000,0.560,
2025:06:10:12:32:497,18.461,-1.570,-1.894,6.184,0.000,0.143,6.185,52.487,0.000,0.560,
2025:06:10:12:32:519,18.561,-1.570,-1.892,0.000,0.000,0.000,0.000,52.487,0.000,0.560,
2025:06:10:12:32:543,18.661,-1.570,-1.889,5.995,0.000,0.163,5.997,-52.487,0.000,-0.560,
2025:06:10:12:32:566,18.764,-1.570,-1.886,0.000,0.000,0.000,0.000,-52.487,0.000,-0.560,
2025:06:10:12:32:593,18.864,-1.570,-1.884,6.031,0.000,0.114,6.032,-52.487,0.000,-0.560,
2025:06:10:12:32:619,18.956,-1.570,-1.883,0.000,0.000,0.000,0.000,-52.487,0.000,-0.560,
2025:06:10:12:32:647,19.050,-1.570,-1.881,5.640,0.000,0.105,5.641,0.000,0.000,0.000,
2025:06:10:12:32:673,19.134,-1.570,-1.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:12:32:702,19.216,-1.570,-1.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:12:32:730,19.295,-1.570,-1.881,4.733,0.000,-0.086,4.734,0.000,0.000,0.000,
2025:06:10:12:32:757,19.374,-1.570,-1.883,0.000,0.000,0.000,0.000,47.328,0.000,-0.863,
2025:06:10:12:32:783,19.448,-1.570,-1.887,0.000,0.000,0.000,0.000,47.328,0.000,-0.863,
2025:06:10:12:32:812,19.527,-1.570,-1.892,4.752,0.000,-0.296,4.761,47.328,0.000,-0.863,
2025:06:10:12:32:835,19.599,-1.570,-1.898,0.000,0.000,0.000,0.000,47.328,0.000,-0.863,
2025:06:10:12:32:862,19.678,-1.570,-1.905,4.738,0.000,-0.465,4.760,-47.328,0.000,0.863,
2025:06:10:12:32:885,19.754,-1.570,-1.913,0.000,0.000,0.000,0.000,-47.328,0.000,0.863,
2025:06:10:12:32:925,19.887,-1.570,-1.926,2.783,0.000,-0.255,2.794,-47.328,0.000,0.863,
2025:06:10:12:32:950,19.963,-1.570,-1.932,4.582,0.000,-0.393,4.598,-47.328,0.000,0.863,
2025:06:10:12:32:972,20.035,-1.570,-1.938,0.000,0.000,0.000,0.000,45.815,0.000,-3.925,
2025:06:10:12:32:996,20.110,-1.570,-1.943,4.530,0.000,-0.313,4.541,45.815,0.000,-3.925,
2025:06:10:12:33:019,20.182,-1.570,-1.947,0.000,0.000,0.000,0.000,45.815,0.000,-3.925,
2025:06:10:12:33:046,20.262,-1.570,-1.952,4.796,0.000,-0.263,4.803,45.815,0.000,-3.925,
2025:06:10:12:33:070,20.337,-1.570,-1.955,0.000,0.000,0.000,0.000,45.815,0.000,-3.925,
2025:06:10:12:33:095,20.413,-1.570,-1.958,4.574,0.000,-0.154,4.577,-45.815,0.000,3.925,
2025:06:10:12:33:121,20.495,-1.570,-1.960,0.000,0.000,0.000,0.000,-45.815,0.000,3.925,
2025:06:10:12:33:148,20.575,-1.570,-1.961,0.000,0.000,0.000,0.000,-45.815,0.000,3.925,
2025:06:10:12:33:178,20.668,-1.570,-1.961,5.565,0.000,0.038,5.565,-45.815,0.000,3.925,
2025:06:10:12:33:198,20.721,-1.570,-1.960,0.000,0.000,0.000,0.000,55.651,0.000,0.383,
2025:06:10:12:33:224,20.788,-1.570,-1.959,4.011,0.000,0.052,4.012,55.651,0.000,0.383,
2025:06:10:12:33:252,20.861,-1.570,-1.958,0.000,0.000,0.000,0.000,55.651,0.000,0.383,
2025:06:10:12:33:278,20.934,-1.570,-1.956,4.387,0.000,0.095,4.388,55.651,0.000,0.383,
2025:06:10:12:33:304,21.003,-1.570,-1.955,0.000,0.000,0.000,0.000,-11.781,0.000,0.562,
2025:06:10:12:33:348,21.128,-1.570,-1.951,2.970,0.000,0.112,2.972,-11.781,0.000,0.562,
2025:06:10:12:33:373,21.198,-1.570,-1.948,0.000,0.000,0.000,0.000,-11.781,0.000,0.562,
2025:06:10:12:33:396,21.266,-1.570,-1.946,4.042,0.000,0.156,4.045,-11.781,0.000,0.562,
2025:06:10:12:33:420,21.331,-1.570,-1.943,0.000,0.000,0.000,0.000,-3.453,0.000,0.612,
2025:06:10:12:33:458,21.400,-1.570,-1.941,4.133,0.000,0.137,4.135,-3.453,0.000,0.612,
2025:06:10:12:33:471,21.476,-1.570,-1.939,0.000,0.000,0.000,0.000,-3.453,0.000,0.612,
2025:06:10:12:33:493,21.534,-1.570,-1.938,3.482,0.000,0.064,3.483,-3.453,0.000,0.612,
2025:06:10:12:33:516,21.597,-1.570,-1.937,3.783,0.000,0.040,3.783,-3.453,0.000,0.612,
2025:06:10:12:33:538,21.655,-1.570,-1.937,0.000,0.000,0.000,0.000,-2.590,0.000,-1.161,
2025:06:10:12:33:561,21.719,-1.570,-1.938,3.824,0.000,-0.043,3.824,-2.590,0.000,-1.161,
2025:06:10:12:33:583,21.778,-1.570,-1.939,3.567,0.000,-0.073,3.568,-2.590,0.000,-1.161,
2025:06:10:12:33:605,21.838,-1.570,-1.941,0.000,0.000,0.000,0.000,-2.590,0.000,-1.161,
2025:06:10:12:33:628,21.898,-1.570,-1.943,3.600,0.000,-0.134,3.602,-2.590,0.000,-1.161,
2025:06:10:12:33:668,22.007,-1.570,-1.948,0.000,0.000,0.000,0.000,-1.831,0.000,-1.737,
2025:06:10:12:33:691,22.070,-1.570,-1.951,3.765,0.000,-0.195,3.770,-1.831,0.000,-1.737,
2025:06:10:12:33:712,22.127,-1.570,-1.954,3.386,0.000,-0.207,3.392,-1.831,0.000,-1.737,
2025:06:10:12:33:735,22.188,-1.570,-1.959,3.696,0.000,-0.278,3.707,-1.831,0.000,-1.737,
2025:06:10:12:33:756,22.241,-1.570,-1.964,0.000,0.000,0.000,0.000,0.964,0.000,-1.441,
2025:06:10:12:33:779,22.297,-1.570,-1.969,3.383,0.000,-0.323,3.398,0.964,0.000,-1.441,
2025:06:10:12:33:803,22.351,-1.570,-1.975,3.220,0.000,-0.345,3.238,0.964,0.000,-1.441,
2025:06:10:12:33:823,22.397,-1.570,-1.980,0.000,0.000,0.000,0.000,0.964,0.000,-1.441,
2025:06:10:12:33:845,22.445,-1.570,-1.986,2.890,0.000,-0.372,2.914,0.964,0.000,-1.441,
2025:06:10:12:33:868,22.493,-1.570,-1.993,0.000,0.000,0.000,0.000,-8.061,0.000,-0.942,
2025:06:10:12:33:892,22.541,-1.570,-2.000,2.911,0.000,-0.428,2.942,-8.061,0.000,-0.942,
2025:06:10:12:33:913,22.587,-1.570,-2.007,2.753,0.000,-0.401,2.782,-8.061,0.000,-0.942,
2025:06:10:12:33:935,22.634,-1.570,-2.014,0.000,0.000,0.000,0.000,-8.061,0.000,-0.942,
2025:06:10:12:33:957,22.682,-1.570,-2.021,2.856,0.000,-0.423,2.887,-8.061,0.000,-0.942,
2025:06:10:12:33:979,22.728,-1.570,-2.028,2.773,0.000,-0.445,2.809,-0.344,0.000,-0.501,
2025:06:10:12:34:001,22.769,-1.570,-2.035,0.000,0.000,0.000,0.000,-0.344,0.000,-0.501,
2025:06:10:12:34:024,22.815,-1.570,-2.043,2.753,0.000,-0.466,2.792,-0.344,0.000,-0.501,
2025:06:10:12:34:045,22.856,-1.570,-2.050,2.432,0.000,-0.422,2.468,-0.344,0.000,-0.501,
2025:06:10:12:34:069,22.901,-1.570,-2.058,2.698,0.000,-0.499,2.744,-0.344,0.000,-0.501,
2025:06:10:12:34:090,22.940,-1.570,-2.065,0.000,0.000,0.000,0.000,-1.574,0.000,-0.766,
2025:06:10:12:34:114,22.985,-1.570,-2.074,2.679,0.000,-0.507,2.727,-1.574,0.000,-0.766,
2025:06:10:12:34:136,23.026,-1.570,-2.082,2.458,0.000,-0.476,2.503,-1.574,0.000,-0.766,
2025:06:10:12:34:156,23.065,-1.570,-2.090,0.000,0.000,0.000,0.000,-1.574,0.000,-0.766,
2025:06:10:12:34:180,23.082,-1.570,-2.087,0.983,0.000,0.166,0.997,-1.574,0.000,-0.766,
2025:06:10:12:34:200,23.098,-1.570,-2.086,0.000,0.000,0.000,0.000,-17.150,0.000,6.655,
2025:06:10:12:34:224,23.114,-1.570,-2.087,0.937,0.000,-0.035,0.938,-17.150,0.000,6.655,
2025:06:10:12:34:245,23.127,-1.570,-2.088,0.802,0.000,-0.063,0.805,-17.150,0.000,6.655,
2025:06:10:12:34:267,23.140,-1.570,-2.089,0.741,0.000,-0.080,0.745,-17.150,0.000,6.655,
2025:06:10:12:34:290,23.159,-1.570,-2.093,0.000,0.000,0.000,0.000,-17.150,0.000,6.655,
2025:06:10:12:34:313,23.178,-1.570,-2.096,1.170,0.000,-0.206,1.188,-9.832,0.000,-1.664,
2025:06:10:12:34:335,23.197,-1.570,-2.100,1.133,0.000,-0.190,1.149,-9.832,0.000,-1.664,
2025:06:10:12:34:358,23.215,-1.570,-2.103,0.000,0.000,0.000,0.000,-9.832,0.000,-1.664,
2025:06:10:12:34:379,23.234,-1.570,-2.105,1.120,0.000,-0.165,1.132,-9.832,0.000,-1.664,
2025:06:10:12:34:401,23.258,-1.570,-2.109,1.469,0.000,-0.245,1.490,-9.832,0.000,-1.664,
2025:06:10:12:34:424,23.285,-1.570,-2.113,0.000,0.000,0.000,0.000,14.694,0.000,-2.447,
2025:06:10:12:34:447,23.311,-1.570,-2.117,1.583,0.000,-0.216,1.598,14.694,0.000,-2.447,
2025:06:10:12:34:467,23.337,-1.570,-2.120,1.559,0.000,-0.190,1.570,14.694,0.000,-2.447,
2025:06:10:12:34:491,23.365,-1.570,-2.123,0.000,0.000,0.000,0.000,14.694,0.000,-2.447,
2025:06:10:12:34:513,23.386,-1.570,-2.124,1.233,0.000,-0.073,1.235,14.694,0.000,-2.447,
2025:06:10:12:34:535,23.405,-1.570,-2.126,1.176,0.000,-0.072,1.178,-2.363,0.000,1.712,
2025:06:10:12:34:557,23.424,-1.570,-2.127,0.000,0.000,0.000,0.000,-2.363,0.000,1.712,
2025:06:10:12:34:579,23.445,-1.570,-2.128,1.227,0.000,-0.084,1.230,-2.363,0.000,1.712,
2025:06:10:12:34:602,23.465,-1.570,-2.130,1.199,0.000,-0.083,1.202,-2.363,0.000,1.712,
2025:06:10:12:34:623,23.484,-1.570,-2.131,0.000,0.000,0.000,0.000,-2.363,0.000,1.712,
2025:06:10:12:34:645,23.504,-1.570,-2.133,1.183,0.000,-0.091,1.186,-12.331,0.000,0.735,
2025:06:10:12:34:668,23.524,-1.570,-2.134,0.000,0.000,0.000,0.000,-12.331,0.000,0.735,
2025:06:10:12:34:694,23.547,-1.570,-2.136,1.404,0.000,-0.112,1.409,-12.331,0.000,0.735,
2025:06:10:12:34:717,23.568,-1.570,-2.138,1.232,0.000,-0.099,1.236,-12.331,0.000,0.735,
2025:06:10:12:34:738,23.590,-1.570,-2.140,0.000,0.000,0.000,0.000,-12.331,0.000,0.735,
2025:06:10:12:34:761,23.615,-1.570,-2.142,1.500,0.000,-0.135,1.506,0.000,0.000,0.000,
2025:06:10:12:34:784,23.640,-1.570,-2.144,1.480,0.000,-0.148,1.487,0.000,0.000,0.000,
2025:06:10:12:34:805,23.663,-1.570,-2.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:12:34:828,23.689,-1.570,-2.150,1.549,0.000,-0.177,1.559,0.000,0.000,0.000,
2025:06:10:12:34:850,23.708,-1.570,-2.152,1.116,0.000,-0.149,1.126,0.000,0.000,0.000,
2025:06:10:12:34:871,23.725,-1.570,-2.154,0.000,0.000,0.000,0.000,11.159,0.000,-1.489,
2025:06:10:12:34:895,23.744,-1.570,-2.157,1.089,0.000,-0.133,1.097,11.159,0.000,-1.489,
2025:06:10:12:34:916,23.761,-1.570,-2.159,1.049,0.000,-0.127,1.056,11.159,0.000,-1.489,
2025:06:10:12:34:939,23.778,-1.570,-2.161,0.000,0.000,0.000,0.000,11.159,0.000,-1.489,
2025:06:10:12:34:963,23.796,-1.570,-2.163,1.046,0.000,-0.118,1.052,11.159,0.000,-1.489,
2025:06:10:12:34:986,23.814,-1.570,-2.165,0.000,0.000,0.000,0.000,-0.702,0.000,0.313,
2025:06:10:12:35:012,23.845,-1.570,-2.168,1.837,0.000,-0.188,1.846,-0.702,0.000,0.313,
2025:06:10:12:35:037,23.876,-1.570,-2.171,0.000,0.000,0.000,0.000,-0.702,0.000,0.313,
2025:06:10:12:35:064,23.908,-1.570,-2.175,1.946,0.000,-0.203,1.956,-0.702,0.000,0.313,
2025:06:10:12:35:089,23.942,-1.570,-2.178,0.000,0.000,0.000,0.000,8.998,0.000,-0.852,
2025:06:10:12:35:115,23.976,-1.570,-2.182,2.059,0.000,-0.217,2.070,8.998,0.000,-0.852,
2025:06:10:12:35:139,24.008,-1.570,-2.185,0.000,0.000,0.000,0.000,8.998,0.000,-0.852,
2025:06:10:12:35:183,24.067,-1.570,-2.191,1.404,0.000,-0.139,1.411,8.998,0.000,-0.852,
2025:06:10:12:35:204,24.088,-1.570,-2.193,0.000,0.000,0.000,0.000,-5.413,0.000,0.639,
2025:06:10:12:35:227,24.118,-1.570,-2.197,1.802,0.000,-0.193,1.813,-5.413,0.000,0.639,
2025:06:10:12:35:249,24.147,-1.570,-2.200,1.732,0.000,-0.189,1.742,-5.413,0.000,0.639,
2025:06:10:12:35:272,24.176,-1.570,-2.203,0.000,0.000,0.000,0.000,-5.413,0.000,0.639,
2025:06:10:12:35:296,24.210,-1.570,-2.207,2.006,0.000,-0.253,2.022,-5.413,0.000,0.639,
2025:06:10:12:35:323,24.246,-1.570,-2.212,0.000,0.000,0.000,0.000,6.021,0.000,-1.137,
2025:06:10:12:35:349,24.282,-1.570,-2.217,0.000,0.000,0.000,0.000,6.021,0.000,-1.137,
2025:06:10:12:35:374,24.318,-1.570,-2.221,2.130,0.000,-0.277,2.148,6.021,0.000,-1.137,
2025:06:10:12:35:413,24.373,-1.570,-2.229,1.107,0.000,-0.158,1.119,6.021,0.000,-1.137,
2025:06:10:12:35:426,24.393,-1.570,-2.232,1.192,0.000,-0.175,1.205,-8.989,0.000,0.941,
2025:06:10:12:35:449,24.424,-1.570,-2.237,1.895,0.000,-0.282,1.915,-8.989,0.000,0.941,
2025:06:10:12:35:471,24.455,-1.570,-2.241,0.000,0.000,0.000,0.000,-8.989,0.000,0.941,
2025:06:10:12:35:495,24.487,-1.570,-2.245,1.953,0.000,-0.262,1.970,-8.989,0.000,0.941,
2025:06:10:12:35:516,24.518,-1.570,-2.249,1.836,0.000,-0.225,1.850,-8.989,0.000,0.941,
2025:06:10:12:35:538,24.548,-1.570,-2.252,0.000,0.000,0.000,0.000,7.290,0.000,-0.661,
2025:06:10:12:35:561,24.579,-1.570,-2.255,1.857,0.000,-0.166,1.865,7.290,0.000,-0.661,
2025:06:10:12:35:584,24.611,-1.570,-2.257,1.927,0.000,-0.146,1.933,7.290,0.000,-0.661,
2025:06:10:12:35:605,24.643,-1.570,-2.260,0.000,0.000,0.000,0.000,7.290,0.000,-0.661,
2025:06:10:12:35:628,24.674,-1.570,-2.262,1.876,0.000,-0.119,1.880,7.290,0.000,-0.661,
2025:06:10:12:35:650,24.706,-1.570,-2.263,1.920,0.000,-0.099,1.922,0.397,0.000,1.051,
2025:06:10:12:35:690,24.765,-1.570,-2.265,0.000,0.000,0.000,0.000,0.397,0.000,1.051,
2025:06:10:12:35:735,24.827,-1.570,-2.264,3.746,0.000,0.085,3.747,0.397,0.000,1.051,
2025:06:10:12:35:756,24.859,-1.570,-2.264,0.000,0.000,0.000,0.000,18.700,0.000,2.040,
2025:06:10:12:35:780,24.899,-1.570,-2.266,2.447,0.000,-0.108,2.449,18.700,0.000,2.040,
2025:06:10:12:35:801,24.940,-1.570,-2.267,2.459,0.000,-0.086,2.461,18.700,0.000,2.040,
2025:06:10:12:35:823,24.981,-1.570,-2.268,0.000,0.000,0.000,0.000,18.700,0.000,2.040,
2025:06:10:12:35:845,25.022,-1.570,-2.270,2.465,0.000,-0.069,2.466,18.700,0.000,2.040,
2025:06:10:12:35:868,25.066,-1.570,-2.270,2.628,0.000,-0.059,2.629,-12.809,0.000,-1.532,
2025:06:10:12:35:889,25.111,-1.570,-2.271,0.000,0.000,0.000,0.000,-12.809,0.000,-1.532,
2025:06:10:12:35:915,25.160,-1.570,-2.273,2.982,0.000,-0.070,2.983,-12.809,0.000,-1.532,
2025:06:10:12:35:940,25.210,-1.570,-2.274,0.000,0.000,0.000,0.000,-12.809,0.000,-1.532,
2025:06:10:12:35:966,25.263,-1.570,-2.275,0.000,0.000,0.000,0.000,-12.809,0.000,-1.532,
2025:06:10:12:35:992,25.312,-1.570,-2.276,2.944,0.000,-0.088,2.945,-24.652,0.000,0.687,
2025:06:10:12:36:018,25.365,-1.570,-2.278,0.000,0.000,0.000,0.000,-24.652,0.000,0.687,
2025:06:10:12:36:044,25.419,-1.570,-2.280,3.242,0.000,-0.120,3.244,-24.652,0.000,0.687,
2025:06:10:12:36:069,25.470,-1.570,-2.282,0.000,0.000,0.000,0.000,-24.652,0.000,0.687,
2025:06:10:12:36:095,25.523,-1.570,-2.284,3.148,0.000,-0.104,3.150,0.000,0.000,0.000,
2025:06:10:12:36:121,25.576,-1.570,-2.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:12:36:146,25.629,-1.570,-2.286,3.198,0.000,-0.045,3.198,0.000,0.000,0.000,
2025:06:10:12:36:171,25.681,-1.570,-2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:12:36:195,25.736,-1.570,-2.286,3.245,0.000,0.002,3.245,0.000,0.000,0.000,
2025:06:10:12:36:221,25.790,-1.570,-2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:12:36:246,25.823,-1.570,-2.289,1.989,0.000,-0.187,1.998,0.000,0.000,0.000,
