TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:14:26:056,-15.550,-1.570,-2.399,0.738,0.000,-0.027,0.738,1.423,0.000,-0.610,
2025:06:16:14:26:083,-15.537,-1.570,-2.399,0.769,0.000,-0.035,0.770,1.423,0.000,-0.610,
2025:06:16:14:26:108,-15.502,-1.570,-2.402,0.663,0.000,-0.060,0.666,1.423,0.000,-0.610,
2025:06:16:14:26:136,-15.489,-1.570,-2.403,0.743,0.000,-0.074,0.746,-1.379,0.000,-0.752,
2025:06:16:14:26:161,-15.454,-1.570,-2.407,0.724,0.000,-0.086,0.729,-1.379,0.000,-0.752,
2025:06:16:14:26:190,-15.429,-1.570,-2.410,0.813,0.000,-0.092,0.819,-1.379,0.000,-0.752,
2025:06:16:14:26:218,-15.404,-1.570,-2.413,0.720,0.000,-0.068,0.723,-1.379,0.000,-0.752,
2025:06:16:14:26:245,-15.378,-1.570,-2.414,1.572,0.000,-0.115,1.576,-0.228,0.000,0.057,
2025:06:16:14:26:272,-15.351,-1.570,-2.416,0.841,0.000,-0.041,0.842,-0.228,0.000,0.057,
2025:06:16:14:26:299,-15.337,-1.570,-2.416,0.850,0.000,-0.036,0.850,-0.228,0.000,0.057,
2025:06:16:14:26:323,-15.297,-1.570,-2.418,0.745,0.000,-0.013,0.745,-0.228,0.000,0.057,
2025:06:16:14:26:352,-15.269,-1.570,-2.418,0.808,0.000,0.002,0.808,1.314,0.000,0.617,
2025:06:16:14:26:379,-15.242,-1.570,-2.417,1.651,0.000,0.041,1.651,1.314,0.000,0.617,
2025:06:16:14:26:405,-15.216,-1.570,-2.416,0.821,0.000,0.040,0.822,1.314,0.000,0.617,
2025:06:16:14:26:439,-15.182,-1.570,-2.414,1.149,0.000,0.067,1.151,1.314,0.000,0.617,
2025:06:16:14:26:475,-15.147,-1.570,-2.412,1.076,0.000,0.075,1.079,2.973,0.000,0.733,
2025:06:16:14:26:490,-15.132,-1.570,-2.410,0.000,0.000,0.000,0.000,2.973,0.000,0.733,
2025:06:16:14:26:530,-15.094,-1.570,-2.408,2.261,0.000,0.152,2.266,2.973,0.000,0.733,
2025:06:16:14:26:558,-15.066,-1.570,-2.406,0.819,0.000,0.045,0.821,-3.197,0.000,-0.192,
2025:06:16:14:26:585,-15.054,-1.570,-2.406,0.725,0.000,0.047,0.726,-3.197,0.000,-0.192,
2025:06:16:14:26:611,-15.021,-1.570,-2.404,0.701,0.000,0.035,0.702,-3.197,0.000,-0.192,
2025:06:16:14:26:635,-15.000,-1.570,-2.403,0.632,0.000,0.024,0.633,-3.197,0.000,-0.192,
2025:06:16:14:26:662,-14.978,-1.570,-2.402,1.357,0.000,0.045,1.358,-1.967,0.000,-0.234,
2025:06:16:14:26:687,-14.957,-1.570,-2.401,0.621,0.000,0.023,0.621,-1.967,0.000,-0.234,
2025:06:16:14:26:711,-14.937,-1.570,-2.400,1.226,0.000,0.061,1.228,-1.967,0.000,-0.234,
2025:06:16:14:26:737,-14.917,-1.570,-2.399,0.578,0.000,0.046,0.580,-1.967,0.000,-0.234,
2025:06:16:14:26:763,-14.897,-1.570,-2.397,1.213,0.000,0.123,1.220,-0.544,0.000,0.223,
2025:06:16:14:26:790,-14.870,-1.570,-2.394,0.918,0.000,0.094,0.923,-0.544,0.000,0.223,
2025:06:16:14:26:817,-14.857,-1.570,-2.393,0.808,0.000,0.093,0.813,-0.544,0.000,0.223,
2025:06:16:14:26:841,-14.815,-1.570,-2.387,0.793,0.000,0.114,0.801,-0.544,0.000,0.223,
2025:06:16:14:26:869,-14.786,-1.570,-2.383,0.871,0.000,0.148,0.884,2.904,0.000,0.904,
2025:06:16:14:26:894,-14.758,-1.570,-2.377,1.675,0.000,0.318,1.705,2.904,0.000,0.904,
2025:06:16:14:26:920,-14.732,-1.570,-2.372,0.874,0.000,0.186,0.893,2.904,0.000,0.904,
2025:06:16:14:26:945,-14.706,-1.570,-2.366,1.549,0.000,0.341,1.586,2.904,0.000,0.904,
2025:06:16:14:26:973,-14.679,-1.570,-2.360,0.828,0.000,0.189,0.849,-0.578,0.000,0.440,
2025:06:16:14:26:998,-14.666,-1.570,-2.357,0.750,0.000,0.172,0.769,-0.578,0.000,0.440,
2025:06:16:14:27:023,-14.627,-1.570,-2.348,0.728,0.000,0.159,0.745,-0.578,0.000,0.440,
2025:06:16:14:27:051,-14.615,-1.570,-2.345,0.762,0.000,0.160,0.779,-0.578,0.000,0.440,
2025:06:16:14:27:077,-14.575,-1.570,-2.338,0.764,0.000,0.131,0.775,8.104,0.000,1.217,
2025:06:16:14:27:101,-14.553,-1.570,-2.334,0.654,0.000,0.111,0.664,8.104,0.000,1.217,
2025:06:16:14:27:128,-14.531,-1.570,-2.331,1.320,0.000,0.199,1.334,8.104,0.000,1.217,
2025:06:16:14:27:154,-14.510,-1.570,-2.328,0.650,0.000,0.091,0.657,8.104,0.000,1.217,
2025:06:16:14:27:178,-14.490,-1.570,-2.325,1.213,0.000,0.156,1.223,-9.704,0.000,-2.109,
2025:06:16:14:27:204,-14.470,-1.570,-2.323,0.611,0.000,0.072,0.615,-9.704,0.000,-2.109,
2025:06:16:14:27:228,-14.449,-1.570,-2.321,1.243,0.000,0.149,1.252,-9.704,0.000,-2.109,
2025:06:16:14:27:253,-14.417,-1.570,-2.318,0.951,0.000,0.087,0.954,-9.704,0.000,-2.109,
2025:06:16:14:27:279,-14.383,-1.570,-2.314,2.065,0.000,0.215,2.076,3.002,0.000,-0.047,
2025:06:16:14:27:305,-14.349,-1.570,-2.310,1.091,0.000,0.123,1.097,3.002,0.000,-0.047,
2025:06:16:14:27:331,-14.332,-1.570,-2.308,1.013,0.000,0.116,1.020,3.002,0.000,-0.047,
2025:06:16:14:27:357,-14.279,-1.570,-2.302,1.000,0.000,0.107,1.005,3.002,0.000,-0.047,
2025:06:16:14:27:383,-14.261,-1.570,-2.301,1.123,0.000,0.111,1.128,1.721,0.000,0.242,
2025:06:16:14:27:408,-14.207,-1.570,-2.296,0.981,0.000,0.067,0.983,1.721,0.000,0.242,
2025:06:16:14:27:434,-14.189,-1.570,-2.295,1.085,0.000,0.060,1.086,1.721,0.000,0.242,
2025:06:16:14:27:460,-14.137,-1.570,-2.294,1.052,0.000,0.022,1.052,1.721,0.000,0.242,
2025:06:16:14:27:486,-14.102,-1.570,-2.294,1.067,0.000,-0.025,1.067,-1.144,0.000,-1.091,
2025:06:16:14:27:510,-14.069,-1.570,-2.296,1.995,0.000,-0.093,1.997,-1.144,0.000,-1.091,
2025:06:16:14:27:537,-14.036,-1.570,-2.298,1.060,0.000,-0.094,1.065,-1.144,0.000,-1.091,
2025:06:16:14:27:562,-14.005,-1.570,-2.302,1.817,0.000,-0.205,1.828,-1.144,0.000,-1.091,
2025:06:16:14:27:588,-13.977,-1.570,-2.305,0.840,0.000,-0.113,0.847,-1.646,0.000,-1.070,
2025:06:16:14:27:616,-13.964,-1.570,-2.307,0.789,0.000,-0.116,0.797,-1.646,0.000,-1.070,
2025:06:16:14:27:641,-13.922,-1.570,-2.314,0.737,0.000,-0.130,0.748,-1.646,0.000,-1.070,
2025:06:16:14:27:668,-13.907,-1.570,-2.317,0.874,0.000,-0.155,0.888,-1.646,0.000,-1.070,
2025:06:16:14:27:691,-13.870,-1.570,-2.324,0.750,0.000,-0.142,0.763,6.715,0.000,-1.845,
2025:06:16:14:27:716,-13.857,-1.570,-2.326,0.746,0.000,-0.141,0.759,6.715,0.000,-1.845,
2025:06:16:14:27:744,-13.806,-1.570,-2.336,0.960,0.000,-0.172,0.976,6.715,0.000,-1.845,
2025:06:16:14:27:769,-13.772,-1.570,-2.342,1.014,0.000,-0.182,1.030,6.715,0.000,-1.845,
2025:06:16:14:27:794,-13.738,-1.570,-2.348,2.042,0.000,-0.363,2.074,-5.012,0.000,1.083,
2025:06:16:14:27:818,-13.721,-1.570,-2.351,0.991,0.000,-0.173,1.006,-5.012,0.000,1.083,
2025:06:16:14:27:844,-13.670,-1.570,-2.359,1.089,0.000,-0.181,1.104,-5.012,0.000,1.083,
2025:06:16:14:27:868,-13.655,-1.570,-2.362,0.892,0.000,-0.156,0.905,-5.012,0.000,1.083,
2025:06:16:14:27:892,-13.610,-1.570,-2.369,0.897,0.000,-0.145,0.909,-5.012,0.000,1.083,
2025:06:16:14:27:916,-13.596,-1.570,-2.372,0.847,0.000,-0.133,0.858,-1.168,0.000,0.366,
2025:06:16:14:27:942,-13.556,-1.570,-2.378,0.763,0.000,-0.108,0.770,-1.168,0.000,0.366,
2025:06:16:14:27:967,-13.542,-1.570,-2.379,0.819,0.000,-0.107,0.826,-1.168,0.000,0.366,
2025:06:16:14:27:995,-13.501,-1.570,-2.384,0.869,0.000,-0.080,0.873,-1.168,0.000,0.366,
2025:06:16:14:28:019,-13.474,-1.570,-2.386,0.819,0.000,-0.057,0.821,-0.279,0.000,0.646,
2025:06:16:14:28:046,-13.446,-1.570,-2.388,1.678,0.000,-0.108,1.682,-0.279,0.000,0.646,
2025:06:16:14:28:073,-13.419,-1.570,-2.389,0.899,0.000,-0.051,0.901,-0.279,0.000,0.646,
2025:06:16:14:28:101,-13.412,-1.570,-2.391,0.198,0.000,-0.034,0.201,-0.279,0.000,0.646,
2025:06:16:14:28:126,-13.405,-1.570,-2.392,0.370,0.000,-0.042,0.373,-6.711,0.000,0.461,
2025:06:16:14:28:154,-13.400,-1.570,-2.392,0.145,0.000,-0.009,0.145,-6.711,0.000,0.461,
2025:06:16:14:28:184,-13.387,-1.570,-2.393,0.359,0.000,-0.018,0.359,-6.711,0.000,0.461,
2025:06:16:14:28:213,-13.373,-1.570,-2.393,0.839,0.000,-0.047,0.840,-6.711,0.000,0.461,
2025:06:16:14:28:241,-13.360,-1.570,-2.394,0.418,0.000,-0.023,0.418,6.408,0.000,-0.128,
2025:06:16:14:28:269,-13.342,-1.570,-2.395,0.641,0.000,-0.041,0.642,6.408,0.000,-0.128,
2025:06:16:14:28:296,-13.320,-1.570,-2.397,1.325,0.000,-0.106,1.329,6.408,0.000,-0.128,
2025:06:16:14:28:324,-13.297,-1.570,-2.399,0.713,0.000,-0.043,0.714,6.408,0.000,-0.128,
2025:06:16:14:28:350,-13.274,-1.570,-2.400,0.700,0.000,-0.029,0.700,-1.262,0.000,0.036,
2025:06:16:14:28:377,-13.250,-1.570,-2.400,1.419,0.000,-0.036,1.419,-1.262,0.000,0.036,
2025:06:16:14:28:405,-13.227,-1.570,-2.400,0.701,0.000,0.002,0.701,-1.262,0.000,0.036,
2025:06:16:14:28:431,-13.216,-1.570,-2.400,0.671,0.000,0.008,0.671,-1.262,0.000,0.036,
2025:06:16:14:28:459,-13.181,-1.570,-2.399,0.667,0.000,0.026,0.667,-0.421,0.000,0.511,
2025:06:16:14:28:485,-13.158,-1.570,-2.398,0.737,0.000,0.032,0.737,-0.421,0.000,0.511,
2025:06:16:14:28:513,-13.133,-1.570,-2.397,1.485,0.000,0.070,1.486,-0.421,0.000,0.511,
2025:06:16:14:28:543,-13.107,-1.570,-2.396,0.802,0.000,0.028,0.803,-0.421,0.000,0.511,
2025:06:16:14:28:569,-13.084,-1.570,-2.396,0.737,0.000,0.013,0.738,1.315,0.000,0.206,
2025:06:16:14:28:596,-13.059,-1.570,-2.395,1.477,0.000,0.021,1.477,1.315,0.000,0.206,
2025:06:16:14:28:624,-13.037,-1.570,-2.395,0.710,0.000,0.012,0.710,1.315,0.000,0.206,
2025:06:16:14:28:651,-13.014,-1.570,-2.395,0.698,0.000,0.000,0.698,1.315,0.000,0.206,
2025:06:16:14:28:679,-12.992,-1.570,-2.395,1.331,0.000,-0.011,1.331,-1.040,0.000,-0.285,
2025:06:16:14:28:705,-12.972,-1.570,-2.395,0.646,0.000,-0.010,0.647,-1.040,0.000,-0.285,
2025:06:16:14:28:731,-12.961,-1.570,-2.395,0.615,0.000,-0.009,0.615,-1.040,0.000,-0.285,
2025:06:16:14:28:757,-12.931,-1.570,-2.396,0.623,0.000,-0.009,0.623,-1.040,0.000,-0.285,
2025:06:16:14:28:784,-12.920,-1.570,-2.396,0.643,0.000,-0.007,0.643,-0.749,0.000,-0.089,
2025:06:16:14:28:811,-12.878,-1.570,-2.397,1.029,0.000,-0.015,1.029,-0.749,0.000,-0.089,
2025:06:16:14:28:836,-12.846,-1.570,-2.396,0.953,0.000,0.009,0.953,-0.749,0.000,-0.089,
2025:06:16:14:28:863,-12.812,-1.570,-2.395,2.035,0.000,0.063,2.036,-0.749,0.000,-0.089,
2025:06:16:14:28:890,-12.778,-1.570,-2.393,0.978,0.000,0.070,0.981,14.121,0.000,0.717,
2025:06:16:14:28:918,-12.744,-1.570,-2.390,0.973,0.000,0.102,0.978,14.121,0.000,0.717,
2025:06:16:14:28:946,-12.709,-1.570,-2.386,2.097,0.000,0.235,2.110,14.121,0.000,0.717,
2025:06:16:14:28:975,-12.676,-1.570,-2.383,1.226,0.000,0.130,1.233,14.121,0.000,0.717,
2025:06:16:14:29:004,-12.643,-1.570,-2.379,0.991,0.000,0.103,0.996,-8.093,0.000,0.677,
2025:06:16:14:29:029,-12.612,-1.570,-2.376,1.865,0.000,0.179,1.873,-8.093,0.000,0.677,
2025:06:16:14:29:056,-12.581,-1.570,-2.374,0.984,0.000,0.072,0.986,-8.093,0.000,0.677,
2025:06:16:14:29:084,-12.550,-1.570,-2.372,0.883,0.000,0.057,0.885,-8.093,0.000,0.677,
2025:06:16:14:29:111,-12.517,-1.570,-2.370,1.982,0.000,0.123,1.986,-3.433,0.000,-0.736,
2025:06:16:14:29:138,-12.489,-1.570,-2.368,0.881,0.000,0.049,0.883,-3.433,0.000,-0.736,
2025:06:16:14:29:165,-12.477,-1.570,-2.367,0.723,0.000,0.038,0.724,-3.433,0.000,-0.736,
2025:06:16:14:29:188,-12.441,-1.570,-2.366,0.676,0.000,0.031,0.677,-3.433,0.000,-0.736,
2025:06:16:14:29:215,-12.430,-1.570,-2.365,0.706,0.000,0.029,0.706,-2.071,0.000,-0.254,
2025:06:16:14:29:239,-12.396,-1.570,-2.364,0.609,0.000,0.030,0.610,-2.071,0.000,-0.254,
2025:06:16:14:29:266,-12.384,-1.570,-2.363,0.748,0.000,0.041,0.750,-2.071,0.000,-0.254,
2025:06:16:14:29:291,-12.345,-1.570,-2.360,0.000,0.000,0.000,0.000,-2.071,0.000,-0.254,
2025:06:16:14:29:360,-12.265,-1.570,-2.351,1.105,0.000,0.099,1.109,-6.758,0.000,-0.314,
2025:06:16:14:29:386,-12.235,-1.570,-2.349,0.814,0.000,0.064,0.817,-6.758,0.000,-0.314,
2025:06:16:14:29:411,-12.207,-1.570,-2.347,1.695,0.000,0.113,1.699,-6.758,0.000,-0.314,
2025:06:16:14:29:438,-12.179,-1.570,-2.346,0.942,0.000,0.043,0.943,-6.758,0.000,-0.314,
2025:06:16:14:29:461,-12.134,-1.570,-2.343,2.673,0.000,0.164,2.678,9.419,0.000,0.430,
2025:06:16:14:29:485,-12.088,-1.570,-2.341,1.458,0.000,0.059,1.459,9.419,0.000,0.430,
2025:06:16:14:29:510,-12.038,-1.570,-2.340,3.003,0.000,0.080,3.004,9.419,0.000,0.430,
2025:06:16:14:29:535,-11.988,-1.570,-2.339,1.551,0.000,0.009,1.551,9.419,0.000,0.430,
2025:06:16:14:29:562,-11.931,-1.570,-2.339,3.405,0.000,0.000,3.405,6.091,0.000,-0.339,
2025:06:16:14:29:588,-11.875,-1.570,-2.340,1.851,0.000,-0.016,1.851,6.091,0.000,-0.339,
2025:06:16:14:29:618,-11.841,-1.570,-2.340,2.028,0.000,-0.030,2.028,6.091,0.000,-0.339,
2025:06:16:14:29:643,-11.752,-1.570,-2.343,1.825,0.000,-0.059,1.826,6.091,0.000,-0.339,
2025:06:16:14:29:670,-11.692,-1.570,-2.344,1.738,0.000,-0.030,1.739,2.657,0.000,-0.562,
2025:06:16:14:29:695,-11.630,-1.570,-2.344,3.740,0.000,-0.007,3.740,2.657,0.000,-0.562,
2025:06:16:14:29:723,-11.572,-1.570,-2.343,1.781,0.000,0.031,1.782,2.657,0.000,-0.562,
2025:06:16:14:29:749,-11.543,-1.570,-2.343,1.717,0.000,0.036,1.717,2.657,0.000,-0.562,
2025:06:16:14:29:773,-11.458,-1.570,-2.340,1.555,0.000,0.051,1.556,17.479,0.000,1.441,
2025:06:16:14:29:799,-11.430,-1.570,-2.339,1.679,0.000,0.055,1.680,17.479,0.000,1.441,
2025:06:16:14:29:827,-11.336,-1.570,-2.337,1.919,0.000,0.054,1.920,17.479,0.000,1.441,
2025:06:16:14:29:854,-11.274,-1.570,-2.335,1.868,0.000,0.050,1.868,17.479,0.000,1.441,
2025:06:16:14:29:882,-11.241,-1.570,-2.334,1.981,0.000,0.050,1.982,-15.835,0.000,-0.471,
2025:06:16:14:29:908,-11.145,-1.570,-2.332,1.895,0.000,0.026,1.896,-15.835,0.000,-0.471,
2025:06:16:14:29:935,-11.078,-1.570,-2.334,2.018,0.000,-0.066,2.019,-15.835,0.000,-0.471,
2025:06:16:14:29:961,-11.012,-1.570,-2.336,3.993,0.000,-0.097,3.994,-15.835,0.000,-0.471,
2025:06:16:14:29:989,-10.943,-1.570,-2.337,2.087,0.000,-0.023,2.087,0.343,0.000,-0.907,
2025:06:16:14:30:016,-10.910,-1.570,-2.338,1.983,0.000,-0.024,1.984,0.343,0.000,-0.907,
2025:06:16:14:30:043,-10.810,-1.570,-2.339,1.833,0.000,-0.035,1.833,0.343,0.000,-0.907,
2025:06:16:14:30:069,-10.748,-1.570,-2.340,1.906,0.000,-0.034,1.906,0.343,0.000,-0.907,
2025:06:16:14:30:096,-10.683,-1.570,-2.341,3.892,0.000,-0.046,3.892,-1.091,0.000,0.072,
2025:06:16:14:30:123,-10.626,-1.570,-2.340,1.797,0.000,0.036,1.798,-1.091,0.000,0.072,
2025:06:16:14:30:149,-10.597,-1.570,-2.339,1.742,0.000,0.070,1.744,-1.091,0.000,0.072,
2025:06:16:14:30:176,-10.516,-1.570,-2.333,1.511,0.000,0.125,1.516,-1.091,0.000,0.072,
2025:06:16:14:30:204,-10.465,-1.570,-2.328,1.595,0.000,0.165,1.603,-3.981,0.000,1.738,
2025:06:16:14:30:228,-10.419,-1.570,-2.323,2.752,0.000,0.321,2.771,-3.981,0.000,1.738,
2025:06:16:14:30:253,-10.376,-1.570,-2.318,1.281,0.000,0.166,1.292,-3.981,0.000,1.738,
2025:06:16:14:30:278,-10.329,-1.570,-2.312,2.800,0.000,0.359,2.823,-3.981,0.000,1.738,
2025:06:16:14:30:305,-10.286,-1.570,-2.306,1.329,0.000,0.159,1.339,-2.681,0.000,0.161,
2025:06:16:14:30:329,-10.244,-1.570,-2.302,2.529,0.000,0.286,2.545,-2.681,0.000,0.161,
2025:06:16:14:30:356,-10.201,-1.570,-2.297,1.364,0.000,0.125,1.369,-2.681,0.000,0.161,
2025:06:16:14:30:383,-10.178,-1.570,-2.295,1.361,0.000,0.111,1.365,-2.681,0.000,0.161,
2025:06:16:14:30:407,-10.114,-1.570,-2.291,1.204,0.000,0.059,1.205,14.297,0.000,0.238,
2025:06:16:14:30:436,-10.068,-1.570,-2.290,1.376,0.000,0.037,1.376,14.297,0.000,0.238,
2025:06:16:14:30:463,-10.024,-1.570,-2.289,2.682,0.000,0.030,2.683,14.297,0.000,0.238,
2025:06:16:14:30:489,-9.981,-1.570,-2.290,1.266,0.000,-0.008,1.266,14.297,0.000,0.238,
2025:06:16:14:30:516,-9.960,-1.570,-2.290,1.268,0.000,-0.011,1.268,-14.014,0.000,-1.913,
2025:06:16:14:30:543,-9.898,-1.570,-2.291,1.173,0.000,-0.032,1.174,-14.014,0.000,-1.913,
2025:06:16:14:30:571,-9.857,-1.570,-2.292,1.202,0.000,-0.028,1.202,-14.014,0.000,-1.913,
2025:06:16:14:30:598,-9.838,-1.570,-2.292,1.189,0.000,-0.014,1.189,-14.014,0.000,-1.913,
2025:06:16:14:30:628,-9.778,-1.570,-2.292,1.107,0.000,0.017,1.107,11.997,0.000,0.103,
2025:06:16:14:30:654,-9.740,-1.570,-2.291,1.114,0.000,0.032,1.114,11.997,0.000,0.103,
2025:06:16:14:30:681,-9.719,-1.570,-2.290,1.236,0.000,0.044,1.237,11.997,0.000,0.103,
2025:06:16:14:30:708,-9.665,-1.570,-2.288,1.134,0.000,0.040,1.134,11.997,0.000,0.103,
2025:06:16:14:30:734,-9.630,-1.570,-2.287,0.974,0.000,0.027,0.974,-12.995,0.000,0.388,
2025:06:16:14:30:762,-9.593,-1.570,-2.287,2.223,0.000,0.040,2.223,-12.995,0.000,0.388,
2025:06:16:14:30:791,-9.556,-1.570,-2.287,1.129,0.000,-0.001,1.129,-12.995,0.000,0.388,
2025:06:16:14:30:818,-9.522,-1.570,-2.287,0.951,0.000,-0.019,0.951,-12.995,0.000,0.388,
2025:06:16:14:30:847,-9.485,-1.570,-2.288,2.216,0.000,-0.080,2.217,-2.172,0.000,-0.573,
2025:06:16:14:30:872,-9.452,-1.570,-2.290,0.970,0.000,-0.056,0.971,-2.172,0.000,-0.573,
2025:06:16:14:30:899,-9.436,-1.570,-2.291,0.957,0.000,-0.059,0.959,-2.172,0.000,-0.573,
2025:06:16:14:30:923,-9.390,-1.570,-2.295,0.810,0.000,-0.062,0.813,-2.172,0.000,-0.573,
2025:06:16:14:30:949,-9.374,-1.570,-2.296,0.940,0.000,-0.073,0.943,-0.110,0.000,-0.540,
2025:06:16:14:30:972,-9.331,-1.570,-2.300,0.804,0.000,-0.079,0.808,-0.110,0.000,-0.540,
2025:06:16:14:31:001,-9.314,-1.570,-2.302,1.009,0.000,-0.108,1.015,-0.110,0.000,-0.540,
2025:06:16:14:31:026,-9.267,-1.570,-2.307,0.901,0.000,-0.108,0.908,-0.110,0.000,-0.540,
2025:06:16:14:31:050,-9.238,-1.570,-2.311,0.860,0.000,-0.105,0.866,-0.459,0.000,-0.383,
2025:06:16:14:31:075,-9.207,-1.570,-2.314,1.816,0.000,-0.195,1.826,-0.459,0.000,-0.383,
2025:06:16:14:31:103,-9.178,-1.570,-2.316,0.913,0.000,-0.070,0.916,-0.459,0.000,-0.383,
2025:06:16:14:31:128,-9.149,-1.570,-2.318,1.760,0.000,-0.106,1.763,-0.459,0.000,-0.383,
2025:06:16:14:31:154,-9.121,-1.570,-2.319,0.796,0.000,-0.036,0.797,-0.146,0.000,0.677,
2025:06:16:14:31:181,-9.105,-1.570,-2.320,0.908,0.000,-0.038,0.908,-0.146,0.000,0.677,
2025:06:16:14:31:207,-9.062,-1.570,-2.321,0.867,0.000,-0.017,0.867,-0.146,0.000,0.677,
2025:06:16:14:31:235,-9.044,-1.570,-2.321,1.089,0.000,-0.014,1.089,-0.146,0.000,0.677,
2025:06:16:14:31:260,-9.002,-1.570,-2.321,0.854,0.000,0.001,0.854,7.605,0.000,0.344,
2025:06:16:14:31:286,-8.973,-1.570,-2.321,0.873,0.000,0.008,0.873,7.605,0.000,0.344,
2025:06:16:14:31:310,-8.947,-1.570,-2.321,1.589,0.000,0.019,1.589,7.605,0.000,0.344,
2025:06:16:14:31:336,-8.918,-1.570,-2.321,0.888,0.000,0.013,0.888,7.605,0.000,0.344,
2025:06:16:14:31:361,-8.891,-1.570,-2.320,1.619,0.000,0.020,1.620,-7.520,0.000,0.222,
2025:06:16:14:31:386,-8.864,-1.570,-2.320,0.762,0.000,0.006,0.762,-7.520,0.000,0.222,
2025:06:16:14:31:412,-8.836,-1.570,-2.320,1.679,0.000,0.014,1.679,-7.520,0.000,0.222,
2025:06:16:14:31:439,-8.808,-1.570,-2.319,0.888,0.000,0.010,0.888,-7.520,0.000,0.222,
2025:06:16:14:31:463,-8.794,-1.570,-2.319,0.818,0.000,0.007,0.818,-0.698,0.000,-0.052,
2025:06:16:14:31:489,-8.751,-1.570,-2.319,0.857,0.000,-0.005,0.857,-0.698,0.000,-0.052,
2025:06:16:14:31:514,-8.747,-1.570,-2.318,0.258,0.000,0.059,0.265,-0.698,0.000,-0.052,
2025:06:16:14:31:540,-8.729,-1.570,-2.317,0.406,0.000,0.020,0.407,-0.698,0.000,-0.052,
2025:06:16:14:31:564,-8.722,-1.570,-2.316,0.408,0.000,0.014,0.409,-4.100,0.000,0.066,
2025:06:16:14:31:590,-8.703,-1.570,-2.316,0.374,0.000,0.006,0.374,-4.100,0.000,0.066,
2025:06:16:14:31:616,-8.696,-1.570,-2.316,0.414,0.000,0.009,0.414,-4.100,0.000,0.066,
2025:06:16:14:31:643,-8.660,-1.570,-2.317,0.785,0.000,-0.009,0.785,-4.100,0.000,0.066,
2025:06:16:14:31:666,-8.649,-1.570,-2.317,0.681,0.000,-0.001,0.681,2.724,0.000,-0.150,
2025:06:16:14:31:693,-8.613,-1.570,-2.316,0.733,0.000,0.027,0.733,2.724,0.000,-0.150,
2025:06:16:14:31:719,-8.589,-1.570,-2.314,0.751,0.000,0.056,0.753,2.724,0.000,-0.150,
2025:06:16:14:31:745,-8.566,-1.570,-2.312,1.397,0.000,0.130,1.403,2.724,0.000,-0.150,
2025:06:16:14:31:769,-8.545,-1.570,-2.310,0.683,0.000,0.078,0.687,-0.932,0.000,0.626,
2025:06:16:14:31:795,-8.523,-1.570,-2.307,1.306,0.000,0.164,1.317,-0.932,0.000,0.626,
2025:06:16:14:31:822,-8.501,-1.570,-2.304,0.688,0.000,0.102,0.695,-0.932,0.000,0.626,
2025:06:16:14:31:848,-8.490,-1.570,-2.302,0.675,0.000,0.104,0.683,-0.932,0.000,0.626,
2025:06:16:14:31:874,-8.454,-1.570,-2.297,0.785,0.000,0.117,0.794,7.816,0.000,1.447,
2025:06:16:14:31:900,-8.442,-1.570,-2.295,0.709,0.000,0.103,0.717,7.816,0.000,1.447,
2025:06:16:14:31:927,-8.407,-1.570,-2.290,0.700,0.000,0.099,0.706,7.816,0.000,1.447,
2025:06:16:14:31:951,-8.395,-1.570,-2.288,0.710,0.000,0.100,0.718,7.816,0.000,1.447,
2025:06:16:14:31:973,-8.365,-1.570,-2.284,0.481,0.000,0.075,0.487,7.816,0.000,1.447,
2025:06:16:14:31:997,-8.355,-1.570,-2.283,0.591,0.000,0.090,0.597,-8.880,0.000,-1.317,
2025:06:16:14:32:022,-8.327,-1.570,-2.278,0.560,0.000,0.079,0.565,-8.880,0.000,-1.317,
2025:06:16:14:32:048,-8.316,-1.570,-2.277,0.639,0.000,0.088,0.645,-8.880,0.000,-1.317,
2025:06:16:14:32:073,-8.286,-1.570,-2.273,0.555,0.000,0.074,0.560,-8.880,0.000,-1.317,
2025:06:16:14:32:101,-8.276,-1.570,-2.272,0.643,0.000,0.086,0.649,0.744,0.000,-0.012,
2025:06:16:14:32:123,-8.247,-1.570,-2.268,0.508,0.000,0.065,0.513,0.744,0.000,-0.012,
2025:06:16:14:32:149,-8.238,-1.570,-2.267,0.589,0.000,0.076,0.594,0.744,0.000,-0.012,
2025:06:16:14:32:174,-8.196,-1.570,-2.261,0.852,0.000,0.106,0.859,0.744,0.000,-0.012,
2025:06:16:14:32:200,-8.179,-1.570,-2.259,0.990,0.000,0.116,0.997,2.966,0.000,0.321,
2025:06:16:14:32:226,-8.134,-1.570,-2.255,0.922,0.000,0.091,0.927,2.966,0.000,0.321,
2025:06:16:14:32:253,-8.101,-1.570,-2.252,1.078,0.000,0.088,1.082,2.966,0.000,0.321,
2025:06:16:14:32:277,-8.068,-1.570,-2.249,1.961,0.000,0.144,1.966,2.966,0.000,0.321,
2025:06:16:14:32:305,-8.036,-1.570,-2.247,0.964,0.000,0.052,0.965,11.092,0.000,0.379,
2025:06:16:14:32:332,-8.020,-1.570,-2.247,0.993,0.000,0.041,0.994,11.092,0.000,0.379,
